Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Panama,8.538,-80.7821,,,2020-05-10,02:32:30
,Panama,8.538,-80.7821,,,2020-05-11,02:32:30
,Panama,8.538,-80.7821,,,2020-05-12,03:32:27
,Panama,8.538,-80.7821,,,2020-05-13,03:32:26
,Panama,8.538,-80.7821,,,2020-05-14,03:32:28
,Panama,8.538,-80.7821,,,2020-05-15,02:33:02
,Panama,8.538,-80.7821,,,2020-05-16,02:32:19
,Panama,8.538,-80.7821,,,2020-05-17,02:32:32
,Panama,8.538,-80.7821,,,2020-05-18,02:32:21
,Panama,8.538,-80.7821,,,2020-05-19,02:32:18
,Panama,8.538,-80.7821,,,2020-05-20,02:32:19
,Panama,8.538,-80.7821,,,2020-05-21,02:32:48
,Panama,8.538,-80.7821,,,2020-05-22,02:36:51
,Panama,8.538,-80.7821,,,2020-05-23,02:32:42
,Panama,8.538,-80.7821,,,2020-05-24,02:32:43
,Panama,8.538,-80.7821,,,2020-05-25,02:32:44
,Panama,8.538,-80.7821,,,2020-05-26,02:32:35
,Panama,8.538,-80.7821,,,2020-05-27,02:32:31
,Panama,8.538,-80.7821,,,2020-05-28,02:32:31
,Panama,8.538,-80.7821,,,2020-05-29,02:32:50
,Panama,8.538,-80.7821,12531.0,326.0,2020-05-30,02:32:48
,Panama,8.538,-80.7821,13018.0,330.0,2020-05-31,02:32:45
,Panama,8.538,-80.7821,13463.0,336.0,2020-06-01,02:32:46
,Panama,8.538,-80.7821,13837.0,344.0,2020-06-02,02:33:08
,Panama,8.538,-80.7821,14095.0,352.0,2020-06-03,02:33:13
,Panama,8.538,-80.7821,14609.0,357.0,2020-06-04,02:33:14
,Panama,8.538,-80.7821,15044.0,363.0,2020-06-05,02:33:06
,Panama,8.538,-80.7821,15463.0,370.0,2020-06-06,02:33:00
,Panama,8.538,-80.7821,16004.0,386.0,2020-06-07,03:53:30
,Panama,8.538,-80.7821,16425.0,393.0,2020-06-08,03:33:22
,Panama,8.538,-80.7821,16854.0,398.0,2020-06-09,03:33:03
,Panama,8.538,-80.7821,17233.0,403.0,2020-06-10,04:07:00
,Panama,8.538,-80.7821,17889.0,413.0,2020-06-11,03:33:41
,Panama,8.538,-80.7821,18586.0,418.0,2020-06-12,05:09:52
,Panama,8.538,-80.7821,19211.0,421.0,2020-06-13,03:33:14
,Panama,8.538,-80.7821,20059.0,429.0,2020-06-14,03:33:15
,Panama,8.538,-80.7821,21418.0,437.0,2020-06-15,03:33:14
,Panama,8.538,-80.7821,21422.0,448.0,2020-06-16,04:33:09
,Panama,8.538,-80.7821,21962.0,457.0,2020-06-17,04:33:21
,Panama,8.538,-80.7821,22597.0,470.0,2020-06-18,04:33:18
,Panama,8.538,-80.7821,23351.0,475.0,2020-06-19,04:33:17
,Panama,8.538,-80.7821,24274.0,485.0,2020-06-20,04:33:19
,Panama,8.538,-80.7821,25222.0,493.0,2020-06-21,04:33:19
,Panama,8.538,-80.7821,26030.0,501.0,2020-06-22,04:33:20
,Panama,8.538,-80.7821,26752.0,521.0,2020-06-23,04:33:22
,Panama,8.538,-80.7821,27314.0,536.0,2020-06-24,04:33:28
,Panama,8.538,-80.7821,28030.0,547.0,2020-06-25,05:26:54
,Panama,8.538,-80.7821,29037.0,564.0,2020-06-26,04:33:43
,Panama,8.538,-80.7821,29905.0,575.0,2020-06-27,04:33:35
,Panama,8.538,-80.7821,30658.0,592.0,2020-06-28,04:34:04
,Panama,8.538,-80.7821,31686.0,604.0,2020-06-29,04:33:44
,Panama,8.538,-80.7821,32785.0,620.0,2020-06-30,04:33:48
,Panama,8.538,-80.7821,33550.0,631.0,2020-07-01,04:33:52
,Panama,8.538,-80.7821,34463.0,645.0,2020-07-02,04:33:46
,Panama,8.538,-80.7821,35237.0,667.0,2020-07-03,04:33:54
,Panama,8.538,-80.7821,35995.0,698.0,2020-07-04,04:33:51
,Panama,8.538,-80.7821,36983.0,720.0,2020-07-05,04:33:46
,Panama,8.538,-80.7821,38149.0,747.0,2020-07-06,04:33:57
,Panama,8.538,-80.7821,39334.0,770.0,2020-07-07,04:34:00
,Panama,8.538,-80.7821,40291.0,799.0,2020-07-08,05:33:48
,Panama,8.538,-80.7821,41251.0,819.0,2020-07-09,04:34:23
,Panama,8.538,-80.7821,42216.0,839.0,2020-07-10,04:34:24
,Panama,8.538,-80.7821,43257.0,863.0,2020-07-11,04:34:26
,Panama,8.538,-80.7821,44332.0,893.0,2020-07-12,04:34:30
,Panama,8.538,-80.7821,45633.0,909.0,2020-07-13,04:43:04
,Panama,8.538,-80.7821,47173.0,932.0,2020-07-14,04:34:46
,Panama,8.538,-80.7821,48096.0,960.0,2020-07-15,04:34:39
,Panama,8.538,-80.7821,49243.0,982.0,2020-07-16,04:44:59
,Panama,8.538,-80.7821,50373.0,1000.0,2020-07-17,04:34:50
,Panama,8.538,-80.7821,51408.0,1038.0,2020-07-18,04:34:45
,Panama,8.538,-80.7821,52261.0,1071.0,2020-07-19,04:34:58
,Panama,8.538,-80.7821,53468.0,1096.0,2020-07-20,05:34:40
,Panama,8.538,-80.7821,54426.0,1127.0,2020-07-21,04:38:46
,Panama,8.538,-80.7821,55153.0,1159.0,2020-07-22,04:34:42
,Panama,8.538,-80.7821,55906.0,1180.0,2020-07-23,05:15:04
,Panama,8.538,-80.7821,56817.0,1209.0,2020-07-24,05:30:40
,Panama,8.538,-80.7821,57993.0,1250.0,2020-07-25,04:47:39
,Panama,8.538,-80.7821,58864.0,1275.0,2020-07-26,04:35:00
,Panama,8.538,-80.7821,60296.0,1294.0,2020-07-27,04:35:02
,Panama,8.538,-80.7821,61442.0,1322.0,2020-07-28,04:58:43
,Panama,8.538,-80.7821,62223.0,1349.0,2020-07-29,04:35:11
,Panama,8.538,-80.7821,63269.0,1374.0,2020-07-30,04:35:05
,Panama,8.538,-80.7821,64191.0,1397.0,2020-07-31,04:35:18
,Panama,8.538,-80.7821,65256.0,1421.0,2020-08-01,04:36:27
,Panama,8.538,-80.7821,66383.0,1449.0,2020-08-02,04:34:47
,Panama,8.538,-80.7821,67453.0,1471.0,2020-08-03,04:34:35
,Panama,8.538,-80.7821,68456.0,1497.0,2020-08-04,04:41:59
,Panama,8.538,-80.7821,69424.0,1522.0,2020-08-05,04:34:43
,Panama,8.538,-80.7821,70231.0,1553.0,2020-08-06,04:35:02
,Panama,8.538,-80.7821,71418.0,1574.0,2020-08-07,04:35:11
,Panama,8.538,-80.7821,72560.0,1591.0,2020-08-08,04:34:53
,Panama,8.538,-80.7821,73651.0,1609.0,2020-08-09,04:34:54
,Panama,8.538,-80.7821,74492.0,1639.0,2020-08-10,04:34:55
,Panama,8.538,-80.7821,75394.0,1664.0,2020-08-11,04:35:08
,Panama,8.538,-80.7821,76464.0,1680.0,2020-08-12,04:27:29
,Panama,8.538,-80.7821,77377.0,1703.0,2020-08-13,04:29:15
,Panama,8.538,-80.7821,78446.0,1722.0,2020-08-14,04:51:19
,Panama,8.538,-80.7821,79402.0,1734.0,2020-08-15,04:27:31
,Panama,8.538,-80.7821,80665.0,1746.0,2020-08-16,04:27:42
,Panama,8.538,-80.7821,81940.0,1767.0,2020-08-17,04:27:20
,Panama,8.538,-80.7821,82543.0,1788.0,2020-08-18,04:27:56
,Panama,8.538,-80.7821,82790.0,1809.0,2020-08-19,04:27:00
,Panama,8.538,-80.7821,83754.0,1827.0,2020-08-20,04:27:43
,Panama,8.538,-80.7821,83855.0,1844.0,2020-08-21,04:27:41
,Panama,8.538,-80.7821,84392.0,1859.0,2020-08-22,04:27:49
,Panama,8.538,-80.7821,85480.0,1878.0,2020-08-23,04:27:48
,Panama,8.538,-80.7821,86900.0,1892.0,2020-08-24,04:27:56
,Panama,8.538,-80.7821,87485.0,1906.0,2020-08-25,04:28:02
,Panama,8.538,-80.7821,88381.0,1919.0,2020-08-26,04:28:11
,Panama,8.538,-80.7821,89082.0,1932.0,2020-08-27,04:28:15
,Panama,8.538,-80.7821,89982.0,1948.0,2020-08-28,04:28:11
,Panama,8.538,-80.7821,90624.0,1966.0,2020-08-29,04:28:19
,Panama,8.538,-80.7821,91337.0,1983.0,2020-08-30,04:28:22
,Panama,8.538,-80.7821,92065.0,1995.0,2020-08-31,04:28:27
,Panama,8.538,-80.7821,92982.0,2002.0,2020-09-01,04:28:31
,Panama,8.538,-80.7821,93552.0,2018.0,2020-09-02,04:28:25
,Panama,8.538,-80.7821,94084.0,2030.0,2020-09-03,04:28:22
,Panama,8.538,-80.7821,94914.0,2046.0,2020-09-04,04:28:26
,Panama,8.538,-80.7821,95596.0,2063.0,2020-09-05,04:28:19
,Panama,8.538,-80.7821,96305.0,2075.0,2020-09-06,04:28:33
,Panama,8.538,-80.7821,97043.0,2086.0,2020-09-07,04:28:30
,Panama,8.538,-80.7821,97578.0,2099.0,2020-09-08,04:28:25
,Panama,8.538,-80.7821,98407.0,2107.0,2020-09-09,04:28:48
,Panama,8.538,-80.7821,99042.0,2116.0,2020-09-10,04:29:01
,Panama,8.538,-80.7821,99715.0,2127.0,2020-09-11,04:46:23
,Panama,8.538,-80.7821,100330.0,2140.0,2020-09-12,04:25:05
,Panama,8.538,-80.7821,101041.0,2155.0,2020-09-13,04:30:52
,Panama,8.538,-80.7821,101745.0,2166.0,2020-09-14,04:26:00
,Panama,8.538,-80.7821,102204.0,2173.0,2020-09-15,03:22:50
,Panama,8.538,-80.7821,102832.0,2187.0,2020-09-16,04:22:53
,Panama,8.538,-80.7821,103466.0,2198.0,2020-09-17,04:22:00
,Panama,8.538,-80.7821,104138.0,2213.0,2020-09-18,05:05:00
,Panama,8.538,-80.7821,104879.0,2229.0,2020-09-19,04:22:00
,Panama,8.538,-80.7821,105601.0,2247.0,2020-09-20,04:22:00
,Panama,8.538,-80.7821,106203.0,2257.0,2020-09-21,04:23:00
,Panama,8.538,-80.7821,106810.0,2272.0,2020-09-22,04:23:00
,Panama,8.538,-80.7821,107284.0,2285.0,2020-09-23,04:23:00
,Panama,8.538,-80.7821,107990.0,2291.0,2020-09-24,04:23:00
,Panama,8.538,-80.7821,108726.0,2297.0,2020-09-25,04:23:00
,Panama,8.538,-80.7821,109431.0,2311.0,2020-09-26,04:23:00
,Panama,8.538,-80.7821,110108.0,2323.0,2020-09-27,04:23:00
,Panama,8.538,-80.7821,110555.0,2340.0,2020-09-28,04:23:00
,Panama,8.538,-80.7821,111277.0,2348.0,2020-09-29,04:23:42
,Panama,8.538,-80.7821,111853.0,2364.0,2020-09-30,04:23:33
,Panama,8.538,-80.7821,112595.0,2372.0,2020-10-01,04:23:42
,Panama,8.538,-80.7821,113342.0,2387.0,2020-10-02,04:23:51
,Panama,8.538,-80.7821,113962.0,2406.0,2020-10-03,04:23:40
,Panama,8.538,-80.7821,114653.0,2414.0,2020-10-04,04:23:44
,Panama,8.538,-80.7821,115286.0,2423.0,2020-10-05,04:23:33
,Panama,8.538,-80.7821,115919.0,2430.0,2020-10-06,04:23:33
,Panama,8.538,-80.7821,116602.0,2440.0,2020-10-07,04:23:40
,Panama,8.538,-80.7821,117300.0,2448.0,2020-10-08,04:23:56
,Panama,8.538,-80.7821,118054.0,2463.0,2020-10-09,04:23:59
,Panama,8.538,-80.7821,118841.0,2474.0,2020-10-10,04:23:57
,Panama,8.538,-80.7821,119666.0,2482.0,2020-10-11,04:23:46
,Panama,8.538,-80.7821,120313.0,2491.0,2020-10-12,04:23:45
,Panama,8.538,-80.7821,120802.0,2502.0,2020-10-13,04:24:02
,Panama,8.538,-80.7821,121296.0,2511.0,2020-10-14,04:24:05
,Panama,8.538,-80.7821,122128.0,2519.0,2020-10-15,04:24:28
,Panama,8.538,-80.7821,122883.0,2529.0,2020-10-16,04:24:01
,Panama,8.538,-80.7821,123498.0,2546.0,2020-10-17,04:24:12
,Panama,8.538,-80.7821,124107.0,2557.0,2020-10-18,04:24:25
,Panama,8.538,-80.7821,124745.0,2564.0,2020-10-19,04:24:16
,Panama,8.538,-80.7821,125181.0,2574.0,2020-10-20,04:24:22
,Panama,8.538,-80.7821,125739.0,2585.0,2020-10-21,04:24:14
,Panama,8.538,-80.7821,126435.0,2597.0,2020-10-22,04:24:27
,Panama,8.538,-80.7821,127227.0,2612.0,2020-10-23,04:24:46
,Panama,8.538,-80.7821,127866.0,2622.0,2020-10-24,04:24:46
,Panama,8.538,-80.7821,128515.0,2628.0,2020-10-25,04:24:36
,Panama,8.538,-80.7821,129200.0,2633.0,2020-10-26,04:25:02
,Panama,8.538,-80.7821,129751.0,2638.0,2020-10-27,04:24:45
,Panama,8.538,-80.7821,130422.0,2650.0,2020-10-28,04:24:39
,Panama,8.538,-80.7821,131247.0,2663.0,2020-10-29,04:24:49
,Panama,8.538,-80.7821,132045.0,2678.0,2020-10-30,04:24:49
,Panama,8.538,-80.7821,132867.0,2688.0,2020-10-31,04:24:44
,Panama,8.538,-80.7821,133598.0,2700.0,2020-11-01,04:36:19
,Panama,8.538,-80.7821,134336.0,2706.0,2020-11-02,05:25:04
,Panama,8.538,-80.7821,134915.0,2720.0,2020-11-03,06:00:16
,Panama,8.538,-80.7821,135592.0,2731.0,2020-11-04,05:25:09
,Panama,8.538,-80.7821,136024.0,2744.0,2020-11-05,06:05:03
,Panama,8.538,-80.7821,136567.0,2756.0,2020-11-06,05:24:55
,Panama,8.538,-80.7821,137760.0,2770.0,2020-11-07,05:24:52
,Panama,8.538,-80.7821,138506.0,2781.0,2020-11-08,05:24:56
,Panama,8.538,-80.7821,139527.0,2798.0,2020-11-09,05:25:45
,Panama,8.538,-80.7821,140331.0,2808.0,2020-11-10,05:40:07
,Panama,8.538,-80.7821,141302.0,2817.0,2020-11-11,05:25:30
,Panama,8.538,-80.7821,142465.0,2823.0,2020-11-12,05:25:55
,Panama,8.538,-80.7821,143352.0,2830.0,2020-11-13,05:25:30
,Panama,8.538,-80.7821,144477.0,2856.0,2020-11-14,05:25:37
,Panama,8.538,-80.7821,145309.0,2867.0,2020-11-15,05:26:53
,Panama,8.538,-80.7821,146653.0,2873.0,2020-11-16,05:25:57
,Panama,8.538,-80.7821,147667.0,2881.0,2020-11-17,05:25:54
,Panama,8.538,-80.7821,148721.0,2893.0,2020-11-18,05:40:31
,Panama,8.538,-80.7821,149833.0,2907.0,2020-11-19,05:25:23
,Panama,8.538,-80.7821,151089.0,2922.0,2020-11-20,05:26:28
,Panama,8.538,-80.7821,152289.0,2932.0,2020-11-21,05:25:51
,Panama,8.538,-80.7821,153577.0,2946.0,2020-11-22,05:25:45
,Panama,8.538,-80.7821,154783.0,2957.0,2020-11-23,05:25:26
,Panama,8.538,-80.7821,155658.0,2973.0,2020-11-24,05:27:31
,Panama,8.538,-80.7821,156930.0,2986.0,2020-11-25,05:27:20
,Panama,8.538,-80.7821,158532.0,3002.0,2020-11-26,05:27:44
,Panama,8.538,-80.7821,160287.0,3018.0,2020-11-27,05:26:53
,Panama,8.538,-80.7821,161744.0,3030.0,2020-11-28,05:25:50
,Panama,8.538,-80.7821,163453.0,3039.0,2020-11-29,05:25:55
,Panama,8.538,-80.7821,164729.0,3060.0,2020-11-30,05:26:13
,Panama,8.538,-80.7821,165806.0,3079.0,2020-12-01,05:26:18
,Panama,8.538,-80.7821,167311.0,3098.0,2020-12-02,05:27:41
,Panama,8.538,-80.7821,169339.0,3114.0,2020-12-03,05:28:22
,Panama,8.538,-80.7821,171219.0,3141.0,2020-12-04,05:27:27
,Panama,8.538,-80.7821,173607.0,3154.0,2020-12-05,05:27:36
,Panama,8.538,-80.7821,175907.0,3173.0,2020-12-06,05:26:18
,Panama,8.538,-80.7821,177719.0,3193.0,2020-12-07,05:26:14
,Panama,8.538,-80.7821,179230.0,3212.0,2020-12-08,05:27:42
,Panama,8.538,-80.7821,181166.0,3241.0,2020-12-09,05:28:01
,Panama,8.538,-80.7821,182977.0,3264.0,2020-12-10,05:26:19
,Panama,8.538,-80.7821,185424.0,3287.0,2020-12-11,05:26:59
,Panama,8.538,-80.7821,187779.0,3309.0,2020-12-12,05:26:19
,Panama,8.538,-80.7821,190585.0,3331.0,2020-12-13,05:27:20
,Panama,8.538,-80.7821,193007.0,3356.0,2020-12-14,05:26:27
,Panama,8.538,-80.7821,194619.0,3382.0,2020-12-15,05:26:38
,Panama,8.538,-80.7821,196987.0,3411.0,2020-12-16,05:28:04
,Panama,8.538,-80.7821,199947.0,3439.0,2020-12-17,05:28:12
,Panama,8.538,-80.7821,203295.0,3481.0,2020-12-18,05:28:18
,Panama,8.538,-80.7821,206310.0,3504.0,2020-12-19,05:27:52
,Panama,8.538,-80.7821,209584.0,3527.0,2020-12-20,05:27:32
,Panama,8.538,-80.7821,212339.0,3566.0,2020-12-21,05:27:58
,Panama,8.538,-80.7821,214038.0,3597.0,2020-12-22,05:22:33
,Panama,8.538,-80.7821,217202.0,3632.0,2020-12-23,05:22:03
,Panama,8.538,-80.7821,220261.0,3664.0,2020-12-24,05:23:04
,Panama,8.538,-80.7821,223674.0,3715.0,2020-12-25,05:22:48
,Panama,8.538,-80.7821,226660.0,3756.0,2020-12-26,05:22:28
,Panama,8.538,-80.7821,228724.0,3799.0,2020-12-27,05:22:55
,Panama,8.538,-80.7821,231357.0,3840.0,2020-12-28,05:22:06
,Panama,8.538,-80.7821,233705.0,3892.0,2020-12-29,05:22:37
,Panama,8.538,-80.7821,238279.0,3933.0,2020-12-30,05:22:34
,Panama,8.538,-80.7821,242744.0,3975.0,2020-12-31,05:22:49
,Panama,8.538,-80.7821,246790.0,4022.0,2021-01-01,05:23:07
,Panama,8.538,-80.7821,249733.0,4064.0,2021-01-02,05:22:33
,Panama,8.538,-80.7821,251764.0,4103.0,2021-01-03,05:22:52
,Panama,8.538,-80.7821,253736.0,4140.0,2021-01-04,05:22:02
,Panama,8.538,-80.7821,256230.0,4197.0,2021-01-05,05:21:49
,Panama,8.538,-80.7821,259770.0,4238.0,2021-01-06,05:22:16
,Panama,8.538,-80.7821,264956.0,4283.0,2021-01-07,05:22:03
,Panama,8.538,-80.7821,269091.0,4321.0,2021-01-08,05:22:42
,Panama,8.538,-80.7821,273037.0,4363.0,2021-01-09,05:22:18
,Panama,8.538,-80.7821,276772.0,4406.0,2021-01-10,05:22:12
,Panama,8.538,-80.7821,279196.0,4455.0,2021-01-11,05:21:50
,Panama,8.538,-80.7821,281353.0,4500.0,2021-01-12,05:22:15
,Panama,8.538,-80.7821,285093.0,4561.0,2021-01-13,05:22:15
,Panama,8.538,-80.7821,288408.0,4594.0,2021-01-14,05:22:32
,Panama,8.538,-80.7821,291285.0,4651.0,2021-01-15,05:22:24
,Panama,8.538,-80.7821,293592.0,4689.0,2021-01-16,05:22:40
,Panama,8.538,-80.7821,296269.0,4738.0,2021-01-17,05:22:17
,Panama,8.538,-80.7821,298019.0,4787.0,2021-01-18,05:22:34
,Panama,8.538,-80.7821,299361.0,4828.0,2021-01-19,05:22:15
,Panama,8.538,-80.7821,301534.0,4864.0,2021-01-20,05:21:54
,Panama,8.538,-80.7821,303777.0,4912.0,2021-01-21,05:22:01
,Panama,8.538,-80.7821,305752.0,4944.0,2021-01-22,05:22:10
,Panama,8.538,-80.7821,307793.0,4980.0,2021-01-23,05:22:03
,Panama,8.538,-80.7821,309851.0,5034.0,2021-01-24,05:22:35
,Panama,8.538,-80.7821,311244.0,5063.0,2021-01-25,05:22:16
,Panama,8.538,-80.7821,312158.0,5098.0,2021-01-26,05:22:02
,Panama,8.538,-80.7821,313834.0,5137.0,2021-01-27,05:23:41
,Panama,8.538,-80.7821,315400.0,5176.0,2021-01-28,05:22:24
,Panama,8.538,-80.7821,316808.0,5196.0,2021-01-29,05:22:23
,Panama,8.538,-80.7821,318253.0,5221.0,2021-01-30,05:22:49
,Panama,8.538,-80.7821,319453.0,5244.0,2021-01-31,05:22:42
,Panama,8.538,-80.7821,320379.0,5270.0,2021-02-01,05:22:53
,Panama,8.538,-80.7821,321103.0,5296.0,2021-02-02,05:22:49
,Panama,8.538,-80.7821,322201.0,5339.0,2021-02-03,05:22:52
,Panama,8.538,-80.7821,323382.0,5366.0,2021-02-04,05:22:26
,Panama,8.538,-80.7821,324489.0,5391.0,2021-02-05,05:22:38
,Panama,8.538,-80.7821,325487.0,5426.0,2021-02-06,05:23:55
,Panama,8.538,-80.7821,326464.0,5455.0,2021-02-07,05:23:00
,Panama,8.538,-80.7821,327091.0,5480.0,2021-02-08,05:22:39
,Panama,8.538,-80.7821,327654.0,5506.0,2021-02-09,05:23:30
,Panama,8.538,-80.7821,328476.0,5531.0,2021-02-10,05:22:41
,Panama,8.538,-80.7821,329367.0,5550.0,2021-02-11,05:23:55
,Panama,8.538,-80.7821,330075.0,5572.0,2021-02-12,05:23:29
,Panama,8.538,-80.7821,330985.0,5595.0,2021-02-13,05:22:12
,Panama,8.538,-80.7821,331692.0,5621.0,2021-02-14,05:23:43
,Panama,8.538,-80.7821,332179.0,5636.0,2021-02-15,05:24:49
,Panama,8.538,-80.7821,332679.0,5642.0,2021-02-16,05:24:38
,Panama,8.538,-80.7821,333251.0,5655.0,2021-02-17,05:23:10
,Panama,8.538,-80.7821,333755.0,5672.0,2021-02-18,05:22:58
,Panama,8.538,-80.7821,334463.0,5694.0,2021-02-19,05:24:16
,Panama,8.538,-80.7821,335339.0,5711.0,2021-02-20,05:22:51
,Panama,8.538,-80.7821,336037.0,5727.0,2021-02-21,05:24:33
,Panama,8.538,-80.7821,336521.0,5742.0,2021-02-22,05:24:21
,Panama,8.538,-80.7821,337087.0,5756.0,2021-02-23,05:23:41
,Panama,8.538,-80.7821,337805.0,5772.0,2021-02-24,05:29:16
,Panama,8.538,-80.7821,338701.0,5789.0,2021-02-25,05:24:57
,Panama,8.538,-80.7821,339383.0,5810.0,2021-02-26,05:22:40
,Panama,8.538,-80.7821,339781.0,5820.0,2021-02-27,05:22:28
,Panama,8.538,-80.7821,340445.0,5831.0,2021-02-28,05:22:20
,Panama,8.538,-80.7821,340915.0,5845.0,2021-03-01,05:23:01
,Panama,8.538,-80.7821,341420.0,5858.0,2021-03-02,05:23:30
,Panama,8.538,-80.7821,342019.0,5871.0,2021-03-03,05:23:28
,Panama,8.538,-80.7821,342741.0,5884.0,2021-03-04,05:24:24
,Panama,8.538,-80.7821,343281.0,5895.0,2021-03-05,05:26:29
,Panama,8.538,-80.7821,343743.0,5907.0,2021-03-06,04:23:41
,Panama,8.538,-80.7821,344477.0,5910.0,2021-03-07,05:21:54
,Panama,8.538,-80.7821,344834.0,5923.0,2021-03-08,05:24:48
,Panama,8.538,-80.7821,345236.0,5934.0,2021-03-09,05:28:19
,Panama,8.538,-80.7821,345759.0,5944.0,2021-03-10,05:24:35
,Panama,8.538,-80.7821,346301.0,5957.0,2021-03-11,05:25:48
,Panama,8.538,-80.7821,346775.0,5972.0,2021-03-12,05:26:50
,Panama,8.538,-80.7821,347226.0,5981.0,2021-03-13,05:25:15
,Panama,8.538,-80.7821,347641.0,5987.0,2021-03-14,05:25:37
,Panama,8.538,-80.7821,347919.0,5994.0,2021-03-15,05:25:51
,Panama,8.538,-80.7821,348155.0,6005.0,2021-03-16,05:25:13
,Panama,8.538,-80.7821,348580.0,6009.0,2021-03-17,05:25:07
,Panama,8.538,-80.7821,349020.0,6018.0,2021-03-18,05:26:22
,Panama,8.538,-80.7821,349505.0,6025.0,2021-03-19,05:26:09
,Panama,8.538,-80.7821,350220.0,6035.0,2021-03-20,05:25:46
,Panama,8.538,-80.7821,350665.0,6042.0,2021-03-21,05:25:44
,Panama,8.538,-80.7821,350991.0,6044.0,2021-03-22,05:25:43
,Panama,8.538,-80.7821,351213.0,6052.0,2021-03-23,05:26:18
,Panama,8.538,-80.7821,351667.0,6060.0,2021-03-24,05:25:40
,Panama,8.538,-80.7821,352082.0,6065.0,2021-03-25,05:27:00
,Panama,8.538,-80.7821,352579.0,6073.0,2021-03-26,05:26:55
,Panama,8.538,-80.7821,353017.0,6087.0,2021-03-27,05:25:04
,Panama,8.538,-80.7821,353497.0,6090.0,2021-03-28,05:28:10
,Panama,8.538,-80.7821,353839.0,6100.0,2021-03-29,04:28:35
,Panama,8.538,-80.7821,354085.0,6103.0,2021-03-30,04:26:23
,Panama,8.538,-80.7821,354604.0,6109.0,2021-03-31,04:26:25
,Panama,8.538,-80.7821,355051.0,6114.0,2021-04-01,04:27:05
,Panama,8.538,-80.7821,355499.0,6119.0,2021-04-02,04:20:36
,Panama,8.538,-80.7821,355850.0,6126.0,2021-04-03,04:20:44
,Panama,8.538,-80.7821,356073.0,6131.0,2021-04-04,04:20:49
,Panama,8.538,-80.7821,356377.0,6135.0,2021-04-05,04:20:35
,Panama,8.538,-80.7821,356556.0,6138.0,2021-04-06,04:20:32
,Panama,8.538,-80.7821,356913.0,6146.0,2021-04-07,04:20:53
,Panama,8.538,-80.7821,357277.0,6148.0,2021-04-08,04:21:13
,Panama,8.538,-80.7821,357704.0,6152.0,2021-04-09,04:21:13
,Panama,8.538,-80.7821,358098.0,6156.0,2021-04-10,04:20:59
