Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-29,NJ,New Jersey,0.47069943289225,0,0.0793950850661626,0.0926275992438563,0
2021-05-30,NJ,New Jersey,0.472168905950096,0,0.0748560460652591,0.101727447216891,0
2021-05-31,NJ,New Jersey,0.452229299363057,0,0.0700636942675159,0.116772823779193,0
2021-06-01,NJ,New Jersey,0.448132780082988,0,0.0746887966804979,0.130705394190871,0
2021-06-02,NJ,New Jersey,0.4375,0,0.0714285714285714,0.147321428571429,0
2021-06-03,NJ,New Jersey,0.426573426573427,0,0.0745920745920746,0.146853146853147,0
2021-06-04,NJ,New Jersey,0.420673076923077,0,0.0793269230769231,0.158653846153846,0
2021-06-05,NJ,New Jersey,0.409876543209877,0,0.0765432098765432,0.167901234567901,0
2021-06-06,NJ,New Jersey,0.406015037593985,0,0.0802005012531328,0.177944862155388,0
2021-06-07,NJ,New Jersey,0.419689119170984,0,0.0803108808290156,0.186528497409326,0
2021-06-08,NJ,New Jersey,0.417098445595855,0,0.077720207253886,0.215025906735751,0
2021-06-09,NJ,New Jersey,0.434895833333333,0,0.0885416666666667,0.239583333333333,0
2021-06-10,NJ,New Jersey,0.447941888619855,0,0.0823244552058111,0.239709443099274,0
2021-06-11,NJ,New Jersey,0.45067264573991,0,0.0739910313901345,0.248878923766816,0
2021-06-12,NJ,New Jersey,0.444210526315789,0,0.0736842105263158,0.265263157894737,0
2021-06-13,NJ,New Jersey,0.432926829268293,0,0.0731707317073171,0.276422764227642,0
2021-06-14,NJ,New Jersey,0.435643564356436,0,0.0732673267326733,0.287128712871287,0
2021-06-15,NJ,New Jersey,0.436734693877551,0,0.0693877551020408,0.306122448979592,0
2021-06-16,NJ,New Jersey,0.422845691382766,0,0.0741482965931864,0.322645290581162,0
2021-06-17,NJ,New Jersey,0.411881188118812,0,0.0693069306930693,0.354455445544555,0
2021-06-18,NJ,New Jersey,0.40122199592668,0,0.065173116089613,0.378818737270876,0
2021-06-19,NJ,New Jersey,0.39553752535497,0,0.0649087221095335,0.389452332657201,0
2021-06-20,NJ,New Jersey,0.395918367346939,0,0.063265306122449,0.393877551020408,0
2021-06-21,NJ,New Jersey,0.351778656126482,0,0.0553359683794466,0.436758893280632,0
2021-06-22,NJ,New Jersey,0.330724070450098,0,0.0567514677103718,0.452054794520548,0
2021-06-23,NJ,New Jersey,0.291164658634538,0,0.0522088353413655,0.493975903614458,0
2021-06-24,NJ,New Jersey,0.255060728744939,0,0.048582995951417,0.534412955465587,0
2021-06-25,NJ,New Jersey,0.211498973305955,0,0.0554414784394251,0.574948665297741,0
2021-06-26,NJ,New Jersey,0.190965092402464,0,0.0554414784394251,0.59958932238193,0
2021-06-27,NJ,New Jersey,0.174180327868852,0,0.0614754098360656,0.616803278688525,0
2021-06-28,NJ,New Jersey,0.148623853211009,0,0.0532110091743119,0.655045871559633,0
2021-06-29,NJ,New Jersey,0.123861566484517,0,0.0510018214936248,0.683060109289618,0
2021-06-30,NJ,New Jersey,0.116788321167883,0,0.0437956204379562,0.700729927007299,0
2021-07-01,NJ,New Jersey,0.100900900900901,0,0.0414414414414414,0.713513513513513,0
2021-07-02,NJ,New Jersey,0.0905982905982906,0,0.041025641025641,0.726495726495727,0
2021-07-03,NJ,New Jersey,0.0830564784053156,0,0.0465116279069768,0.737541528239203,0
2021-07-04,NJ,New Jersey,0.0755627009646302,0,0.045016077170418,0.754019292604502,0
2021-07-05,NJ,New Jersey,0.0748407643312102,0,0.0477707006369427,0.769108280254777,0
2021-07-06,NJ,New Jersey,0.0683229813664596,0,0.0496894409937888,0.782608695652174,0
2021-07-07,NJ,New Jersey,0.0626865671641791,0,0.0492537313432836,0.795522388059702,0
2021-07-08,NJ,New Jersey,0.0533707865168539,0,0.047752808988764,0.810393258426966,0
2021-07-09,NJ,New Jersey,0.0485436893203884,0,0.0416088765603329,0.829403606102635,0
2021-07-10,NJ,New Jersey,0.0414993306559572,0,0.0374832663989291,0.842034805890228,0
2021-07-11,NJ,New Jersey,0.0422721268163805,0,0.0330250990752972,0.848084544253633,0
2021-07-12,NJ,New Jersey,0.0307076101468625,0,0.0360480640854473,0.85981308411215,0
2021-07-13,NJ,New Jersey,0.0259067357512953,0,0.0349740932642487,0.870466321243523,0
2021-07-14,NJ,New Jersey,0.023370233702337,0,0.033210332103321,0.875768757687577,0
2021-07-15,NJ,New Jersey,0.0279394644935972,0,0.0325960419091967,0.877764842840512,0
2021-07-16,NJ,New Jersey,0.0278706800445931,0,0.0312151616499443,0.881828316610925,0
2021-07-17,NJ,New Jersey,0.025369978858351,0,0.0264270613107822,0.885835095137421,0
2021-07-18,NJ,New Jersey,0.0249500998003992,0,0.0249500998003992,0.889221556886228,0
2021-07-19,NJ,New Jersey,0.0237442922374429,0,0.0210045662100457,0.898630136986302,0
2021-07-20,NJ,New Jersey,0.0225498699045967,0,0.0164787510841284,0.902862098872506,0
2021-07-21,NJ,New Jersey,0.0230263157894737,0,0.0139802631578947,0.908717105263158,0
2021-07-22,NJ,New Jersey,0.0218068535825545,0,0.0155763239875389,0.91588785046729,0
2021-07-23,NJ,New Jersey,0.0214497041420118,0,0.0133136094674556,0.923816568047337,0
2021-07-24,NJ,New Jersey,0.0206896551724138,0,0.0124137931034483,0.929655172413793,0
2021-07-25,NJ,New Jersey,0.0198845413726748,0,0.0109044259140475,0.934573444515715,0
2021-07-26,NJ,New Jersey,0.0191846522781775,0,0.00899280575539568,0.938249400479616,0
2021-07-27,NJ,New Jersey,0.0186757215619694,0,0.00735710243350311,0.941143180531975,0
2021-07-28,NJ,New Jersey,0.0158730158730159,0,0.00687830687830688,0.949206349206349,0
2021-07-29,NJ,New Jersey,0.0136088709677419,0,0.00604838709677419,0.953629032258064,0
2021-07-30,NJ,New Jersey,0.0130183220829315,0,0.00530376084860174,0.956123432979749,0
2021-07-31,NJ,New Jersey,0.0134570765661253,0,0.00510440835266821,0.959628770301624,0
2021-08-01,NJ,New Jersey,0.0125786163522013,0,0.00539083557951483,0.960916442048518,0
2021-08-02,NJ,New Jersey,0.0103314679294016,0,0.00516573396470082,0.963839862247094,0
2021-08-03,NJ,New Jersey,0.00872817955112219,0,0.00498753117206983,0.967996674979219,0
2021-08-04,NJ,New Jersey,0.008058017727639,0,0.0056406124093473,0.968170829975826,0
2021-08-05,NJ,New Jersey,0.00736719658782474,0,0.00310197751066305,0.970918960837534,0
2021-08-06,NJ,New Jersey,0.00634565136244867,0,0.00298618887644644,0.970511384845091,0
2021-08-07,NJ,New Jersey,0.00561377245508982,0,0.0029940119760479,0.971182634730539,0
2021-08-08,NJ,New Jersey,0.00482017055988135,0,0.00296625880608083,0.972932888394512,0
2021-08-09,NJ,New Jersey,0.00399564111877951,0,0.0025426807119506,0.976752633490737,0
2021-08-10,NJ,New Jersey,0.00369822485207101,0,0.0022189349112426,0.97707100591716,0
2021-08-11,NJ,New Jersey,0.00378501135503407,0,0.00227100681302044,0.976911430734292,0
2021-08-12,NJ,New Jersey,0.00310318076027929,0,0.00193948797517455,0.978277734678045,0
2021-08-13,NJ,New Jersey,0.00275699094131548,0,0.00196927924379677,0.979913351713273,0
2021-08-14,NJ,New Jersey,0.00162337662337662,0,0.00162337662337662,0.980925324675325,0
2021-08-15,NJ,New Jersey,0.00211864406779661,0,0.00127118644067797,0.980508474576271,0
2021-08-16,NJ,New Jersey,0.00224315836698071,0,0.000897263346792284,0.982054733064154,0
2021-08-17,NJ,New Jersey,0.002322340919647,0,0.000928936367858802,0.982350209010683,0
2021-08-18,NJ,New Jersey,0.00138568129330254,0,0,0.986143187066975,0
2021-08-19,NJ,New Jersey,0.000947418285172904,0,0,0.988630980577925,0
2021-08-20,NJ,New Jersey,0.000975134080936129,0,0,0.989761092150171,0
2021-08-21,NJ,New Jersey,0.0010126582278481,0,0.000506329113924051,0.989873417721519,0
2021-08-22,NJ,New Jersey,0.0010593220338983,0,0.000529661016949153,0.990466101694915,0
2021-08-23,NJ,New Jersey,0.00111482720178372,0,0.000557413600891862,0.99108138238573,0
2021-08-24,NJ,New Jersey,0.00112044817927171,0,0.000560224089635854,0.992156862745098,0
2021-08-25,NJ,New Jersey,0.000532197977647685,0,0.000532197977647685,0.994145822245875,0
2021-08-26,NJ,New Jersey,0.000510464522715671,0,0.00102092904543134,0.993363961204696,0
2021-08-27,NJ,New Jersey,0.000504032258064516,0,0.00100806451612903,0.993447580645161,0
2021-08-28,NJ,New Jersey,0.000506842372022301,0,0.0010136847440446,0.99341104916371,0
2021-08-29,NJ,New Jersey,0,0,0.00100452034153692,0.994475138121547,0
2021-08-30,NJ,New Jersey,0,0,0.000976085895558809,0.995119570522206,0
2021-08-31,NJ,New Jersey,0,0,0.000980392156862745,0.995098039215686,0
2021-09-01,NJ,New Jersey,0,0,0.00100654252642174,0.995973829894313,0
2021-09-02,NJ,New Jersey,0,0,0.00102459016393443,0.995389344262295,0
2021-09-03,NJ,New Jersey,0,0,0.000994530084535057,0.99602187966186,0
2021-09-04,NJ,New Jersey,0,0,0.000968992248062015,0.996124031007752,0
2021-09-05,NJ,New Jersey,0,0,0.000949667616334283,0.996201329534663,0
2021-09-06,NJ,New Jersey,0,0,0.000986679822397632,0.99605328071041,0
2021-09-07,NJ,New Jersey,0,0,0.000949667616334283,0.99667616334283,0
2021-09-08,NJ,New Jersey,0,0,0.000928505106778087,0.995821727019499,0
2021-09-09,NJ,New Jersey,0,0,0.000468603561387067,0.996251171508904,0
2021-09-10,NJ,New Jersey,0,0,0.000464468183929401,0.996284254528565,0
2021-09-11,NJ,New Jersey,0,0,0.000453720508166969,0.996370235934664,0
2021-09-12,NJ,New Jersey,0,0,0.000444642063139173,0.99466429524233,0
2021-09-13,NJ,New Jersey,0,0,0.000449640287769784,0.994154676258993,0
2021-09-14,NJ,New Jersey,0,0,0.000436681222707424,0.994759825327511,0
2021-09-15,NJ,New Jersey,0,0,0.000432152117545376,0.99438202247191,0
2021-09-16,NJ,New Jersey,0,0,0.000428449014567267,0.994430162810625,0
2021-09-17,NJ,New Jersey,0,0,0.000431592576607682,0.995252481657315,0
2021-09-18,NJ,New Jersey,0,0,0,0.995635093845482,0
2021-09-19,NJ,New Jersey,0,0,0,0.995173321632295,0
2021-09-20,NJ,New Jersey,0,0,0,0.994512452511608,0
2021-09-21,NJ,New Jersey,0,0,0,0.994434931506849,0
2021-09-22,NJ,New Jersey,0,0,0,0.995327102803738,0
2021-09-23,NJ,New Jersey,0,0,0,0.99526678141136,0
2021-09-24,NJ,New Jersey,0,0,0,0.994446817599316,0
2021-09-25,NJ,New Jersey,0,0,0,0.993931512787169,0
2021-09-26,NJ,New Jersey,0,0,0.00043994720633524,0.993840739111307,0
2021-09-27,NJ,New Jersey,0,0,0.000452079566003617,0.993670886075949,0
2021-09-28,NJ,New Jersey,0,0,0.000477326968973747,0.993317422434368,0
2021-09-29,NJ,New Jersey,0,0,0.000462107208872458,0.992144177449168,0
2021-09-30,NJ,New Jersey,0,0,0.000462320850670365,0.992602866389274,0
2021-10-01,NJ,New Jersey,0,0,0.000467289719626168,0.992056074766355,0
2021-10-02,NJ,New Jersey,0,0,0.000926354793886058,0.990736452061139,0
2021-10-03,NJ,New Jersey,0,0,0.000935453695042095,0.9911131898971,0
2021-10-04,NJ,New Jersey,0,0,0.000956022944550669,0.990917782026769,0
2021-10-05,NJ,New Jersey,0,0,0.000967117988394584,0.98936170212766,0
2021-10-06,NJ,New Jersey,0,0,0.00099601593625498,0.988545816733068,0
2021-10-07,NJ,New Jersey,0,0,0.000975134080936129,0.988785958069234,0
2021-10-08,NJ,New Jersey,0,0,0.000975134080936129,0.988298391028766,0
2021-10-09,NJ,New Jersey,0,0,0.000962000962000962,0.987974987974988,0
2021-10-10,NJ,New Jersey,0,0,0.000477783086478739,0.989966555183947,0
2021-10-11,NJ,New Jersey,0,0,0.000465766185374942,0.990684676292501,0
2021-10-12,NJ,New Jersey,0,0,0.000457456541628545,0.990850869167429,0
2021-10-13,NJ,New Jersey,0,0,0.000461467466543609,0.992616520535302,0
2021-10-14,NJ,New Jersey,0,0,0.000454132606721163,0.992733878292461,0
2021-10-15,NJ,New Jersey,0,0,0.000452284034373587,0.992763455450023,0
2021-10-16,NJ,New Jersey,0,0,0,0.993953488372093,0
2021-10-17,NJ,New Jersey,0,0,0,0.993371212121212,0
2021-10-18,NJ,New Jersey,0,0,0,0.992961051149695,0
2021-10-19,NJ,New Jersey,0,0,0,0.993862134088763,0
2021-10-20,NJ,New Jersey,0,0,0,0.994208494208494,0
2021-10-21,NJ,New Jersey,0,0,0,0.994683421942968,0
2021-10-22,NJ,New Jersey,0,0,0,0.99566682715455,0
2021-10-23,NJ,New Jersey,0,0,0,0.996677740863787,0
2021-10-24,NJ,New Jersey,0,0,0,0.996201329534663,0
2021-10-25,NJ,New Jersey,0,0,0,0.995260663507109,0
2021-10-26,NJ,New Jersey,0,0,0,0.994376757263355,0
2021-10-27,NJ,New Jersey,0,0,0,0.994272076372315,0
2021-10-28,NJ,New Jersey,0,0,0,0.993719806763285,0
2021-10-29,NJ,New Jersey,0,0,0,0.993408662900188,0
2021-10-30,NJ,New Jersey,0,0,0,0.992789544840018,0
2021-10-31,NJ,New Jersey,0,0,0,0.993412384716733,0
2021-11-01,NJ,New Jersey,0,0,0,0.994708994708995,0
2021-11-02,NJ,New Jersey,0,0,0,0.994704324801412,0
2021-11-03,NJ,New Jersey,0,0,0,0.994290733421168,0
2021-11-04,NJ,New Jersey,0,0,0,0.994280686317642,0
2021-11-05,NJ,New Jersey,0,0,0,0.993775011116052,0
2021-11-06,NJ,New Jersey,0,0,0,0.993181818181818,0
2021-11-07,NJ,New Jersey,0,0,0,0.993713515940727,0
