Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-06-16,RI,Rhode Island,0.507042253521127,0,0.112676056338028,0.0845070422535211,0
2021-06-17,RI,Rhode Island,0.492063492063492,0,0.111111111111111,0.0952380952380952,0
2021-06-18,RI,Rhode Island,0.508474576271186,0,0.101694915254237,0.11864406779661,0
2021-06-19,RI,Rhode Island,0.491228070175439,0,0.087719298245614,0.140350877192982,0
2021-06-21,RI,Rhode Island,0.426229508196721,0,0.0655737704918033,0.19672131147541,0
2021-06-22,RI,Rhode Island,0.419354838709677,0,0.0645161290322581,0.209677419354839,0
2021-06-23,RI,Rhode Island,0.338983050847458,0,0.0508474576271186,0.288135593220339,0
2021-06-24,RI,Rhode Island,0.311475409836066,0,0.0819672131147541,0.295081967213115,0
2021-06-25,RI,Rhode Island,0.283582089552239,0,0.0746268656716418,0.328358208955224,0
2021-06-26,RI,Rhode Island,0.276923076923077,0,0.0769230769230769,0.338461538461538,0
2021-06-28,RI,Rhode Island,0.267605633802817,0,0.0704225352112676,0.366197183098592,0
2021-06-29,RI,Rhode Island,0.267605633802817,0,0.0704225352112676,0.394366197183099,0
2021-06-30,RI,Rhode Island,0.238805970149254,0,0.0746268656716418,0.417910447761194,0
2021-07-01,RI,Rhode Island,0.202898550724638,0,0.072463768115942,0.449275362318841,0
2021-07-02,RI,Rhode Island,0.181818181818182,0,0.0757575757575758,0.484848484848485,0
2021-07-03,RI,Rhode Island,0.171875,0,0.0625,0.53125,0
2021-07-05,RI,Rhode Island,0.158730158730159,0,0.0634920634920635,0.53968253968254,0
2021-07-06,RI,Rhode Island,0.133333333333333,0,0.0533333333333333,0.586666666666667,0
2021-07-07,RI,Rhode Island,0.136986301369863,0,0.0547945205479452,0.616438356164384,0
2021-07-08,RI,Rhode Island,0.123287671232877,0,0.0410958904109589,0.643835616438356,0
2021-07-09,RI,Rhode Island,0.133333333333333,0,0.04,0.64,0
2021-07-10,RI,Rhode Island,0.126760563380282,0,0,0.676056338028169,0
2021-07-11,RI,Rhode Island,0.0882352941176471,0,0,0.720588235294118,0
2021-07-12,RI,Rhode Island,0.0875,0,0,0.7375,0
2021-07-13,RI,Rhode Island,0.0823529411764706,0,0,0.764705882352941,0
2021-07-14,RI,Rhode Island,0.0813953488372093,0,0,0.767441860465116,0
2021-07-15,RI,Rhode Island,0.07,0,0.01,0.79,0
2021-07-16,RI,Rhode Island,0.0636363636363636,0,0.00909090909090909,0.809090909090909,0
2021-07-17,RI,Rhode Island,0.0526315789473684,0,0.0087719298245614,0.815789473684211,0
2021-07-18,RI,Rhode Island,0.0569105691056911,0,0.00813008130081301,0.821138211382114,0
2021-07-19,RI,Rhode Island,0.0476190476190476,0,0.00680272108843537,0.836734693877551,0
2021-07-20,RI,Rhode Island,0.0448717948717949,0,0.00641025641025641,0.852564102564103,0
2021-07-21,RI,Rhode Island,0.036144578313253,0,0.0120481927710843,0.86144578313253,0
2021-07-22,RI,Rhode Island,0.0263157894736842,0,0.0105263157894737,0.889473684210526,0
2021-07-23,RI,Rhode Island,0.0184331797235023,0,0.0138248847926267,0.903225806451613,0
2021-07-24,RI,Rhode Island,0.0175438596491228,0,0.0131578947368421,0.916666666666667,0
2021-07-25,RI,Rhode Island,0.016260162601626,0,0.0121951219512195,0.926829268292683,0
2021-07-26,RI,Rhode Island,0.0111111111111111,0,0.0185185185185185,0.922222222222222,0
2021-07-27,RI,Rhode Island,0.00647249190938511,0,0.0161812297734628,0.935275080906149,0
2021-07-28,RI,Rhode Island,0.00563380281690141,0,0.0140845070422535,0.943661971830986,0
2021-07-29,RI,Rhode Island,0.00530503978779841,0,0.0106100795755968,0.949602122015915,0
2021-07-30,RI,Rhode Island,0.00472813238770686,0,0.00945626477541371,0.955082742316785,0
2021-07-31,RI,Rhode Island,0.00436681222707424,0,0.00873362445414847,0.960698689956332,0
2021-08-01,RI,Rhode Island,0.00213675213675214,0,0.0106837606837607,0.963675213675214,0
2021-08-02,RI,Rhode Island,0.00201612903225806,0,0.0100806451612903,0.973790322580645,0
2021-08-03,RI,Rhode Island,0.00191938579654511,0,0.00959692898272553,0.975047984644914,0
2021-08-04,RI,Rhode Island,0.0018018018018018,0,0.00720720720720721,0.978378378378378,0
2021-08-05,RI,Rhode Island,0.00175746924428822,0,0.0070298769771529,0.977152899824253,0
2021-08-06,RI,Rhode Island,0.00167785234899329,0,0.00503355704697987,0.978187919463087,0
2021-08-07,RI,Rhode Island,0.00164203612479475,0,0.00492610837438424,0.977011494252874,0
2021-08-08,RI,Rhode Island,0.00162866449511401,0,0.00488599348534202,0.977198697068404,0
2021-08-09,RI,Rhode Island,0.00166389351081531,0,0.00332778702163062,0.981697171381032,0
2021-08-10,RI,Rhode Island,0,0,0.00332225913621262,0.981727574750831,0
2021-08-11,RI,Rhode Island,0,0,0.00338409475465313,0.981387478849408,0
2021-08-12,RI,Rhode Island,0,0,0.00338409475465313,0.981387478849408,0
2021-08-13,RI,Rhode Island,0,0,0.00347222222222222,0.982638888888889,0
2021-08-14,RI,Rhode Island,0,0,0.0036697247706422,0.981651376146789,0
2021-08-15,RI,Rhode Island,0,0,0.0036231884057971,0.981884057971014,0
2021-08-16,RI,Rhode Island,0,0,0.00555555555555556,0.97962962962963,0
2021-08-17,RI,Rhode Island,0,0,0.0056390977443609,0.981203007518797,0
2021-08-18,RI,Rhode Island,0,0,0.00576923076923077,0.980769230769231,0
2021-08-19,RI,Rhode Island,0,0,0.00580270793036751,0.982591876208897,0
2021-08-20,RI,Rhode Island,0,0,0.0078740157480315,0.982283464566929,0
2021-08-21,RI,Rhode Island,0,0,0.00986193293885602,0.980276134122288,0
2021-08-22,RI,Rhode Island,0,0,0.01,0.98,0
2021-08-23,RI,Rhode Island,0,0,0.00746268656716418,0.983208955223881,0
2021-08-24,RI,Rhode Island,0,0,0.00731261425959781,0.987202925045704,0
2021-08-25,RI,Rhode Island,0,0,0.0106382978723404,0.984042553191489,0
2021-08-26,RI,Rhode Island,0,0,0.0120898100172712,0.984455958549223,0
2021-08-27,RI,Rhode Island,0,0,0.0124555160142349,0.980427046263345,0
2021-08-28,RI,Rhode Island,0,0,0.0122591943957968,0.980735551663748,0
2021-08-29,RI,Rhode Island,0,0,0.0108303249097473,0.981949458483754,0
2021-08-30,RI,Rhode Island,0,0,0.00915750915750916,0.981684981684982,0
2021-08-31,RI,Rhode Island,0,0,0.00924214417744917,0.981515711645102,0
2021-09-01,RI,Rhode Island,0,0,0.00952380952380953,0.980952380952381,0
2021-09-02,RI,Rhode Island,0,0,0.00952380952380953,0.980952380952381,0
2021-09-03,RI,Rhode Island,0,0,0.009765625,0.98046875,0
2021-09-04,RI,Rhode Island,0,0,0.00782778864970646,0.984344422700587,0
2021-09-05,RI,Rhode Island,0,0,0.00776699029126214,0.984466019417476,0
2021-09-06,RI,Rhode Island,0,0,0.00845665961945032,0.985200845665962,0
2021-09-07,RI,Rhode Island,0,0,0.00816326530612245,0.983673469387755,0
2021-09-08,RI,Rhode Island,0,0,0.00390625,0.98828125,0
2021-09-09,RI,Rhode Island,0,0,0.00179856115107914,0.991007194244604,0
2021-09-10,RI,Rhode Island,0,0,0.0016366612111293,0.995090016366612,0
2021-09-11,RI,Rhode Island,0,0,0.00159744408945687,0.995207667731629,0
2021-09-12,RI,Rhode Island,0,0,0.00151745068285281,0.995447647951442,0
2021-09-13,RI,Rhode Island,0,0,0.00144927536231884,0.997101449275362,0
2021-09-14,RI,Rhode Island,0,0,0.00141043723554302,0.997179125528914,0
2021-09-15,RI,Rhode Island,0,0,0.00137931034482759,0.995862068965517,0
2021-09-16,RI,Rhode Island,0,0,0.00127064803049555,0.996188055908513,0
2021-09-17,RI,Rhode Island,0,0,0,0.997503121098627,0
2021-09-18,RI,Rhode Island,0,0,0,0.997503121098627,0
2021-09-19,RI,Rhode Island,0,0,0,0.997587454764777,0
2021-09-20,RI,Rhode Island,0,0,0,0.996432818073722,0
2021-09-21,RI,Rhode Island,0,0,0,0.997474747474748,0
2021-09-22,RI,Rhode Island,0,0,0,0.997347480106101,0
2021-09-23,RI,Rhode Island,0,0,0,0.997264021887825,0
2021-09-24,RI,Rhode Island,0,0,0,0.997289972899729,0
2021-09-25,RI,Rhode Island,0,0,0,0.997308209959623,0
2021-09-26,RI,Rhode Island,0,0,0,0.997233748271093,0
2021-09-27,RI,Rhode Island,0,0,0.00138504155124654,0.99584487534626,0
2021-09-28,RI,Rhode Island,0,0,0.00137741046831956,0.995867768595041,0
2021-09-29,RI,Rhode Island,0,0,0.00133868808567604,0.997322623828648,0
2021-09-30,RI,Rhode Island,0,0,0.00147275405007364,0.997054491899853,0
2021-10-01,RI,Rhode Island,0,0,0.00151515151515152,0.996969696969697,0
2021-10-02,RI,Rhode Island,0,0,0.00149925037481259,0.997001499250375,0
2021-10-03,RI,Rhode Island,0,0,0.00153139356814701,0.996937212863706,0
2021-10-04,RI,Rhode Island,0,0,0.00142247510668563,0.995732574679943,0
2021-10-05,RI,Rhode Island,0,0,0.00136425648021828,0.995907230559345,0
2021-10-06,RI,Rhode Island,0,0,0.00135869565217391,0.994565217391304,0
2021-10-07,RI,Rhode Island,0,0,0.00142247510668563,0.992887624466572,0
2021-10-08,RI,Rhode Island,0,0,0.00151285930408472,0.990922844175492,0
2021-10-09,RI,Rhode Island,0,0,0.00149253731343284,0.991044776119403,0
2021-10-10,RI,Rhode Island,0,0,0.00145772594752187,0.991253644314869,0
2021-10-11,RI,Rhode Island,0,0,0,0.992721979621543,0
2021-10-12,RI,Rhode Island,0,0,0,0.992897727272727,0
2021-10-13,RI,Rhode Island,0,0,0,0.991202346041056,0
2021-10-14,RI,Rhode Island,0,0,0,0.989942528735632,0
2021-10-15,RI,Rhode Island,0,0,0,0.990223463687151,0
2021-10-16,RI,Rhode Island,0,0,0,0.990264255910988,0
2021-10-17,RI,Rhode Island,0,0,0,0.990182328190743,0
2021-10-18,RI,Rhode Island,0,0,0,0.99266862170088,0
2021-10-19,RI,Rhode Island,0,0,0,0.992331288343558,0
2021-10-20,RI,Rhode Island,0,0,0,0.993779160186625,0
2021-10-21,RI,Rhode Island,0,0,0,0.995153473344103,0
2021-10-22,RI,Rhode Island,0,0,0,0.996774193548387,0
2021-10-23,RI,Rhode Island,0,0,0,0.996661101836394,0
2021-10-24,RI,Rhode Island,0,0,0,0.996533795493934,0
2021-10-25,RI,Rhode Island,0,0,0,0.996563573883162,0
2021-10-26,RI,Rhode Island,0,0,0,0.993019197207679,0
2021-10-27,RI,Rhode Island,0,0,0,0.994983277591973,0
2021-10-28,RI,Rhode Island,0,0,0,0.996677740863787,0
2021-10-29,RI,Rhode Island,0,0,0,0.996509598603839,0
2021-10-30,RI,Rhode Island,0,0,0,0.996422182468694,0
2021-10-31,RI,Rhode Island,0,0,0,0.996389891696751,0
2021-11-01,RI,Rhode Island,0,0,0,0.996447602131439,0
2021-11-02,RI,Rhode Island,0,0,0,0.996527777777778,0
2021-11-03,RI,Rhode Island,0,0,0,0.996649916247906,0
2021-11-04,RI,Rhode Island,0,0,0,0.996805111821086,0
2021-11-05,RI,Rhode Island,0,0,0,0.995230524642289,0
2021-11-06,RI,Rhode Island,0,0,0,0.995230524642289,0
2021-11-07,RI,Rhode Island,0,0,0,0.995468277945619,0
2021-11-08,RI,Rhode Island,0,0,0,0.995297805642633,0
2021-11-09,RI,Rhode Island,0,0,0,0.998470948012232,0
2021-11-10,RI,Rhode Island,0,0,0,0.997088791848617,0
2021-11-11,RI,Rhode Island,0,0,0,0.997019374068554,0
2021-11-12,RI,Rhode Island,0,0,0,0.99721059972106,0
2021-11-13,RI,Rhode Island,0,0,0,0.99734395750332,0
2021-11-14,RI,Rhode Island,0,0,0,0.99738219895288,0
2021-11-15,RI,Rhode Island,0,0,0,0.997439180537772,0
2021-11-16,RI,Rhode Island,0,0,0,0.997458703939009,0
2021-11-17,RI,Rhode Island,0,0,0,0.997361477572559,0
2021-11-18,RI,Rhode Island,0,0,0,0.996010638297872,0
2021-11-19,RI,Rhode Island,0,0,0,0.997336884154461,0
2021-11-20,RI,Rhode Island,0,0,0,0.997322623828648,0
2021-11-21,RI,Rhode Island,0,0,0,0.99584487534626,0
2021-11-22,RI,Rhode Island,0,0,0,0.99492385786802,0
2021-11-23,RI,Rhode Island,0,0,0,0.992125984251969,0
2021-11-24,RI,Rhode Island,0,0,0,0.99302649930265,0
2021-11-25,RI,Rhode Island,0,0,0,0.992805755395683,0
2021-11-26,RI,Rhode Island,0,0,0,0.992877492877493,0
2021-11-27,RI,Rhode Island,0,0,0,0.992492492492493,0
2021-11-28,RI,Rhode Island,0,0,0,0.992283950617284,0
2021-11-29,RI,Rhode Island,0,0,0,0.99251497005988,0
2021-11-30,RI,Rhode Island,0,0,0,0.991513437057991,0.00141442715700141
2021-12-01,RI,Rhode Island,0,0,0,0.991913746630728,0.00134770889487871
2021-12-02,RI,Rhode Island,0,0,0,0.990897269180754,0.00390117035110533
2021-12-03,RI,Rhode Island,0,0,0,0.991473812423873,0.00365408038976857
2021-12-04,RI,Rhode Island,0,0,0,0.991666666666667,0.00357142857142857
2021-12-05,RI,Rhode Island,0,0,0,0.993127147766323,0.00343642611683849
2021-12-06,RI,Rhode Island,0,0,0,0.991111111111111,0.00666666666666667
2021-12-07,RI,Rhode Island,0,0,0,0.990435706695005,0.00956429330499469
2021-12-08,RI,Rhode Island,0,0,0,0.987603305785124,0.012396694214876
2021-12-09,RI,Rhode Island,0,0,0,0.984,0.015
2021-12-10,RI,Rhode Island,0,0,0,0.981500513874614,0.0174717368961973
2021-12-11,RI,Rhode Island,0,0,0,0.980632008154944,0.018348623853211
2021-12-12,RI,Rhode Island,0,0,0,0.978636826042726,0.0203458799593082
2021-12-13,RI,Rhode Island,0,0,0,0.975635593220339,0.0233050847457627
2021-12-14,RI,Rhode Island,0,0,0,0.96742671009772,0.0304017372421281
2021-12-15,RI,Rhode Island,0,0,0,0.944864864864865,0.0518918918918919
2021-12-16,RI,Rhode Island,0,0,0,0.925293489861259,0.0715048025613661
2021-12-17,RI,Rhode Island,0,0,0,0.909920182440137,0.0843785632839225
2021-12-18,RI,Rhode Island,0,0,0,0.893023255813953,0.0965116279069767
2021-12-19,RI,Rhode Island,0,0,0,0.881918819188192,0.107011070110701
2021-12-20,RI,Rhode Island,0,0,0,0.850558659217877,0.134078212290503
2021-12-21,RI,Rhode Island,0,0,0,0.811550151975684,0.167173252279635
2021-12-22,RI,Rhode Island,0,0,0,0.744615384615385,0.223076923076923
2021-12-23,RI,Rhode Island,0,0,0,0.72741935483871,0.240322580645161
2021-12-24,RI,Rhode Island,0,0,0,0.700170357751278,0.264054514480409
2021-12-25,RI,Rhode Island,0,0,0,0.686940966010733,0.275491949910555
2021-12-26,RI,Rhode Island,0,0,0,0.645762711864407,0.315254237288136
2021-12-27,RI,Rhode Island,0,0,0,0.566006600660066,0.386138613861386
2021-12-28,RI,Rhode Island,0,0,0,0.506825938566553,0.443686006825939
2021-12-29,RI,Rhode Island,0,0,0,0.444636678200692,0.503460207612457
2021-12-30,RI,Rhode Island,0,0,0,0.367753623188406,0.570652173913044
2021-12-31,RI,Rhode Island,0,0,0,0.298986486486486,0.641891891891892
2022-01-01,RI,Rhode Island,0,0,0,0.28695652173913,0.655652173913043
2022-01-02,RI,Rhode Island,0,0,0,0.26418152350081,0.675850891410049
2022-01-03,RI,Rhode Island,0,0,0,0.195435092724679,0.747503566333809
2022-01-04,RI,Rhode Island,0,0,0,0.162337662337662,0.784415584415585
2022-01-05,RI,Rhode Island,0,0,0,0.142476697736352,0.812250332889481
2022-01-06,RI,Rhode Island,0,0,0,0.120828538550058,0.828538550057538
2022-01-07,RI,Rhode Island,0,0,0,0.10972850678733,0.838235294117647
2022-01-08,RI,Rhode Island,0,0,0,0.104575163398693,0.842047930283225
2022-01-09,RI,Rhode Island,0,0,0,0.0869565217391304,0.857302118171683
2022-01-10,RI,Rhode Island,0,0,0,0.0684931506849315,0.874604847207587
2022-01-11,RI,Rhode Island,0,0,0,0.0570539419087137,0.882780082987552
2022-01-12,RI,Rhode Island,0,0,0,0.0567823343848581,0.88117770767613
2022-01-13,RI,Rhode Island,0,0,0,0.0553145336225597,0.883947939262473
2022-01-14,RI,Rhode Island,0,0,0,0.0498866213151927,0.887755102040816
2022-01-15,RI,Rhode Island,0,0,0,0.0435233160621762,0.89119170984456
2022-01-16,RI,Rhode Island,0,0,0,0.035964035964036,0.902097902097902
