Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-07-29,TX,Texas,0.0169948745616401,0.000134879956838414,0.0103857566765579,0.944159697868897,0
2021-07-30,TX,Texas,0.0157389635316699,0.000127959053103007,0.00985284708893154,0.947152911068458,0
2021-07-31,TX,Texas,0.0140320377499069,0.000124177325220415,0.00981000869241277,0.950949956537936,0
2021-08-01,TX,Texas,0.014003294892916,0.000117674746999294,0.00917863026594493,0.953047775947282,0
2021-08-02,TX,Texas,0.0126977055023391,0.000111383381599465,0.00824237023836044,0.956114947649811,0
2021-08-03,TX,Texas,0.0108322049786481,0.000104155817102385,0.00791584209978127,0.959483387147172,0
2021-08-04,TX,Texas,0.0103374292958845,9.75229178857031e-05,0.00711917300565633,0.95982055783109,0
2021-08-05,TX,Texas,0.00931648371921409,0,0.00673369615349138,0.95950558066599,0
2021-08-06,TX,Texas,0.00836601307189542,0,0.00644880174291939,0.959128540305011,0
2021-08-07,TX,Texas,0.00787469712703358,0,0.0066632052613361,0.959155417099342,0
2021-08-08,TX,Texas,0.00785452061811662,0,0.00657389225646717,0.959532143771878,0
2021-08-09,TX,Texas,0.00703753351206434,0,0.00636729222520107,0.961377345844504,0
2021-08-10,TX,Texas,0.00678751758960351,0,0.00629086996109594,0.962999751676186,0
2021-08-11,TX,Texas,0.00603318250377074,0,0.00636835930953578,0.963884699178817,0
2021-08-12,TX,Texas,0.00552995391705069,0,0.00628403854210306,0.965060745705907,0
2021-08-13,TX,Texas,0.00474328035283349,0,0.00565865024548556,0.967462761088458,0
2021-08-14,TX,Texas,0.00427243025885901,0,0.0053614811091564,0.968752617910698,0
2021-08-15,TX,Texas,0.00336148939837959,0,0.00551629029477676,0.96940182727116,0
2021-08-16,TX,Texas,0.00306748466257669,0,0.00508326029798423,0.971165644171779,0
2021-08-17,TX,Texas,0.00305151678334231,0,0.0042182732005026,0.971279842039131,0
2021-08-18,TX,Texas,0.00289368057500233,0,0.0035470923177448,0.973676841220947,0
2021-08-19,TX,Texas,0.00299603749879192,9.66463709287716e-05,0.00309268386972069,0.975548468155021,0
2021-08-20,TX,Texas,0.00262697022767075,9.72951936174353e-05,0.00282156061490562,0.976941039112668,0
2021-08-21,TX,Texas,0.00222179289026275,9.65996908809892e-05,0.00251159196290572,0.978168469860896,0
2021-08-22,TX,Texas,0.00214508580343214,9.75039001560062e-05,0.00214508580343214,0.978451638065523,0
2021-08-23,TX,Texas,0.00218232318222399,9.91965082829084e-05,0.00188473365737526,0.97817676817776,0
2021-08-24,TX,Texas,0.00185710096764735,9.77421561919656e-05,0.00175935881145538,0.977910272700616,0
2021-08-25,TX,Texas,0.00173845856673749,9.65810314854163e-05,0.00173845856673749,0.978076105852811,0
2021-08-26,TX,Texas,0.00140370578326783,9.35803855511885e-05,0.00140370578326783,0.976792064383305,0
2021-08-27,TX,Texas,0.00130220444609804,9.30146032927169e-05,0.00130220444609804,0.975072086317552,0
2021-08-28,TX,Texas,0.00131073869487876,9.36241924913398e-05,0.00121711450238742,0.975095964797304,0
2021-08-29,TX,Texas,0.00120806616485457,9.29281665272744e-05,0.00111513799832729,0.975281107703745,0
2021-08-30,TX,Texas,0.00127574266447968,9.11244760342628e-05,0.00100236923637689,0.975669764898852,0
2021-08-31,TX,Texas,0.00116560566663678,8.96619743566753e-05,0.000806957769210078,0.976687886667264,0
2021-09-01,TX,Texas,0.000699973750984338,8.74967188730422e-05,0.00104996062647651,0.976900866217517,0
2021-09-02,TX,Texas,0.000427972267397073,0,0.00111272789523239,0.977574253188393,0
2021-09-03,TX,Texas,0.000429184549356223,0,0.000944206008583691,0.979828326180258,0
2021-09-04,TX,Texas,0.000524109014675052,0,0.000873515024458421,0.97982180293501,0
2021-09-05,TX,Texas,0.000440257110152329,0,0.000880514220304658,0.980540635731267,0
2021-09-06,TX,Texas,0.000369276218611521,0,0.000923190546528804,0.980982274741507,0
2021-09-07,TX,Texas,0.000272776868521549,0,0.000818330605564648,0.981723949809056,0
2021-09-08,TX,Texas,0.000269784172661871,0,0.000629496402877698,0.981924460431655,0
2021-09-09,TX,Texas,0.000269832703723691,0,0.000539665407447383,0.982550818492535,0
2021-09-10,TX,Texas,0.000266122593808214,0,0.000532245187616429,0.98367781424643,0
2021-09-11,TX,Texas,0.000256563756093389,0,0.000427606260155649,0.982211579577525,0
2021-09-12,TX,Texas,0.000251910319926106,0,0.000419850533210177,0.981526576538752,0
2021-09-13,TX,Texas,0.000259201658890617,0,0.000518403317781234,0.979263867288751,0
2021-09-14,TX,Texas,0.00027122321670735,0,0.0005424464334147,0.978844589096827,0
2021-09-15,TX,Texas,0.000278086763070078,0,0.000370782350760104,0.978772710418984,0
2021-09-16,TX,Texas,0.000376187341295965,0,0.000282140505971974,0.977993040534186,0
2021-09-17,TX,Texas,0.000381533765738268,0,0.000286150324303701,0.976726440289966,0
2021-09-18,TX,Texas,0.000285089803288036,0,0.000285089803288036,0.975957426589376,0
2021-09-19,TX,Texas,0.000370233246945576,0,0.000277674935209182,0.975286930766383,0
2021-09-20,TX,Texas,0.000357302367128182,0,0.000267976775346137,0.974363555158553,0
2021-09-21,TX,Texas,0.000376541466629012,0,0.000282406099971759,0.972606608302739,0
2021-09-22,TX,Texas,0.000396392825289862,0,0.000297294618967397,0.971261520166485,0
2021-09-23,TX,Texas,0.000425894378194208,0,0.000319420783645656,0.971997444633731,0
2021-09-24,TX,Texas,0.000453206435531385,0,0.000226603217765692,0.971561296170406,0
2021-09-25,TX,Texas,0.000484966052376334,0,0.000242483026188167,0.972356935014549,0
2021-09-26,TX,Texas,0.000509164969450102,0,0.000254582484725051,0.972505091649694,0
2021-09-27,TX,Texas,0.000394373603260155,0,0.000131457867753385,0.973839884317076,0
2021-09-28,TX,Texas,0.000396930404869013,0,0.000132310134956338,0.974993384493252,0
2021-09-29,TX,Texas,0.000408942202835333,0,0,0.975327153762268,0
2021-09-30,TX,Texas,0.000142186833499218,0,0,0.976254798805631,0
2021-10-01,TX,Texas,0.000151148730350665,0,0,0.976118500604595,0
2021-10-02,TX,Texas,0.000156887354879197,0,0,0.976153122058362,0
2021-10-03,TX,Texas,0,0,0,0.97596622279961,0
2021-10-04,TX,Texas,0,0,0,0.975543936582898,0
2021-10-05,TX,Texas,0,0,0,0.975516582740059,0
2021-10-06,TX,Texas,0,0,0,0.976719944405837,0
2021-10-07,TX,Texas,0,0,0,0.974706091913074,0
2021-10-08,TX,Texas,0,0,0,0.974471992653811,0
2021-10-09,TX,Texas,0,0,0,0.974899963623136,0
2021-10-10,TX,Texas,0,0,0.000181290790427846,0.974800580130529,0
2021-10-11,TX,Texas,0,0,0.000182848784055586,0.976229658072774,0
2021-10-12,TX,Texas,0,0,0.00018896447467876,0.976190476190476,0
2021-10-13,TX,Texas,0,0,0.000195963158926122,0.975896531452087,0
2021-10-14,TX,Texas,0,0,0.000202634245187437,0.975278622087133,0
2021-10-15,TX,Texas,0,0,0.000208376745155241,0.97416128360075,0
2021-10-16,TX,Texas,0,0,0.000212720697723889,0.973835354179962,0
2021-10-17,TX,Texas,0,0,0.000437924239106635,0.973286621414495,0
2021-10-18,TX,Texas,0,0,0.000456725279744234,0.973738296414707,0
2021-10-19,TX,Texas,0,0,0.000475850582916964,0.975731620271235,0
2021-10-20,TX,Texas,0,0,0.000496647628507574,0.975167618574621,0
2021-10-21,TX,Texas,0,0,0.000497265042267529,0.976628543013426,0
2021-10-22,TX,Texas,0,0,0.000498877525567473,0.976552756298329,0
2021-10-23,TX,Texas,0,0,0.000500500500500501,0.975475475475475,0
2021-10-24,TX,Texas,0,0,0.000253356979984799,0.976184443881429,0
2021-10-25,TX,Texas,0,0,0.000257267815796244,0.974273218420375,0
2021-10-26,TX,Texas,0,0,0.000257466529351184,0.973738414006179,0
2021-10-27,TX,Texas,0,0,0.000262743037309511,0.972674724119811,0
2021-10-28,TX,Texas,0,0,0.000264620269912675,0.975125694628209,0
2021-10-29,TX,Texas,0,0,0.000263852242744063,0.976253298153034,0
2021-10-30,TX,Texas,0,0,0.000260824204486176,0.977829942618675,0
2021-10-31,TX,Texas,0,0,0,0.977933541017653,0
2021-11-01,TX,Texas,0.000263365815117198,0,0,0.977877271530155,0
2021-11-02,TX,Texas,0.000265392781316348,0,0,0.976910828025478,0
2021-11-03,TX,Texas,0.000267451190157796,0,0,0.976196844075956,0
2021-11-04,TX,Texas,0.00027063599458728,0,0,0.975372124492558,0
2021-11-05,TX,Texas,0.000275330396475771,0,0,0.975495594713656,0
2021-11-06,TX,Texas,0.000279563880346659,0,0,0.976516634050881,0
2021-11-07,TX,Texas,0.000280662363177098,0,0,0.976985686219478,0
2021-11-08,TX,Texas,0.000290107339715695,0,0,0.976501305483029,0
2021-11-09,TX,Texas,0.000295072292711714,0,0,0.974918855119504,0
2021-11-10,TX,Texas,0.000293341155764154,0,0,0.976239366383104,0
2021-11-11,TX,Texas,0.000296120817293456,0,0,0.97512585134735,0
2021-11-12,TX,Texas,0.000297796307325789,0,0,0.977069684335914,0
2021-11-13,TX,Texas,0.000288600288600289,0,0,0.977489177489177,0
2021-11-14,TX,Texas,0.000289855072463768,0,0,0.979130434782609,0
2021-11-15,TX,Texas,0,0,0,0.979473836368893,0
2021-11-16,TX,Texas,0,0,0,0.980491942324003,0
2021-11-17,TX,Texas,0,0,0,0.980653950953678,0
2021-11-18,TX,Texas,0,0,0,0.981921208850513,0
2021-11-19,TX,Texas,0,0,0,0.98220640569395,0
2021-11-20,TX,Texas,0,0,0,0.981068098332863,0
2021-11-21,TX,Texas,0,0,0,0.981018119068162,0
2021-11-22,TX,Texas,0,0,0,0.982618771726535,0
2021-11-23,TX,Texas,0,0,0,0.984140969162996,0
2021-11-24,TX,Texas,0,0,0,0.98379700397432,0
2021-11-25,TX,Texas,0,0,0,0.984059856864021,0
2021-11-26,TX,Texas,0,0,0,0.983262225139481,0
2021-11-27,TX,Texas,0,0,0,0.984029901461094,0.000339789330615019
2021-11-28,TX,Texas,0,0,0,0.984337759618658,0.000680966973101805
2021-11-29,TX,Texas,0,0,0,0.986855759252854,0.000691802144586648
2021-11-30,TX,Texas,0,0,0,0.987410071942446,0.00179856115107914
2021-12-01,TX,Texas,0,0,0,0.987538940809969,0.00467289719626168
2021-12-02,TX,Texas,0,0,0,0.986111111111111,0.0065359477124183
2021-12-03,TX,Texas,0,0,0,0.979831932773109,0.0134453781512605
2021-12-04,TX,Texas,0,0,0,0.977216238608119,0.0165700082850041
2021-12-05,TX,Texas,0,0,0,0.974166666666667,0.02
2021-12-06,TX,Texas,0,0,0,0.966358284272498,0.0285954583683768
2021-12-07,TX,Texas,0,0,0,0.959149645685702,0.0358482701125469
2021-12-08,TX,Texas,0,0,0,0.944557684467998,0.0497350183448838
2021-12-09,TX,Texas,0,0,0,0.929121725731895,0.063944530046225
2021-12-10,TX,Texas,0,0,0,0.884449667058363,0.103407755581669
2021-12-11,TX,Texas,0,0,0,0.828393135725429,0.15600624024961
2021-12-12,TX,Texas,0,0,0,0.795023696682464,0.189178515007899
2021-12-13,TX,Texas,0,0,0,0.723224144276776,0.258005152741995
2021-12-14,TX,Texas,0,0,0,0.631528046421663,0.344294003868472
2021-12-15,TX,Texas,0,0,0,0.541052045644308,0.432507653771222
2021-12-16,TX,Texas,0,0,0,0.452380952380952,0.522619047619048
2021-12-17,TX,Texas,0,0,0,0.384709730171709,0.590351594439902
2021-12-18,TX,Texas,0,0,0,0.340163934426229,0.635991058122206
2021-12-19,TX,Texas,0,0,0,0.311212015368495,0.665735242752358
2021-12-20,TX,Texas,0,0,0,0.263291517323775,0.715203106332139
2021-12-21,TX,Texas,0,0,0,0.214447520765165,0.764661464887994
2021-12-22,TX,Texas,0,0,0,0.175018540099587,0.804322491789385
2021-12-23,TX,Texas,0,0,0,0.146048589779391,0.833472959136182
2021-12-24,TX,Texas,0,0,0,0.135666999183822,0.844926090505124
2021-12-25,TX,Texas,0,0,0,0.126696019408752,0.854614071345134
2021-12-26,TX,Texas,0,0,0,0.115795674492973,0.864848943869393
2021-12-27,TX,Texas,0,0,0,0.0990509189514914,0.881590840614643
2021-12-28,TX,Texas,0,0,0,0.078494271685761,0.904026186579378
2021-12-29,TX,Texas,0,0,0,0.0658288801456339,0.917904750719361
2021-12-30,TX,Texas,0,0,0,0.0575192096597146,0.924862788144896
2021-12-31,TX,Texas,0,0,0,0.0510888693356797,0.932193136823581
2022-01-01,TX,Texas,0,0,0,0.0460852605182502,0.937085539147395
2022-01-02,TX,Texas,0,0,0,0.0431754874651811,0.939888579387187
2022-01-03,TX,Texas,0,0,0,0.0357396191411579,0.947181753696731
2022-01-04,TX,Texas,0,0,0,0.0294133319123994,0.954174881440827
2022-01-05,TX,Texas,0,0,0,0.0268131158132773,0.957465137565283
2022-01-06,TX,Texas,0,0,0,0.0255448665688353,0.958367302570792
2022-01-07,TX,Texas,0,0,0,0.0241337609758662,0.957568747042431
2022-01-08,TX,Texas,0,0,0,0.0231069476971116,0.957585219880302
2022-01-09,TX,Texas,0,0,0,0.0219032828147593,0.959406629893429
2022-01-10,TX,Texas,0,0,0,0.019083552055993,0.963637357830271
2022-01-11,TX,Texas,0,0,0,0.0175728269843142,0.965797853520462
2022-01-12,TX,Texas,0,0,0,0.016008262328944,0.967402530338239
2022-01-13,TX,Texas,0,0,0,0.0141512674314763,0.971560074191111
2022-01-14,TX,Texas,0,0,0,0.0131181274516108,0.973570831457784
2022-01-15,TX,Texas,0,0,0,0.0122764379634823,0.975197856297127
2022-01-16,TX,Texas,0,0,0,0.0111331024245423,0.976744186046512
2022-01-17,TX,Texas,0,0,0,0.0101397465063373,0.978225544361391
2022-01-18,TX,Texas,0,0,0,0.00899529476889012,0.97965679490728
2022-01-19,TX,Texas,0,0,0,0.00688418788096092,0.981857296522051
2022-01-20,TX,Texas,0,0,0,0.00539555231498359,0.985271600437477
2022-01-21,TX,Texas,0,0,0,0.00511695906432749,0.989400584795322
2022-01-22,TX,Texas,0,0,0,0.00478161575792178,0.99165001427348
2022-01-23,TX,Texas,0,0,0,0.00412327905514012,0.992312530575162
2022-01-24,TX,Texas,0,0,0,0.00379202216874499,0.992488879165755
2022-01-25,TX,Texas,7.55287009063444e-05,0,0,0.00347432024169184,0.991842900302115
2022-01-26,TX,Texas,7.55629439322956e-05,0,0,0.0034003324769533,0.991310261447786
2022-01-27,TX,Texas,7.64525993883792e-05,0,0,0.00305810397553517,0.991819571865443
2022-01-28,TX,Texas,8.37591088030823e-05,0,0,0.00259653237289555,0.991875366446101
2022-01-29,TX,Texas,8.63408737696426e-05,0,0,0.00259022621308928,0.991711276118114
2022-01-30,TX,Texas,8.70776732845698e-05,0,0,0.00243817485196796,0.991901776384535
2022-01-31,TX,Texas,8.6587583340549e-05,0,0,0.00242445233353537,0.991168066499264
2022-02-01,TX,Texas,8.80049282759835e-05,0,0,0.00228812813517557,0.991199507172402
2022-02-02,TX,Texas,9.03750564844103e-05,0,0,0.00216900135562585,0.991685494803434
2022-02-03,TX,Texas,9.70779535967382e-05,0,0,0.00223279293272498,0.9910688282691
2022-02-04,TX,Texas,0.000103885310617079,0,0,0.00207770621234157,0.991793060461251
2022-02-05,TX,Texas,0.00011037527593819,0,0,0.00187637969094923,0.991501103752759
2022-02-06,TX,Texas,0.000114351057747284,0,0,0.00194396798170383,0.991423670668954
2022-02-07,TX,Texas,0.000116863386700947,0,0,0.00198667757391609,0.990767792450625
2022-02-08,TX,Texas,0,0,0,0.00165994783021105,0.991581693146787
2022-02-09,TX,Texas,0,0,0,0.00149831439630416,0.992383568485454
2022-02-10,TX,Texas,0,0,0,0.00117970900511207,0.992266352077598
2022-02-11,TX,Texas,0,0,0,0.00120643431635389,0.991957104557641
2022-02-12,TX,Texas,0,0,0,0.00111172873818788,0.991523068371317
2022-02-13,TX,Texas,0,0,0,0.00116329794968736,0.990984440889923
2022-02-14,TX,Texas,0,0,0,0.000937207122774133,0.991408934707904
2022-02-15,TX,Texas,0,0,0,0.000845165652467884,0.991379310344828
2022-02-16,TX,Texas,0,0,0,0.000722935116573288,0.990782577263691
2022-02-17,TX,Texas,0,0,0,0.000732198425773385,0.991213618890719
2022-02-18,TX,Texas,0,0,0,0.000554938956714761,0.988716241213466
2022-02-19,TX,Texas,0,0,0,0.0005720823798627,0.988176964149504
2022-02-20,TX,Texas,0,0,0,0.000592300098716683,0.987364264560711
2022-02-21,TX,Texas,0,0,0,0.000209161263334031,0.98807780798996
2022-02-22,TX,Texas,0,0,0,0.000229147571035747,0.987167736021998
2022-02-23,TX,Texas,0,0,0,0,0.986516303015445
2022-02-24,TX,Texas,0,0,0,0,0.98498023715415
2022-02-25,TX,Texas,0.00028137310073157,0,0,0,0.982554867754643
2022-02-26,TX,Texas,0.000293083235638921,0,0,0,0.982121922626026
2022-02-27,TX,Texas,0.000301295570955107,0,0,0,0.981922265742693
2022-02-28,TX,Texas,0.00032071840923669,0,0,0,0.983322642719692
2022-03-01,TX,Texas,0.000338638672536404,0,0,0,0.981374873010498
2022-03-02,TX,Texas,0.000351617440225035,0,0,0,0.976441631504923
2022-03-03,TX,Texas,0.000364431486880466,0,0,0,0.972303206997085
2022-03-04,TX,Texas,0.000386548125241593,0,0,0,0.971781986857364
2022-03-05,TX,Texas,0.000394477317554241,0,0,0,0.970808678500986
2022-03-06,TX,Texas,0.000402090872537193,0,0,0,0.969441093687173
2022-03-07,TX,Texas,0.000841750841750842,0,0,0,0.959175084175084
2022-03-08,TX,Texas,0.000878348704435661,0,0,0,0.946859903381642
2022-03-09,TX,Texas,0.000926354793886058,0,0,0,0.934691987031033
2022-03-10,TX,Texas,0.000967585873246251,0,0,0,0.922109337203677
2022-03-11,TX,Texas,0.000522193211488251,0,0,0,0.903916449086162
2022-03-12,TX,Texas,0.000543773790103317,0,0,0,0.89178901576944
2022-03-13,TX,Texas,0.000555555555555555,0,0,0,0.881666666666667
2022-03-14,TX,Texas,0.000564015792442188,0,0,0,0.865764241398759
2022-03-15,TX,Texas,0.0005720823798627,0,0,0,0.853546910755149
2022-03-16,TX,Texas,0.000602772754671489,0,0,0,0.845690174804099
2022-03-17,TX,Texas,0.000624219725343321,0,0,0,0.841448189762797
2022-03-18,TX,Texas,0.000667556742323098,0,0,0,0.826435246995995
2022-03-19,TX,Texas,0.000679347826086957,0,0,0,0.821331521739131
2022-03-20,TX,Texas,0.000701262272089762,0,0,0,0.810659186535764
2022-03-21,TX,Texas,0,0,0,0,0.807067137809187
2022-03-22,TX,Texas,0,0,0,0,0.814245810055866
2022-03-23,TX,Texas,0,0,0,0,0.825407166123778
2022-03-24,TX,Texas,0,0,0,0,0.836421725239617
2022-03-25,TX,Texas,0,0,0,0,0.839251129761136
2022-03-26,TX,Texas,0,0,0,0,0.844315245478036
2022-03-27,TX,Texas,0,0,0,0,0.846444304594084
2022-03-28,TX,Texas,0,0,0,0,0.852056476365869
2022-03-29,TX,Texas,0,0,0,0,0.856360316494218
2022-03-30,TX,Texas,0,0,0,0,0.861904761904762
2022-03-31,TX,Texas,0,0,0,0,0.85955710955711
2022-04-01,TX,Texas,0,0,0,0,0.863060989643268
2022-04-02,TX,Texas,0,0,0,0,0.85633162975582
2022-04-03,TX,Texas,0,0,0,0,0.858974358974359
2022-04-04,TX,Texas,0,0,0,0,0.8408229561451
2022-04-05,TX,Texas,0,0,0,0,0.839005942733657
2022-04-06,TX,Texas,0,0,0,0,0.842816901408451
2022-04-07,TX,Texas,0,0,0,0,0.846760563380282
2022-04-08,TX,Texas,0,0,0,0,0.85059331175836
2022-04-09,TX,Texas,0,0,0,0,0.848
2022-04-10,TX,Texas,0,0,0,0,0.850580781414995
2022-04-11,TX,Texas,0,0,0,0,0.853938445487741
2022-04-12,TX,Texas,0,0,0,0,0.850642398286938
2022-04-13,TX,Texas,0,0,0,0,0.85082578582845
2022-04-14,TX,Texas,0,0,0,0,0.854332801701223
2022-04-15,TX,Texas,0,0,0,0,0.855186940494997
2022-04-16,TX,Texas,0,0,0,0.000531914893617021,0.863297872340426
2022-04-17,TX,Texas,0,0,0,0.000561797752808989,0.86123595505618
2022-04-18,TX,Texas,0,0,0,0.000573065902578797,0.881948424068768
2022-04-19,TX,Texas,0,0,0,0.000584453535943892,0.877264757451783
2022-04-20,TX,Texas,0,0,0,0.0005824111822947,0.86488060570763
2022-04-21,TX,Texas,0,0,0,0.000588581518540318,0.859917598587404
2022-04-22,TX,Texas,0,0,0,0.000591715976331361,0.870414201183432
2022-04-23,TX,Texas,0,0,0,0.000585137507314219,0.873025160912814
2022-04-24,TX,Texas,0,0,0,0.000579374275782155,0.877752027809965
2022-04-25,TX,Texas,0,0,0,0.000591715976331361,0.876331360946746
2022-04-26,TX,Texas,0,0,0,0.000557413600891862,0.875696767001115
2022-04-27,TX,Texas,0,0,0,0.000543183052688756,0.872895165670831
2022-04-28,TX,Texas,0,0,0,0.000530222693531283,0.870095440084836
2022-04-29,TX,Texas,0,0,0,0.000524109014675052,0.874737945492663
2022-04-30,TX,Texas,0,0,0,0,0.873910814966684
2022-05-01,TX,Texas,0,0,0,0,0.877041306436119
2022-05-02,TX,Texas,0,0,0,0,0.878048780487805
2022-05-03,TX,Texas,0,0,0,0,0.880841121495327
2022-05-04,TX,Texas,0,0,0,0,0.880918893577121
2022-05-05,TX,Texas,0,0,0,0,0.881622911694511
2022-05-06,TX,Texas,0,0,0,0,0.879352623835213
2022-05-07,TX,Texas,0,0,0,0,0.882352941176471
2022-05-08,TX,Texas,0,0,0,0,0.882824236354532
2022-05-09,TX,Texas,0,0,0,0,0.895022624434389
2022-05-10,TX,Texas,0,0,0,0,0.894252873563218
2022-05-11,TX,Texas,0,0,0,0,0.896420047732697
2022-05-12,TX,Texas,0,0,0,0,0.901590457256461
2022-05-13,TX,Texas,0,0,0,0,0.899347623485555
2022-05-14,TX,Texas,0,0,0,0,0.898881239242685
2022-05-15,TX,Texas,0,0,0,0,0.898954703832753
2022-05-16,TX,Texas,0,0,0,0,0.897329650092081
2022-05-17,TX,Texas,0,0,0,0,0.906947368421053
2022-05-18,TX,Texas,0,0,0,0,0.916357643180882
2022-05-19,TX,Texas,0,0,0,0,0.908123028391167
2022-05-20,TX,Texas,0,0,0,0,0.86313149408814
2022-05-21,TX,Texas,0,0,0,0,0.861981639759418
2022-05-22,TX,Texas,0,0,0,0,0.865
2022-05-23,TX,Texas,0,0,0,0,0.852941176470588
2022-05-24,TX,Texas,0,0,0,0,0.847992916174734
2022-05-25,TX,Texas,0,0,0,0,0.844886363636364
2022-05-26,TX,Texas,0,0,0,0,0.839334424440807
2022-05-27,TX,Texas,0,0,0,0,0.838799332962757
2022-05-28,TX,Texas,0,0,0,0,0.842237061769616
2022-05-29,TX,Texas,0,0,0,0,0.851397231653173
2022-05-30,TX,Texas,0,0,0,0,0.85294895530283
2022-05-31,TX,Texas,0,0,0,0,0.857626236335242
2022-06-01,TX,Texas,0,0,0,0,0.86188679245283
2022-06-02,TX,Texas,0,0,0,0,0.877299185098952
2022-06-03,TX,Texas,0,0,0,0,0.903496503496503
2022-06-04,TX,Texas,0,0,0,0,0.910967421039542
2022-06-05,TX,Texas,0,0,0,0,0.913348946135831
2022-06-06,TX,Texas,0,0,0,0,0.922482552342971
2022-06-07,TX,Texas,0,0,0,0,0.934213868427737
2022-06-08,TX,Texas,0,0,0,0,0.941907661085743
2022-06-09,TX,Texas,0,0,0,0,0.952138492871691
2022-06-10,TX,Texas,0,0,0,0,0.955082742316785
2022-06-11,TX,Texas,0,0,0,0,0.956125356125356
2022-06-12,TX,Texas,0,0,0,0,0.95448798988622
2022-06-13,TX,Texas,0,0,0,0,0.958006894390473
2022-06-14,TX,Texas,0,0,0,0,0.957552175451008
