Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-14,LA,Louisiana,0,0,0,0.00999545661063153,0.977283053157656
2022-01-15,LA,Louisiana,0,0,0,0.00766110860748085,0.981523208652546
2022-01-16,LA,Louisiana,0,0,0,0.00727449078564501,0.982056256062076
2022-01-17,LA,Louisiana,0,0,0,0.00730747611017426,0.980326025857223
2022-01-18,LA,Louisiana,0,0,0,0.00615384615384615,0.981538461538462
2022-01-19,LA,Louisiana,0,0,0,0.00525969756738988,0.980276134122288
2022-01-20,LA,Louisiana,0,0,0,0.00343170899107756,0.984214138641043
2022-01-21,LA,Louisiana,0,0,0,0.0033288948069241,0.986018641810919
2022-01-22,LA,Louisiana,0,0,0,0.003385240352065,0.987136086662153
2022-01-23,LA,Louisiana,0,0,0,0.00271370420624152,0.987109905020353
2022-01-24,LA,Louisiana,0,0,0,0.00263331138907176,0.988150098749177
2022-01-25,LA,Louisiana,0,0,0,0.00200133422281521,0.985990660440294
2022-01-26,LA,Louisiana,0,0,0,0.00123152709359606,0.987068965517241
2022-01-27,LA,Louisiana,0,0,0,0.00118623962040332,0.988137603795967
2022-01-28,LA,Louisiana,0,0,0,0.000552791597567717,0.987285793255943
2022-01-29,LA,Louisiana,0,0,0,0.000560224089635854,0.988235294117647
2022-01-30,LA,Louisiana,0,0,0,0.00112044817927171,0.987675070028011
2022-01-31,LA,Louisiana,0,0,0,0.00109349371241115,0.987971569163477
2022-02-01,LA,Louisiana,0,0,0,0.00103252452245741,0.985544656685596
2022-02-02,LA,Louisiana,0,0,0,0.000543478260869565,0.984239130434783
2022-02-03,LA,Louisiana,0,0,0,0.000564652738565782,0.979672501411632
2022-02-04,LA,Louisiana,0,0,0,0.000601684717208183,0.975932611311673
2022-02-05,LA,Louisiana,0,0,0,0.000607164541590771,0.975713418336369
2022-02-06,LA,Louisiana,0,0,0,0.00060459492140266,0.976420798065296
2022-02-07,LA,Louisiana,0,0,0,0.000600961538461538,0.975961538461539
2022-02-08,LA,Louisiana,0,0,0,0.000598444045481748,0.978456014362657
2022-02-09,LA,Louisiana,0,0,0,0.000641025641025641,0.976282051282051
2022-02-10,LA,Louisiana,0,0,0,0.000671591672263264,0.967763599731363
2022-02-11,LA,Louisiana,0,0,0,0.000734753857457752,0.967670830271859
2022-02-12,LA,Louisiana,0,0,0,0.000748502994011976,0.967065868263473
2022-02-13,LA,Louisiana,0,0,0,0,0.967547169811321
2022-02-14,LA,Louisiana,0,0,0,0,0.965865011636928
2022-02-15,LA,Louisiana,0,0,0,0,0.966927763272411
2022-02-16,LA,Louisiana,0,0,0,0,0.9688972667295
2022-02-17,LA,Louisiana,0,0,0,0,0.974480151228734
2022-02-18,LA,Louisiana,0,0,0,0,0.976608187134503
2022-02-19,LA,Louisiana,0,0,0,0,0.976047904191617
2022-02-20,LA,Louisiana,0,0,0,0,0.975460122699386
2022-02-21,LA,Louisiana,0,0,0,0,0.972289156626506
2022-02-22,LA,Louisiana,0,0,0,0.00132978723404255,0.965425531914894
2022-02-23,LA,Louisiana,0,0,0,0.00145560407569141,0.966521106259098
2022-02-24,LA,Louisiana,0,0,0,0.00152905198776758,0.981651376146789
2022-02-25,LA,Louisiana,0,0,0,0.00158227848101266,0.979430379746835
2022-02-26,LA,Louisiana,0,0,0,0.00165837479270315,0.978441127694859
2022-02-27,LA,Louisiana,0,0,0,0.00344234079173838,0.975903614457831
2022-02-28,LA,Louisiana,0,0,0,0.00394477317554241,0.972386587771203
2022-03-01,LA,Louisiana,0,0,0,0.0043859649122807,0.969298245614035
2022-03-02,LA,Louisiana,0,0,0,0.00481927710843373,0.96144578313253
2022-03-03,LA,Louisiana,0,0,0,0.00574712643678161,0.954022988505747
2022-03-04,LA,Louisiana,0,0,0,0.00586510263929619,0.958944281524927
2022-03-05,LA,Louisiana,0,0,0,0.00578034682080925,0.959537572254335
2022-03-06,LA,Louisiana,0,0,0,0.00564971751412429,0.96045197740113
2022-03-07,LA,Louisiana,0,0,0,0.00576368876080692,0.956772334293948
2022-03-08,LA,Louisiana,0,0,0,0.00324675324675325,0.961038961038961
2022-03-09,LA,Louisiana,0,0,0,0.0036231884057971,0.963768115942029
2022-03-10,LA,Louisiana,0,0,0,0.00393700787401575,0.960629921259842
2022-03-11,LA,Louisiana,0,0,0,0.00429184549356223,0.96137339055794
2022-03-12,LA,Louisiana,0,0,0,0.00442477876106195,0.960176991150442
2022-03-13,LA,Louisiana,0,0,0,0,0.964285714285714
2022-03-14,LA,Louisiana,0,0,0,0,0.964444444444444
2022-03-15,LA,Louisiana,0,0,0,0,0.965665236051502
2022-03-16,LA,Louisiana,0,0,0,0,0.97457627118644
2022-03-17,LA,Louisiana,0,0,0,0,0.986363636363637
2022-03-18,LA,Louisiana,0,0,0,0,0.985
2022-03-19,LA,Louisiana,0,0,0,0,0.983516483516484
2022-03-20,LA,Louisiana,0,0,0,0,0.982035928143713
2022-03-21,LA,Louisiana,0,0,0,0,0.993333333333333
2022-03-22,LA,Louisiana,0,0,0,0,0.986486486486486
2022-03-23,LA,Louisiana,0,0,0,0,0.987654320987654
2022-03-24,LA,Louisiana,0,0,0,0,0.987577639751553
2022-03-25,LA,Louisiana,0,0,0,0,0.979865771812081
2022-03-26,LA,Louisiana,0,0,0,0,0.979310344827586
2022-03-27,LA,Louisiana,0,0,0,0,0.979310344827586
2022-03-28,LA,Louisiana,0,0,0,0,0.985611510791367
2022-03-29,LA,Louisiana,0,0,0,0,0.977272727272727
2022-03-30,LA,Louisiana,0,0,0,0,0.967741935483871
2022-03-31,LA,Louisiana,0,0,0,0,0.959349593495935
2022-04-01,LA,Louisiana,0,0,0,0,0.942622950819672
2022-04-02,LA,Louisiana,0,0,0,0,0.943548387096774
2022-04-04,LA,Louisiana,0,0,0,0,0.933823529411765
2022-04-05,LA,Louisiana,0,0,0,0,0.904411764705882
2022-04-06,LA,Louisiana,0,0,0,0,0.907142857142857
2022-04-07,LA,Louisiana,0,0,0,0,0.904109589041096
2022-04-08,LA,Louisiana,0,0,0,0,0.897260273972603
2022-04-09,LA,Louisiana,0,0,0,0,0.902777777777778
2022-04-10,LA,Louisiana,0,0,0,0,0.897260273972603
2022-04-11,LA,Louisiana,0,0,0,0,0.907514450867052
2022-04-12,LA,Louisiana,0,0,0,0,0.901734104046243
2022-04-13,LA,Louisiana,0,0,0,0,0.91005291005291
2022-04-14,LA,Louisiana,0,0,0,0,0.914438502673797
2022-04-15,LA,Louisiana,0,0,0,0,0.906077348066298
2022-04-16,LA,Louisiana,0,0,0,0,0.911111111111111
2022-04-18,LA,Louisiana,0,0,0,0,0.904040404040404
2022-04-19,LA,Louisiana,0,0,0,0,0.906862745098039
2022-04-20,LA,Louisiana,0,0,0,0,0.92018779342723
2022-04-21,LA,Louisiana,0,0,0,0,0.918552036199095
2022-04-22,LA,Louisiana,0,0,0,0,0.903083700440529
2022-04-23,LA,Louisiana,0,0,0,0,0.901408450704225
2022-04-24,LA,Louisiana,0,0,0,0,0.902325581395349
2022-04-25,LA,Louisiana,0,0,0,0,0.903765690376569
2022-04-26,LA,Louisiana,0,0,0,0,0.904761904761905
2022-04-27,LA,Louisiana,0,0,0,0,0.913385826771654
2022-04-28,LA,Louisiana,0,0,0,0,0.9140625
2022-04-29,LA,Louisiana,0,0,0,0,0.915441176470588
2022-04-30,LA,Louisiana,0,0,0,0,0.919413919413919
2022-05-01,LA,Louisiana,0,0,0,0,0.923357664233577
2022-05-02,LA,Louisiana,0,0,0,0,0.924764890282132
2022-05-03,LA,Louisiana,0,0,0,0,0.927927927927928
2022-05-04,LA,Louisiana,0,0,0,0,0.923943661971831
2022-05-05,LA,Louisiana,0,0,0,0,0.929503916449086
2022-05-06,LA,Louisiana,0,0,0,0,0.940568475452196
2022-05-07,LA,Louisiana,0,0,0,0,0.941176470588235
2022-05-08,LA,Louisiana,0,0,0,0,0.942211055276382
2022-05-09,LA,Louisiana,0,0,0,0,0.941684665226782
2022-05-10,LA,Louisiana,0,0,0,0,0.94478527607362
2022-05-11,LA,Louisiana,0,0,0,0,0.947976878612717
2022-05-12,LA,Louisiana,0,0,0,0,0.949664429530202
2022-05-13,LA,Louisiana,0,0,0,0,0.944262295081967
2022-05-14,LA,Louisiana,0,0,0,0,0.946341463414634
2022-05-15,LA,Louisiana,0,0,0,0,0.946859903381643
2022-05-16,LA,Louisiana,0,0,0,0,0.949180327868852
2022-05-17,LA,Louisiana,0,0,0,0,0.945945945945946
2022-05-18,LA,Louisiana,0,0,0,0,0.946287519747235
2022-05-19,LA,Louisiana,0,0,0,0,0.940514469453376
2022-05-20,LA,Louisiana,0,0,0,0,0.93603744149766
2022-05-21,LA,Louisiana,0,0,0,0,0.936532507739938
2022-05-22,LA,Louisiana,0,0,0,0,0.936923076923077
2022-05-23,LA,Louisiana,0,0,0,0,0.928221859706362
2022-05-24,LA,Louisiana,0,0,0,0,0.927631578947368
2022-05-25,LA,Louisiana,0,0,0,0,0.92560553633218
2022-05-26,LA,Louisiana,0,0,0,0,0.920081967213115
2022-05-27,LA,Louisiana,0,0,0,0,0.927659574468085
2022-05-28,LA,Louisiana,0,0,0,0,0.928571428571429
2022-05-29,LA,Louisiana,0,0,0,0,0.92901878914405
2022-05-30,LA,Louisiana,0,0,0,0,0.930394431554524
2022-05-31,LA,Louisiana,0,0,0,0,0.939467312348668
2022-06-01,LA,Louisiana,0,0,0,0,0.946291560102302
2022-06-02,LA,Louisiana,0,0,0,0,0.96029776674938
2022-06-03,LA,Louisiana,0,0,0,0,0.969945355191257
2022-06-04,LA,Louisiana,0,0,0,0,0.970027247956403
2022-06-05,LA,Louisiana,0,0,0,0,0.96875
2022-06-06,LA,Louisiana,0,0,0,0,0.996763754045307
2022-06-07,LA,Louisiana,0,0,0,0,0.996402877697842
2022-06-08,LA,Louisiana,0,0,0,0,0.996
2022-06-09,LA,Louisiana,0,0,0,0,0.9957805907173
2022-06-13,LA,Louisiana,0,0,0,0,0.990909090909091
2022-06-14,LA,Louisiana,0,0,0,0,0.986607142857143
2022-06-17,LA,Louisiana,0,0,0,0,0.985781990521327
2022-06-20,LA,Louisiana,0,0,0,0,0.980487804878049
