Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-14,WY,Wyoming,0,0,0,0.994640122511485,0
2021-10-15,WY,Wyoming,0,0,0,0.994791666666667,0
2021-10-16,WY,Wyoming,0,0,0,0.994856722997796,0
2021-10-17,WY,Wyoming,0,0,0,0.995604395604396,0
2021-10-18,WY,Wyoming,0,0,0,0.995890410958904,0
2021-10-19,WY,Wyoming,0,0,0,0.997349237905898,0
2021-10-20,WY,Wyoming,0,0,0,0.997368421052632,0.000657894736842105
2021-10-21,WY,Wyoming,0,0,0,0.998,0
2021-10-22,WY,Wyoming,0,0,0,0.997972972972973,0
2021-10-23,WY,Wyoming,0,0,0,0.997970230040595,0
2021-10-24,WY,Wyoming,0,0,0,0.997955010224949,0
2021-10-25,WY,Wyoming,0,0,0,0.996466431095406,0
2021-10-26,WY,Wyoming,0,0,0,0.997832369942197,0
2021-10-27,WY,Wyoming,0,0,0,0.997808619430241,0
2021-10-28,WY,Wyoming,0,0,0,0.997706422018349,0
2021-10-29,WY,Wyoming,0,0,0,0.997540983606557,0
2021-10-30,WY,Wyoming,0,0,0,0.997474747474747,0
2021-10-31,WY,Wyoming,0,0,0,0.997474747474747,0
2021-11-01,WY,Wyoming,0,0,0,0.997265268915223,0
2021-11-02,WY,Wyoming,0,0,0,0.996078431372549,0
2021-11-03,WY,Wyoming,0,0,0,0.996838777660695,0
2021-11-04,WY,Wyoming,0,0,0,0.996763754045307,0
2021-11-05,WY,Wyoming,0,0,0,0.995675675675676,0
2021-11-06,WY,Wyoming,0,0,0,0.995647442872688,0
2021-11-07,WY,Wyoming,0,0,0,0.995703544575725,0
2021-11-08,WY,Wyoming,0,0,0,0.997765363128492,0
2021-11-09,WY,Wyoming,0,0,0,0.997757847533632,0
2021-11-10,WY,Wyoming,0,0,0,0.997719498289624,0
2021-11-11,WY,Wyoming,0,0,0,0.997729852440409,0
2021-11-12,WY,Wyoming,0,0,0,0.997742663656885,0
2021-11-13,WY,Wyoming,0,0,0,0.997767857142857,0
2021-11-14,WY,Wyoming,0,0,0,0.997747747747748,0
2021-11-15,WY,Wyoming,0,0,0,0.997619047619047,0
2021-11-16,WY,Wyoming,0,0,0,0.998812351543943,0
2021-11-17,WY,Wyoming,0,0,0,0.997652582159624,0
2021-11-18,WY,Wyoming,0,0,0,0.997572815533981,0
2021-11-19,WY,Wyoming,0,0,0,0.997455470737913,0
2021-11-20,WY,Wyoming,0,0,0,0.997432605905006,0
2021-11-21,WY,Wyoming,0,0,0,0.997354497354497,0
2021-11-22,WY,Wyoming,0,0,0,0.997071742313324,0
2021-11-23,WY,Wyoming,0,0,0,0.996865203761756,0
2021-11-24,WY,Wyoming,0,0,0,0.996688741721854,0
2021-11-25,WY,Wyoming,0,0,0,0.996330275229358,0
2021-11-26,WY,Wyoming,0,0,0,0.996343692870201,0
2021-11-27,WY,Wyoming,0,0,0,0.996233521657251,0
2021-11-28,WY,Wyoming,0,0,0,0.99625468164794,0
2021-11-29,WY,Wyoming,0,0,0,0.996023856858847,0
2021-11-30,WY,Wyoming,0,0,0,0.995833333333333,0
2021-12-01,WY,Wyoming,0,0,0,0.997772828507795,0
2021-12-02,WY,Wyoming,0,0,0,0.997668997668998,0
2021-12-03,WY,Wyoming,0,0,0,1,0
2021-12-04,WY,Wyoming,0,0,0,1,0
2021-12-05,WY,Wyoming,0,0,0,1,0
2021-12-06,WY,Wyoming,0,0,0,1,0
2021-12-07,WY,Wyoming,0,0,0,1,0
2021-12-08,WY,Wyoming,0,0,0,1,0
2021-12-09,WY,Wyoming,0,0,0,1,0
2021-12-10,WY,Wyoming,0,0,0,0.996969696969697,0.00303030303030303
2021-12-11,WY,Wyoming,0,0,0,0.993957703927492,0.00604229607250755
2021-12-12,WY,Wyoming,0,0,0,0.993650793650794,0.00634920634920635
2021-12-13,WY,Wyoming,0,0,0,0.993127147766323,0.00687285223367698
2021-12-14,WY,Wyoming,0,0,0,0.989010989010989,0.010989010989011
2021-12-15,WY,Wyoming,0,0,0,0.977186311787072,0.0228136882129278
2021-12-16,WY,Wyoming,0,0,0,0.969924812030075,0.0300751879699248
2021-12-17,WY,Wyoming,0,0,0,0.960629921259842,0.0393700787401575
2021-12-18,WY,Wyoming,0,0,0,0.951219512195122,0.0487804878048781
2021-12-19,WY,Wyoming,0,0,0,0.94331983805668,0.0566801619433198
2021-12-20,WY,Wyoming,0,0,0,0.917030567685589,0.0829694323144105
2021-12-21,WY,Wyoming,0,0,0,0.873913043478261,0.126086956521739
2021-12-22,WY,Wyoming,0,0,0,0.831818181818182,0.168181818181818
2021-12-23,WY,Wyoming,0,0,0,0.778761061946903,0.221238938053097
2021-12-24,WY,Wyoming,0,0,0,0.753246753246753,0.246753246753247
2021-12-25,WY,Wyoming,0,0,0,0.742081447963801,0.257918552036199
2021-12-26,WY,Wyoming,0,0,0,0.71875,0.28125
2021-12-27,WY,Wyoming,0,0,0,0.481605351170569,0.511705685618729
2021-12-28,WY,Wyoming,0,0,0,0.366847826086957,0.622282608695652
2021-12-29,WY,Wyoming,0,0,0,0.290094339622642,0.69811320754717
2021-12-30,WY,Wyoming,0,0,0,0.219616204690832,0.769722814498934
2021-12-31,WY,Wyoming,0,0,0,0.195564516129032,0.794354838709677
2022-01-01,WY,Wyoming,0,0,0,0.189723320158103,0.800395256916996
2022-01-02,WY,Wyoming,0,0,0,0.17962962962963,0.811111111111111
2022-01-03,WY,Wyoming,0,0,0,0.13443072702332,0.8559670781893
2022-01-04,WY,Wyoming,0,0,0,0.106514994829369,0.884177869700103
2022-01-05,WY,Wyoming,0,0,0,0.086145648312611,0.904973357015986
2022-01-06,WY,Wyoming,0,0,0,0.0829943043124492,0.90886899918633
2022-01-07,WY,Wyoming,0,0,0,0.0761538461538461,0.916153846153846
2022-01-08,WY,Wyoming,0,0,0,0.0725806451612903,0.920087976539589
2022-01-09,WY,Wyoming,0,0,0,0.0683760683760684,0.924501424501424
2022-01-10,WY,Wyoming,0,0,0,0.0593635250917993,0.934516523867809
2022-01-11,WY,Wyoming,0,0,0,0.0491626148028093,0.946515397082658
2022-01-12,WY,Wyoming,0,0,0,0.0444777611194403,0.952023988005997
2022-01-13,WY,Wyoming,0,0,0,0.0417612346799818,0.955061280072628
2022-01-14,WY,Wyoming,0,0,0,0.0351373182552504,0.962035541195477
2022-01-15,WY,Wyoming,0,0,0,0.033201581027668,0.96403162055336
2022-01-16,WY,Wyoming,0,0,0,0.0309439874657266,0.966314140227184
2022-01-17,WY,Wyoming,0,0,0,0.0229843122947829,0.974826705581904
2022-01-18,WY,Wyoming,0,0,0,0.0183050847457627,0.98
2022-01-19,WY,Wyoming,0,0,0,0.0179867466077627,0.980751025560114
2022-01-20,WY,Wyoming,0,0,0,0.0148853825543316,0.983923786841322
2022-01-21,WY,Wyoming,0,0,0,0.0140441387216968,0.984522785898538
2022-01-22,WY,Wyoming,0,0,0,0.0133446905167518,0.985235661555934
2022-01-23,WY,Wyoming,0,0,0,0.0132693393562959,0.98531902879729
2022-01-24,WY,Wyoming,0,0,0,0.00978792822185971,0.989396411092985
2022-01-25,WY,Wyoming,0,0,0,0.00973303670745273,0.989432703003337
2022-01-26,WY,Wyoming,0,0,0,0.00895104895104895,0.99020979020979
2022-01-27,WY,Wyoming,0,0,0,0.00687876182287188,0.991974777873316
2022-01-28,WY,Wyoming,0,0,0,0.00656912511197372,0.992236488504031
2022-01-29,WY,Wyoming,0,0,0,0.00688622754491018,0.991616766467066
2022-01-30,WY,Wyoming,0,0,0,0.00696125907990315,0.991525423728813
2022-01-31,WY,Wyoming,0,0,0,0.00663507109004739,0.992101105845182
2022-02-01,WY,Wyoming,0,0,0,0.00602196245129295,0.992915338292597
2022-02-02,WY,Wyoming,0,0,0,0.00392927308447937,0.994499017681729
2022-02-03,WY,Wyoming,0,0,0,0.00343938091143594,0.994840928632846
2022-02-04,WY,Wyoming,0,0,0,0.00227169468423444,0.996365288505225
2022-02-05,WY,Wyoming,0,0,0,0.00236183278223902,0.996221067548417
2022-02-06,WY,Wyoming,0,0,0,0.00241896468311563,0.996129656507015
2022-02-07,WY,Wyoming,0,0,0,0.00226757369614512,0.99546485260771
2022-02-08,WY,Wyoming,0,0,0,0.00122850122850123,0.996314496314496
2022-02-09,WY,Wyoming,0,0,0,0.00134228187919463,0.995973154362416
2022-02-10,WY,Wyoming,0,0,0,0.00148698884758364,0.996282527881041
2022-02-11,WY,Wyoming,0,0,0,0.000828500414250207,0.996685998342999
2022-02-12,WY,Wyoming,0,0,0,0,0.998268398268398
2022-02-13,WY,Wyoming,0,0,0,0,0.998244073748902
2022-02-14,WY,Wyoming,0,0,0,0,0.997835497835498
2022-02-15,WY,Wyoming,0,0,0,0,0.997593261131167
2022-02-16,WY,Wyoming,0,0,0,0,0.998643147896879
2022-02-17,WY,Wyoming,0,0,0,0,0.998525073746313
2022-02-18,WY,Wyoming,0,0,0,0,0.998357963875205
2022-02-19,WY,Wyoming,0,0,0,0,0.998336106489185
2022-02-20,WY,Wyoming,0,0,0,0,0.998305084745763
2022-02-21,WY,Wyoming,0,0,0,0,1
2022-02-22,WY,Wyoming,0,0,0,0,1
2022-02-23,WY,Wyoming,0,0,0,0,1
2022-02-24,WY,Wyoming,0,0,0,0,1
2022-02-25,WY,Wyoming,0,0,0,0,1
2022-02-26,WY,Wyoming,0,0,0,0,1
2022-02-27,WY,Wyoming,0,0,0,0,1
2022-02-28,WY,Wyoming,0,0,0,0,1
2022-03-01,WY,Wyoming,0,0,0,0,1
2022-03-02,WY,Wyoming,0,0,0,0,1
2022-03-03,WY,Wyoming,0,0,0,0,1
2022-03-04,WY,Wyoming,0,0,0,0,1
2022-03-05,WY,Wyoming,0,0,0,0,1
2022-03-07,WY,Wyoming,0,0,0,0,1
2022-03-08,WY,Wyoming,0,0,0,0,1
2022-03-09,WY,Wyoming,0,0,0,0,1
2022-03-10,WY,Wyoming,0,0,0,0,1
2022-03-11,WY,Wyoming,0,0,0,0,1
2022-03-14,WY,Wyoming,0,0,0,0,1
2022-03-15,WY,Wyoming,0,0,0,0,1
2022-03-16,WY,Wyoming,0,0,0,0,1
2022-03-17,WY,Wyoming,0,0,0,0,1
2022-03-21,WY,Wyoming,0,0,0,0,1
2022-03-22,WY,Wyoming,0,0,0,0,1
2022-03-25,WY,Wyoming,0,0,0,0,1
2022-03-29,WY,Wyoming,0,0,0,0,1
2022-03-30,WY,Wyoming,0,0,0,0,1
2022-04-02,WY,Wyoming,0,0,0,0,1
2022-04-04,WY,Wyoming,0,0,0,0,1
2022-04-05,WY,Wyoming,0,0,0,0,1
2022-04-06,WY,Wyoming,0,0,0,0,1
2022-04-07,WY,Wyoming,0,0,0,0,1
2022-04-11,WY,Wyoming,0,0,0,0,1
2022-04-12,WY,Wyoming,0,0,0,0,1
2022-04-13,WY,Wyoming,0,0,0,0,1
2022-04-14,WY,Wyoming,0,0,0,0,1
2022-04-15,WY,Wyoming,0,0,0,0,0.966666666666667
2022-04-16,WY,Wyoming,0,0,0,0,0.964285714285714
2022-04-17,WY,Wyoming,0,0,0,0,0.964285714285714
2022-04-19,WY,Wyoming,0,0,0,0,0.96551724137931
2022-04-20,WY,Wyoming,0,0,0,0,0.933333333333333
2022-04-21,WY,Wyoming,0,0,0,0,0.9
2022-04-22,WY,Wyoming,0,0,0,0,0.892857142857143
2022-04-23,WY,Wyoming,0,0,0,0,0.896551724137931
2022-04-25,WY,Wyoming,0,0,0,0,0.878787878787879
2022-04-26,WY,Wyoming,0,0,0,0,0.848484848484848
2022-04-28,WY,Wyoming,0,0,0,0,0.833333333333333
2022-05-03,WY,Wyoming,0,0,0,0,0.785714285714286
2022-05-04,WY,Wyoming,0,0,0,0,0.741935483870968
2022-05-05,WY,Wyoming,0,0,0,0,0.71875
2022-05-06,WY,Wyoming,0,0,0,0,0.727272727272727
2022-05-07,WY,Wyoming,0,0,0,0,0.727272727272727
2022-05-09,WY,Wyoming,0,0,0,0,0.722222222222222
2022-05-10,WY,Wyoming,0,0,0,0,0.717948717948718
2022-05-11,WY,Wyoming,0,0,0,0,0.761904761904762
2022-05-12,WY,Wyoming,0,0,0,0,0.717391304347826
2022-05-13,WY,Wyoming,0,0,0,0,0.725490196078431
2022-05-14,WY,Wyoming,0,0,0,0,0.72
2022-05-15,WY,Wyoming,0,0,0,0,0.708333333333333
2022-05-16,WY,Wyoming,0,0,0,0,0.660377358490566
2022-05-17,WY,Wyoming,0,0,0,0,0.553846153846154
2022-05-18,WY,Wyoming,0,0,0,0,0.544303797468355
2022-05-19,WY,Wyoming,0,0,0,0,0.516483516483517
2022-05-20,WY,Wyoming,0,0,0,0,0.515151515151515
2022-05-21,WY,Wyoming,0,0,0,0,0.495145631067961
2022-05-22,WY,Wyoming,0,0,0,0,0.5
2022-05-23,WY,Wyoming,0,0,0,0,0.475409836065574
2022-05-24,WY,Wyoming,0,0,0,0,0.426470588235294
2022-05-25,WY,Wyoming,0,0,0,0,0.423841059602649
2022-05-26,WY,Wyoming,0,0,0,0,0.419161676646707
2022-05-27,WY,Wyoming,0,0,0,0,0.403614457831325
2022-05-28,WY,Wyoming,0,0,0,0,0.401197604790419
2022-05-29,WY,Wyoming,0,0,0,0,0.403508771929825
2022-05-30,WY,Wyoming,0,0,0,0,0.410404624277457
2022-05-31,WY,Wyoming,0,0,0,0,0.435483870967742
2022-06-01,WY,Wyoming,0,0,0,0,0.433673469387755
2022-06-02,WY,Wyoming,0,0,0,0,0.435643564356436
2022-06-03,WY,Wyoming,0,0,0,0,0.451923076923077
2022-06-04,WY,Wyoming,0,0,0,0,0.449760765550239
2022-06-05,WY,Wyoming,0,0,0,0,0.449760765550239
2022-06-06,WY,Wyoming,0,0,0,0,0.454976303317536
2022-06-07,WY,Wyoming,0,0,0,0,0.453271028037383
2022-06-08,WY,Wyoming,0,0,0,0,0.420091324200913
2022-06-09,WY,Wyoming,0,0,0,0,0.429864253393665
2022-06-10,WY,Wyoming,0,0,0,0,0.435344827586207
2022-06-11,WY,Wyoming,0,0,0,0,0.430379746835443
2022-06-12,WY,Wyoming,0,0,0,0,0.431535269709544
2022-06-13,WY,Wyoming,0,0,0,0,0.431734317343174
2022-06-14,WY,Wyoming,0,0,0,0,0.424242424242424
2022-06-15,WY,Wyoming,0,0,0,0,0.434615384615385
2022-06-16,WY,Wyoming,0,0,0,0,0.424242424242424
2022-06-17,WY,Wyoming,0,0,0,0,0.417293233082707
2022-06-18,WY,Wyoming,0,0,0,0,0.423664122137405
2022-06-19,WY,Wyoming,0,0,0,0,0.424812030075188
2022-06-20,WY,Wyoming,0,0,0,0,0.407407407407407
2022-06-21,WY,Wyoming,0,0,0,0,0.427536231884058
2022-06-22,WY,Wyoming,0,0,0,0,0.452205882352941
2022-06-23,WY,Wyoming,0,0,0,0,0.431159420289855
2022-06-24,WY,Wyoming,0,0,0,0,0.436170212765958
2022-06-25,WY,Wyoming,0,0,0,0,0.436170212765958
2022-06-26,WY,Wyoming,0,0,0,0,0.428571428571429
2022-06-27,WY,Wyoming,0,0,0,0,0.422794117647059
2022-06-28,WY,Wyoming,0,0,0,0,0.44043321299639
2022-06-29,WY,Wyoming,0,0,0,0,0.444043321299639
2022-06-30,WY,Wyoming,0,0,0,0,0.482142857142857
2022-07-01,WY,Wyoming,0,0,0,0,0.482014388489209
2022-07-02,WY,Wyoming,0,0,0,0,0.487455197132617
2022-07-03,WY,Wyoming,0,0,0,0,0.48936170212766
2022-07-04,WY,Wyoming,0,0,0,0,0.511363636363636
2022-07-05,WY,Wyoming,0,0,0,0,0.528776978417266
2022-07-06,WY,Wyoming,0,0,0,0,0.535211267605634
2022-07-07,WY,Wyoming,0,0,0,0,0.575
2022-07-08,WY,Wyoming,0,0,0,0,0.581818181818182
2022-07-09,WY,Wyoming,0,0,0,0,0.600719424460432
2022-07-10,WY,Wyoming,0,0,0,0,0.616487455197133
2022-07-11,WY,Wyoming,0,0,0,0,0.666666666666667
2022-07-12,WY,Wyoming,0,0,0,0,0.669014084507042
2022-07-13,WY,Wyoming,0,0,0,0,0.667883211678832
2022-07-14,WY,Wyoming,0,0,0,0,0.666666666666667
2022-07-15,WY,Wyoming,0,0,0,0,0.678294573643411
2022-07-16,WY,Wyoming,0,0,0,0,0.680933852140078
2022-07-17,WY,Wyoming,0,0,0,0,0.6796875
2022-07-18,WY,Wyoming,0,0,0,0,0.697416974169742
2022-07-19,WY,Wyoming,0,0,0,0,0.71900826446281
2022-07-20,WY,Wyoming,0,0,0,0,0.737991266375546
2022-07-21,WY,Wyoming,0,0,0,0,0.747619047619048
2022-07-22,WY,Wyoming,0,0,0,0,0.752525252525253
2022-07-23,WY,Wyoming,0,0,0,0,0.747422680412371
2022-07-24,WY,Wyoming,0,0,0,0,0.747311827956989
2022-07-25,WY,Wyoming,0,0,0,0,0.738562091503268
2022-07-26,WY,Wyoming,0,0,0,0,0.755102040816327
2022-07-27,WY,Wyoming,0,0,0,0,0.758389261744966
2022-07-28,WY,Wyoming,0,0,0,0,0.738562091503268
2022-07-29,WY,Wyoming,0,0,0,0,0.723684210526316
2022-07-30,WY,Wyoming,0,0,0,0,0.696774193548387
2022-07-31,WY,Wyoming,0,0,0,0,0.681528662420382
2022-08-01,WY,Wyoming,0,0,0,0,0.668874172185431
2022-08-02,WY,Wyoming,0,0,0,0,0.673333333333333
2022-08-03,WY,Wyoming,0,0,0,0,0.662162162162162
2022-08-04,WY,Wyoming,0,0,0,0,0.651612903225806
2022-08-05,WY,Wyoming,0,0,0,0,0.656976744186046
2022-08-06,WY,Wyoming,0,0,0,0,0.644970414201183
2022-08-07,WY,Wyoming,0,0,0,0,0.647398843930636
2022-08-08,WY,Wyoming,0,0,0,0,0.64804469273743
2022-08-09,WY,Wyoming,0,0,0,0,0.650887573964497
2022-08-10,WY,Wyoming,0,0,0,0,0.635294117647059
2022-08-11,WY,Wyoming,0,0,0,0,0.668639053254438
2022-08-12,WY,Wyoming,0,0,0,0,0.662650602409638
2022-08-13,WY,Wyoming,0,0,0,0,0.68125
2022-08-14,WY,Wyoming,0,0,0,0,0.701863354037267
2022-08-15,WY,Wyoming,0,0,0,0,0.708860759493671
2022-08-16,WY,Wyoming,0,0,0,0,0.684848484848485
2022-08-17,WY,Wyoming,0,0,0,0,0.682634730538922
2022-08-18,WY,Wyoming,0,0,0,0,0.674556213017752
2022-08-19,WY,Wyoming,0,0,0,0,0.677215189873418
2022-08-20,WY,Wyoming,0,0,0,0,0.689873417721519
2022-08-21,WY,Wyoming,0,0,0,0,0.679738562091503
2022-08-22,WY,Wyoming,0,0,0,0,0.686274509803922
2022-08-23,WY,Wyoming,0,0,0,0,0.675324675324675
2022-08-24,WY,Wyoming,0,0,0,0,0.706293706293706
2022-08-25,WY,Wyoming,0,0,0,0,0.661870503597122
2022-08-26,WY,Wyoming,0,0,0,0,0.688888888888889
2022-08-27,WY,Wyoming,0,0,0,0,0.686131386861314
2022-08-28,WY,Wyoming,0,0,0,0,0.684615384615385
2022-08-29,WY,Wyoming,0,0,0,0,0.693548387096774
2022-08-30,WY,Wyoming,0,0,0,0,0.699115044247788
2022-09-01,WY,Wyoming,0,0,0,0,0.685185185185185
2022-09-02,WY,Wyoming,0,0,0,0,0.704081632653061
2022-09-03,WY,Wyoming,0,0,0,0,0.704545454545455
2022-09-04,WY,Wyoming,0,0,0,0,0.697674418604651
2022-09-05,WY,Wyoming,0,0,0,0,0.709302325581395
2022-09-06,WY,Wyoming,0,0,0,0,0.685393258426966
2022-09-07,WY,Wyoming,0,0,0,0,0.690476190476191
2022-09-08,WY,Wyoming,0,0,0,0,0.662650602409638
2022-09-09,WY,Wyoming,0,0,0,0,0.705128205128205
2022-09-10,WY,Wyoming,0,0,0,0,0.666666666666667
2022-09-11,WY,Wyoming,0,0,0,0,0.661971830985916
2022-09-12,WY,Wyoming,0,0,0,0,0.686746987951807
2022-09-13,WY,Wyoming,0,0,0,0,0.636363636363636
2022-09-14,WY,Wyoming,0,0,0,0,0.652777777777778
2022-09-15,WY,Wyoming,0,0,0,0,0.723684210526316
2022-09-16,WY,Wyoming,0,0,0,0,0.728395061728395
2022-09-17,WY,Wyoming,0,0,0,0,0.72289156626506
2022-09-18,WY,Wyoming,0,0,0,0,0.717647058823529
2022-09-19,WY,Wyoming,0,0,0,0,0.65979381443299
2022-09-20,WY,Wyoming,0,0,0,0,0.662921348314607
2022-09-21,WY,Wyoming,0,0,0,0,0.648351648351648
2022-09-22,WY,Wyoming,0,0,0,0,0.67032967032967
2022-09-23,WY,Wyoming,0,0,0,0,0.662790697674419
2022-09-24,WY,Wyoming,0,0,0,0,0.659090909090909
2022-09-26,WY,Wyoming,0,0,0,0,0.655913978494624
2022-09-27,WY,Wyoming,0,0,0,0,0.626506024096386
2022-09-28,WY,Wyoming,0,0,0,0,0.6375
2022-09-29,WY,Wyoming,0,0,0,0,0.636363636363636
2022-10-02,WY,Wyoming,0,0,0,0,0.569230769230769
2022-10-03,WY,Wyoming,0,0,0,0,0.56140350877193
2022-10-04,WY,Wyoming,0,0,0,0,0.571428571428571
2022-10-05,WY,Wyoming,0,0,0,0,0.563636363636364
2022-10-06,WY,Wyoming,0,0,0,0,0.630434782608696
2022-10-07,WY,Wyoming,0,0,0,0,0.636363636363636
2022-10-10,WY,Wyoming,0,0,0,0,0.658536585365854
2022-10-11,WY,Wyoming,0,0,0,0,0.615384615384615
2022-10-12,WY,Wyoming,0,0,0,0,0.58974358974359
2022-10-13,WY,Wyoming,0,0,0,0,0.65
2022-10-14,WY,Wyoming,0,0,0,0,0.694444444444445
2022-10-15,WY,Wyoming,0,0,0,0,0.705882352941177
2022-10-16,WY,Wyoming,0,0,0,0,0.705882352941177
2022-10-17,WY,Wyoming,0,0,0,0,0.692307692307692
2022-10-18,WY,Wyoming,0,0,0,0,0.738095238095238
2022-10-19,WY,Wyoming,0,0,0,0,0.755555555555555
2022-10-20,WY,Wyoming,0,0,0,0,0.74468085106383
2022-10-21,WY,Wyoming,0,0,0,0,0.75
2022-10-22,WY,Wyoming,0,0,0,0,0.788461538461538
2022-10-23,WY,Wyoming,0,0,0,0,0.764705882352941
2022-10-24,WY,Wyoming,0,0,0,0,0.770833333333333
2022-10-25,WY,Wyoming,0,0,0,0,0.78
2022-10-26,WY,Wyoming,0,0,0,0,0.814814814814815
2022-10-27,WY,Wyoming,0,0,0,0,0.814814814814815
2022-10-29,WY,Wyoming,0,0,0,0,0.788461538461538
2022-10-30,WY,Wyoming,0,0,0,0,0.775510204081633
2022-10-31,WY,Wyoming,0,0,0,0,0.777777777777778
2022-11-01,WY,Wyoming,0,0,0,0,0.775510204081633
2022-11-02,WY,Wyoming,0,0,0,0,0.760869565217391
2022-11-03,WY,Wyoming,0,0,0,0,0.727272727272727
2022-11-04,WY,Wyoming,0,0,0,0,0.72093023255814
2022-11-06,WY,Wyoming,0,0,0,0,0.72972972972973
2022-11-07,WY,Wyoming,0,0,0,0,0.714285714285714
2022-11-08,WY,Wyoming,0,0,0,0,0.75
2022-11-09,WY,Wyoming,0,0,0,0,0.725
2022-11-11,WY,Wyoming,0,0,0,0,0.717948717948718
2022-11-12,WY,Wyoming,0,0,0,0,0.705882352941177
2022-11-13,WY,Wyoming,0,0,0,0,0.666666666666667
2022-11-14,WY,Wyoming,0,0,0,0,0.67741935483871
2022-11-21,WY,Wyoming,0,0,0,0,0.636363636363636
2022-11-22,WY,Wyoming,0,0,0,0,0.625
2022-11-23,WY,Wyoming,0,0,0,0,0.675675675675676
2022-11-25,WY,Wyoming,0,0,0,0,0.688888888888889
2022-11-26,WY,Wyoming,0,0,0,0,0.704545454545455
2022-11-27,WY,Wyoming,0,0,0,0,0.714285714285714
2022-12-03,WY,Wyoming,0,0,0,0,0.714285714285714
2022-12-04,WY,Wyoming,0,0,0,0,0.707317073170732
2022-12-05,WY,Wyoming,0,0,0,0,0.7
