Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-31,KY,Kentucky,0,0,0,0.994897959183673,0
2021-11-01,KY,Kentucky,0,0,0,0.993717277486911,0
2021-11-02,KY,Kentucky,0,0,0,0.994652406417112,0
2021-11-03,KY,Kentucky,0,0,0,0.995510662177329,0
2021-11-04,KY,Kentucky,0,0,0,0.995321637426901,0
2021-11-05,KY,Kentucky,0,0,0,0.993857493857494,0
2021-11-06,KY,Kentucky,0,0,0,0.993662864385298,0
2021-11-07,KY,Kentucky,0,0,0,0.99501246882793,0
2021-11-08,KY,Kentucky,0,0,0,0.993421052631579,0
2021-11-09,KY,Kentucky,0,0,0,0.993342210386152,0
2021-11-10,KY,Kentucky,0,0,0,0.992957746478873,0
2021-11-11,KY,Kentucky,0,0,0,0.989956958393113,0
2021-11-12,KY,Kentucky,0,0,0,0.991044776119403,0
2021-11-13,KY,Kentucky,0,0,0,0.991189427312775,0
2021-11-14,KY,Kentucky,0,0,0,0.989766081871345,0
2021-11-15,KY,Kentucky,0,0,0,0.990726429675425,0
2021-11-16,KY,Kentucky,0,0,0,0.989280245022971,0
2021-11-17,KY,Kentucky,0,0,0,0.989425981873112,0
2021-11-18,KY,Kentucky,0,0,0,0.987635239567233,0
2021-11-19,KY,Kentucky,0,0,0,0.987616099071207,0
2021-11-20,KY,Kentucky,0,0,0,0.987841945288754,0
2021-11-21,KY,Kentucky,0,0,0,0.987692307692308,0
2021-11-22,KY,Kentucky,0,0,0,0.989197530864197,0
2021-11-23,KY,Kentucky,0,0,0,0.988673139158576,0
2021-11-24,KY,Kentucky,0,0,0,0.988782051282051,0
2021-11-25,KY,Kentucky,0,0,0,0.991438356164383,0
2021-11-26,KY,Kentucky,0,0,0,0.992175273865415,0
2021-11-27,KY,Kentucky,0,0,0,0.992548435171386,0
2021-11-28,KY,Kentucky,0,0,0,0.994623655913978,0
2021-11-29,KY,Kentucky,0,0,0,0.994425863991081,0
2021-11-30,KY,Kentucky,0,0,0,0.995708154506438,0
2021-12-01,KY,Kentucky,0,0,0,0.995749202975558,0
2021-12-02,KY,Kentucky,0,0,0,0.995762711864407,0
2021-12-03,KY,Kentucky,0,0,0,0.99704433497537,0
2021-12-04,KY,Kentucky,0,0,0,0.99722479185939,0
2021-12-05,KY,Kentucky,0,0,0,0.997262773722628,0
2021-12-06,KY,Kentucky,0,0,0,0.997345132743363,0
2021-12-07,KY,Kentucky,0,0,0,0.998214285714286,0
2021-12-08,KY,Kentucky,0,0,0,0.99640933572711,0
2021-12-09,KY,Kentucky,0,0,0,0.995787700084246,0
2021-12-10,KY,Kentucky,0,0,0,0.996003197442046,0
2021-12-11,KY,Kentucky,0,0,0,0.994488188976378,0
2021-12-12,KY,Kentucky,0,0,0,0.99445324881141,0
2021-12-13,KY,Kentucky,0,0,0,0.992512479201331,0
2021-12-14,KY,Kentucky,0,0,0,0.98713550600343,0
2021-12-15,KY,Kentucky,0,0,0,0.981132075471698,0.0188679245283019
2021-12-16,KY,Kentucky,0,0,0,0.975382003395586,0.0237691001697793
2021-12-17,KY,Kentucky,0,0,0,0.966552315608919,0.032590051457976
2021-12-18,KY,Kentucky,0,0,0,0.949913644214162,0.0483592400690846
2021-12-19,KY,Kentucky,0,0,0,0.939393939393939,0.058968058968059
2021-12-20,KY,Kentucky,0,0,0,0.920161290322581,0.0782258064516129
2021-12-21,KY,Kentucky,0,0,0,0.911858974358974,0.0849358974358975
2021-12-22,KY,Kentucky,0,0,0,0.903703703703704,0.0930041152263374
2021-12-23,KY,Kentucky,0,0,0,0.832055214723926,0.163343558282209
2021-12-24,KY,Kentucky,0,0,0,0.804835924006909,0.189982728842833
2021-12-26,KY,Kentucky,0,0,0,0.760888888888889,0.232888888888889
2021-12-27,KY,Kentucky,0,0,0,0.726335520149953,0.266166822867854
2021-12-28,KY,Kentucky,0,0,0,0.679621848739496,0.310924369747899
2021-12-29,KY,Kentucky,0,0,0,0.641630901287554,0.347639484978541
2021-12-30,KY,Kentucky,0,0,0,0.599109131403118,0.388641425389755
2021-12-31,KY,Kentucky,0,0,0,0.58274231678487,0.405437352245863
2022-01-01,KY,Kentucky,0,0,0,0.530612244897959,0.45578231292517
2022-01-02,KY,Kentucky,0,0,0,0.485362095531587,0.500770416024653
2022-01-03,KY,Kentucky,0,0,0,0.401408450704225,0.58274647887324
2022-01-04,KY,Kentucky,0,0,0,0.29979035639413,0.681341719077568
2022-01-05,KY,Kentucky,0,0,0,0.25974025974026,0.725108225108225
2022-01-06,KY,Kentucky,0,0,0,0.238493723849372,0.744769874476987
2022-01-07,KY,Kentucky,0,0,0,0.152298850574713,0.830459770114943
2022-01-08,KY,Kentucky,0,0,0,0.136231884057971,0.846376811594203
2022-01-09,KY,Kentucky,0,0,0,0.0895522388059702,0.895522388059702
2022-01-10,KY,Kentucky,0,0,0,0.0607594936708861,0.921518987341772
2022-01-11,KY,Kentucky,0,0,0,0.0447058823529412,0.938823529411765
2022-01-12,KY,Kentucky,0,0,0,0.0336322869955157,0.952914798206278
2022-01-13,KY,Kentucky,0,0,0,0.0260869565217391,0.963768115942029
2022-01-14,KY,Kentucky,0,0,0,0.0235131396957123,0.966804979253112
2022-01-15,KY,Kentucky,0,0,0,0.0230978260869565,0.967391304347826
2022-01-16,KY,Kentucky,0,0,0,0.0230352303523035,0.967479674796748
2022-01-17,KY,Kentucky,0,0,0,0.0204081632653061,0.970068027210884
2022-01-18,KY,Kentucky,0,0,0,0.0179028132992327,0.971867007672634
2022-01-19,KY,Kentucky,0,0,0,0.0149625935162095,0.975062344139651
2022-01-20,KY,Kentucky,0,0,0,0.0138713745271122,0.976040353089533
2022-01-21,KY,Kentucky,0,0,0,0.0147420147420147,0.975429975429975
2022-01-22,KY,Kentucky,0,0,0,0.0146341463414634,0.975609756097561
2022-01-23,KY,Kentucky,0,0,0,0.0154241645244216,0.974293059125964
2022-01-24,KY,Kentucky,0,0,0,0.0138121546961326,0.977900552486188
2022-01-25,KY,Kentucky,0,0,0,0.0130057803468208,0.979768786127168
2022-01-26,KY,Kentucky,0,0,0,0.00966850828729282,0.980662983425414
2022-01-27,KY,Kentucky,0,0,0,0.0043859649122807,0.985380116959064
2022-01-28,KY,Kentucky,0,0,0,0.00431654676258993,0.985611510791367
2022-01-29,KY,Kentucky,0,0,0,0.00429184549356223,0.985693848354792
2022-01-30,KY,Kentucky,0,0,0,0.00286944045911047,0.987087517934003
2022-01-31,KY,Kentucky,0,0,0,0.00281293952180028,0.985935302390999
2022-02-01,KY,Kentucky,0,0,0,0.00289017341040462,0.986994219653179
2022-02-02,KY,Kentucky,0,0,0,0.00250941028858218,0.987452948557089
2022-02-03,KY,Kentucky,0,0,0,0.00223463687150838,0.988826815642458
2022-02-04,KY,Kentucky,0,0,0,0.00105042016806723,0.990546218487395
2022-02-05,KY,Kentucky,0,0,0,0.00101112234580384,0.990899898887766
2022-02-06,KY,Kentucky,0,0,0,0,0.992233009708738
2022-02-07,KY,Kentucky,0,0,0,0.00160128102481986,0.992794235388311
2022-02-08,KY,Kentucky,0,0,0,0.00149253731343284,0.993283582089552
2022-02-09,KY,Kentucky,0,0,0,0.00143988480921526,0.994960403167747
2022-02-10,KY,Kentucky,0,0,0,0.00163934426229508,0.995901639344262
2022-02-11,KY,Kentucky,0,0,0,0.00165425971877585,0.99586435070306
2022-02-12,KY,Kentucky,0,0,0,0.00166112956810631,0.995847176079734
2022-02-13,KY,Kentucky,0,0,0,0.00246507806080526,0.99506984387839
2022-02-14,KY,Kentucky,0,0,0,0.00247933884297521,0.995867768595041
2022-02-15,KY,Kentucky,0,0,0,0.0025,0.995833333333333
2022-02-16,KY,Kentucky,0,0,0,0.00262697022767075,0.996497373029773
2022-02-17,KY,Kentucky,0,0,0,0.00271739130434783,0.997282608695652
2022-02-18,KY,Kentucky,0,0,0,0.00281954887218045,0.99718045112782
2022-02-19,KY,Kentucky,0,0,0,0.0028169014084507,0.997183098591549
2022-02-20,KY,Kentucky,0,0,0,0.00281954887218045,0.99718045112782
2022-02-21,KY,Kentucky,0,0,0,0.00103842159916926,0.997923156801661
2022-02-22,KY,Kentucky,0,0,0,0.00102669404517454,0.997946611909651
2022-02-23,KY,Kentucky,0,0,0,0.00107758620689655,0.99676724137931
2022-02-24,KY,Kentucky,0,0,0,0.00109529025191676,0.99671412924425
2022-02-25,KY,Kentucky,0,0,0,0.0010752688172043,0.996774193548387
2022-02-26,KY,Kentucky,0,0,0,0.0010752688172043,0.996774193548387
2022-02-27,KY,Kentucky,0,0,0,0,0.997828447339848
2022-02-28,KY,Kentucky,0,0,0,0,0.997944501541624
2022-03-01,KY,Kentucky,0,0,0,0,0.997907949790795
2022-03-02,KY,Kentucky,0,0,0,0,0.997787610619469
2022-03-03,KY,Kentucky,0,0,0,0,0.997619047619047
2022-03-04,KY,Kentucky,0,0,0,0,0.99748743718593
2022-03-05,KY,Kentucky,0,0,0,0,0.997336884154461
2022-03-06,KY,Kentucky,0,0,0,0,0.997183098591549
2022-03-07,KY,Kentucky,0,0,0,0,0.998299319727891
2022-03-08,KY,Kentucky,0,0,0,0,0.997938144329897
2022-03-09,KY,Kentucky,0,0,0,0,1
2022-03-10,KY,Kentucky,0,0,0,0,0.997304582210243
2022-03-11,KY,Kentucky,0,0,0,0,0.996960486322188
2022-03-12,KY,Kentucky,0,0,0,0,0.99685534591195
2022-03-13,KY,Kentucky,0,0,0,0,0.996753246753247
2022-03-14,KY,Kentucky,0,0,0,0,0.995951417004049
2022-03-15,KY,Kentucky,0,0,0,0,0.995884773662551
2022-03-16,KY,Kentucky,0,0,0,0,0.991189427312775
2022-03-17,KY,Kentucky,0,0,0,0,0.990783410138249
2022-03-18,KY,Kentucky,0,0,0,0,0.984924623115578
2022-03-19,KY,Kentucky,0,0,0,0,0.979274611398964
2022-03-20,KY,Kentucky,0,0,0,0,0.978494623655914
2022-03-21,KY,Kentucky,0,0,0,0,0.970588235294118
2022-03-22,KY,Kentucky,0,0,0,0,0.970588235294118
2022-03-23,KY,Kentucky,0,0,0,0,0.970059880239521
2022-03-24,KY,Kentucky,0,0,0,0,0.974193548387097
2022-03-25,KY,Kentucky,0,0,0,0,0.974193548387097
2022-03-26,KY,Kentucky,0,0,0,0,0.975
2022-03-27,KY,Kentucky,0,0,0,0,0.975903614457831
2022-03-28,KY,Kentucky,0,0,0,0,0.974358974358974
2022-03-29,KY,Kentucky,0,0,0,0,0.966216216216216
2022-03-30,KY,Kentucky,0,0,0,0,0.971014492753623
2022-03-31,KY,Kentucky,0,0,0,0,0.971014492753623
2022-04-01,KY,Kentucky,0,0,0,0,0.977941176470588
2022-04-02,KY,Kentucky,0,0,0,0,0.985294117647059
2022-04-03,KY,Kentucky,0,0,0,0,0.985507246376811
2022-04-04,KY,Kentucky,0,0,0,0,0.984732824427481
2022-04-05,KY,Kentucky,0,0,0,0,0.967479674796748
2022-04-06,KY,Kentucky,0,0,0,0.00793650793650794,0.96031746031746
2022-04-07,KY,Kentucky,0,0,0,0.008,0.952
2022-04-08,KY,Kentucky,0,0,0,0.00793650793650794,0.944444444444444
2022-04-09,KY,Kentucky,0,0,0,0.00806451612903226,0.943548387096774
2022-04-10,KY,Kentucky,0,0,0,0.00793650793650794,0.944444444444444
2022-04-11,KY,Kentucky,0,0,0,0.00699300699300699,0.951048951048951
2022-04-12,KY,Kentucky,0,0,0,0.0194805194805195,0.928571428571428
2022-04-13,KY,Kentucky,0,0,0,0.0185185185185185,0.91358024691358
2022-04-14,KY,Kentucky,0,0,0,0.0177514792899408,0.881656804733728
2022-04-15,KY,Kentucky,0,0,0,0.0167597765363129,0.877094972067039
2022-04-16,KY,Kentucky,0,0,0,0.0150753768844221,0.869346733668342
2022-04-17,KY,Kentucky,0,0,0,0.0149253731343284,0.855721393034826
2022-04-18,KY,Kentucky,0,0,0,0.0133928571428571,0.825892857142857
2022-04-19,KY,Kentucky,0,0,0,0.0126582278481013,0.831223628691983
2022-04-20,KY,Kentucky,0,0,0,0.00778210116731517,0.844357976653697
2022-04-21,KY,Kentucky,0,0,0,0.00711743772241993,0.829181494661922
2022-04-22,KY,Kentucky,0,0,0,0.00677966101694915,0.816949152542373
2022-04-23,KY,Kentucky,0,0,0,0.00655737704918033,0.822950819672131
2022-04-24,KY,Kentucky,0,0,0,0.00630914826498423,0.801261829652997
2022-04-25,KY,Kentucky,0,0,0,0.00588235294117647,0.776470588235294
2022-04-26,KY,Kentucky,0,0,0,0,0.792349726775956
2022-04-27,KY,Kentucky,0,0,0,0,0.795148247978437
2022-04-28,KY,Kentucky,0,0,0,0,0.790816326530612
2022-04-29,KY,Kentucky,0,0,0,0,0.774358974358974
2022-04-30,KY,Kentucky,0,0,0,0,0.770408163265306
2022-05-01,KY,Kentucky,0,0,0,0,0.767326732673267
2022-05-02,KY,Kentucky,0,0,0,0,0.771971496437055
2022-05-03,KY,Kentucky,0,0,0,0,0.746102449888641
2022-05-04,KY,Kentucky,0,0,0,0,0.713646532438479
2022-05-05,KY,Kentucky,0,0,0,0,0.720264317180617
2022-05-06,KY,Kentucky,0,0,0,0,0.708154506437768
2022-05-07,KY,Kentucky,0,0,0,0,0.703225806451613
2022-05-08,KY,Kentucky,0,0,0,0,0.701754385964912
2022-05-09,KY,Kentucky,0,0,0,0,0.684326710816777
2022-05-10,KY,Kentucky,0,0,0,0,0.667415730337079
2022-05-11,KY,Kentucky,0,0,0,0,0.640860215053763
2022-05-12,KY,Kentucky,0,0,0,0,0.610878661087866
2022-05-13,KY,Kentucky,0,0,0,0,0.60515873015873
2022-05-14,KY,Kentucky,0,0,0,0,0.596039603960396
2022-05-15,KY,Kentucky,0,0,0,0,0.586407766990291
2022-05-16,KY,Kentucky,0,0,0,0,0.564315352697095
2022-05-17,KY,Kentucky,0,0,0,0,0.556792873051225
2022-05-18,KY,Kentucky,0,0,0,0,0.538793103448276
2022-05-19,KY,Kentucky,0,0,0,0,0.511261261261261
2022-05-20,KY,Kentucky,0,0,0,0,0.5
2022-05-21,KY,Kentucky,0,0,0,0,0.483091787439614
2022-05-22,KY,Kentucky,0,0,0,0,0.483173076923077
2022-05-23,KY,Kentucky,0,0,0,0,0.458695652173913
2022-05-24,KY,Kentucky,0,0,0,0,0.43141592920354
2022-05-25,KY,Kentucky,0,0,0,0,0.422818791946309
2022-05-26,KY,Kentucky,0,0,0,0,0.426506024096386
2022-05-27,KY,Kentucky,0,0,0,0,0.416020671834625
2022-05-28,KY,Kentucky,0,0,0,0,0.406077348066298
2022-05-29,KY,Kentucky,0,0,0,0,0.406528189910979
2022-05-30,KY,Kentucky,0,0,0,0,0.406832298136646
2022-05-31,KY,Kentucky,0,0,0,0,0.403174603174603
2022-06-01,KY,Kentucky,0,0,0,0,0.413669064748201
2022-06-02,KY,Kentucky,0,0,0,0,0.409090909090909
2022-06-03,KY,Kentucky,0,0,0,0,0.420454545454546
2022-06-04,KY,Kentucky,0,0,0,0,0.425287356321839
2022-06-05,KY,Kentucky,0,0,0,0,0.416
2022-06-06,KY,Kentucky,0,0,0,0,0.421686746987952
2022-06-07,KY,Kentucky,0,0,0,0,0.428571428571429
2022-06-08,KY,Kentucky,0,0,0,0,0.441441441441441
2022-06-09,KY,Kentucky,0,0,0,0,0.479674796747968
2022-06-10,KY,Kentucky,0,0,0,0,0.517985611510791
2022-06-11,KY,Kentucky,0,0,0,0,0.512820512820513
2022-06-12,KY,Kentucky,0,0,0,0,0.51497005988024
2022-06-13,KY,Kentucky,0,0,0,0,0.49238578680203
2022-06-14,KY,Kentucky,0,0,0,0,0.497560975609756
2022-06-15,KY,Kentucky,0,0,0,0,0.484444444444444
2022-06-16,KY,Kentucky,0,0,0,0,0.478991596638655
2022-06-17,KY,Kentucky,0,0,0,0,0.474903474903475
2022-06-18,KY,Kentucky,0,0,0,0,0.48062015503876
2022-06-19,KY,Kentucky,0,0,0,0,0.492307692307692
2022-06-20,KY,Kentucky,0,0,0,0,0.486206896551724
2022-06-21,KY,Kentucky,0,0,0,0,0.49185667752443
2022-06-22,KY,Kentucky,0,0,0,0,0.488095238095238
2022-06-23,KY,Kentucky,0,0,0,0,0.484330484330484
2022-06-24,KY,Kentucky,0,0,0,0,0.487106017191977
2022-06-25,KY,Kentucky,0,0,0,0,0.488700564971752
2022-06-26,KY,Kentucky,0,0,0,0,0.489010989010989
2022-06-27,KY,Kentucky,0,0,0,0,0.532299741602067
2022-06-28,KY,Kentucky,0,0,0,0,0.528947368421053
2022-06-29,KY,Kentucky,0,0,0,0,0.551546391752577
2022-06-30,KY,Kentucky,0,0,0,0,0.567774936061381
2022-07-01,KY,Kentucky,0,0,0,0,0.582887700534759
2022-07-02,KY,Kentucky,0,0,0,0,0.589005235602094
2022-07-03,KY,Kentucky,0,0,0,0,0.584382871536524
2022-07-04,KY,Kentucky,0,0,0,0,0.603825136612022
2022-07-05,KY,Kentucky,0,0,0,0,0.629807692307692
2022-07-06,KY,Kentucky,0,0,0,0,0.650224215246637
2022-07-07,KY,Kentucky,0,0,0,0,0.659192825112108
2022-07-08,KY,Kentucky,0,0,0,0,0.667441860465116
2022-07-09,KY,Kentucky,0,0,0,0,0.674364896073903
2022-07-10,KY,Kentucky,0,0,0,0,0.682242990654206
2022-07-11,KY,Kentucky,0,0,0,0,0.682027649769585
2022-07-12,KY,Kentucky,0,0,0,0,0.69683257918552
2022-07-13,KY,Kentucky,0,0,0,0,0.692825112107623
2022-07-14,KY,Kentucky,0,0,0,0,0.690021231422505
2022-07-15,KY,Kentucky,0,0,0,0,0.683168316831683
2022-07-16,KY,Kentucky,0,0,0,0,0.689453125
2022-07-17,KY,Kentucky,0,0,0,0,0.692759295499022
2022-07-18,KY,Kentucky,0,0,0,0,0.689530685920578
2022-07-19,KY,Kentucky,0,0,0,0,0.68241965973535
2022-07-20,KY,Kentucky,0,0,0,0,0.681818181818182
2022-07-21,KY,Kentucky,0,0,0,0,0.69488188976378
2022-07-22,KY,Kentucky,0,0,0,0,0.696857670979667
2022-07-23,KY,Kentucky,0,0,0,0,0.701923076923077
2022-07-24,KY,Kentucky,0,0,0,0,0.698076923076923
2022-07-25,KY,Kentucky,0,0,0,0,0.704365079365079
2022-07-26,KY,Kentucky,0,0,0,0,0.695568400770713
2022-07-27,KY,Kentucky,0,0,0,0,0.709803921568627
2022-07-28,KY,Kentucky,0,0,0,0,0.717525773195876
2022-07-29,KY,Kentucky,0,0,0,0,0.723768736616702
2022-07-30,KY,Kentucky,0,0,0,0,0.710920770877945
2022-07-31,KY,Kentucky,0,0,0,0,0.713665943600868
2022-08-01,KY,Kentucky,0,0,0,0,0.70961145194274
2022-08-02,KY,Kentucky,0,0,0,0,0.711198428290766
2022-08-03,KY,Kentucky,0,0,0,0,0.708646616541353
2022-08-04,KY,Kentucky,0,0,0,0,0.70188679245283
2022-08-05,KY,Kentucky,0,0,0,0,0.700554528650647
2022-08-06,KY,Kentucky,0,0,0,0,0.697022767075306
2022-08-07,KY,Kentucky,0,0,0,0,0.701570680628272
2022-08-08,KY,Kentucky,0,0,0,0,0.692047377326565
2022-08-09,KY,Kentucky,0,0,0,0,0.692821368948247
2022-08-10,KY,Kentucky,0,0,0,0,0.681818181818182
2022-08-11,KY,Kentucky,0,0,0,0,0.676970633693972
2022-08-12,KY,Kentucky,0,0,0,0,0.675226586102719
2022-08-13,KY,Kentucky,0,0,0,0,0.674809160305344
2022-08-14,KY,Kentucky,0,0,0,0,0.674809160305344
2022-08-15,KY,Kentucky,0,0,0,0,0.690440060698027
2022-08-16,KY,Kentucky,0,0,0,0,0.690437601296597
2022-08-17,KY,Kentucky,0,0,0,0,0.693877551020408
2022-08-18,KY,Kentucky,0,0,0,0,0.698305084745763
2022-08-19,KY,Kentucky,0,0,0,0,0.694885361552028
2022-08-20,KY,Kentucky,0,0,0,0,0.691489361702128
2022-08-21,KY,Kentucky,0,0,0,0,0.698384201077199
2022-08-22,KY,Kentucky,0,0,0,0,0.698884758364312
2022-08-23,KY,Kentucky,0,0,0,0,0.705103969754253
2022-08-24,KY,Kentucky,0,0,0,0,0.71042471042471
2022-08-25,KY,Kentucky,0,0,0,0,0.719681908548708
2022-08-26,KY,Kentucky,0,0,0,0,0.729674796747967
2022-08-27,KY,Kentucky,0,0,0,0,0.733739837398374
2022-08-28,KY,Kentucky,0,0,0,0,0.735234215885947
2022-08-29,KY,Kentucky,0,0,0,0,0.729074889867841
2022-08-30,KY,Kentucky,0,0,0,0,0.72943722943723
2022-08-31,KY,Kentucky,0,0,0,0,0.725446428571429
2022-09-01,KY,Kentucky,0,0,0,0,0.72972972972973
2022-09-02,KY,Kentucky,0,0,0,0,0.732101616628176
2022-09-03,KY,Kentucky,0,0,0,0,0.744525547445256
2022-09-04,KY,Kentucky,0,0,0,0,0.733990147783251
2022-09-05,KY,Kentucky,0,0,0,0,0.736413043478261
2022-09-06,KY,Kentucky,0,0,0,0,0.721925133689839
2022-09-07,KY,Kentucky,0,0,0,0,0.727011494252874
2022-09-08,KY,Kentucky,0,0,0,0,0.720125786163522
2022-09-09,KY,Kentucky,0,0,0,0,0.706081081081081
2022-09-10,KY,Kentucky,0,0,0,0,0.703071672354949
2022-09-11,KY,Kentucky,0,0,0,0,0.70242214532872
2022-09-12,KY,Kentucky,0,0,0,0,0.691449814126394
2022-09-13,KY,Kentucky,0,0,0,0,0.66796875
2022-09-14,KY,Kentucky,0,0,0,0,0.682008368200837
2022-09-15,KY,Kentucky,0,0,0,0,0.663507109004739
2022-09-16,KY,Kentucky,0,0,0,0,0.657004830917874
2022-09-17,KY,Kentucky,0,0,0,0,0.650246305418719
2022-09-18,KY,Kentucky,0,0,0,0,0.658415841584159
2022-09-19,KY,Kentucky,0,0,0,0,0.669724770642202
2022-09-20,KY,Kentucky,0,0,0,0,0.692307692307692
2022-09-21,KY,Kentucky,0,0,0,0,0.691919191919192
2022-09-22,KY,Kentucky,0,0,0,0,0.694174757281553
2022-09-23,KY,Kentucky,0,0,0,0,0.716346153846154
2022-09-24,KY,Kentucky,0,0,0,0,0.705314009661836
2022-09-25,KY,Kentucky,0,0,0,0,0.705
2022-09-26,KY,Kentucky,0,0,0,0,0.706806282722513
2022-09-27,KY,Kentucky,0,0,0,0,0.740740740740741
2022-09-28,KY,Kentucky,0,0,0,0,0.752631578947368
2022-09-29,KY,Kentucky,0,0,0,0,0.732984293193717
2022-09-30,KY,Kentucky,0,0,0,0,0.736559139784946
2022-10-01,KY,Kentucky,0,0,0,0,0.735135135135135
2022-10-02,KY,Kentucky,0,0,0,0,0.734806629834254
2022-10-03,KY,Kentucky,0,0,0,0,0.739644970414201
2022-10-04,KY,Kentucky,0,0,0,0,0.707317073170732
2022-10-05,KY,Kentucky,0,0,0,0,0.679245283018868
2022-10-06,KY,Kentucky,0,0,0,0,0.67948717948718
2022-10-07,KY,Kentucky,0,0,0,0,0.648648648648649
2022-10-08,KY,Kentucky,0,0,0,0,0.643835616438356
2022-10-09,KY,Kentucky,0,0,0,0,0.644295302013423
2022-10-10,KY,Kentucky,0,0,0,0,0.636363636363637
2022-10-11,KY,Kentucky,0,0,0,0,0.6
2022-10-12,KY,Kentucky,0,0,0,0,0.581560283687943
2022-10-13,KY,Kentucky,0,0,0,0,0.610294117647059
2022-10-14,KY,Kentucky,0,0,0,0,0.59375
2022-10-15,KY,Kentucky,0,0,0,0,0.576
2022-10-16,KY,Kentucky,0,0,0,0,0.563492063492063
2022-10-17,KY,Kentucky,0,0,0,0,0.56
2022-10-18,KY,Kentucky,0,0,0,0,0.588235294117647
2022-10-19,KY,Kentucky,0,0,0,0,0.616071428571429
2022-10-20,KY,Kentucky,0,0,0,0,0.619047619047619
2022-10-21,KY,Kentucky,0,0,0,0,0.638095238095238
2022-10-23,KY,Kentucky,0,0,0,0,0.663366336633663
2022-10-24,KY,Kentucky,0,0,0,0,0.688073394495413
2022-10-25,KY,Kentucky,0,0,0,0,0.68141592920354
2022-10-26,KY,Kentucky,0,0,0,0,0.70940170940171
2022-10-27,KY,Kentucky,0,0,0,0,0.700854700854701
2022-10-28,KY,Kentucky,0,0,0,0,0.705357142857143
2022-10-29,KY,Kentucky,0,0,0,0,0.720720720720721
2022-10-30,KY,Kentucky,0,0,0,0,0.730434782608696
2022-10-31,KY,Kentucky,0,0,0,0,0.73109243697479
2022-11-01,KY,Kentucky,0,0,0,0,0.713114754098361
2022-11-02,KY,Kentucky,0,0,0,0,0.728
2022-11-03,KY,Kentucky,0,0,0,0,0.740157480314961
2022-11-04,KY,Kentucky,0,0,0,0,0.71875
2022-11-05,KY,Kentucky,0,0,0,0,0.72
2022-11-06,KY,Kentucky,0,0,0,0,0.721311475409836
2022-11-07,KY,Kentucky,0,0,0,0,0.704347826086957
2022-11-08,KY,Kentucky,0,0,0,0,0.717948717948718
2022-11-09,KY,Kentucky,0,0,0,0,0.724137931034483
2022-11-10,KY,Kentucky,0,0,0,0,0.727272727272727
2022-11-11,KY,Kentucky,0,0,0,0,0.726415094339623
2022-11-12,KY,Kentucky,0,0,0,0,0.712962962962963
2022-11-13,KY,Kentucky,0,0,0,0,0.718446601941748
2022-11-14,KY,Kentucky,0,0,0,0,0.72
2022-11-15,KY,Kentucky,0,0,0,0,0.75
2022-11-16,KY,Kentucky,0,0,0,0,0.729411764705882
2022-11-17,KY,Kentucky,0,0,0,0,0.719512195121951
2022-11-18,KY,Kentucky,0,0,0,0,0.771084337349398
2022-11-19,KY,Kentucky,0,0,0,0,0.775
2022-11-21,KY,Kentucky,0,0,0,0,0.790123456790123
2022-11-22,KY,Kentucky,0,0,0,0,0.79746835443038
2022-11-23,KY,Kentucky,0,0,0,0,0.797101449275362
2022-11-25,KY,Kentucky,0,0,0,0,0.80327868852459
2022-11-27,KY,Kentucky,0,0,0,0,0.849056603773585
2022-11-28,KY,Kentucky,0,0,0,0,0.835820895522388
2022-11-29,KY,Kentucky,0,0,0,0,0.849315068493151
2022-11-30,KY,Kentucky,0,0,0,0,0.847058823529412
2022-12-01,KY,Kentucky,0,0,0,0,0.876404494382023
2022-12-02,KY,Kentucky,0,0,0,0,0.861386138613861
2022-12-03,KY,Kentucky,0,0,0,0,0.877358490566038
2022-12-04,KY,Kentucky,0,0,0,0,0.875
2022-12-05,KY,Kentucky,0,0,0,0,0.861111111111111
2022-12-06,KY,Kentucky,0,0,0,0,0.846774193548387
2022-12-07,KY,Kentucky,0,0,0,0,0.849206349206349
2022-12-08,KY,Kentucky,0,0,0,0,0.83969465648855
2022-12-09,KY,Kentucky,0,0,0,0,0.859259259259259
2022-12-10,KY,Kentucky,0,0,0,0,0.858208955223881
2022-12-11,KY,Kentucky,0,0,0,0,0.852941176470588
2022-12-12,KY,Kentucky,0,0,0,0,0.858208955223881
2022-12-13,KY,Kentucky,0,0,0,0,0.865079365079365
2022-12-14,KY,Kentucky,0,0,0,0,0.871794871794872
2022-12-15,KY,Kentucky,0,0,0,0,0.848214285714286
2022-12-16,KY,Kentucky,0,0,0,0,0.866666666666667
2022-12-17,KY,Kentucky,0,0,0,0,0.858585858585859
2022-12-18,KY,Kentucky,0,0,0,0,0.862745098039216
2022-12-19,KY,Kentucky,0,0,0,0,0.83495145631068
2022-12-22,KY,Kentucky,0,0,0,0,0.852272727272727
2022-12-26,KY,Kentucky,0,0,0,0,0.848837209302326
2022-12-27,KY,Kentucky,0,0,0,0,0.87012987012987
