Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-04,FL,Florida,0,0,0.000990589400693413,0.974739970282318,0
2021-11-05,FL,Florida,0,0,0.000991080277502478,0.974727452923687,0
2021-11-06,FL,Florida,0,0,0.000495294700346706,0.975730559683011,0
2021-11-07,FL,Florida,0,0,0.00050125313283208,0.975438596491228,0
2021-11-08,FL,Florida,0,0,0.000517866390471259,0.97514241325738,0
2021-11-09,FL,Florida,0,0,0.00053276505061268,0.975492807671817,0
2021-11-10,FL,Florida,0,0,0.000549752611324904,0.976360637713029,0
2021-11-11,FL,Florida,0,0,0.000559597090095132,0.974818130945719,0
2021-11-12,FL,Florida,0,0,0,0.97686230248307,0
2021-11-13,FL,Florida,0,0,0,0.978699551569507,0
2021-11-14,FL,Florida,0,0,0,0.979614949037373,0
2021-11-15,FL,Florida,0,0,0,0.972031662269129,0
2021-11-16,FL,Florida,0,0,0,0.97269448737764,0
2021-11-17,FL,Florida,0,0,0,0.972944849115505,0
2021-11-18,FL,Florida,0,0,0,0.973044397463002,0
2021-11-19,FL,Florida,0,0,0,0.974179666487359,0
2021-11-20,FL,Florida,0,0,0,0.973626373626374,0
2021-11-21,FL,Florida,0,0,0,0.97234762979684,0
2021-11-22,FL,Florida,0,0,0,0.972063854047891,0
2021-11-23,FL,Florida,0,0,0,0.971929824561404,0
2021-11-24,FL,Florida,0,0,0,0.971940298507463,0
2021-11-25,FL,Florida,0,0,0,0.973684210526316,0
2021-11-26,FL,Florida,0,0,0,0.973316391359593,0
2021-11-27,FL,Florida,0,0,0,0.973111395646607,0
2021-11-28,FL,Florida,0,0,0,0.973248407643312,0
2021-11-29,FL,Florida,0,0,0,0.98206599713056,0
2021-11-30,FL,Florida,0,0,0,0.983808789514264,0
2021-12-01,FL,Florida,0,0,0,0.985384615384615,0
2021-12-02,FL,Florida,0,0,0,0.984508133230054,0
2021-12-03,FL,Florida,0,0,0,0.983920367534456,0
2021-12-04,FL,Florida,0,0,0,0.981117824773414,0
2021-12-05,FL,Florida,0,0,0,0.982667671439337,0
2021-12-06,FL,Florida,0,0,0,0.978867924528302,0
2021-12-07,FL,Florida,0,0,0,0.9731142643764,0
2021-12-08,FL,Florida,0,0,0,0.94873595505618,0
2021-12-09,FL,Florida,0,0,0,0.924504950495049,0.0724009900990099
2021-12-10,FL,Florida,0,0,0,0.895985401459854,0.100973236009732
2021-12-11,FL,Florida,0,0,0,0.861438679245283,0.136202830188679
2021-12-12,FL,Florida,0,0,0,0.821612349914237,0.176672384219554
2021-12-13,FL,Florida,0,0,0,0.752501316482359,0.244339125855714
2021-12-14,FL,Florida,0,0,0,0.670046082949309,0.323041474654378
2021-12-15,FL,Florida,0,0,0,0.463414634146342,0.48968105065666
2021-12-16,FL,Florida,0,0,0,0.420368691447567,0.532184950135993
2021-12-17,FL,Florida,0,0,0,0.380384167636787,0.573341094295693
2021-12-18,FL,Florida,0,0,0,0.341671247938428,0.61324903793293
2021-12-19,FL,Florida,0,0,0,0.321199143468951,0.633832976445396
2021-12-20,FL,Florida,0,0,0,0.276864426971646,0.682392184893972
2021-12-21,FL,Florida,0,0,0,0.222489959839357,0.741967871485944
2021-12-22,FL,Florida,0,0,0,0.188501934770591,0.776856458448498
2021-12-23,FL,Florida,0,0,0,0.161078717201166,0.80430029154519
2021-12-24,FL,Florida,0,0,0,0.144560357675112,0.820044709388972
2021-12-25,FL,Florida,0,0,0,0.133094204266566,0.831036435718331
2021-12-26,FL,Florida,0,0,0,0.115011075140569,0.849889248594309
2021-12-27,FL,Florida,0,0,0,0.0924330252232492,0.871533761554128
2021-12-28,FL,Florida,0,0,0,0.0732423308381036,0.889329223543226
2021-12-29,FL,Florida,0,0,0,0.0559897910352528,0.919923432764396
2021-12-30,FL,Florida,0,0,0,0.0480913736098587,0.925157799819657
2021-12-31,FL,Florida,0,0,0,0.0432032093812683,0.929640487579077
2022-01-01,FL,Florida,0,0,0,0.0397319291527046,0.932982288176161
2022-01-02,FL,Florida,0,0,0,0.0350849836270077,0.938406362077031
2022-01-03,FL,Florida,0,0,0,0.0267657992565056,0.947360594795539
2022-01-04,FL,Florida,0,0,0,0.0237982663514578,0.948778565799842
2022-01-05,FL,Florida,0,0,0,0.0190144192679449,0.95531611472033
2022-01-06,FL,Florida,0,0,0,0.0175540403307703,0.958508631945452
2022-01-07,FL,Florida,0,0,0,0.0165589660743134,0.95974690360797
2022-01-08,FL,Florida,0,0,0,0.0162303664921466,0.960471204188482
2022-01-09,FL,Florida,0,0,0,0.0142153413089374,0.962983814215341
2022-01-10,FL,Florida,0,0,0,0.0126861555432984,0.968560397131826
2022-01-11,FL,Florida,0,0,0,0.0117052023121387,0.973410404624278
2022-01-12,FL,Florida,0,0,0,0.0112223233242342,0.977555353351532
2022-01-13,FL,Florida,0,0,0,0.0101880877742947,0.982288401253919
2022-01-14,FL,Florida,0,0,0,0.00937042459736457,0.983016105417277
2022-01-15,FL,Florida,0,0,0,0.00837073880868616,0.968579400703627
2022-01-16,FL,Florida,0,0,0,0.00776914539400666,0.969046738192132
2022-01-17,FL,Florida,0,0,0,0.0067630287760244,0.969234849489458
2022-01-18,FL,Florida,0,0,0,0.00633830714380034,0.969893041066948
2022-01-19,FL,Florida,0,0,0,0.00596896140071628,0.969491975063006
2022-01-20,FL,Florida,0,0,0,0.00467157417893545,0.96984711211778
2022-01-21,FL,Florida,0,0,0,0.00450974687227233,0.970904858888566
2022-01-22,FL,Florida,0,0,0,0.0043661766846165,0.971183233881531
2022-01-23,FL,Florida,0,0,0,0.00411039342337052,0.971227246036406
2022-01-24,FL,Florida,0,0,0,0.00340979541227526,0.970396776193429
2022-01-25,FL,Florida,0,0,0,0.00314218381775334,0.970306362922231
2022-01-26,FL,Florida,0,0,0,0.00262022194821208,0.971639950678175
2022-01-27,FL,Florida,0,0,0,0.00261458012919102,0.972777606890187
2022-01-28,FL,Florida,0,0,0,0.00222681724192779,0.97296007634802
2022-01-29,FL,Florida,0,0,0,0.00133792048929664,0.995221712538226
2022-01-30,FL,Florida,0,0,0,0.00137254901960784,0.995294117647059
2022-01-31,FL,Florida,0,0,0,0.00138039834352199,0.995267205679353
2022-02-01,FL,Florida,0,0,0,0.00104297037964122,0.996245306633292
2022-02-02,FL,Florida,0,0,0,0.00106609808102345,0.997228144989339
2022-02-03,FL,Florida,0,0,0,0.000877385391533231,0.997587190173283
2022-02-04,FL,Florida,0,0,0,0.000660938532716457,0.997576558713373
2022-02-05,FL,Florida,0,0,0,0.000642123287671233,0.997859589041096
2022-02-06,FL,Florida,0,0,0,0.000617283950617284,0.997736625514403
2022-02-07,FL,Florida,0,0,0,0.000410424789657295,0.997537451262056
2022-02-08,FL,Florida,0,0,0,0.000201612903225806,0.997983870967742
2022-02-09,FL,Florida,0,0,0,0.000596777402029043,0.997612890391884
2022-02-10,FL,Florida,0,0,0,0.000409332787556283,0.997953336062219
2022-02-11,FL,Florida,0,0,0,0.000616016427104723,0.997535934291581
2022-02-12,FL,Florida,0,0,0,0.00063626723223754,0.997242841993637
2022-02-13,FL,Florida,0,0,0,0.000609508329947176,0.99715562779358
2022-02-14,FL,Florida,0,0,0,0.000616016427104723,0.996509240246407
2022-02-15,FL,Florida,0,0,0,0.000579486188912498,0.994784624299787
2022-02-16,FL,Florida,0,0,0,0.000587889476778366,0.994708994708995
2022-02-17,FL,Florida,0,0,0,0.0005799342741156,0.993814034409434
2022-02-18,FL,Florida,0,0,0,0.000772797527047913,0.993044822256569
2022-02-19,FL,Florida,0,0,0,0.000804343454655138,0.992760908908104
2022-02-20,FL,Florida,0,0,0,0.000835247442054709,0.992273961160994
2022-02-21,FL,Florida,0,0,0,0.000919751667049897,0.992412048746838
2022-02-22,FL,Florida,0,0,0,0.0009369875849145,0.992035605528227
2022-02-23,FL,Florida,0,0,0,0.000493827160493827,0.992098765432099
2022-02-24,FL,Florida,0,0,0,0.000499625281039221,0.991256557581814
2022-02-25,FL,Florida,0,0,0,0.000250438266967193,0.989481592787378
2022-02-26,FL,Florida,0,0,0,0.000255689082076195,0.989516747634876
2022-02-27,FL,Florida,0,0,0,0.000264690312334569,0.988353626257279
2022-02-28,FL,Florida,0,0,0,0.000267952840300107,0.987406216505895
2022-03-01,FL,Florida,0,0,0,0.000297796307325789,0.989279332936272
2022-03-02,FL,Florida,0,0,0,0.000315855969677827,0.987681617182565
2022-03-03,FL,Florida,0,0,0,0.000332005312084993,0.98804780876494
2022-03-04,FL,Florida,0,0,0,0,0.985341437254201
2022-03-05,FL,Florida,0,0,0,0,0.983088235294118
2022-03-06,FL,Florida,0,0,0,0,0.981311835837303
2022-03-07,FL,Florida,0,0,0,0,0.979452054794521
2022-03-08,FL,Florida,0,0,0,0,0.977047882865057
2022-03-09,FL,Florida,0,0,0,0,0.974968710888611
2022-03-10,FL,Florida,0,0,0,0,0.971942130644454
2022-03-11,FL,Florida,0,0,0,0,0.971117424242424
2022-03-12,FL,Florida,0,0,0,0,0.967088607594937
2022-03-13,FL,Florida,0,0,0,0,0.967958656330749
2022-03-14,FL,Florida,0,0,0,0,0.966894377299002
2022-03-15,FL,Florida,0,0,0,0.000516528925619835,0.958161157024793
2022-03-16,FL,Florida,0,0,0,0.000530222693531283,0.955461293743372
2022-03-17,FL,Florida,0,0,0,0.000542299349240781,0.952277657266811
2022-03-18,FL,Florida,0,0,0,0.000552181115405853,0.953616786305908
2022-03-19,FL,Florida,0,0,0,0.000558659217877095,0.954748603351955
2022-03-20,FL,Florida,0,0,0,0.000565291124929339,0.9576031656303
2022-03-21,FL,Florida,0,0,0,0.000578368999421631,0.957779063042221
2022-03-22,FL,Florida,0,0,0,0.000580046403712297,0.954756380510441
2022-03-23,FL,Florida,0,0,0,0.000577700751010976,0.953206239168111
2022-03-24,FL,Florida,0,0,0,0.000569476082004556,0.95501138952164
2022-03-25,FL,Florida,0,0,0,0.000565930956423316,0.955857385398981
2022-03-26,FL,Florida,0,0,0,0.000557413600891862,0.955964325529543
2022-03-27,FL,Florida,0,0,0,0.000550964187327824,0.951515151515152
2022-03-28,FL,Florida,0,0,0,0.000533902829684997,0.953550453817405
2022-03-29,FL,Florida,0,0,0,0,0.953616786305908
2022-03-30,FL,Florida,0,0,0,0,0.9520732364028
2022-03-31,FL,Florida,0,0,0,0,0.954210526315789
2022-04-01,FL,Florida,0,0,0,0,0.955015511892451
2022-04-02,FL,Florida,0,0,0,0,0.953536396489416
2022-04-03,FL,Florida,0,0,0,0,0.952952952952953
2022-04-04,FL,Florida,0,0,0,0,0.949712643678161
2022-04-05,FL,Florida,0,0,0,0,0.95076096687556
2022-04-06,FL,Florida,0,0,0,0,0.953319057815846
2022-04-07,FL,Florida,0,0,0,0,0.955353451839603
2022-04-08,FL,Florida,0,0,0,0,0.954851485148515
2022-04-09,FL,Florida,0,0,0,0,0.952676493405741
2022-04-10,FL,Florida,0,0,0,0,0.95205738014345
2022-04-11,FL,Florida,0,0,0,0,0.950904392764858
2022-04-12,FL,Florida,0,0,0,0,0.951855935317898
2022-04-13,FL,Florida,0,0,0,0,0.952611940298508
2022-04-14,FL,Florida,0,0,0,0,0.951430722891566
2022-04-15,FL,Florida,0,0,0,0,0.947805046664362
2022-04-16,FL,Florida,0,0,0,0,0.947692307692308
2022-04-17,FL,Florida,0,0,0,0,0.946282461757382
2022-04-18,FL,Florida,0,0,0,0,0.94830597275585
2022-04-19,FL,Florida,0,0,0,0,0.948618001417434
2022-04-20,FL,Florida,0,0,0,0,0.946614116804013
2022-04-21,FL,Florida,0,0,0,0,0.944241982507289
2022-04-22,FL,Florida,0,0,0,0,0.945230998509687
2022-04-23,FL,Florida,0,0,0,0,0.948786039453718
2022-04-24,FL,Florida,0,0,0,0,0.953325554259043
2022-04-25,FL,Florida,0,0,0,0,0.955047318611987
2022-04-26,FL,Florida,0,0,0,0,0.96029298380879
2022-04-27,FL,Florida,0,0,0,0,0.962504550418639
2022-04-28,FL,Florida,0,0,0,0,0.963571428571429
2022-04-29,FL,Florida,0,0,0,0,0.968278529980658
2022-04-30,FL,Florida,0,0,0,0,0.970554048818287
2022-05-01,FL,Florida,0,0,0,0,0.967614249730119
2022-05-02,FL,Florida,0,0,0,0,0.968911917098446
2022-05-03,FL,Florida,0,0,0,0,0.970998116760829
2022-05-04,FL,Florida,0,0,0,0,0.972338006820765
2022-05-05,FL,Florida,0,0,0,0,0.97520355292376
2022-05-06,FL,Florida,0,0,0,0,0.975575221238938
2022-05-07,FL,Florida,0,0,0,0,0.975257731958763
2022-05-08,FL,Florida,0,0,0,0,0.974931318681319
2022-05-09,FL,Florida,0,0,0,0,0.974764468371467
2022-05-10,FL,Florida,0,0,0,0,0.973141172617098
2022-05-11,FL,Florida,0,0,0,0,0.970795892169448
2022-05-12,FL,Florida,0,0,0,0,0.971046770601336
2022-05-13,FL,Florida,0,0,0,0,0.972396486825596
2022-05-14,FL,Florida,0,0,0,0,0.973747016706444
2022-05-15,FL,Florida,0.000278551532033426,0,0,0,0.976601671309192
2022-05-16,FL,Florida,0.000261164794985636,0,0,0,0.977017498041264
2022-05-17,FL,Florida,0.000252908447142135,0,0,0,0.977238239757208
2022-05-18,FL,Florida,0.000240096038415366,0,0,0,0.976950780312125
2022-05-19,FL,Florida,0.000239635753654445,0,0,0,0.969086987778577
2022-05-20,FL,Florida,0.000238379022646007,0,0,0,0.970679380214541
2022-05-21,FL,Florida,0.000226193168966297,0,0,0,0.972178240217145
2022-05-22,FL,Florida,0.000216309755569976,0,0,0,0.973610209820463
2022-05-23,FL,Florida,0.000215703192407248,0,0,0,0.973252804141501
2022-05-24,FL,Florida,0.000203169443315725,0,0,0,0.974197480698903
2022-05-25,FL,Florida,0.000192678227360308,0,0,0,0.976107899807322
2022-05-26,FL,Florida,0.000185048112509252,0,0,0,0.977054034048853
2022-05-27,FL,Florida,0.000174125021765628,0,0,0,0.977886122235765
2022-05-28,FL,Florida,0.000170561146170902,0,0,0,0.978338734436296
2022-05-29,FL,Florida,0,0,0,0,0.97991341991342
2022-05-30,FL,Florida,0,0,0,0,0.980153529301629
2022-05-31,FL,Florida,0,0,0,0,0.98132816628501
2022-06-01,FL,Florida,0,0,0,0,0.980506467480416
2022-06-02,FL,Florida,0,0,0,0,0.98518650722827
2022-06-03,FL,Florida,0,0,0,0,0.984984984984985
2022-06-04,FL,Florida,0,0,0,0,0.985187797566567
2022-06-05,FL,Florida,0,0,0,0,0.985334242837654
2022-06-06,FL,Florida,0,0,0,0,0.98722144304192
2022-06-07,FL,Florida,0,0,0,0,0.987968972613582
2022-06-08,FL,Florida,0,0,0,0,0.989130434782609
2022-06-09,FL,Florida,0,0,0,0,0.989774330042313
2022-06-10,FL,Florida,0,0,0,0,0.990625
2022-06-11,FL,Florida,0,0,0,0,0.989887426063728
2022-06-12,FL,Florida,0,0,0,0,0.989593756253752
2022-06-13,FL,Florida,0,0,0,0,0.989637305699482
2022-06-14,FL,Florida,0,0,0,0,0.988384371700105
2022-06-15,FL,Florida,0,0,0,0,0.989957264957265
2022-06-16,FL,Florida,0,0,0,0,0.991741071428571
2022-06-17,FL,Florida,0,0,0,0,0.99194885152735
2022-06-18,FL,Florida,0,0,0,0,0.990972401341243
2022-06-19,FL,Florida,0,0,0,0,0.990370586518821
2022-06-20,FL,Florida,0,0,0,0,0.989151491669895
2022-06-21,FL,Florida,0,0,0,0,0.98952380952381
2022-06-22,FL,Florida,0,0,0,0,0.989119170984456
2022-06-23,FL,Florida,0,0,0,0,0.986666666666667
