Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-02-01,AK,Alaska,0,0,0,0,0
2022-02-02,AK,Alaska,0,0,0,0,0
2022-02-03,AK,Alaska,0,0,0,0,0
2022-02-04,AK,Alaska,0,0,0,0,0
2022-02-05,AK,Alaska,0,0,0,0,0
2022-02-06,AK,Alaska,0,0,0,0,0
2022-02-07,AK,Alaska,0,0,0,0,0
2022-02-08,AK,Alaska,0,0,0,0,0
2022-02-09,AK,Alaska,0,0,0,0,0
2022-02-10,AK,Alaska,0,0,0,0,0
2022-02-11,AK,Alaska,0,0,0,0,0
2022-02-12,AK,Alaska,0,0,0,0,0
2022-02-13,AK,Alaska,0,0,0,0,0
2022-02-14,AK,Alaska,0,0,0,0,0
2022-02-15,AK,Alaska,0,0,0,0,0
2022-02-16,AK,Alaska,0,0,0,0,0
2022-02-17,AK,Alaska,0,0,0,0,0
2022-02-18,AK,Alaska,0,0,0,0,0
2022-02-19,AK,Alaska,0,0,0,0,0
2022-02-20,AK,Alaska,0,0,0,0,0
2022-02-21,AK,Alaska,0,0,0,0,0
2022-02-22,AK,Alaska,0,0,0,0,0
2022-02-23,AK,Alaska,0,0,0,0,0
2022-02-24,AK,Alaska,0,0,0,0,0
2022-02-25,AK,Alaska,0,0,0,0,0
2022-02-26,AK,Alaska,0,0,0,0,0
2022-02-27,AK,Alaska,0,0,0,0,0
2022-02-28,AK,Alaska,0,0,0,0,0
2022-03-01,AK,Alaska,0,0,0,0,0
2022-03-02,AK,Alaska,0,0,0,0,0
2022-03-03,AK,Alaska,0,0,0,0,0
2022-03-04,AK,Alaska,0,0,0,0,0
2022-03-05,AK,Alaska,0,0,0,0,0
2022-03-06,AK,Alaska,0,0,0,0,0
2022-03-07,AK,Alaska,0,0,0,0,0
2022-03-08,AK,Alaska,0,0,0,0,0
2022-03-09,AK,Alaska,0,0,0,0,0
2022-03-10,AK,Alaska,0,0,0,0,0
2022-03-11,AK,Alaska,0,0,0,0,0
2022-03-12,AK,Alaska,0,0,0,0,0
2022-03-13,AK,Alaska,0,0,0,0,0
2022-03-14,AK,Alaska,0,0,0,0,0
2022-03-15,AK,Alaska,0,0,0,0,0
2022-03-16,AK,Alaska,0,0,0,0,0
2022-03-17,AK,Alaska,0,0,0,0,0
2022-03-18,AK,Alaska,0,0,0,0,0
2022-03-19,AK,Alaska,0,0,0,0,0
2022-03-20,AK,Alaska,0,0,0,0,0
2022-03-21,AK,Alaska,0,0,0,0,0
2022-03-22,AK,Alaska,0,0,0,0,0
2022-03-23,AK,Alaska,0,0,0,0,0
2022-03-24,AK,Alaska,0,0,0,0,0
2022-03-25,AK,Alaska,0,0,0,0,0
2022-03-26,AK,Alaska,0,0,0,0,0
2022-03-27,AK,Alaska,0,0,0,0,0
2022-03-28,AK,Alaska,0,0,0,0,0
2022-03-29,AK,Alaska,0,0,0,0,0
2022-03-30,AK,Alaska,0,0,0,0,0
2022-03-31,AK,Alaska,0,0,0,0,0
2022-04-01,AK,Alaska,0,0,0,0,0
2022-04-02,AK,Alaska,0,0,0,0,0
2022-04-03,AK,Alaska,0,0,0,0,0
2022-04-04,AK,Alaska,0,0,0,0,0
2022-04-05,AK,Alaska,0,0,0,0,0
2022-04-06,AK,Alaska,0,0,0,0,0
2022-04-07,AK,Alaska,0,0,0,0,0
2022-04-08,AK,Alaska,0,0,0,0,0
2022-04-09,AK,Alaska,0,0,0,0,0
2022-04-10,AK,Alaska,0,0,0,0,0
2022-04-11,AK,Alaska,0,0,0,0,0
2022-04-12,AK,Alaska,0,0,0,0,0
2022-04-13,AK,Alaska,0,0,0,0,0
2022-04-14,AK,Alaska,0,0,0,0,0
2022-04-15,AK,Alaska,0,0,0,0,0
2022-04-16,AK,Alaska,0,0,0,0,0
2022-04-17,AK,Alaska,0,0,0,0,0
2022-04-18,AK,Alaska,0,0,0,0,0
2022-04-19,AK,Alaska,0,0,0,0,0
2022-04-20,AK,Alaska,0,0,0,0,0
2022-04-21,AK,Alaska,0,0,0,0,0
2022-04-22,AK,Alaska,0,0,0,0,0
2022-04-23,AK,Alaska,0,0,0,0,0
2022-04-24,AK,Alaska,0,0,0,0,0
2022-04-25,AK,Alaska,0,0,0,0,0
2022-04-26,AK,Alaska,0,0,0,0,0
2022-04-27,AK,Alaska,0,0,0,0,0
2022-04-28,AK,Alaska,0,0,0,0,0
2022-04-29,AK,Alaska,0,0,0,0,0
2022-04-30,AK,Alaska,0,0,0,0,0
2022-05-01,AK,Alaska,0,0,0,0,0
2022-05-02,AK,Alaska,0,0,0,0,0
2022-05-03,AK,Alaska,0,0,0,0,0
2022-05-04,AK,Alaska,0,0,0,0,0
2022-05-05,AK,Alaska,0,0,0,0,0
2022-05-06,AK,Alaska,0,0,0,0,0
2022-05-07,AK,Alaska,0,0,0,0,0
2022-05-08,AK,Alaska,0,0,0,0,0
2022-05-09,AK,Alaska,0,0,0,0,0
2022-05-10,AK,Alaska,0,0,0,0,0
2022-05-11,AK,Alaska,0,0,0,0,0
2022-05-12,AK,Alaska,0,0,0,0,0
2022-05-13,AK,Alaska,0,0,0,0,0
2022-05-14,AK,Alaska,0,0,0,0,0
2022-05-15,AK,Alaska,0,0,0,0,0
2022-05-16,AK,Alaska,0,0,0,0,0
2022-05-17,AK,Alaska,0,0,0,0,0
2022-05-18,AK,Alaska,0,0,0,0,0
2022-05-19,AK,Alaska,0,0,0,0,0
2022-05-20,AK,Alaska,0,0,0,0,0
2022-05-21,AK,Alaska,0,0,0,0,0
2022-05-22,AK,Alaska,0,0,0,0,0
2022-05-23,AK,Alaska,0,0,0,0,0
2022-05-24,AK,Alaska,0,0,0,0,0
2022-05-25,AK,Alaska,0,0,0,0,0
2022-05-26,AK,Alaska,0,0,0,0,0
2022-05-27,AK,Alaska,0,0,0,0,0
2022-05-28,AK,Alaska,0,0,0,0,0
2022-05-29,AK,Alaska,0,0,0,0,0
2022-05-30,AK,Alaska,0,0,0,0,0
2022-05-31,AK,Alaska,0,0,0,0,0
2022-06-01,AK,Alaska,0,0,0,0,0
2022-06-02,AK,Alaska,0,0,0,0,0
2022-06-03,AK,Alaska,0,0,0,0,0
2022-06-04,AK,Alaska,0,0,0,0,0
2022-06-05,AK,Alaska,0,0,0,0,0
2022-06-06,AK,Alaska,0,0,0,0,0
2022-06-07,AK,Alaska,0,0,0,0,0
2022-06-08,AK,Alaska,0,0,0,0,0
2022-06-09,AK,Alaska,0,0,0,0,0
2022-06-10,AK,Alaska,0,0,0,0,0
2022-06-11,AK,Alaska,0,0,0,0,0
2022-06-12,AK,Alaska,0,0,0,0,0
2022-06-13,AK,Alaska,0,0,0,0,0
2022-06-14,AK,Alaska,0,0,0,0,0
2022-06-15,AK,Alaska,0,0,0,0,0
2022-06-16,AK,Alaska,0,0,0,0,0
2022-06-17,AK,Alaska,0,0,0,0,0
2022-06-18,AK,Alaska,0,0,0,0,0
2022-06-19,AK,Alaska,0,0,0,0,0
2022-06-20,AK,Alaska,0,0,0,0,0
2022-06-21,AK,Alaska,0,0,0,0,0
2022-06-22,AK,Alaska,0,0,0,0,0
2022-06-23,AK,Alaska,0,0,0,0,0
2022-06-24,AK,Alaska,0,0,0,0,0
2022-06-25,AK,Alaska,0,0,0,0,0
2022-06-26,AK,Alaska,0,0,0,0,0
2022-06-27,AK,Alaska,0,0,0,0,0
2022-06-28,AK,Alaska,0,0,0,0,0
2022-06-29,AK,Alaska,0,0,0,0,0
2022-06-30,AK,Alaska,0,0,0,0,0
2022-07-01,AK,Alaska,0,0,0,0,0
2022-07-02,AK,Alaska,0,0,0,0,0
2022-07-03,AK,Alaska,0,0,0,0,0
2022-07-04,AK,Alaska,0,0,0,0,0
2022-07-05,AK,Alaska,0,0,0,0,0
2022-07-06,AK,Alaska,0,0,0,0,0
2022-07-07,AK,Alaska,0,0,0,0,0
2022-07-08,AK,Alaska,0,0,0,0,0
2022-07-09,AK,Alaska,0,0,0,0,0
2022-07-10,AK,Alaska,0,0,0,0,0
2022-07-11,AK,Alaska,0,0,0,0,0
2022-07-12,AK,Alaska,0,0,0,0,0
2022-07-13,AK,Alaska,0,0,0,0,0
2022-07-14,AK,Alaska,0,0,0,0,0
2022-07-15,AK,Alaska,0,0,0,0,0
2022-07-16,AK,Alaska,0,0,0,0,0
2022-07-17,AK,Alaska,0,0,0,0,0
2022-07-18,AK,Alaska,0,0,0,0,0
2022-07-19,AK,Alaska,0,0,0,0,0
2022-07-20,AK,Alaska,0,0,0,0,0
2022-07-21,AK,Alaska,0,0,0,0,0
2022-07-22,AK,Alaska,0,0,0,0,0
2022-07-23,AK,Alaska,0,0,0,0,0
2022-07-24,AK,Alaska,0,0,0,0,0
2022-07-25,AK,Alaska,0,0,0,0,0
2022-07-26,AK,Alaska,0,0,0,0,0
2022-07-27,AK,Alaska,0,0,0,0,0
2022-07-28,AK,Alaska,0,0,0,0,0
2022-07-29,AK,Alaska,0,0,0,0,0
2022-07-30,AK,Alaska,0,0,0,0,0
2022-07-31,AK,Alaska,0,0,0,0,0
2022-08-01,AK,Alaska,0,0,0,0,0
2022-08-02,AK,Alaska,0,0,0,0,0
2022-08-03,AK,Alaska,0,0,0,0,0
2022-08-04,AK,Alaska,0,0,0,0,0
2022-08-05,AK,Alaska,0,0,0,0,0
2022-08-06,AK,Alaska,0,0,0,0,0
2022-08-07,AK,Alaska,0,0,0,0,0
2022-08-08,AK,Alaska,0,0,0,0,0
2022-08-09,AK,Alaska,0,0,0,0,0
2022-08-10,AK,Alaska,0,0,0,0,0
2022-08-11,AK,Alaska,0,0,0,0,0
2022-08-12,AK,Alaska,0,0,0,0,0
2022-08-13,AK,Alaska,0,0,0,0,0
2022-08-14,AK,Alaska,0,0,0,0,0
2022-08-15,AK,Alaska,0,0,0,0,0
2022-08-16,AK,Alaska,0,0,0,0,0
2022-08-17,AK,Alaska,0,0,0,0,0
2022-08-18,AK,Alaska,0,0,0,0,0
2022-08-19,AK,Alaska,0,0,0,0,0
2022-08-20,AK,Alaska,0,0,0,0,0
2022-08-21,AK,Alaska,0,0,0,0,0
2022-08-22,AK,Alaska,0,0,0,0,0
2022-08-23,AK,Alaska,0,0,0,0,0
2022-08-24,AK,Alaska,0,0,0,0,0
2022-08-25,AK,Alaska,0,0,0,0,0
2022-08-26,AK,Alaska,0,0,0,0,0
2022-08-27,AK,Alaska,0,0,0,0,0
2022-08-28,AK,Alaska,0,0,0,0,0
2022-08-29,AK,Alaska,0,0,0,0,0
2022-08-30,AK,Alaska,0,0,0,0,0
2022-08-31,AK,Alaska,0,0,0,0,0
2022-09-01,AK,Alaska,0,0,0,0,0
2022-09-02,AK,Alaska,0,0,0,0,0
2022-09-03,AK,Alaska,0,0,0,0,0
2022-09-04,AK,Alaska,0,0,0,0,0
2022-09-05,AK,Alaska,0,0,0,0,0
2022-09-06,AK,Alaska,0,0,0,0,0
2022-09-07,AK,Alaska,0,0,0,0,0
2022-09-08,AK,Alaska,0,0,0,0,0
2022-09-09,AK,Alaska,0,0,0,0,0
2022-09-10,AK,Alaska,0,0,0,0,0
2022-09-11,AK,Alaska,0,0,0,0,0
2022-09-12,AK,Alaska,0,0,0,0,0
2022-09-13,AK,Alaska,0,0,0,0,0
2022-09-14,AK,Alaska,0,0,0,0,0
2022-09-15,AK,Alaska,0,0,0,0,0
2022-09-16,AK,Alaska,0,0,0,0,0
2022-09-17,AK,Alaska,0,0,0,0,0
2022-09-18,AK,Alaska,0,0,0,0,0
2022-09-19,AK,Alaska,0,0,0,0,0
2022-09-20,AK,Alaska,0,0,0,0,0
2022-09-21,AK,Alaska,0,0,0,0,0
2022-09-22,AK,Alaska,0,0,0,0,0
2022-09-23,AK,Alaska,0,0,0,0,0
2022-09-24,AK,Alaska,0,0,0,0,0
2022-09-25,AK,Alaska,0,0,0,0,0
2022-09-26,AK,Alaska,0,0,0,0,0
2022-09-27,AK,Alaska,0,0,0,0,0
2022-09-28,AK,Alaska,0,0,0,0,0
2022-09-29,AK,Alaska,0,0,0,0,0
2022-09-30,AK,Alaska,0,0,0,0,0
2022-10-01,AK,Alaska,0,0,0,0,0
2022-10-02,AK,Alaska,0,0,0,0,0
2022-10-03,AK,Alaska,0,0,0,0,0
2022-10-04,AK,Alaska,0,0,0,0,0
2022-10-05,AK,Alaska,0,0,0,0,0
2022-10-06,AK,Alaska,0,0,0,0,0
2022-10-07,AK,Alaska,0,0,0,0,0
2022-10-08,AK,Alaska,0,0,0,0,0
2022-10-09,AK,Alaska,0,0,0,0,0
2022-10-10,AK,Alaska,0,0,0,0,0
2022-10-11,AK,Alaska,0,0,0,0,0
2022-10-12,AK,Alaska,0,0,0,0,0
2022-10-13,AK,Alaska,0,0,0,0,0
