Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-12,NE,Nebraska,0,0,0,0.0865979381443299,0.905154639175258
2022-01-13,NE,Nebraska,0,0,0,0.070545121392579,0.921209344938159
2022-01-14,NE,Nebraska,0,0,0,0.0630434782608696,0.929565217391304
2022-01-15,NE,Nebraska,0,0,0,0.0596369922212619,0.933880726015557
2022-01-16,NE,Nebraska,0,0,0,0.0484770484770485,0.944229944229944
2022-01-17,NE,Nebraska,0,0,0,0.0428082191780822,0.949914383561644
2022-01-18,NE,Nebraska,0,0,0,0.0371440363186133,0.956252579446966
2022-01-19,NE,Nebraska,0,0,0,0.0293995859213251,0.964389233954451
2022-01-20,NE,Nebraska,0,0,0,0.0235153447588681,0.970107612594659
2022-01-21,NE,Nebraska,0,0,0,0.021209740769835,0.972113118617439
2022-01-22,NE,Nebraska,0,0,0,0.0196232339089482,0.97331240188383
2022-01-23,NE,Nebraska,0,0,0,0.0174050632911392,0.975870253164557
2022-01-24,NE,Nebraska,0,0,0,0.0147234381217668,0.978511738957421
2022-01-25,NE,Nebraska,0,0,0,0.00996810207336523,0.983253588516746
2022-01-26,NE,Nebraska,0,0,0,0.00902009020090201,0.984419844198442
2022-01-27,NE,Nebraska,0,0,0,0.0090293453724605,0.985553047404063
2022-01-28,NE,Nebraska,0,0,0,0.00946073793755913,0.984862819299905
2022-01-29,NE,Nebraska,0,0,0,0.00907354345749761,0.982808022922636
2022-01-30,NE,Nebraska,0,0,0,0.0087463556851312,0.983965014577259
2022-01-31,NE,Nebraska,0,0,0,0.00757958564931784,0.984840828701364
2022-02-01,NE,Nebraska,0,0,0,0.00754497968659315,0.981427742309925
2022-02-02,NE,Nebraska,0,0,0,0.0093167701863354,0.97639751552795
2022-02-03,NE,Nebraska,0,0,0,0.0110041265474553,0.969738651994498
2022-02-04,NE,Nebraska,0,0,0,0.0125091979396615,0.966151582045622
2022-02-05,NE,Nebraska,0,0,0,0.0130468150422103,0.965464313123561
2022-02-06,NE,Nebraska,0,0,0,0.0132192846034215,0.965007776049767
2022-02-07,NE,Nebraska,0,0,0,0.0135135135135135,0.962162162162162
2022-02-08,NE,Nebraska,0,0,0,0.0156087408949011,0.957336108220604
2022-02-09,NE,Nebraska,0,0,0,0.0158013544018059,0.954853273137697
2022-02-10,NE,Nebraska,0,0,0,0.0155875299760192,0.953237410071942
2022-02-11,NE,Nebraska,0,0,0,0.0134310134310134,0.957264957264957
2022-02-12,NE,Nebraska,0,0,0,0.0126103404791929,0.96343001261034
2022-02-13,NE,Nebraska,0,0,0,0.0143229166666667,0.962239583333333
2022-02-14,NE,Nebraska,0,0,0,0.013986013986014,0.960839160839161
2022-02-15,NE,Nebraska,0,0,0,0.00717360114777618,0.972740315638451
2022-02-16,NE,Nebraska,0,0,0,0.00613496932515337,0.978527607361963
2022-02-17,NE,Nebraska,0,0,0,0.00511073253833049,0.988074957410562
2022-02-18,NE,Nebraska,0,0,0,0.00362976406533575,0.992740471869329
2022-02-19,NE,Nebraska,0,0,0,0.00362976406533575,0.992740471869329
2022-02-20,NE,Nebraska,0,0,0,0.00366300366300366,0.990842490842491
2022-02-21,NE,Nebraska,0,0,0,0.00398406374501992,0.99003984063745
2022-02-22,NE,Nebraska,0,0,0,0.00442477876106195,0.986725663716814
2022-02-23,NE,Nebraska,0,0,0,0.00480769230769231,0.985576923076923
2022-02-24,NE,Nebraska,0,0,0,0.00508905852417303,0.984732824427481
2022-02-25,NE,Nebraska,0,0,0,0.00550964187327824,0.983471074380165
2022-02-26,NE,Nebraska,0,0,0,0.00571428571428571,0.982857142857143
2022-02-27,NE,Nebraska,0,0,0,0.00301204819277108,0.984939759036144
2022-02-28,NE,Nebraska,0,0,0,0.00319488817891374,0.984025559105431
2022-03-01,NE,Nebraska,0,0,0,0.00354609929078014,0.98936170212766
2022-03-02,NE,Nebraska,0,0,0,0,0.992248062015504
2022-03-03,NE,Nebraska,0,0,0,0,0.991596638655462
2022-03-04,NE,Nebraska,0,0,0,0,0.991228070175439
2022-03-05,NE,Nebraska,0,0,0,0,0.990566037735849
2022-03-06,NE,Nebraska,0,0,0,0.00485436893203884,0.990291262135922
2022-03-07,NE,Nebraska,0,0,0,0.00510204081632653,0.989795918367347
2022-03-08,NE,Nebraska,0,0,0,0.00546448087431694,0.994535519125683
2022-03-09,NE,Nebraska,0,0,0,0.0116959064327485,0.988304093567251
2022-03-10,NE,Nebraska,0,0,0,0.0135135135135135,0.986486486486486
2022-03-11,NE,Nebraska,0,0,0,0.0143884892086331,0.985611510791367
2022-03-12,NE,Nebraska,0,0,0,0.0151515151515152,0.984848484848485
2022-03-13,NE,Nebraska,0,0,0,0.0151515151515152,0.984848484848485
2022-03-14,NE,Nebraska,0,0,0,0.0168067226890756,0.983193277310924
2022-03-15,NE,Nebraska,0,0,0,0.018018018018018,0.981981981981982
2022-03-16,NE,Nebraska,0,0,0,0.02,0.98
2022-03-17,NE,Nebraska,0,0,0,0.0198019801980198,0.98019801980198
2022-03-18,NE,Nebraska,0,0,0,0.021505376344086,0.978494623655914
2022-03-19,NE,Nebraska,0,0,0,0.0212765957446809,0.978723404255319
2022-03-20,NE,Nebraska,0,0,0,0.0106382978723404,0.98936170212766
2022-03-21,NE,Nebraska,0,0,0,0.010989010989011,0.989010989010989
2022-03-22,NE,Nebraska,0,0,0,0.010752688172043,0.989247311827957
2022-03-23,NE,Nebraska,0,0,0,0,1
2022-03-24,NE,Nebraska,0,0,0,0,1
2022-03-25,NE,Nebraska,0,0,0,0,1
2022-03-26,NE,Nebraska,0,0,0,0,1
2022-03-27,NE,Nebraska,0,0,0,0,1
2022-03-28,NE,Nebraska,0,0,0,0,1
2022-03-29,NE,Nebraska,0,0,0,0,1
2022-03-30,NE,Nebraska,0,0,0,0,1
2022-03-31,NE,Nebraska,0,0,0,0,1
2022-04-01,NE,Nebraska,0,0,0,0,1
2022-04-02,NE,Nebraska,0,0,0,0,1
2022-04-03,NE,Nebraska,0,0,0,0,0.985185185185185
2022-04-04,NE,Nebraska,0,0,0,0,0.987012987012987
2022-04-05,NE,Nebraska,0,0,0,0,0.970588235294118
2022-04-06,NE,Nebraska,0,0,0,0,0.960199004975124
2022-04-07,NE,Nebraska,0,0,0,0,0.961538461538461
2022-04-08,NE,Nebraska,0,0,0,0,0.956937799043062
2022-04-09,NE,Nebraska,0,0,0,0,0.957547169811321
2022-04-10,NE,Nebraska,0,0,0,0,0.958904109589041
2022-04-11,NE,Nebraska,0,0,0,0,0.956140350877193
2022-04-12,NE,Nebraska,0,0,0,0,0.947598253275109
2022-04-13,NE,Nebraska,0,0,0,0,0.946280991735537
2022-04-14,NE,Nebraska,0,0,0,0,0.939271255060729
2022-04-15,NE,Nebraska,0,0,0,0,0.938271604938272
2022-04-16,NE,Nebraska,0,0,0,0,0.93421052631579
2022-04-17,NE,Nebraska,0,0,0,0,0.940366972477064
2022-04-18,NE,Nebraska,0,0,0,0,0.931707317073171
2022-04-19,NE,Nebraska,0,0,0,0,0.9375
2022-04-20,NE,Nebraska,0,0,0,0,0.934673366834171
2022-04-21,NE,Nebraska,0,0,0,0,0.935323383084577
2022-04-22,NE,Nebraska,0,0,0,0,0.930693069306931
2022-04-23,NE,Nebraska,0,0,0,0,0.931707317073171
2022-04-24,NE,Nebraska,0,0,0,0,0.917874396135266
2022-04-25,NE,Nebraska,0,0,0,0,0.917874396135266
2022-04-26,NE,Nebraska,0,0,0,0,0.92018779342723
2022-04-27,NE,Nebraska,0,0,0,0,0.922727272727273
2022-04-28,NE,Nebraska,0,0,0,0,0.921739130434783
2022-04-29,NE,Nebraska,0,0,0,0,0.905737704918033
2022-04-30,NE,Nebraska,0,0,0,0,0.894117647058824
2022-05-01,NE,Nebraska,0,0,0,0,0.88212927756654
2022-05-02,NE,Nebraska,0,0,0,0,0.860294117647059
2022-05-03,NE,Nebraska,0,0,0,0,0.844827586206896
2022-05-04,NE,Nebraska,0,0,0,0,0.828178694158076
2022-05-05,NE,Nebraska,0,0,0,0,0.821875
2022-05-06,NE,Nebraska,0,0,0,0,0.804597701149425
2022-05-07,NE,Nebraska,0,0,0,0,0.797783933518006
2022-05-08,NE,Nebraska,0,0,0,0,0.789617486338798
2022-05-09,NE,Nebraska,0,0,0,0,0.757946210268949
2022-05-10,NE,Nebraska,0,0,0,0,0.71783295711061
2022-05-11,NE,Nebraska,0,0,0,0,0.694915254237288
2022-05-12,NE,Nebraska,0,0,0,0,0.679671457905544
2022-05-13,NE,Nebraska,0,0,0,0,0.672727272727273
2022-05-14,NE,Nebraska,0,0,0,0,0.672690763052209
2022-05-15,NE,Nebraska,0,0,0,0.001953125,0.66796875
2022-05-16,NE,Nebraska,0,0,0,0.00186915887850467,0.657943925233645
2022-05-17,NE,Nebraska,0,0,0,0.00190114068441065,0.634980988593156
2022-05-18,NE,Nebraska,0,0,0,0.00185873605947955,0.617100371747212
2022-05-19,NE,Nebraska,0,0,0,0.00190839694656489,0.591603053435114
2022-05-20,NE,Nebraska,0,0,0,0.00191938579654511,0.571976967370441
2022-05-21,NE,Nebraska,0,0,0,0.00193050193050193,0.563706563706564
2022-05-22,NE,Nebraska,0,0,0,0.0019047619047619,0.556190476190476
2022-05-23,NE,Nebraska,0,0,0,0.00196463654223969,0.542239685658153
2022-05-24,NE,Nebraska,0,0,0,0.00202839756592292,0.553752535496957
2022-05-25,NE,Nebraska,0,0,0,0.00212314225053079,0.535031847133758
2022-05-26,NE,Nebraska,0,0,0,0.00205761316872428,0.516460905349794
2022-05-27,NE,Nebraska,0,0,0,0.00199203187250996,0.51394422310757
2022-05-28,NE,Nebraska,0,0,0,0.00198412698412698,0.498015873015873
2022-05-29,NE,Nebraska,0,0,0,0,0.484909456740443
2022-05-30,NE,Nebraska,0,0,0,0,0.474137931034483
2022-05-31,NE,Nebraska,0,0,0,0,0.463073852295409
2022-06-01,NE,Nebraska,0,0,0,0,0.450867052023121
2022-06-02,NE,Nebraska,0,0,0,0,0.439856373429084
2022-06-03,NE,Nebraska,0,0,0,0,0.431578947368421
2022-06-04,NE,Nebraska,0,0,0,0,0.427083333333333
2022-06-05,NE,Nebraska,0,0,0,0,0.423986486486487
2022-06-06,NE,Nebraska,0,0,0,0,0.416129032258065
2022-06-07,NE,Nebraska,0,0,0,0,0.414790996784566
2022-06-08,NE,Nebraska,0,0,0,0,0.410130718954248
2022-06-09,NE,Nebraska,0,0,0,0,0.415410385259631
2022-06-10,NE,Nebraska,0,0,0,0,0.408403361344538
2022-06-11,NE,Nebraska,0,0,0,0,0.417218543046358
2022-06-12,NE,Nebraska,0,0,0,0,0.424590163934426
2022-06-13,NE,Nebraska,0,0,0,0,0.424242424242424
2022-06-14,NE,Nebraska,0,0,0,0,0.423676012461059
2022-06-15,NE,Nebraska,0,0,0,0,0.432300163132137
2022-06-16,NE,Nebraska,0,0,0,0,0.43728813559322
2022-06-17,NE,Nebraska,0,0,0,0,0.44957264957265
2022-06-18,NE,Nebraska,0,0,0,0,0.452542372881356
2022-06-19,NE,Nebraska,0,0,0,0,0.460481099656357
2022-06-20,NE,Nebraska,0,0,0,0,0.472027972027972
2022-06-21,NE,Nebraska,0,0,0,0,0.48397976391231
2022-06-22,NE,Nebraska,0,0,0,0,0.491935483870968
2022-06-23,NE,Nebraska,0,0,0,0,0.482315112540193
2022-06-24,NE,Nebraska,0,0,0,0,0.495176848874598
2022-06-25,NE,Nebraska,0,0,0,0,0.501628664495114
2022-06-26,NE,Nebraska,0,0,0,0,0.503267973856209
2022-06-27,NE,Nebraska,0,0,0,0,0.520064205457464
2022-06-28,NE,Nebraska,0,0,0,0,0.541284403669725
2022-06-29,NE,Nebraska,0,0,0,0,0.552325581395349
2022-06-30,NE,Nebraska,0,0,0,0,0.570402298850575
2022-07-01,NE,Nebraska,0,0,0,0,0.576246334310851
2022-07-02,NE,Nebraska,0,0,0,0,0.57814871016692
2022-07-03,NE,Nebraska,0,0,0,0,0.583717357910906
2022-07-04,NE,Nebraska,0,0,0,0,0.595709570957096
2022-07-05,NE,Nebraska,0,0,0,0,0.605431309904153
2022-07-06,NE,Nebraska,0,0,0,0,0.618524332810047
2022-07-07,NE,Nebraska,0,0,0,0,0.642857142857143
2022-07-08,NE,Nebraska,0,0,0,0,0.648351648351648
2022-07-09,NE,Nebraska,0,0,0,0,0.646697388632873
2022-07-10,NE,Nebraska,0,0,0,0,0.651090342679128
2022-07-11,NE,Nebraska,0,0,0,0,0.664
2022-07-12,NE,Nebraska,0,0,0,0,0.661740558292282
2022-07-13,NE,Nebraska,0,0,0,0,0.665032679738562
2022-07-14,NE,Nebraska,0,0,0,0,0.663414634146341
2022-07-15,NE,Nebraska,0,0,0,0,0.677621283255086
2022-07-16,NE,Nebraska,0,0,0,0,0.686390532544379
2022-07-17,NE,Nebraska,0,0,0,0,0.693732193732194
2022-07-18,NE,Nebraska,0,0,0,0,0.678145695364238
2022-07-19,NE,Nebraska,0,0,0,0,0.67578659370725
2022-07-20,NE,Nebraska,0,0,0,0,0.683029453015428
2022-07-21,NE,Nebraska,0,0,0,0,0.674647887323944
2022-07-22,NE,Nebraska,0,0,0,0,0.669387755102041
2022-07-23,NE,Nebraska,0,0,0,0,0.677852348993289
2022-07-24,NE,Nebraska,0,0,0,0,0.674666666666667
2022-07-25,NE,Nebraska,0,0,0,0,0.679296346414073
2022-07-26,NE,Nebraska,0,0,0,0,0.695054945054945
2022-07-27,NE,Nebraska,0,0,0,0,0.690476190476191
2022-07-28,NE,Nebraska,0,0,0,0,0.688732394366197
2022-07-29,NE,Nebraska,0,0,0,0,0.676384839650146
2022-07-30,NE,Nebraska,0,0,0,0,0.667170953101362
2022-07-31,NE,Nebraska,0,0,0,0,0.65990639625585
2022-08-01,NE,Nebraska,0,0,0,0,0.676948051948052
2022-08-02,NE,Nebraska,0,0,0,0,0.659395973154363
2022-08-03,NE,Nebraska,0,0,0,0,0.655290102389079
2022-08-04,NE,Nebraska,0,0,0,0,0.657342657342657
2022-08-05,NE,Nebraska,0,0,0,0,0.656603773584906
2022-08-06,NE,Nebraska,0,0,0,0,0.641325536062378
2022-08-07,NE,Nebraska,0,0,0,0,0.656976744186047
2022-08-08,NE,Nebraska,0,0,0,0,0.637964774951076
2022-08-09,NE,Nebraska,0,0,0,0,0.628630705394191
2022-08-10,NE,Nebraska,0,0,0,0,0.645788336933045
2022-08-11,NE,Nebraska,0,0,0,0,0.655480984340045
2022-08-12,NE,Nebraska,0,0,0,0,0.660714285714286
2022-08-13,NE,Nebraska,0,0,0,0,0.666666666666667
2022-08-14,NE,Nebraska,0,0,0,0,0.669642857142857
2022-08-15,NE,Nebraska,0,0,0,0,0.671171171171171
2022-08-16,NE,Nebraska,0,0,0,0,0.687356321839081
2022-08-17,NE,Nebraska,0,0,0,0,0.68384074941452
2022-08-18,NE,Nebraska,0,0,0,0,0.676258992805756
2022-08-19,NE,Nebraska,0,0,0,0,0.665094339622642
2022-08-20,NE,Nebraska,0,0,0,0,0.670673076923077
2022-08-21,NE,Nebraska,0,0,0,0,0.649880095923261
2022-08-22,NE,Nebraska,0,0,0,0,0.656862745098039
2022-08-23,NE,Nebraska,0,0,0,0,0.652278177458034
2022-08-24,NE,Nebraska,0,0,0,0,0.64975845410628
2022-08-25,NE,Nebraska,0,0,0,0,0.638820638820639
2022-08-26,NE,Nebraska,0,0,0,0,0.632098765432099
2022-08-27,NE,Nebraska,0,0,0,0,0.619047619047619
2022-08-28,NE,Nebraska,0,0,0,0,0.624378109452736
2022-08-29,NE,Nebraska,0,0,0,0,0.624078624078624
2022-08-30,NE,Nebraska,0,0,0,0,0.638095238095238
2022-08-31,NE,Nebraska,0,0,0,0,0.623831775700935
2022-09-01,NE,Nebraska,0,0,0,0,0.625866050808314
2022-09-02,NE,Nebraska,0,0,0,0,0.637889688249401
2022-09-03,NE,Nebraska,0,0,0,0,0.635265700483092
2022-09-04,NE,Nebraska,0,0,0,0,0.631067961165049
2022-09-05,NE,Nebraska,0,0,0,0,0.633245382585752
2022-09-06,NE,Nebraska,0,0,0,0,0.621693121693122
2022-09-07,NE,Nebraska,0,0,0,0,0.613513513513514
2022-09-08,NE,Nebraska,0,0,0,0,0.615176151761518
2022-09-09,NE,Nebraska,0,0,0,0,0.629943502824859
2022-09-10,NE,Nebraska,0,0,0,0,0.640579710144928
2022-09-11,NE,Nebraska,0,0,0,0,0.630769230769231
2022-09-12,NE,Nebraska,0,0,0,0,0.623728813559322
2022-09-13,NE,Nebraska,0,0,0,0,0.603703703703704
2022-09-14,NE,Nebraska,0,0,0,0,0.615686274509804
2022-09-15,NE,Nebraska,0,0,0,0,0.642276422764228
2022-09-16,NE,Nebraska,0,0,0,0,0.629482071713148
2022-09-17,NE,Nebraska,0,0,0,0,0.631578947368421
2022-09-18,NE,Nebraska,0,0,0,0,0.647058823529412
2022-09-19,NE,Nebraska,0,0,0,0,0.625482625482626
2022-09-20,NE,Nebraska,0,0,0,0,0.65546218487395
2022-09-21,NE,Nebraska,0,0,0,0,0.650442477876106
2022-09-22,NE,Nebraska,0,0,0,0,0.658767772511848
2022-09-23,NE,Nebraska,0,0,0,0,0.650485436893204
2022-09-24,NE,Nebraska,0,0,0,0,0.644230769230769
2022-09-25,NE,Nebraska,0,0,0,0,0.638095238095238
2022-09-26,NE,Nebraska,0,0,0,0,0.633663366336634
2022-09-27,NE,Nebraska,0,0,0,0,0.618556701030928
2022-09-28,NE,Nebraska,0,0,0,0,0.62962962962963
2022-09-29,NE,Nebraska,0,0,0,0,0.624309392265193
2022-09-30,NE,Nebraska,0,0,0,0,0.645714285714286
2022-10-01,NE,Nebraska,0,0,0,0,0.64367816091954
2022-10-02,NE,Nebraska,0,0,0,0,0.656626506024096
2022-10-03,NE,Nebraska,0,0,0,0,0.691275167785235
2022-10-04,NE,Nebraska,0,0,0,0,0.673469387755102
2022-10-05,NE,Nebraska,0,0,0,0,0.682432432432433
2022-10-06,NE,Nebraska,0,0,0,0,0.682758620689655
2022-10-07,NE,Nebraska,0,0,0,0,0.678832116788321
2022-10-08,NE,Nebraska,0,0,0,0,0.681159420289855
2022-10-09,NE,Nebraska,0,0,0,0,0.698529411764706
2022-10-10,NE,Nebraska,0,0,0,0,0.690140845070423
2022-10-11,NE,Nebraska,0,0,0,0,0.710344827586207
2022-10-12,NE,Nebraska,0,0,0,0,0.707142857142857
2022-10-13,NE,Nebraska,0,0,0,0,0.671328671328671
2022-10-14,NE,Nebraska,0,0,0,0,0.668965517241379
2022-10-15,NE,Nebraska,0,0,0,0,0.683453237410072
2022-10-16,NE,Nebraska,0,0,0,0,0.683453237410072
2022-10-17,NE,Nebraska,0,0,0,0,0.690140845070423
2022-10-18,NE,Nebraska,0,0,0,0,0.683098591549296
2022-10-19,NE,Nebraska,0,0,0,0,0.683098591549296
2022-10-20,NE,Nebraska,0,0,0,0,0.662251655629139
2022-10-21,NE,Nebraska,0,0,0,0,0.664634146341463
2022-10-22,NE,Nebraska,0,0,0,0,0.673076923076923
2022-10-23,NE,Nebraska,0,0,0,0,0.65
2022-10-24,NE,Nebraska,0,0,0,0,0.676646706586826
2022-10-25,NE,Nebraska,0,0,0,0,0.688622754491018
2022-10-26,NE,Nebraska,0,0,0,0,0.68421052631579
2022-10-27,NE,Nebraska,0,0,0,0,0.697530864197531
2022-10-28,NE,Nebraska,0,0,0,0,0.691823899371069
2022-10-29,NE,Nebraska,0,0,0,0,0.695652173913044
2022-10-30,NE,Nebraska,0,0,0,0,0.699386503067485
2022-10-31,NE,Nebraska,0,0,0,0,0.696774193548387
2022-11-01,NE,Nebraska,0,0,0,0,0.703448275862069
2022-11-02,NE,Nebraska,0,0,0,0,0.707142857142857
2022-11-03,NE,Nebraska,0,0,0,0,0.728
2022-11-04,NE,Nebraska,0,0,0,0,0.730434782608696
2022-11-05,NE,Nebraska,0,0,0,0,0.73728813559322
2022-11-06,NE,Nebraska,0,0,0,0,0.766666666666667
2022-11-07,NE,Nebraska,0,0,0,0,0.769230769230769
2022-11-08,NE,Nebraska,0,0,0,0,0.75
2022-11-09,NE,Nebraska,0,0,0,0,0.768518518518519
2022-11-10,NE,Nebraska,0,0,0,0,0.806451612903226
2022-11-11,NE,Nebraska,0,0,0,0,0.813953488372093
2022-11-12,NE,Nebraska,0,0,0,0,0.798507462686567
2022-11-13,NE,Nebraska,0,0,0,0,0.791044776119403
2022-11-14,NE,Nebraska,0,0,0,0,0.80625
2022-11-15,NE,Nebraska,0,0,0,0,0.818713450292398
2022-11-16,NE,Nebraska,0,0,0,0,0.808988764044944
2022-11-17,NE,Nebraska,0,0,0,0,0.813471502590673
2022-11-18,NE,Nebraska,0,0,0,0,0.810945273631841
2022-11-19,NE,Nebraska,0,0,0,0,0.8
2022-11-20,NE,Nebraska,0,0,0,0,0.799019607843137
2022-11-21,NE,Nebraska,0,0,0,0,0.793859649122807
2022-11-22,NE,Nebraska,0,0,0,0,0.804081632653061
2022-11-23,NE,Nebraska,0,0,0,0,0.809322033898305
2022-11-24,NE,Nebraska,0,0,0,0,0.801801801801802
2022-11-25,NE,Nebraska,0,0,0,0,0.806306306306306
2022-11-26,NE,Nebraska,0,0,0,0,0.81651376146789
2022-11-27,NE,Nebraska,0,0,0,0,0.818604651162791
2022-11-28,NE,Nebraska,0,0,0,0,0.789954337899543
2022-11-29,NE,Nebraska,0,0,0,0,0.788546255506608
2022-11-30,NE,Nebraska,0,0,0,0,0.802521008403361
2022-12-01,NE,Nebraska,0,0,0,0,0.804255319148936
2022-12-02,NE,Nebraska,0,0,0,0,0.803418803418803
2022-12-03,NE,Nebraska,0,0,0,0,0.815450643776824
2022-12-04,NE,Nebraska,0,0,0,0,0.813559322033898
2022-12-05,NE,Nebraska,0,0,0,0,0.823529411764706
2022-12-06,NE,Nebraska,0,0,0,0,0.82089552238806
2022-12-07,NE,Nebraska,0,0,0,0,0.816326530612245
2022-12-08,NE,Nebraska,0,0,0,0,0.804020100502513
2022-12-09,NE,Nebraska,0,0,0,0,0.788177339901478
2022-12-10,NE,Nebraska,0,0,0,0,0.786407766990291
2022-12-11,NE,Nebraska,0,0,0,0,0.793577981651376
2022-12-12,NE,Nebraska,0,0,0,0,0.822429906542056
2022-12-13,NE,Nebraska,0,0,0,0,0.837962962962963
2022-12-14,NE,Nebraska,0,0,0,0,0.824074074074074
2022-12-15,NE,Nebraska,0,0,0,0,0.832599118942731
2022-12-16,NE,Nebraska,0,0,0,0,0.844827586206896
2022-12-17,NE,Nebraska,0,0,0,0,0.848484848484848
2022-12-18,NE,Nebraska,0,0,0,0,0.852941176470588
2022-12-19,NE,Nebraska,0,0,0,0,0.842105263157895
2022-12-20,NE,Nebraska,0,0,0,0,0.845588235294118
2022-12-21,NE,Nebraska,0,0,0,0,0.839285714285714
2022-12-22,NE,Nebraska,0,0,0,0,0.838709677419355
2022-12-23,NE,Nebraska,0,0,0,0,0.846441947565543
2022-12-24,NE,Nebraska,0,0,0,0,0.851851851851852
2022-12-25,NE,Nebraska,0,0,0,0,0.845559845559846
2022-12-26,NE,Nebraska,0,0,0,0,0.84549356223176
2022-12-27,NE,Nebraska,0,0,0,0,0.836283185840708
2022-12-28,NE,Nebraska,0,0,0,0,0.855855855855856
2022-12-29,NE,Nebraska,0,0,0,0,0.855813953488372
2022-12-30,NE,Nebraska,0,0,0,0,0.853080568720379
2023-01-01,NE,Nebraska,0,0,0,0,0.849514563106796
2023-01-02,NE,Nebraska,0,0,0,0,0.855670103092784
2023-01-03,NE,Nebraska,0,0,0,0,0.874316939890711
2023-01-04,NE,Nebraska,0,0,0,0,0.876470588235294
2023-01-05,NE,Nebraska,0,0,0,0,0.880239520958084
2023-01-06,NE,Nebraska,0,0,0,0,0.888888888888889
2023-01-07,NE,Nebraska,0,0,0,0,0.893491124260355
2023-01-08,NE,Nebraska,0,0,0,0,0.888198757763975
