Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-12-01,AL,Alabama,0,0,0,1,0
2021-12-02,AL,Alabama,0,0,0,1,0
2021-12-03,AL,Alabama,0,0,0,1,0
2021-12-05,AL,Alabama,0,0,0,0.992753623188406,0
2021-12-06,AL,Alabama,0,0,0,0.994047619047619,0
2021-12-07,AL,Alabama,0,0,0,0.99492385786802,0
2021-12-08,AL,Alabama,0,0,0,0.99492385786802,0
2021-12-09,AL,Alabama,0,0,0,0.995145631067961,0
2021-12-10,AL,Alabama,0,0,0,0.995327102803738,0
2021-12-11,AL,Alabama,0,0,0,0.990654205607477,0
2021-12-12,AL,Alabama,0,0,0,0.990867579908676,0
2021-12-13,AL,Alabama,0,0,0,0.982758620689655,0
2021-12-14,AL,Alabama,0,0,0,0.969957081545064,0
2021-12-15,AL,Alabama,0,0,0,0.951111111111111,0
2021-12-16,AL,Alabama,0,0,0,0.905737704918033,0
2021-12-17,AL,Alabama,0,0,0,0.863468634686347,0
2021-12-18,AL,Alabama,0,0,0,0.840740740740741,0.155555555555556
2021-12-19,AL,Alabama,0,0,0,0.826241134751773,0.166666666666667
2021-12-20,AL,Alabama,0,0,0,0.787644787644788,0.204633204633205
2021-12-21,AL,Alabama,0,0,0,0.697674418604651,0.294573643410853
2021-12-22,AL,Alabama,0,0,0,0.622377622377622,0.370629370629371
2021-12-23,AL,Alabama,0,0,0,0.512048192771084,0.481927710843373
2021-12-24,AL,Alabama,0,0,0,0.485029940119761,0.508982035928144
2021-12-25,AL,Alabama,0,0,0,0.475757575757576,0.518181818181818
2021-12-26,AL,Alabama,0,0,0,0.41643059490085,0.577903682719547
2021-12-27,AL,Alabama,0,0,0,0.30316742081448,0.687782805429864
2021-12-28,AL,Alabama,0,0,0,0.221804511278196,0.768796992481203
2021-12-29,AL,Alabama,0,0,0,0.176110260336907,0.811638591117917
2021-12-30,AL,Alabama,0,0,0,0.13265306122449,0.854591836734694
2021-12-31,AL,Alabama,0,0,0,0.099737532808399,0.887139107611549
2022-01-01,AL,Alabama,0,0,0,0.0895140664961637,0.89769820971867
2022-01-02,AL,Alabama,0,0,0,0.0768292682926829,0.91219512195122
2022-01-03,AL,Alabama,0,0,0,0.0671892497200448,0.921612541993281
2022-01-04,AL,Alabama,0,0,0,0.0543161978661494,0.934044616876819
2022-01-05,AL,Alabama,0,0,0,0.0470193115029387,0.942905121746431
2022-01-06,AL,Alabama,0,0,0,0.0427493713327745,0.947191953059514
2022-01-07,AL,Alabama,0,0,0,0.0387658227848101,0.950949367088608
2022-01-08,AL,Alabama,0,0,0,0.0377358490566038,0.952044025157233
2022-01-09,AL,Alabama,0,0,0,0.0378117457763475,0.951729686242961
2022-01-10,AL,Alabama,0,0,0,0.0345911949685535,0.956761006289308
2022-01-11,AL,Alabama,0,0,0,0.0311475409836066,0.961475409836066
2022-01-12,AL,Alabama,0,0,0,0.029616724738676,0.963414634146341
2022-01-13,AL,Alabama,0,0,0,0.0249520153550864,0.968330134357006
2022-01-14,AL,Alabama,0,0,0,0.0249759846301633,0.968299711815562
2022-01-15,AL,Alabama,0,0,0,0.0221793635486982,0.971070395371263
2022-01-16,AL,Alabama,0,0,0,0.0229540918163673,0.970059880239521
2022-01-17,AL,Alabama,0,0,0,0.0189873417721519,0.973628691983123
2022-01-18,AL,Alabama,0,0,0,0.0159313725490196,0.977941176470588
2022-01-19,AL,Alabama,0,0,0,0.0109204368174727,0.981279251170047
2022-01-20,AL,Alabama,0,0,0,0.0115131578947368,0.980263157894737
2022-01-21,AL,Alabama,0,0,0,0.00900900900900901,0.983783783783784
2022-01-22,AL,Alabama,0,0,0,0.00863557858376511,0.984455958549223
2022-01-23,AL,Alabama,0,0,0,0.00836120401337793,0.98494983277592
2022-01-24,AL,Alabama,0,0,0,0.00798403193612774,0.984031936127744
2022-01-25,AL,Alabama,0,0,0,0.00829875518672199,0.983402489626556
2022-01-26,AL,Alabama,0,0,0,0,0.993478260869565
2022-01-27,AL,Alabama,0,0,0,0,0.995238095238095
2022-01-28,AL,Alabama,0,0,0,0,0.99537037037037
2022-01-29,AL,Alabama,0,0,0,0,0.995444191343964
2022-01-30,AL,Alabama,0,0,0,0,0.995726495726496
2022-01-31,AL,Alabama,0,0,0,0,0.997894736842105
2022-02-01,AL,Alabama,0,0,0,0,0.997920997920998
2022-02-02,AL,Alabama,0,0,0,0,0.997979797979798
2022-02-03,AL,Alabama,0,0,0,0,0.994082840236686
2022-02-04,AL,Alabama,0,0,0,0,0.994186046511628
2022-02-05,AL,Alabama,0,0,0,0,0.994059405940594
2022-02-06,AL,Alabama,0,0,0,0,0.99403578528827
2022-02-07,AL,Alabama,0,0,0,0,0.994174757281553
2022-02-08,AL,Alabama,0,0,0,0,0.994360902255639
2022-02-09,AL,Alabama,0,0,0,0,0.996175908221798
2022-02-10,AL,Alabama,0,0,0,0,0.994614003590664
2022-02-11,AL,Alabama,0,0,0,0,0.994642857142857
2022-02-12,AL,Alabama,0,0,0,0,0.994413407821229
2022-02-13,AL,Alabama,0,0,0,0,0.994059405940594
2022-02-14,AL,Alabama,0,0,0,0,0.994071146245059
2022-02-15,AL,Alabama,0,0,0,0,0.993890020366599
2022-02-16,AL,Alabama,0,0,0,0,0.993723849372385
2022-02-17,AL,Alabama,0,0,0,0,0.997858672376874
2022-02-18,AL,Alabama,0,0,0,0,0.997802197802198
2022-02-19,AL,Alabama,0,0,0,0,0.997752808988764
2022-02-20,AL,Alabama,0,0,0,0,0.997668997668998
2022-02-21,AL,Alabama,0,0,0,0,0.997493734335839
2022-02-22,AL,Alabama,0,0,0,0,0.997222222222222
2022-02-23,AL,Alabama,0,0,0,0,0.997023809523809
2022-02-24,AL,Alabama,0,0,0,0,1
2022-02-25,AL,Alabama,0,0,0,0,1
2022-02-26,AL,Alabama,0,0,0,0,1
2022-02-27,AL,Alabama,0,0,0,0,1
2022-02-28,AL,Alabama,0,0,0,0,1
2022-03-01,AL,Alabama,0,0,0,0,0.995305164319249
2022-03-02,AL,Alabama,0,0,0,0,0.994897959183674
2022-03-03,AL,Alabama,0,0,0,0,0.988700564971751
2022-03-04,AL,Alabama,0,0,0,0,0.987179487179487
2022-03-05,AL,Alabama,0,0,0,0,0.986111111111111
2022-03-06,AL,Alabama,0,0,0,0,0.986013986013986
2022-03-07,AL,Alabama,0,0,0,0,0.983870967741935
2022-03-08,AL,Alabama,0,0,0,0,0.981308411214953
2022-03-09,AL,Alabama,0,0,0,0,0.98019801980198
2022-03-10,AL,Alabama,0,0,0,0,0.977011494252874
2022-03-11,AL,Alabama,0,0,0,0,0.971428571428571
2022-03-12,AL,Alabama,0,0,0,0,0.971014492753623
2022-03-14,AL,Alabama,0,0,0,0,0.970588235294118
2022-03-15,AL,Alabama,0,0,0,0,0.967741935483871
2022-03-16,AL,Alabama,0,0,0,0,0.982142857142857
2022-03-17,AL,Alabama,0,0,0,0,0.981132075471698
2022-03-18,AL,Alabama,0,0,0,0,1
2022-03-20,AL,Alabama,0,0,0,0,1
2022-03-21,AL,Alabama,0,0,0,0,1
2022-03-23,AL,Alabama,0,0,0,0,1
2022-03-24,AL,Alabama,0,0,0,0,1
2022-03-25,AL,Alabama,0,0,0,0,1
2022-03-26,AL,Alabama,0,0,0,0,1
2022-03-27,AL,Alabama,0,0,0,0,1
2022-03-28,AL,Alabama,0,0,0,0,1
2022-03-29,AL,Alabama,0,0,0,0,1
2022-03-30,AL,Alabama,0,0,0,0,0.96969696969697
2022-03-31,AL,Alabama,0,0,0,0,0.96875
2022-04-02,AL,Alabama,0,0,0,0,0.966666666666667
2022-04-03,AL,Alabama,0,0,0,0,0.96551724137931
2022-04-04,AL,Alabama,0,0,0,0,0.967741935483871
2022-04-06,AL,Alabama,0,0,0,0,0.967741935483871
2022-04-07,AL,Alabama,0,0,0,0,0.970588235294118
2022-04-08,AL,Alabama,0,0,0,0,0.941176470588235
2022-04-09,AL,Alabama,0,0,0,0,0.935483870967742
2022-04-11,AL,Alabama,0,0,0,0,0.909090909090909
2022-04-12,AL,Alabama,0,0,0,0,0.861111111111111
2022-04-13,AL,Alabama,0,0,0,0,0.871794871794872
2022-04-14,AL,Alabama,0,0,0,0,0.880952380952381
2022-04-15,AL,Alabama,0,0,0,0,0.875
2022-04-16,AL,Alabama,0,0,0,0,0.902439024390244
2022-04-17,AL,Alabama,0,0,0,0,0.897435897435897
2022-04-18,AL,Alabama,0,0,0,0,0.871794871794872
2022-04-19,AL,Alabama,0,0,0,0,0.883720930232558
2022-04-20,AL,Alabama,0,0,0,0,0.8125
2022-04-21,AL,Alabama,0,0,0,0,0.773584905660377
2022-04-22,AL,Alabama,0,0,0,0,0.759259259259259
2022-04-23,AL,Alabama,0,0,0,0,0.754716981132076
2022-04-24,AL,Alabama,0,0,0,0,0.740740740740741
2022-04-25,AL,Alabama,0,0,0,0,0.737704918032787
2022-04-26,AL,Alabama,0,0,0,0,0.741379310344828
2022-04-27,AL,Alabama,0,0,0,0,0.716666666666667
2022-04-28,AL,Alabama,0,0,0,0,0.696428571428571
2022-04-29,AL,Alabama,0,0,0,0,0.68421052631579
2022-04-30,AL,Alabama,0,0,0,0,0.672413793103448
2022-05-01,AL,Alabama,0,0,0,0,0.661016949152542
2022-05-02,AL,Alabama,0,0,0,0,0.65625
2022-05-03,AL,Alabama,0,0,0,0,0.661971830985916
2022-05-04,AL,Alabama,0,0,0,0,0.681159420289855
2022-05-05,AL,Alabama,0,0,0,0,0.613333333333333
2022-05-06,AL,Alabama,0,0,0,0,0.597402597402597
2022-05-07,AL,Alabama,0,0,0,0,0.607594936708861
2022-05-08,AL,Alabama,0,0,0,0,0.615384615384615
2022-05-09,AL,Alabama,0,0,0,0,0.602564102564103
2022-05-10,AL,Alabama,0,0,0,0,0.531914893617021
2022-05-11,AL,Alabama,0,0,0,0,0.523809523809524
2022-05-12,AL,Alabama,0,0,0,0,0.5
2022-05-13,AL,Alabama,0,0,0,0,0.48780487804878
2022-05-14,AL,Alabama,0,0,0,0,0.454545454545455
2022-05-15,AL,Alabama,0,0,0,0,0.47887323943662
2022-05-16,AL,Alabama,0,0,0,0,0.464788732394366
2022-05-17,AL,Alabama,0,0,0,0,0.40251572327044
2022-05-18,AL,Alabama,0,0,0,0,0.402234636871508
2022-05-19,AL,Alabama,0,0,0,0,0.424242424242424
2022-05-20,AL,Alabama,0,0,0,0,0.448598130841121
2022-05-21,AL,Alabama,0,0,0,0,0.462222222222222
2022-05-22,AL,Alabama,0,0,0,0,0.451882845188285
2022-05-23,AL,Alabama,0,0,0,0,0.439024390243902
2022-05-24,AL,Alabama,0,0,0,0,0.441767068273092
2022-05-25,AL,Alabama,0,0,0,0,0.428030303030303
2022-05-26,AL,Alabama,0,0,0,0,0.418772563176895
2022-05-27,AL,Alabama,0,0,0,0,0.431972789115646
2022-05-28,AL,Alabama,0,0,0,0,0.446308724832215
2022-05-29,AL,Alabama,0,0,0,0,0.433333333333333
2022-05-31,AL,Alabama,0,0,0,0,0.445783132530121
2022-06-01,AL,Alabama,0,0,0,0,0.458333333333333
2022-06-02,AL,Alabama,0,0,0,0,0.453453453453454
2022-06-03,AL,Alabama,0,0,0,0,0.440476190476191
2022-06-04,AL,Alabama,0,0,0,0,0.426512968299712
2022-06-05,AL,Alabama,0,0,0,0,0.419444444444444
2022-06-06,AL,Alabama,0,0,0,0,0.421875
2022-06-07,AL,Alabama,0,0,0,0,0.425316455696203
2022-06-08,AL,Alabama,0,0,0,0,0.427860696517413
2022-06-09,AL,Alabama,0,0,0,0,0.438725490196078
2022-06-10,AL,Alabama,0,0,0,0,0.453883495145631
2022-06-11,AL,Alabama,0,0,0,0,0.463942307692308
2022-06-12,AL,Alabama,0,0,0,0,0.464454976303318
2022-06-13,AL,Alabama,0,0,0,0,0.464601769911505
2022-06-14,AL,Alabama,0,0,0,0,0.471861471861472
2022-06-15,AL,Alabama,0,0,0,0,0.487179487179487
2022-06-16,AL,Alabama,0,0,0,0,0.492662473794549
2022-06-17,AL,Alabama,0,0,0,0,0.509513742071882
2022-06-18,AL,Alabama,0,0,0,0,0.516198704103672
2022-06-19,AL,Alabama,0,0,0,0,0.517241379310345
2022-06-20,AL,Alabama,0,0,0,0,0.526086956521739
2022-06-21,AL,Alabama,0,0,0,0,0.537444933920705
2022-06-22,AL,Alabama,0,0,0,0,0.563674321503132
2022-06-23,AL,Alabama,0,0,0,0,0.583509513742072
2022-06-24,AL,Alabama,0,0,0,0,0.578838174273859
2022-06-25,AL,Alabama,0,0,0,0,0.583157894736842
2022-06-26,AL,Alabama,0,0,0,0,0.592436974789916
2022-06-27,AL,Alabama,0,0,0,0,0.61744966442953
2022-06-28,AL,Alabama,0,0,0,0,0.623222748815166
2022-06-29,AL,Alabama,0,0,0,0,0.624685138539043
2022-06-30,AL,Alabama,0,0,0,0,0.645994832041344
2022-07-01,AL,Alabama,0,0,0,0,0.662198391420912
2022-07-02,AL,Alabama,0,0,0,0,0.668449197860963
2022-07-03,AL,Alabama,0,0,0,0,0.685552407932011
2022-07-04,AL,Alabama,0,0,0,0,0.707165109034268
2022-07-05,AL,Alabama,0,0,0,0,0.707006369426752
2022-07-06,AL,Alabama,0,0,0,0,0.720430107526882
2022-07-07,AL,Alabama,0,0,0,0,0.712598425196851
2022-07-08,AL,Alabama,0,0,0,0,0.751072961373391
2022-07-09,AL,Alabama,0,0,0,0,0.748837209302326
2022-07-10,AL,Alabama,0,0,0,0,0.757575757575758
2022-07-11,AL,Alabama,0,0,0,0,0.748815165876777
2022-07-12,AL,Alabama,0,0,0,0,0.760204081632653
2022-07-13,AL,Alabama,0,0,0,0,0.772727272727273
2022-07-14,AL,Alabama,0,0,0,0,0.766304347826087
2022-07-15,AL,Alabama,0,0,0,0,0.748571428571429
2022-07-16,AL,Alabama,0,0,0,0,0.757575757575758
2022-07-17,AL,Alabama,0,0,0,0,0.764367816091954
2022-07-18,AL,Alabama,0,0,0,0,0.759562841530055
2022-07-19,AL,Alabama,0,0,0,0,0.790816326530612
2022-07-20,AL,Alabama,0,0,0,0,0.787709497206704
2022-07-21,AL,Alabama,0,0,0,0,0.780898876404494
2022-07-22,AL,Alabama,0,0,0,0,0.796703296703297
2022-07-23,AL,Alabama,0,0,0,0,0.814634146341463
2022-07-24,AL,Alabama,0,0,0,0,0.808612440191388
2022-07-25,AL,Alabama,0,0,0,0,0.811224489795919
2022-07-26,AL,Alabama,0,0,0,0,0.81
2022-07-27,AL,Alabama,0,0,0,0,0.808510638297872
2022-07-28,AL,Alabama,0,0,0,0,0.815
2022-07-29,AL,Alabama,0,0,0,0,0.825242718446602
2022-07-30,AL,Alabama,0,0,0,0,0.842364532019704
2022-07-31,AL,Alabama,0,0,0,0,0.840796019900498
2022-08-01,AL,Alabama,0,0,0,0,0.834146341463415
2022-08-02,AL,Alabama,0,0,0,0,0.829268292682927
2022-08-03,AL,Alabama,0,0,0,0,0.831818181818182
2022-08-04,AL,Alabama,0,0,0,0,0.832618025751073
2022-08-05,AL,Alabama,0,0,0,0,0.833333333333333
2022-08-06,AL,Alabama,0,0,0,0,0.815165876777251
2022-08-07,AL,Alabama,0,0,0,0,0.821256038647343
2022-08-08,AL,Alabama,0,0,0,0,0.838709677419355
2022-08-09,AL,Alabama,0,0,0,0,0.846511627906977
2022-08-10,AL,Alabama,0,0,0,0,0.840336134453782
2022-08-11,AL,Alabama,0,0,0,0,0.837837837837838
2022-08-12,AL,Alabama,0,0,0,0,0.831111111111111
2022-08-13,AL,Alabama,0,0,0,0,0.820627802690583
2022-08-14,AL,Alabama,0,0,0,0,0.816964285714286
2022-08-15,AL,Alabama,0,0,0,0,0.831896551724138
2022-08-16,AL,Alabama,0,0,0,0,0.824324324324324
2022-08-17,AL,Alabama,0,0,0,0,0.830357142857143
2022-08-18,AL,Alabama,0,0,0,0,0.834782608695652
2022-08-19,AL,Alabama,0,0,0,0,0.836134453781513
2022-08-20,AL,Alabama,0,0,0,0,0.841201716738197
2022-08-21,AL,Alabama,0,0,0,0,0.838174273858921
2022-08-22,AL,Alabama,0,0,0,0,0.815573770491803
2022-08-23,AL,Alabama,0,0,0,0,0.81496062992126
2022-08-24,AL,Alabama,0,0,0,0,0.821862348178138
2022-08-25,AL,Alabama,0,0,0,0,0.827586206896552
2022-08-26,AL,Alabama,0,0,0,0,0.826923076923077
2022-08-27,AL,Alabama,0,0,0,0,0.825454545454546
2022-08-28,AL,Alabama,0,0,0,0,0.822463768115942
2022-08-29,AL,Alabama,0,0,0,0,0.797945205479452
2022-08-30,AL,Alabama,0,0,0,0,0.801346801346801
2022-08-31,AL,Alabama,0,0,0,0,0.790540540540541
2022-09-01,AL,Alabama,0,0,0,0,0.780487804878049
2022-09-02,AL,Alabama,0,0,0,0,0.768683274021352
2022-09-03,AL,Alabama,0,0,0,0,0.765957446808511
2022-09-04,AL,Alabama,0,0,0,0,0.773381294964029
2022-09-06,AL,Alabama,0,0,0,0,0.778625954198473
2022-09-07,AL,Alabama,0,0,0,0,0.781746031746032
2022-09-08,AL,Alabama,0,0,0,0,0.773809523809524
2022-09-09,AL,Alabama,0,0,0,0,0.770833333333333
2022-09-10,AL,Alabama,0,0,0,0,0.773913043478261
2022-09-11,AL,Alabama,0,0,0,0,0.776190476190476
2022-09-12,AL,Alabama,0,0,0,0,0.783251231527094
2022-09-13,AL,Alabama,0,0,0,0,0.805714285714286
2022-09-14,AL,Alabama,0,0,0,0,0.798780487804878
2022-09-15,AL,Alabama,0,0,0,0,0.8
2022-09-16,AL,Alabama,0,0,0,0,0.8125
2022-09-17,AL,Alabama,0,0,0,0,0.833333333333333
2022-09-18,AL,Alabama,0,0,0,0,0.833333333333333
2022-09-19,AL,Alabama,0,0,0,0,0.818181818181818
2022-09-20,AL,Alabama,0,0,0,0,0.794871794871795
2022-09-21,AL,Alabama,0,0,0,0,0.761061946902655
2022-09-22,AL,Alabama,0,0,0,0,0.76530612244898
2022-09-23,AL,Alabama,0,0,0,0,0.745098039215686
2022-09-24,AL,Alabama,0,0,0,0,0.737373737373738
2022-09-25,AL,Alabama,0,0,0,0,0.714285714285714
2022-09-26,AL,Alabama,0,0,0,0,0.688172043010753
2022-09-27,AL,Alabama,0,0,0,0,0.694117647058824
2022-09-28,AL,Alabama,0,0,0,0,0.69620253164557
2022-09-29,AL,Alabama,0,0,0,0,0.666666666666667
2022-09-30,AL,Alabama,0,0,0,0,0.661971830985916
2022-10-01,AL,Alabama,0,0,0,0,0.652777777777778
2022-10-02,AL,Alabama,0,0,0,0,0.68
2022-10-03,AL,Alabama,0,0,0,0,0.676056338028169
2022-10-04,AL,Alabama,0,0,0,0,0.703125
2022-10-05,AL,Alabama,0,0,0,0,0.75
2022-10-06,AL,Alabama,0,0,0,0,0.75
2022-10-08,AL,Alabama,0,0,0,0,0.765957446808511
2022-10-09,AL,Alabama,0,0,0,0,0.75
2022-10-10,AL,Alabama,0,0,0,0,0.775510204081633
2022-10-11,AL,Alabama,0,0,0,0,0.8
2022-10-12,AL,Alabama,0,0,0,0,0.811320754716981
2022-10-13,AL,Alabama,0,0,0,0,0.826923076923077
2022-10-14,AL,Alabama,0,0,0,0,0.862745098039216
2022-10-15,AL,Alabama,0,0,0,0,0.882352941176471
2022-10-16,AL,Alabama,0,0,0,0,0.86
2022-10-17,AL,Alabama,0,0,0,0,0.833333333333333
2022-10-18,AL,Alabama,0,0,0,0,0.833333333333333
2022-10-19,AL,Alabama,0,0,0,0,0.836734693877551
2022-10-20,AL,Alabama,0,0,0,0,0.829787234042553
2022-10-21,AL,Alabama,0,0,0,0,0.829787234042553
2022-10-22,AL,Alabama,0,0,0,0,0.826086956521739
2022-10-23,AL,Alabama,0,0,0,0,0.822222222222222
2022-10-24,AL,Alabama,0,0,0,0,0.829268292682927
2022-10-25,AL,Alabama,0,0,0,0,0.789473684210526
2022-10-26,AL,Alabama,0,0,0,0,0.742857142857143
2022-10-27,AL,Alabama,0,0,0,0,0.6875
2022-10-29,AL,Alabama,0,0,0,0,0.666666666666667
2022-10-30,AL,Alabama,0,0,0,0,0.666666666666667
2022-10-31,AL,Alabama,0,0,0,0,0.689655172413793
2022-11-01,AL,Alabama,0,0,0,0,0.6875
2022-11-02,AL,Alabama,0,0,0,0,0.676470588235294
2022-11-03,AL,Alabama,0,0,0,0,0.710526315789474
2022-11-04,AL,Alabama,0,0,0,0,0.68421052631579
2022-11-05,AL,Alabama,0,0,0,0,0.657894736842105
2022-11-06,AL,Alabama,0,0,0,0,0.657894736842105
2022-11-07,AL,Alabama,0,0,0,0,0.725
2022-11-08,AL,Alabama,0,0,0,0,0.731707317073171
2022-11-09,AL,Alabama,0,0,0,0,0.767441860465116
2022-11-10,AL,Alabama,0,0,0,0,0.760869565217391
2022-11-11,AL,Alabama,0,0,0,0,0.777777777777778
2022-11-12,AL,Alabama,0,0,0,0,0.782608695652174
2022-11-13,AL,Alabama,0,0,0,0,0.782608695652174
2022-11-14,AL,Alabama,0,0,0,0,0.790697674418605
2022-11-16,AL,Alabama,0,0,0,0,0.785714285714286
2022-11-17,AL,Alabama,0,0,0,0,0.790697674418605
2022-11-18,AL,Alabama,0,0,0,0,0.775
2022-11-21,AL,Alabama,0,0,0,0,0.780487804878049
2022-11-22,AL,Alabama,0,0,0,0,0.804878048780488
2022-11-28,AL,Alabama,0,0,0,0,0.804878048780488
2022-11-29,AL,Alabama,0,0,0,0,0.763157894736842
2022-11-30,AL,Alabama,0,0,0,0,0.777777777777778
2022-12-01,AL,Alabama,0,0,0,0,0.808510638297872
2022-12-02,AL,Alabama,0,0,0,0,0.818181818181818
2022-12-03,AL,Alabama,0,0,0,0,0.822222222222222
2022-12-04,AL,Alabama,0,0,0,0,0.82
2022-12-05,AL,Alabama,0,0,0,0,0.818181818181818
2022-12-06,AL,Alabama,0,0,0,0,0.80327868852459
2022-12-07,AL,Alabama,0,0,0,0,0.816666666666667
2022-12-08,AL,Alabama,0,0,0,0,0.82258064516129
2022-12-09,AL,Alabama,0,0,0,0,0.815384615384615
2022-12-10,AL,Alabama,0,0,0,0,0.840579710144928
2022-12-11,AL,Alabama,0,0,0,0,0.847222222222222
2022-12-12,AL,Alabama,0,0,0,0,0.844155844155844
2022-12-13,AL,Alabama,0,0,0,0,0.844155844155844
2022-12-14,AL,Alabama,0,0,0,0,0.837837837837838
2022-12-15,AL,Alabama,0,0,0,0,0.79746835443038
2022-12-16,AL,Alabama,0,0,0,0,0.79746835443038
2022-12-17,AL,Alabama,0,0,0,0,0.79746835443038
2022-12-18,AL,Alabama,0,0,0,0,0.808219178082192
2022-12-19,AL,Alabama,0,0,0,0,0.8
2022-12-20,AL,Alabama,0,0,0,0,0.831168831168831
2022-12-21,AL,Alabama,0,0,0,0,0.831325301204819
2022-12-22,AL,Alabama,0,0,0,0,0.835443037974684
2022-12-24,AL,Alabama,0,0,0,0,0.837837837837838
