Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-12-19,OH,Ohio,0,0,0,0.6781287485006,0.316273490603759
2021-12-20,OH,Ohio,0,0,0,0.62406576980568,0.370328849028401
2021-12-21,OH,Ohio,0,0,0,0.564488539172084,0.429695518303113
2021-12-22,OH,Ohio,0,0,0,0.503510531594784,0.490805750585089
2021-12-23,OH,Ohio,0,0,0,0.458880442294402,0.535245335176227
2021-12-24,OH,Ohio,0,0,0,0.415618060695781,0.578460399703923
2021-12-25,OH,Ohio,0,0,0,0.400916380297824,0.592974417716686
2021-12-26,OH,Ohio,0,0,0,0.390465380249716,0.603102534998108
2021-12-27,OH,Ohio,0,0,0,0.358570330514988,0.633358954650269
2021-12-28,OH,Ohio,0,0,0,0.310344827586207,0.682601880877743
2021-12-29,OH,Ohio,0,0,0,0.260615504479938,0.731203739774055
2021-12-30,OH,Ohio,0,0,0,0.223255813953488,0.768217054263566
2021-12-31,OH,Ohio,0,0,0,0.195417207090359,0.795071335927367
2022-01-01,OH,Ohio,0,0,0,0.181488203266788,0.808529945553539
2022-01-02,OH,Ohio,0,0,0,0.162162162162162,0.827880512091038
2022-01-03,OH,Ohio,0,0,0,0.137125444388014,0.8532249873032
2022-01-04,OH,Ohio,0,0,0,0.118971061093248,0.870846730975348
2022-01-05,OH,Ohio,0,0,0,0.10216894977169,0.888127853881279
2022-01-06,OH,Ohio,0,0,0,0.086039886039886,0.904843304843305
2022-01-07,OH,Ohio,0,0,0,0.0826944140197152,0.908543263964951
2022-01-08,OH,Ohio,0,0,0,0.0820206409560022,0.909288430200978
2022-01-09,OH,Ohio,0,0,0,0.0751708428246014,0.91628701594533
2022-01-10,OH,Ohio,0,0,0,0.061177815894797,0.931961120640366
2022-01-11,OH,Ohio,0,0,0,0.0488235294117647,0.945882352941176
2022-01-12,OH,Ohio,0,0,0,0.045338441890166,0.9514687100894
2022-01-13,OH,Ohio,0,0,0,0.0291450777202073,0.968911917098446
2022-01-14,OH,Ohio,0,0,0,0.0280487804878049,0.970121951219512
2022-01-15,OH,Ohio,0,0,0,0.0265700483091787,0.971618357487923
2022-01-16,OH,Ohio,0,0,0,0.0261716372489349,0.972002434570907
2022-01-17,OH,Ohio,0,0,0,0.0266406757634828,0.971410006497726
2022-01-18,OH,Ohio,0,0,0,0.020297699594046,0.979025710419486
2022-01-19,OH,Ohio,0,0,0,0.0181940700808625,0.981132075471698
2022-01-20,OH,Ohio,0,0,0,0.0136612021857924,0.985655737704918
2022-01-21,OH,Ohio,0,0,0,0.0120724346076459,0.987256874580818
2022-01-22,OH,Ohio,0,0,0,0.0120080053368913,0.987324883255504
2022-01-23,OH,Ohio,0,0,0,0.0130633572828217,0.986283474853037
2022-01-24,OH,Ohio,0,0,0,0.0120805369127517,0.987919463087248
2022-01-25,OH,Ohio,0,0,0,0.0115489130434783,0.988451086956522
2022-01-26,OH,Ohio,0,0,0,0.00891152132399746,0.991088478676003
2022-01-27,OH,Ohio,0,0,0,0.00694006309148265,0.993059936908517
2022-01-28,OH,Ohio,0,0,0,0.00610873549175321,0.993891264508247
2022-01-29,OH,Ohio,0,0,0,0.00605326876513317,0.993946731234867
2022-01-30,OH,Ohio,0,0,0,0.0041816009557945,0.995818399044206
2022-01-31,OH,Ohio,0,0,0,0.00332594235033259,0.996674057649667
2022-02-01,OH,Ohio,0,0,0,0.00340715502555366,0.996592844974446
2022-02-02,OH,Ohio,0,0,0,0.00338409475465313,0.996615905245347
2022-02-03,OH,Ohio,0,0,0,0.00351699882766706,0.996483001172333
2022-02-04,OH,Ohio,0,0,0,0.00417163289630513,0.995828367103695
2022-02-05,OH,Ohio,0,0,0,0.00408163265306122,0.995918367346939
2022-02-06,OH,Ohio,0,0,0,0.00288850375505488,0.997111496244945
2022-02-07,OH,Ohio,0,0,0,0.0016366612111293,0.998363338788871
2022-02-08,OH,Ohio,0,0,0,0.000539665407447383,0.999460334592553
2022-02-09,OH,Ohio,0,0,0,0.000569151963574274,0.999430848036426
2022-02-10,OH,Ohio,0,0,0,0.000629326620516048,0.999370673379484
2022-02-11,OH,Ohio,0,0,0,0.000655307994757536,0.999344692005242
2022-02-12,OH,Ohio,0,0,0,0.000660501981505945,0.999339498018494
2022-02-13,OH,Ohio,0,0,0,0.000671140939597315,0.999328859060403
2022-02-14,OH,Ohio,0,0,0,0.000713266761768902,0.998573466476462
2022-02-15,OH,Ohio,0,0,0,0.000725163161711385,0.998549673676577
2022-02-16,OH,Ohio,0,0,0,0.00078740157480315,0.998425196850394
2022-02-17,OH,Ohio,0,0,0,0.000765696784073507,0.998468606431853
2022-02-18,OH,Ohio,0,0,0,0,0.999223602484472
2022-02-19,OH,Ohio,0,0,0,0,0.999234889058913
2022-02-20,OH,Ohio,0,0,0,0,0.99921568627451
2022-02-21,OH,Ohio,0,0,0,0.000894454382826476,0.998211091234347
2022-02-22,OH,Ohio,0,0,0,0.00193986420950533,0.997090203685742
2022-02-23,OH,Ohio,0,0,0,0.00202020202020202,0.994949494949495
2022-02-24,OH,Ohio,0,0,0,0.00208986415882968,0.993730407523511
2022-02-25,OH,Ohio,0,0,0,0.00202020202020202,0.992929292929293
2022-02-26,OH,Ohio,0,0,0,0.00204081632653061,0.992857142857143
2022-02-27,OH,Ohio,0,0,0,0.00204081632653061,0.992857142857143
2022-02-28,OH,Ohio,0,0,0,0.0020703933747412,0.992753623188406
2022-03-01,OH,Ohio,0,0,0,0.00216684723726977,0.991332611050921
2022-03-02,OH,Ohio,0,0,0,0.00220264317180617,0.991189427312775
2022-03-03,OH,Ohio,0,0,0,0.00348027842227378,0.989559164733179
2022-03-04,OH,Ohio,0,0,0,0.00371287128712871,0.988861386138614
2022-03-05,OH,Ohio,0,0,0,0.00398936170212766,0.988031914893617
2022-03-06,OH,Ohio,0,0,0,0.00403768506056528,0.987886944818304
2022-03-07,OH,Ohio,0,0,0,0.00289017341040462,0.986994219653179
2022-03-08,OH,Ohio,0,0,0,0.00155763239875389,0.987538940809969
2022-03-09,OH,Ohio,0,0,0,0.00168634064080944,0.989881956155143
2022-03-10,OH,Ohio,0,0,0,0.0018018018018018,0.990990990990991
2022-03-11,OH,Ohio,0,0,0,0.00222222222222222,0.991111111111111
2022-03-12,OH,Ohio,0,0,0,0.00227790432801822,0.990888382687927
2022-03-13,OH,Ohio,0,0,0,0.00234192037470726,0.990632318501171
2022-03-14,OH,Ohio,0,0,0,0.00259067357512953,0.989637305699482
2022-03-15,OH,Ohio,0,0,0,0.00280112044817927,0.991596638655462
2022-03-16,OH,Ohio,0,0,0,0.00303951367781155,0.990881458966565
2022-03-17,OH,Ohio,0,0,0,0,0.993464052287582
2022-03-18,OH,Ohio,0,0,0,0,0.992957746478873
2022-03-19,OH,Ohio,0,0,0,0,0.992619926199262
2022-03-20,OH,Ohio,0,0,0,0,0.99236641221374
2022-03-21,OH,Ohio,0,0,0,0,0.995850622406639
2022-03-24,OH,Ohio,0,0,0,0,0.995145631067961
