Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-21,HI,Hawaii,0,0,0,0.010989010989011,0.978021978021978
2022-01-22,HI,Hawaii,0,0,0,0.010752688172043,0.978494623655914
2022-01-23,HI,Hawaii,0,0,0,0.010593220338983,0.978813559322034
2022-01-24,HI,Hawaii,0,0,0,0.00961538461538461,0.978846153846154
2022-01-25,HI,Hawaii,0,0,0,0.00963391136801541,0.978805394990366
2022-01-26,HI,Hawaii,0,0,0,0.00715563506261181,0.983899821109123
2022-01-27,HI,Hawaii,0,0,0,0.0130718954248366,0.980392156862745
2022-01-28,HI,Hawaii,0,0,0,0.012779552715655,0.980830670926517
2022-01-29,HI,Hawaii,0,0,0,0.0125588697017268,0.98116169544741
2022-01-30,HI,Hawaii,0,0,0,0.0125,0.9828125
2022-01-31,HI,Hawaii,0,0,0,0.0120300751879699,0.983458646616541
2022-02-01,HI,Hawaii,0,0,0,0.0123076923076923,0.983076923076923
2022-02-02,HI,Hawaii,0,0,0,0.00934579439252336,0.985981308411215
2022-02-03,HI,Hawaii,0,0,0,0.00625978090766823,0.990610328638498
2022-02-04,HI,Hawaii,0,0,0,0.00625978090766823,0.990610328638498
2022-02-05,HI,Hawaii,0,0,0,0.00632911392405063,0.990506329113924
2022-02-06,HI,Hawaii,0,0,0,0.00614439324116743,0.990783410138249
2022-02-07,HI,Hawaii,0,0,0,0.00638977635782748,0.993610223642172
2022-02-08,HI,Hawaii,0,0,0,0.00637958532695375,0.993620414673046
2022-02-09,HI,Hawaii,0,0,0,0.0067911714770798,0.99320882852292
2022-02-10,HI,Hawaii,0,0,0,0,1
2022-02-11,HI,Hawaii,0,0,0,0,1
2022-02-12,HI,Hawaii,0,0,0,0,1
2022-02-13,HI,Hawaii,0,0,0,0,1
2022-02-14,HI,Hawaii,0,0,0,0,1
2022-02-15,HI,Hawaii,0,0,0,0,1
2022-02-16,HI,Hawaii,0,0,0,0,1
2022-02-17,HI,Hawaii,0,0,0,0,1
2022-02-18,HI,Hawaii,0,0,0,0,1
2022-02-19,HI,Hawaii,0,0,0,0,1
2022-02-20,HI,Hawaii,0,0,0,0,1
2022-02-21,HI,Hawaii,0,0,0,0,1
2022-02-22,HI,Hawaii,0,0,0,0,1
2022-02-23,HI,Hawaii,0,0,0,0,1
2022-02-24,HI,Hawaii,0,0,0,0,1
2022-02-25,HI,Hawaii,0,0,0,0,1
2022-02-26,HI,Hawaii,0,0,0,0,1
2022-02-27,HI,Hawaii,0,0,0,0,1
2022-02-28,HI,Hawaii,0,0,0,0,1
2022-03-01,HI,Hawaii,0,0,0,0,1
2022-03-02,HI,Hawaii,0,0,0,0,1
2022-03-03,HI,Hawaii,0,0,0,0,1
2022-03-04,HI,Hawaii,0,0,0,0,1
2022-03-05,HI,Hawaii,0,0,0,0,0.997402597402597
2022-03-06,HI,Hawaii,0,0,0,0,0.997333333333333
2022-03-07,HI,Hawaii,0,0,0,0,0.997333333333333
2022-03-08,HI,Hawaii,0,0,0,0,0.997126436781609
2022-03-09,HI,Hawaii,0,0,0,0,0.996987951807229
2022-03-10,HI,Hawaii,0,0,0,0,0.996875
2022-03-11,HI,Hawaii,0,0,0,0,0.996742671009772
2022-03-12,HI,Hawaii,0,0,0,0,0.996551724137931
2022-03-13,HI,Hawaii,0,0,0,0,0.996563573883162
2022-03-14,HI,Hawaii,0,0,0,0,0.996350364963504
2022-03-15,HI,Hawaii,0,0,0,0,0.996415770609319
2022-03-16,HI,Hawaii,0,0,0,0,0.996323529411765
2022-03-17,HI,Hawaii,0,0,0,0,0.9921875
2022-03-18,HI,Hawaii,0,0,0,0,0.992277992277992
2022-03-19,HI,Hawaii,0,0,0,0,0.99618320610687
2022-03-20,HI,Hawaii,0,0,0,0,0.996282527881041
2022-03-21,HI,Hawaii,0,0,0,0,0.993127147766323
2022-03-22,HI,Hawaii,0,0,0,0,0.992957746478873
2022-03-23,HI,Hawaii,0,0,0,0,0.99288256227758
2022-03-24,HI,Hawaii,0,0,0,0,0.993220338983051
2022-03-25,HI,Hawaii,0,0,0,0,0.993288590604027
2022-03-26,HI,Hawaii,0,0,0,0,0.990445859872612
2022-03-27,HI,Hawaii,0,0,0,0,0.990506329113924
2022-03-28,HI,Hawaii,0,0,0,0,0.990909090909091
2022-03-29,HI,Hawaii,0,0,0,0,0.990853658536586
2022-03-30,HI,Hawaii,0,0,0,0,0.991549295774648
2022-03-31,HI,Hawaii,0,0,0,0,0.994550408719346
2022-04-01,HI,Hawaii,0,0,0,0,0.991957104557641
2022-04-02,HI,Hawaii,0,0,0,0,0.992105263157895
2022-04-03,HI,Hawaii,0,0,0,0,0.9921875
2022-04-04,HI,Hawaii,0,0,0,0,0.99238578680203
2022-04-05,HI,Hawaii,0,0,0,0,0.990521327014218
2022-04-06,HI,Hawaii,0,0,0,0,0.986725663716814
2022-04-07,HI,Hawaii,0,0,0,0,0.98488120950324
2022-04-08,HI,Hawaii,0,0,0,0,0.986
2022-04-09,HI,Hawaii,0,0,0,0,0.98825831702544
2022-04-10,HI,Hawaii,0,0,0,0,0.988990825688073
2022-04-11,HI,Hawaii,0,0,0,0,0.987931034482759
2022-04-12,HI,Hawaii,0,0,0,0,0.985668789808917
2022-04-13,HI,Hawaii,0,0,0,0,0.986322188449848
2022-04-14,HI,Hawaii,0,0,0,0,0.98546511627907
2022-04-15,HI,Hawaii,0,0,0,0,0.987804878048781
2022-04-16,HI,Hawaii,0,0,0,0,0.988265971316819
2022-04-17,HI,Hawaii,0,0,0,0,0.988341968911917
2022-04-18,HI,Hawaii,0,0,0,0,0.983950617283951
2022-04-19,HI,Hawaii,0,0,0,0,0.981818181818182
2022-04-20,HI,Hawaii,0,0,0,0,0.984468339307049
2022-04-21,HI,Hawaii,0,0,0,0,0.985277463193658
2022-04-22,HI,Hawaii,0,0,0,0,0.985294117647059
2022-04-23,HI,Hawaii,0,0,0,0,0.985651214128035
2022-04-24,HI,Hawaii,0,0,0,0,0.986036519871106
2022-04-25,HI,Hawaii,0,0,0,0,0.987434554973822
2022-04-26,HI,Hawaii,0,0,0,0,0.989711934156379
2022-04-27,HI,Hawaii,0,0,0,0,0.988775510204082
2022-04-28,HI,Hawaii,0,0,0,0,0.989065606361829
2022-04-29,HI,Hawaii,0,0,0,0,0.988612836438923
2022-04-30,HI,Hawaii,0,0,0,0,0.988310308182784
2022-05-01,HI,Hawaii,0,0,0,0,0.988624612202689
2022-05-02,HI,Hawaii,0,0,0,0,0.991752577319587
2022-05-03,HI,Hawaii,0,0,0,0,0.993117010816126
2022-05-04,HI,Hawaii,0,0,0,0,0.992118226600985
2022-05-05,HI,Hawaii,0,0,0,0,0.991828396322778
2022-05-06,HI,Hawaii,0,0,0,0,0.991786447638604
2022-05-07,HI,Hawaii,0,0,0,0,0.991640543364681
2022-05-08,HI,Hawaii,0,0,0,0,0.991379310344827
2022-05-09,HI,Hawaii,0,0,0,0,0.991388589881593
2022-05-10,HI,Hawaii,0,0,0,0,0.991140642303433
2022-05-11,HI,Hawaii,0,0,0,0,0.990888382687927
2022-05-12,HI,Hawaii,0,0,0,0,0.990521327014218
2022-05-13,HI,Hawaii,0,0,0,0,0.989607390300231
2022-05-14,HI,Hawaii,0,0,0,0,0.989921612541993
2022-05-15,HI,Hawaii,0,0,0,0,0.989714285714286
2022-05-16,HI,Hawaii,0,0,0,0,0.991616766467066
2022-05-17,HI,Hawaii,0,0,0,0,0.993622448979592
2022-05-18,HI,Hawaii,0,0,0,0,0.994771241830065
2022-05-19,HI,Hawaii,0,0,0,0,0.994805194805195
2022-05-20,HI,Hawaii,0,0,0,0,0.994825355756792
2022-05-21,HI,Hawaii,0,0,0,0,0.994930291508238
2022-05-22,HI,Hawaii,0,0,0,0,0.995018679950187
2022-05-23,HI,Hawaii,0,0,0,0,0.994743758212878
2022-05-24,HI,Hawaii,0,0,0,0,0.994701986754967
2022-05-25,HI,Hawaii,0,0,0,0,0.995901639344262
2022-05-26,HI,Hawaii,0,0,0,0,0.997080291970803
2022-05-27,HI,Hawaii,0,0,0,0,0.998412698412698
2022-05-28,HI,Hawaii,0,0,0,0,0.998290598290598
2022-05-29,HI,Hawaii,0,0,0,0,0.998257839721254
2022-05-30,HI,Hawaii,0,0,0,0,0.998091603053435
2022-05-31,HI,Hawaii,0,0,0,0,0.995893223819302
2022-06-01,HI,Hawaii,0,0,0,0,0.995670995670996
2022-06-02,HI,Hawaii,0,0,0,0,0.997596153846154
2022-06-03,HI,Hawaii,0,0,0,0,0.997375328083989
2022-06-04,HI,Hawaii,0,0,0,0,0.996960486322188
