Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-03-10,MS,Mississippi,0,0,0,0,0.982352941176471
2022-03-11,MS,Mississippi,0,0,0,0,0.981366459627329
2022-03-13,MS,Mississippi,0,0,0,0,0.980891719745223
2022-03-14,MS,Mississippi,0,0,0,0,0.987012987012987
2022-03-15,MS,Mississippi,0,0,0,0,0.992857142857143
2022-03-16,MS,Mississippi,0,0,0,0,0.992248062015504
2022-03-17,MS,Mississippi,0,0,0,0,0.991935483870968
2022-03-18,MS,Mississippi,0,0,0,0,0.991869918699187
2022-03-21,MS,Mississippi,0,0,0,0,0.977272727272727
2022-03-22,MS,Mississippi,0,0,0,0,0.977272727272727
2022-03-23,MS,Mississippi,0,0,0,0,0.978723404255319
2022-03-24,MS,Mississippi,0,0,0,0,0.979591836734694
2022-03-25,MS,Mississippi,0,0,0,0,1
2022-03-26,MS,Mississippi,0,0,0,0,1
2022-03-28,MS,Mississippi,0,0,0,0,1
2022-03-29,MS,Mississippi,0,0,0,0,1
2022-03-30,MS,Mississippi,0,0,0,0,1
2022-03-31,MS,Mississippi,0,0,0,0,1
2022-04-01,MS,Mississippi,0,0,0,0,1
2022-04-04,MS,Mississippi,0,0,0,0,1
2022-04-05,MS,Mississippi,0,0,0,0,1
2022-04-07,MS,Mississippi,0,0,0,0,1
2022-04-11,MS,Mississippi,0,0,0,0,1
2022-04-12,MS,Mississippi,0,0,0,0,1
2022-04-13,MS,Mississippi,0,0,0,0,1
2022-04-14,MS,Mississippi,0,0,0,0,1
2022-04-15,MS,Mississippi,0,0,0,0,1
2022-04-18,MS,Mississippi,0,0,0,0,1
2022-04-19,MS,Mississippi,0,0,0,0,1
2022-04-20,MS,Mississippi,0,0,0,0,1
2022-04-21,MS,Mississippi,0,0,0,0,1
2022-04-22,MS,Mississippi,0,0,0,0,1
2022-04-23,MS,Mississippi,0,0,0,0,1
2022-04-25,MS,Mississippi,0,0,0,0,1
2022-04-26,MS,Mississippi,0,0,0,0,1
2022-04-27,MS,Mississippi,0,0,0,0,1
