Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-02-27,VA,Virginia,0.0734312416555407,0.0253671562082777,0,0,0
2021-02-28,VA,Virginia,0.0792207792207792,0.0233766233766234,0,0,0
2021-03-01,VA,Virginia,0.101580135440181,0.0383747178329571,0,0,0
2021-03-02,VA,Virginia,0.109452736318408,0.0323383084577114,0,0,0
2021-03-03,VA,Virginia,0.127853881278539,0.0273972602739726,0,0,0
2021-03-04,VA,Virginia,0.143763213530655,0.025369978858351,0,0,0
2021-03-05,VA,Virginia,0.151187904967603,0.0280777537796976,0,0,0
2021-03-06,VA,Virginia,0.18125,0.03125,0,0,0
2021-03-07,VA,Virginia,0.190669371196755,0.0304259634888438,0,0,0
2021-03-08,VA,Virginia,0.216110019646365,0.0235756385068762,0,0,0
2021-03-09,VA,Virginia,0.239713774597496,0.0232558139534884,0,0,0
2021-03-10,VA,Virginia,0.262068965517241,0.0241379310344828,0,0,0
2021-03-11,VA,Virginia,0.283185840707965,0.0194690265486726,0,0,0
2021-03-12,VA,Virginia,0.31551724137931,0.0224137931034483,0,0,0
2021-03-13,VA,Virginia,0.32943143812709,0.028428093645485,0,0,0
2021-03-14,VA,Virginia,0.341194968553459,0.029874213836478,0,0,0
2021-03-15,VA,Virginia,0.377033492822967,0.0200956937799043,0,0,0
2021-03-16,VA,Virginia,0.382878645343368,0.0216368767638758,0,0,0
2021-03-17,VA,Virginia,0.399419729206963,0.02321083172147,0,0,0
2021-03-18,VA,Virginia,0.393826005612722,0.0233863423760524,0,0,0
2021-03-19,VA,Virginia,0.395889186773905,0.0214477211796247,0,0,0
2021-03-20,VA,Virginia,0.399817850637523,0.0200364298724954,0,0,0
2021-03-21,VA,Virginia,0.405156537753223,0.0202578268876611,0,0,0
2021-03-22,VA,Virginia,0.40795559666975,0.0212765957446809,0,0,0
2021-03-23,VA,Virginia,0.419847328244275,0.0200381679389313,0,0,0
2021-03-24,VA,Virginia,0.417757009345794,0.0252336448598131,0,0,0
2021-03-25,VA,Virginia,0.428320140721196,0.0255057167985928,0,0,0
2021-03-26,VA,Virginia,0.429442508710801,0.0252613240418118,0,0,0
2021-03-27,VA,Virginia,0.439541041482789,0.0229479258605472,0,0,0
2021-03-28,VA,Virginia,0.445859872611465,0.0218380345768881,0.00454959053685168,0,0
2021-03-29,VA,Virginia,0.483783783783784,0.0297297297297297,0.00540540540540541,0,0
2021-03-30,VA,Virginia,0.520529801324503,0.0291390728476821,0.00529801324503311,0,0
2021-03-31,VA,Virginia,0.537059538274605,0.0243013365735115,0.00729040097205346,0,0
2021-04-01,VA,Virginia,0.566901408450704,0.028169014084507,0.00821596244131455,0,0
2021-04-02,VA,Virginia,0.582547169811321,0.0283018867924528,0.00825471698113208,0,0
2021-04-03,VA,Virginia,0.590431738623104,0.0268378063010502,0.00933488914819136,0,0
2021-04-04,VA,Virginia,0.59766081871345,0.0269005847953216,0.00935672514619883,0,0
2021-04-05,VA,Virginia,0.612028301886793,0.0247641509433962,0.00943396226415094,0,0
2021-04-06,VA,Virginia,0.617096018735363,0.0257611241217799,0.0117096018735363,0,0
2021-04-07,VA,Virginia,0.640279394644936,0.0221187427240978,0.0128055878928987,0,0
2021-04-08,VA,Virginia,0.65207100591716,0.0248520710059172,0.0106508875739645,0,0
2021-04-09,VA,Virginia,0.661556603773585,0.0259433962264151,0.00943396226415094,0,0
2021-04-10,VA,Virginia,0.66087962962963,0.0243055555555556,0.0104166666666667,0,0
2021-04-11,VA,Virginia,0.666666666666667,0.0245614035087719,0.0105263157894737,0,0
2021-04-12,VA,Virginia,0.671345029239766,0.0257309941520468,0.00935672514619883,0,0
2021-04-13,VA,Virginia,0.687074829931973,0.0226757369614512,0.0102040816326531,0,0
2021-04-14,VA,Virginia,0.699177438307873,0.0258519388954172,0.0129259694477086,0,0
2021-04-15,VA,Virginia,0.643338954468803,0.0177065767284992,0.0236087689713322,0,0
2021-04-16,VA,Virginia,0.648989898989899,0.0176767676767677,0.0244107744107744,0,0
2021-04-17,VA,Virginia,0.656976744186046,0.0182724252491694,0.0249169435215947,0,0
2021-04-18,VA,Virginia,0.653465346534654,0.0198019801980198,0.0247524752475248,0,0
2021-04-19,VA,Virginia,0.659016393442623,0.019672131147541,0.0245901639344262,0,0
2021-04-20,VA,Virginia,0.656862745098039,0.0187908496732026,0.0236928104575163,0.00408496732026144,0
2021-04-21,VA,Virginia,0.660299003322259,0.0174418604651163,0.0240863787375415,0.00332225913621262,0
2021-04-22,VA,Virginia,0.662901824500434,0.0156385751520417,0.0269331016507385,0.00434404865334492,0
2021-04-23,VA,Virginia,0.66199649737303,0.0140105078809107,0.0288966725043783,0.00525394045534151,0
2021-04-24,VA,Virginia,0.661431064572426,0.0130890052356021,0.0305410122164049,0.00610820244328098,0
2021-04-25,VA,Virginia,0.660899653979239,0.0129757785467128,0.0302768166089965,0.0069204152249135,0
2021-04-26,VA,Virginia,0.661417322834646,0.0131233595800525,0.0306211723534558,0.00612423447069116,0
2021-04-27,VA,Virginia,0.650994575045208,0.0135623869801085,0.0307414104882459,0.00723327305605787,0
2021-04-28,VA,Virginia,0.658379373848987,0.0119705340699816,0.0294659300184162,0.00920810313075506,0
2021-04-29,VA,Virginia,0.749644381223329,0.0128022759601707,0.0213371266002845,0.015647226173542,0
2021-04-30,VA,Virginia,0.754002911208151,0.0131004366812227,0.0218340611353712,0.0174672489082969,0
2021-05-01,VA,Virginia,0.747445255474453,0.0131386861313869,0.0204379562043796,0.018978102189781,0
2021-05-02,VA,Virginia,0.751824817518248,0.0102189781021898,0.0218978102189781,0.0204379562043796,0
2021-05-03,VA,Virginia,0.741702741702742,0.0101010101010101,0.0245310245310245,0.0202020202020202,0
2021-05-04,VA,Virginia,0.745042492917847,0.0113314447592068,0.0297450424929178,0.0212464589235127,0
2021-05-05,VA,Virginia,0.73489010989011,0.010989010989011,0.0315934065934066,0.021978021978022,0
2021-05-06,VA,Virginia,0.736914600550964,0.0110192837465565,0.0316804407713499,0.0220385674931129,0
2021-05-07,VA,Virginia,0.732193732193732,0.00997150997150997,0.0313390313390313,0.0213675213675214,0
2021-05-08,VA,Virginia,0.746312684365782,0.00884955752212389,0.0309734513274336,0.0191740412979351,0
2021-05-09,VA,Virginia,0.745098039215686,0.00904977375565611,0.0316742081447964,0.0180995475113122,0
2021-05-10,VA,Virginia,0.737631184407796,0.00749625187406297,0.0359820089955023,0.0179910044977511,0
2021-05-11,VA,Virginia,0.73353751914242,0.00765696784073507,0.0367534456355283,0.0199081163859112,0
2021-05-12,VA,Virginia,0.720634920634921,0.0126984126984127,0.0365079365079365,0.019047619047619,0
2021-05-13,VA,Virginia,0.719155844155844,0.0162337662337662,0.038961038961039,0.0162337662337662,0
2021-05-14,VA,Virginia,0.721122112211221,0.0165016501650165,0.0396039603960396,0.0165016501650165,0
2021-05-15,VA,Virginia,0.686943620178042,0.0148367952522255,0.0385756676557864,0.0192878338278932,0
2021-05-16,VA,Virginia,0.692995529061103,0.014903129657228,0.0387481371087928,0.0178837555886736,0
2021-05-17,VA,Virginia,0.680575539568345,0.0143884892086331,0.0431654676258993,0.0244604316546763,0
2021-05-18,VA,Virginia,0.677611940298508,0.0134328358208955,0.0402985074626866,0.026865671641791,0
2021-05-19,VA,Virginia,0.681318681318681,0.0125588697017268,0.0392464678178964,0.0298273155416013,0
2021-05-20,VA,Virginia,0.6797583081571,0.0120845921450151,0.0392749244712991,0.0317220543806647,0
2021-05-21,VA,Virginia,0.690690690690691,0.012012012012012,0.039039039039039,0.0345345345345345,0
2021-05-22,VA,Virginia,0.67629179331307,0.0121580547112462,0.0455927051671733,0.0395136778115502,0
2021-05-23,VA,Virginia,0.678787878787879,0.0121212121212121,0.046969696969697,0.0393939393939394,0
2021-05-24,VA,Virginia,0.677471636952998,0.0129659643435981,0.0453808752025932,0.0437601296596434,0
2021-05-25,VA,Virginia,0.66893039049236,0.0135823429541596,0.0509337860780985,0.0441426146010187,0
2021-05-26,VA,Virginia,0.674740484429066,0.00865051903114187,0.0501730103806229,0.0467128027681661,0
2021-05-27,VA,Virginia,0.672977624784854,0.00516351118760757,0.0481927710843374,0.0499139414802065,0
2021-05-28,VA,Virginia,0.665505226480836,0.00522648083623693,0.054006968641115,0.0505226480836237,0
2021-05-29,VA,Virginia,0.709278350515464,0.00412371134020619,0.0742268041237113,0.0515463917525773,0
2021-05-30,VA,Virginia,0.698947368421053,0.00421052631578947,0.0736842105263158,0.0547368421052632,0
2021-05-31,VA,Virginia,0.721393034825871,0.00497512437810945,0.0721393034825871,0.0522388059701493,0
2021-06-01,VA,Virginia,0.723958333333333,0.00520833333333333,0.0729166666666667,0.0546875,0
2021-06-02,VA,Virginia,0.715846994535519,0.00546448087431694,0.0819672131147541,0.0546448087431694,0
2021-06-03,VA,Virginia,0.715596330275229,0.00305810397553517,0.0856269113149847,0.055045871559633,0
2021-06-04,VA,Virginia,0.691842900302115,0.00302114803625378,0.0876132930513595,0.0604229607250755,0
2021-06-05,VA,Virginia,0.718266253869969,0.00309597523219814,0.0712074303405573,0.0588235294117647,0
2021-06-06,VA,Virginia,0.711246200607903,0.00303951367781155,0.0790273556231003,0.0577507598784195,0
2021-06-07,VA,Virginia,0.701492537313433,0.00298507462686567,0.0835820895522388,0.0626865671641791,0
2021-06-08,VA,Virginia,0.715596330275229,0.00305810397553517,0.0795107033639144,0.0611620795107034,0
2021-06-09,VA,Virginia,0.685534591194969,0.00314465408805031,0.0880503144654088,0.0723270440251572,0
2021-06-10,VA,Virginia,0.665540540540541,0.00337837837837838,0.10472972972973,0.0810810810810811,0
2021-06-11,VA,Virginia,0.659498207885305,0.003584229390681,0.103942652329749,0.0860215053763441,0
2021-06-12,VA,Virginia,0.65234375,0.00390625,0.08203125,0.10546875,0
2021-06-13,VA,Virginia,0.640151515151515,0.00378787878787879,0.0909090909090909,0.113636363636364,0
2021-06-14,VA,Virginia,0.621323529411765,0.00367647058823529,0.0919117647058824,0.136029411764706,0
2021-06-15,VA,Virginia,0.583892617449665,0.00335570469798658,0.100671140939597,0.130872483221477,0
2021-06-16,VA,Virginia,0.565217391304348,0,0.100334448160535,0.153846153846154,0
2021-06-17,VA,Virginia,0.557432432432433,0,0.10472972972973,0.165540540540541,0
2021-06-18,VA,Virginia,0.564285714285714,0,0.103571428571429,0.167857142857143,0
2021-06-19,VA,Virginia,0.527397260273973,0,0.102739726027397,0.198630136986301,0
2021-06-20,VA,Virginia,0.507142857142857,0,0.0928571428571429,0.217857142857143,0
2021-06-21,VA,Virginia,0.491039426523298,0,0.0860215053763441,0.247311827956989,0
2021-06-22,VA,Virginia,0.473118279569893,0,0.0860215053763441,0.268817204301075,0
2021-06-23,VA,Virginia,0.465454545454545,0,0.08,0.290909090909091,0
2021-06-24,VA,Virginia,0.447761194029851,0,0.0671641791044776,0.291044776119403,0
2021-06-25,VA,Virginia,0.435606060606061,0,0.0643939393939394,0.310606060606061,0
2021-06-26,VA,Virginia,0.409266409266409,0,0.0656370656370656,0.332046332046332,0
2021-06-27,VA,Virginia,0.412213740458015,0,0.0534351145038168,0.33587786259542,0
2021-06-28,VA,Virginia,0.4,0,0.0481481481481482,0.348148148148148,0
2021-06-29,VA,Virginia,0.362903225806452,0,0.0282258064516129,0.439516129032258,0
2021-06-30,VA,Virginia,0.336032388663968,0,0.0202429149797571,0.469635627530365,0
2021-07-01,VA,Virginia,0.322834645669291,0,0.0118110236220472,0.484251968503937,0
2021-07-02,VA,Virginia,0.273076923076923,0,0.0115384615384615,0.546153846153846,0
2021-07-03,VA,Virginia,0.251968503937008,0,0.0275590551181102,0.555118110236221,0
2021-07-04,VA,Virginia,0.232824427480916,0,0.0419847328244275,0.580152671755725,0
2021-07-05,VA,Virginia,0.234848484848485,0,0.053030303030303,0.579545454545455,0
2021-07-06,VA,Virginia,0.215277777777778,0,0.0555555555555555,0.59375,0
2021-07-07,VA,Virginia,0.205128205128205,0,0.0512820512820513,0.618589743589744,0
2021-07-08,VA,Virginia,0.197674418604651,0,0.0552325581395349,0.651162790697674,0
2021-07-09,VA,Virginia,0.179220779220779,0,0.0545454545454545,0.677922077922078,0
2021-07-10,VA,Virginia,0.163855421686747,0,0.0578313253012048,0.689156626506024,0
2021-07-11,VA,Virginia,0.144607843137255,0,0.0637254901960784,0.713235294117647,0
2021-07-12,VA,Virginia,0.127058823529412,0,0.0752941176470588,0.724705882352941,0
2021-07-13,VA,Virginia,0.120267260579065,0,0.0734966592427617,0.734966592427617,0
2021-07-14,VA,Virginia,0.107070707070707,0,0.0666666666666667,0.75959595959596,0
2021-07-15,VA,Virginia,0.0749625187406297,0,0.055472263868066,0.794602698650675,0
2021-07-16,VA,Virginia,0.0707070707070707,0,0.0548340548340548,0.803751803751804,0
2021-07-17,VA,Virginia,0.0610795454545455,0,0.0482954545454545,0.821022727272727,0
2021-07-18,VA,Virginia,0.0585885486018642,0,0.0426098535286285,0.830892143808256,0
2021-07-19,VA,Virginia,0.0486284289276808,0,0.0386533665835412,0.849127182044888,0
2021-07-20,VA,Virginia,0.0386940749697703,0,0.0411124546553809,0.859733978234583,0
2021-07-21,VA,Virginia,0.0354285714285714,0,0.04,0.866285714285714,0
2021-07-22,VA,Virginia,0.028169014084507,0,0.0346695557963164,0.880823401950163,0
2021-07-23,VA,Virginia,0.0248190279214064,0,0.0299896587383661,0.892450879007239,0
2021-07-24,VA,Virginia,0.0225933202357564,0,0.0255402750491159,0.906679764243615,0
2021-07-25,VA,Virginia,0.0192307692307692,0,0.021978021978022,0.914835164835165,0
2021-07-26,VA,Virginia,0.0157676348547718,0,0.0149377593360996,0.927800829875519,0
2021-07-27,VA,Virginia,0.0125391849529781,0,0.0141065830721003,0.936520376175549,0
2021-07-28,VA,Virginia,0.0101449275362319,0,0.0123188405797101,0.945652173913043,0
2021-07-29,VA,Virginia,0.0101966496722505,0,0.0101966496722505,0.962126729788784,0
2021-07-30,VA,Virginia,0.0094658553076403,0,0.0094658553076403,0.963488843813387,0
2021-07-31,VA,Virginia,0.00885515496521189,0,0.00885515496521189,0.966476913345983,0
2021-08-01,VA,Virginia,0.00855745721271394,0,0.00733496332518337,0.96882640586797,0
2021-08-02,VA,Virginia,0.0089535534415221,0,0.00783435926133184,0.966983771684387,0
2021-08-03,VA,Virginia,0.00885878061490359,0,0.00468994267847837,0.972381448671183,0
2021-08-04,VA,Virginia,0.00643245917862444,0,0.00395843641761504,0.977733795150915,0
2021-08-05,VA,Virginia,0.00617577197149644,0,0.00380047505938242,0.980047505938242,0
2021-08-06,VA,Virginia,0.00540784136998648,0,0.00360522757999099,0.980621901757548,0
2021-08-07,VA,Virginia,0.00487156775907883,0,0.00354295837023915,0.981399468556245,0
2021-08-08,VA,Virginia,0.00473321858864028,0,0.00387263339070568,0.981927710843373,0
2021-08-09,VA,Virginia,0.00446609825416159,0,0.00406008932196508,0.984165651644336,0
2021-08-10,VA,Virginia,0.00511207235548565,0,0.00432559968541093,0.983484073928431,0
2021-08-11,VA,Virginia,0.00512618296529969,0,0.00433753943217666,0.983438485804416,0
2021-08-12,VA,Virginia,0.004778972520908,0,0.00398247710075667,0.984070091596973,0
2021-08-13,VA,Virginia,0.00488003253355022,0,0.00366002440016267,0.985359902399349,0
2021-08-14,VA,Virginia,0.0049771878888428,0,0.00331812525922854,0.985068436333471,0
2021-08-15,VA,Virginia,0.00326530612244898,0,0.00244897959183674,0.987755102040816,0
2021-08-16,VA,Virginia,0.00190165715838087,0,0.00135832654170063,0.991035044824776,0
2021-08-17,VA,Virginia,0.00132837407013815,0,0.00132837407013815,0.991498405951116,0
2021-08-18,VA,Virginia,0.00132872707945788,0,0.00132872707945788,0.991761892107361,0
2021-08-19,VA,Virginia,0.00106609808102345,0,0.00133262260127932,0.992004264392324,0
2021-08-20,VA,Virginia,0.00109499041883384,0,0.00136873802354229,0.992335067068163,0
2021-08-21,VA,Virginia,0.00111234705228031,0,0.00139043381535039,0.992213570634038,0
2021-08-22,VA,Virginia,0.00113346557098328,0,0.00113346557098328,0.992632473788609,0
2021-08-23,VA,Virginia,0.00116584086272224,0,0.000874380647041679,0.992422034392306,0
2021-08-24,VA,Virginia,0.000572409845449342,0,0.000572409845449342,0.993989696622782,0
2021-08-25,VA,Virginia,0.000557413600891862,0,0.000557413600891862,0.99386845039019,0
2021-08-26,VA,Virginia,0.000549148819330038,0,0.000823723228995058,0.993410214168039,0
2021-08-27,VA,Virginia,0.000540102619497705,0,0.000810153929246557,0.993248717256279,0
2021-08-28,VA,Virginia,0.000538938291565616,0,0.000808407437348424,0.993802209646996,0
2021-08-29,VA,Virginia,0,0,0.000830564784053156,0.995847176079734,0
2021-08-30,VA,Virginia,0,0,0.000826104915324246,0.996282527881041,0
2021-08-31,VA,Virginia,0,0,0.000807754442649435,0.997172859450727,0
2021-09-01,VA,Virginia,0.000401123144805455,0,0.00080224628961091,0.995988768551945,0
2021-09-02,VA,Virginia,0.000391696043869957,0,0.00156678417547983,0.99529964747356,0
2021-09-03,VA,Virginia,0.000380083618396047,0,0.00152033447358419,0.995438996579248,0
2021-09-04,VA,Virginia,0.000377786173026067,0,0.00151114469210427,0.995466565923687,0
2021-09-05,VA,Virginia,0.000377643504531722,0,0.00151057401812689,0.995090634441088,0
2021-09-06,VA,Virginia,0.000382262996941896,0,0.00152905198776758,0.995030581039755,0
2021-09-07,VA,Virginia,0.000364166059723234,0,0.0010924981791697,0.995265841223598,0
2021-09-08,VA,Virginia,0.000356760613628255,0,0.00107028184088477,0.994291830181948,0
2021-09-09,VA,Virginia,0.00071301247771836,0,0.00071301247771836,0.993582887700535,0
2021-09-10,VA,Virginia,0.000709975150869719,0,0.000709975150869719,0.993255236066738,0
2021-09-11,VA,Virginia,0.000715563506261181,0,0.000715563506261181,0.993202146690519,0
2021-09-12,VA,Virginia,0.000715307582260372,0,0.000715307582260372,0.992489270386266,0
2021-09-13,VA,Virginia,0.000725689404934688,0,0.000725689404934688,0.991654571843251,0
2021-09-14,VA,Virginia,0.000736105999263894,0,0.00110415899889584,0.991534781008465,0
2021-09-15,VA,Virginia,0.0004423800044238,0,0.0008847600088476,0.995133819951338,0
2021-09-16,VA,Virginia,0.000446328944432046,0,0.000446328944432046,0.995313546083464,0
2021-09-17,VA,Virginia,0.000449640287769784,0,0.000449640287769784,0.995278776978417,0
2021-09-18,VA,Virginia,0.000452591083955646,0,0.000452591083955646,0.995247793618466,0
2021-09-19,VA,Virginia,0.000456100342075257,0,0.000456100342075257,0.99521094640821,0
2021-09-20,VA,Virginia,0.000450755014649538,0,0.000450755014649538,0.994590939824205,0
2021-09-21,VA,Virginia,0.000471475719000472,0,0.000471475719000472,0.994342291371994,0
2021-09-22,VA,Virginia,0.000495908752789487,0,0.000495908752789487,0.99479295809571,0
2021-09-23,VA,Virginia,0.000256081946222791,0,0.000512163892445583,0.995134443021767,0
2021-09-24,VA,Virginia,0.000262123197903014,0,0.000524246395806029,0.995281782437746,0
2021-09-25,VA,Virginia,0.000263991552270327,0,0.000527983104540655,0.995248152059134,0
2021-09-26,VA,Virginia,0.000266808964781217,0,0.000533617929562433,0.995464247598719,0
2021-09-27,VA,Virginia,0.000272702481592583,0,0.000545404963185165,0.995364057812926,0
2021-09-28,VA,Virginia,0.000281135788585887,0,0.000281135788585887,0.994939555805454,0
2021-09-29,VA,Virginia,0,0,0,0.990697674418605,0
2021-09-30,VA,Virginia,0,0,0,0.99005593536358,0
2021-10-01,VA,Virginia,0,0,0,0.989650711513583,0
2021-10-02,VA,Virginia,0,0,0,0.988387096774194,0
2021-10-03,VA,Virginia,0,0,0,0.988288874430709,0
2021-10-04,VA,Virginia,0,0,0,0.990566037735849,0
2021-10-05,VA,Virginia,0,0,0,0.990813648293963,0
2021-10-06,VA,Virginia,0,0,0,0.991111111111111,0
2021-10-07,VA,Virginia,0,0,0,0.991792929292929,0
2021-10-08,VA,Virginia,0,0,0,0.991818753933291,0
2021-10-09,VA,Virginia,0,0,0,0.991116751269035,0
2021-10-10,VA,Virginia,0,0,0,0.991698595146871,0
2021-10-11,VA,Virginia,0,0,0,0.991591203104787,0
2021-10-12,VA,Virginia,0,0,0,0.992496589358799,0
2021-10-13,VA,Virginia,0,0,0,0.992491467576792,0
2021-10-14,VA,Virginia,0,0,0,0.992847854356307,0
2021-10-15,VA,Virginia,0.000423370025402202,0,0,0.993649449618967,0
2021-10-16,VA,Virginia,0.000429737859905458,0,0,0.993983669961324,0
2021-10-17,VA,Virginia,0.000430292598967298,0,0,0.99354561101549,0
2021-10-18,VA,Virginia,0.00043917435221783,0,0,0.992973210364515,0
2021-10-19,VA,Virginia,0.000455580865603645,0,0,0.993166287015945,0
2021-10-20,VA,Virginia,0.000917010545621275,0,0,0.99312242090784,0
2021-10-21,VA,Virginia,0.000904568068747173,0,0,0.993215739484396,0
