Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-18,22:32:47
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-18,22:32:47
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-18,22:32:47
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-18,22:32:47
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-18,22:32:47
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-18,22:32:47
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-18,22:32:47
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-18,22:32:47
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-18,22:32:47
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-18,22:32:47
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-18,22:32:47
Unassigned,Vermont,US,,,,,2020-04-18,22:32:47
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-18,22:32:47
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-18,22:32:47
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-18,22:32:47
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-19,23:41:01
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-19,23:41:01
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-19,23:41:01
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-19,23:41:01
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-19,23:41:01
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-19,23:41:01
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-19,23:41:01
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-19,23:41:01
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-19,23:41:01
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-19,23:41:01
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-19,23:41:01
Unassigned,Vermont,US,,,,,2020-04-19,23:41:01
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-19,23:41:01
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-19,23:41:01
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-19,23:41:01
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-20,23:36:47
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-20,23:36:47
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-20,23:36:47
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-20,23:36:47
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-20,23:36:47
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-20,23:36:47
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-20,23:36:47
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-20,23:36:47
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-20,23:36:47
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-20,23:36:47
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-20,23:36:47
Unassigned,Vermont,US,,,,,2020-04-20,23:36:47
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-20,23:36:47
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-20,23:36:47
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-20,23:36:47
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-21,23:30:50
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-21,23:30:50
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-21,23:30:50
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-21,23:30:50
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-21,23:30:50
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-21,23:30:50
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-21,23:30:50
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-21,23:30:50
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-21,23:30:50
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-21,23:30:50
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-21,23:30:50
Unassigned,Vermont,US,,,,,2020-04-21,23:30:50
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-21,23:30:50
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-21,23:30:50
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-21,23:30:50
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-22,23:30:53
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-22,23:30:53
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-22,23:30:53
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-22,23:30:53
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-22,23:30:53
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-22,23:30:53
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-22,23:30:53
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-22,23:30:53
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-22,23:30:53
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-22,23:30:53
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-22,23:30:53
Unassigned,Vermont,US,,,,,2020-04-22,23:30:53
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-22,23:30:53
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-22,23:30:53
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-22,23:30:53
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-24,03:30:50
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-24,03:30:50
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-24,03:30:50
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-24,03:30:50
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-24,03:30:50
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-24,03:30:50
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-24,03:30:50
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-24,03:30:50
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-24,03:30:50
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-24,03:30:50
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-24,03:30:50
Unassigned,Vermont,US,,,,,2020-04-24,03:30:50
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-24,03:30:50
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-24,03:30:50
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-24,03:30:50
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-25,06:30:53
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-25,06:30:53
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-25,06:30:53
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-25,06:30:53
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-25,06:30:53
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-25,06:30:53
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-25,06:30:53
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-25,06:30:53
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-25,06:30:53
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-25,06:30:53
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-25,06:30:53
Unassigned,Vermont,US,,,,,2020-04-25,06:30:53
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-25,06:30:53
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-25,06:30:53
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-25,06:30:53
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-26,02:30:51
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-26,02:30:51
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-26,02:30:51
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-26,02:30:51
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-26,02:30:51
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-26,02:30:51
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-26,02:30:51
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-26,02:30:51
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-26,02:30:51
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-26,02:30:51
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-26,02:30:51
Unassigned,Vermont,US,,,,,2020-04-26,02:30:51
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-26,02:30:51
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-26,02:30:51
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-26,02:30:51
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-27,02:30:52
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-27,02:30:52
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-27,02:30:52
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-27,02:30:52
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-27,02:30:52
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-27,02:30:52
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-27,02:30:52
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-27,02:30:52
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-27,02:30:52
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-27,02:30:52
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-27,02:30:52
Unassigned,Vermont,US,,,,,2020-04-27,02:30:52
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-27,02:30:52
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-27,02:30:52
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-27,02:30:52
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-28,02:30:51
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-28,02:30:51
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-28,02:30:51
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-28,02:30:51
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-28,02:30:51
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-28,02:30:51
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-28,02:30:51
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-28,02:30:51
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-28,02:30:51
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-28,02:30:51
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-28,02:30:51
Unassigned,Vermont,US,,,,,2020-04-28,02:30:51
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-28,02:30:51
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-28,02:30:51
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-28,02:30:51
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-29,02:32:29
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-29,02:32:29
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-29,02:32:29
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-29,02:32:29
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-29,02:32:29
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-29,02:32:29
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-29,02:32:29
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-29,02:32:29
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-29,02:32:29
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-29,02:32:29
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-29,02:32:29
Unassigned,Vermont,US,,,,,2020-04-29,02:32:29
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-29,02:32:29
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-29,02:32:29
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-29,02:32:29
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-04-30,02:32:27
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-04-30,02:32:27
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-04-30,02:32:27
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-04-30,02:32:27
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-04-30,02:32:27
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-04-30,02:32:27
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-04-30,02:32:27
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-04-30,02:32:27
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-04-30,02:32:27
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-04-30,02:32:27
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-04-30,02:32:27
Unassigned,Vermont,US,,,,,2020-04-30,02:32:27
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-04-30,02:32:27
Windham,Vermont,US,42.986982,-72.71268875,,,2020-04-30,02:32:27
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-04-30,02:32:27
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-05-01,02:32:28
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-05-01,02:32:28
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-05-01,02:32:28
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-05-01,02:32:28
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-05-01,02:32:28
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-05-01,02:32:28
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-05-01,02:32:28
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-05-01,02:32:28
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-05-01,02:32:28
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-05-01,02:32:28
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-05-01,02:32:28
Unassigned,Vermont,US,,,,,2020-05-01,02:32:28
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-05-01,02:32:28
Windham,Vermont,US,42.986982,-72.71268875,,,2020-05-01,02:32:28
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-05-01,02:32:28
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-05-02,02:32:27
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-05-02,02:32:27
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-05-02,02:32:27
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-05-02,02:32:27
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-05-02,02:32:27
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-05-02,02:32:27
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-05-02,02:32:27
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-05-02,02:32:27
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-05-02,02:32:27
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-05-02,02:32:27
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-05-02,02:32:27
Unassigned,Vermont,US,,,,,2020-05-02,02:32:27
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-05-02,02:32:27
Windham,Vermont,US,42.986982,-72.71268875,,,2020-05-02,02:32:27
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-05-02,02:32:27
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-05-03,02:32:28
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-05-03,02:32:28
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-05-03,02:32:28
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-05-03,02:32:28
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-05-03,02:32:28
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-05-03,02:32:28
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-05-03,02:32:28
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-05-03,02:32:28
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-05-03,02:32:28
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-05-03,02:32:28
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-05-03,02:32:28
Unassigned,Vermont,US,,,,,2020-05-03,02:32:28
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-05-03,02:32:28
Windham,Vermont,US,42.986982,-72.71268875,,,2020-05-03,02:32:28
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-05-03,02:32:28
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-05-04,02:32:28
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-05-04,02:32:28
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-05-04,02:32:28
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-05-04,02:32:28
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-05-04,02:32:28
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-05-04,02:32:28
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-05-04,02:32:28
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-05-04,02:32:28
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-05-04,02:32:28
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-05-04,02:32:28
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-05-04,02:32:28
Unassigned,Vermont,US,,,,,2020-05-04,02:32:28
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-05-04,02:32:28
Windham,Vermont,US,42.986982,-72.71268875,,,2020-05-04,02:32:28
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-05-04,02:32:28
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-05-05,02:32:34
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-05-05,02:32:34
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-05-05,02:32:34
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-05-05,02:32:34
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-05-05,02:32:34
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-05-05,02:32:34
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-05-05,02:32:34
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-05-05,02:32:34
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-05-05,02:32:34
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-05-05,02:32:34
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-05-05,02:32:34
Unassigned,Vermont,US,,,,,2020-05-05,02:32:34
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-05-05,02:32:34
Windham,Vermont,US,42.986982,-72.71268875,,,2020-05-05,02:32:34
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-05-05,02:32:34
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-05-06,02:32:31
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-05-06,02:32:31
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-05-06,02:32:31
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-05-06,02:32:31
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-05-06,02:32:31
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-05-06,02:32:31
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-05-06,02:32:31
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-05-06,02:32:31
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-05-06,02:32:31
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-05-06,02:32:31
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-05-06,02:32:31
Unassigned,Vermont,US,,,,,2020-05-06,02:32:31
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-05-06,02:32:31
Windham,Vermont,US,42.986982,-72.71268875,,,2020-05-06,02:32:31
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-05-06,02:32:31
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-05-07,02:32:28
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-05-07,02:32:28
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-05-07,02:32:28
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-05-07,02:32:28
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-05-07,02:32:28
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-05-07,02:32:28
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-05-07,02:32:28
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-05-07,02:32:28
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-05-07,02:32:28
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-05-07,02:32:28
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-05-07,02:32:28
Unassigned,Vermont,US,,,,,2020-05-07,02:32:28
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-05-07,02:32:28
Windham,Vermont,US,42.986982,-72.71268875,,,2020-05-07,02:32:28
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-05-07,02:32:28
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-05-08,02:32:32
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-05-08,02:32:32
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-05-08,02:32:32
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-05-08,02:32:32
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-05-08,02:32:32
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-05-08,02:32:32
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-05-08,02:32:32
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-05-08,02:32:32
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-05-08,02:32:32
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-05-08,02:32:32
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-05-08,02:32:32
Unassigned,Vermont,US,,,,,2020-05-08,02:32:32
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-05-08,02:32:32
Windham,Vermont,US,42.986982,-72.71268875,,,2020-05-08,02:32:32
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-05-08,02:32:32
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-05-09,02:32:35
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-05-09,02:32:35
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-05-09,02:32:35
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-05-09,02:32:35
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-05-09,02:32:35
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-05-09,02:32:35
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-05-09,02:32:35
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-05-09,02:32:35
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-05-09,02:32:35
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-05-09,02:32:35
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-05-09,02:32:35
Unassigned,Vermont,US,,,,,2020-05-09,02:32:35
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-05-09,02:32:35
Windham,Vermont,US,42.986982,-72.71268875,,,2020-05-09,02:32:35
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-05-09,02:32:35
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-05-10,02:32:30
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-05-10,02:32:30
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-05-10,02:32:30
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-05-10,02:32:30
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-05-10,02:32:30
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-05-10,02:32:30
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-05-10,02:32:30
Lamoille,Vermont,US,44.60353043,-72.64356694,,,2020-05-10,02:32:30
Orange,Vermont,US,44.00470222,-72.37640104,,,2020-05-10,02:32:30
Orleans,Vermont,US,44.82964024,-72.24562697,,,2020-05-10,02:32:30
Rutland,Vermont,US,43.57723578,-73.03741676,,,2020-05-10,02:32:30
Unassigned,Vermont,US,,,,,2020-05-10,02:32:30
Washington,Vermont,US,44.27343241,-72.61604978,,,2020-05-10,02:32:30
Windham,Vermont,US,42.986982,-72.71268875,,,2020-05-10,02:32:30
Windsor,Vermont,US,43.58010937,-72.58595157,,,2020-05-10,02:32:30
Addison,Vermont,US,44.03217337,-73.14130877,,,2020-05-11,02:32:30
Bennington,Vermont,US,43.03519828,-73.09048868,,,2020-05-11,02:32:30
Caledonia,Vermont,US,44.46548598,-72.10314651,,,2020-05-11,02:32:30
Chittenden,Vermont,US,44.46322849,-73.08359212,,,2020-05-11,02:32:30
Essex,Vermont,US,44.72736416,-71.73579864,,,2020-05-11,02:32:30
Franklin,Vermont,US,44.85627605,-72.91249563,,,2020-05-11,02:32:30
Grand Isle,Vermont,US,44.7975824,-73.29679772,,,2020-05-11,02:32:30
