Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Northern Mariana Islands,US,15.0979,145.6739,133.0,2.0,2021-02-06,05:23:55
,Northern Mariana Islands,US,15.0979,145.6739,133.0,2.0,2021-02-07,05:23:00
,Northern Mariana Islands,US,15.0979,145.6739,133.0,2.0,2021-02-08,05:22:39
,Northern Mariana Islands,US,15.0979,145.6739,133.0,2.0,2021-02-09,05:23:30
,Northern Mariana Islands,US,15.0979,145.6739,133.0,2.0,2021-02-10,05:22:41
,Northern Mariana Islands,US,15.0979,145.6739,133.0,2.0,2021-02-11,05:23:55
,Northern Mariana Islands,US,15.0979,145.6739,133.0,2.0,2021-02-12,05:23:29
,Northern Mariana Islands,US,15.0979,145.6739,134.0,2.0,2021-02-13,05:22:12
,Northern Mariana Islands,US,15.0979,145.6739,134.0,2.0,2021-02-14,05:23:43
,Northern Mariana Islands,US,15.0979,145.6739,134.0,2.0,2021-02-15,05:24:49
,Northern Mariana Islands,US,15.0979,145.6739,134.0,2.0,2021-02-16,05:24:38
,Northern Mariana Islands,US,15.0979,145.6739,134.0,2.0,2021-02-17,05:23:10
,Northern Mariana Islands,US,15.0979,145.6739,135.0,2.0,2021-02-18,05:22:58
,Northern Mariana Islands,US,15.0979,145.6739,135.0,2.0,2021-02-19,05:24:16
,Northern Mariana Islands,US,15.0979,145.6739,135.0,2.0,2021-02-20,05:22:51
,Northern Mariana Islands,US,15.0979,145.6739,135.0,2.0,2021-02-21,05:24:33
,Northern Mariana Islands,US,15.0979,145.6739,143.0,2.0,2021-02-22,05:24:21
,Northern Mariana Islands,US,15.0979,145.6739,143.0,2.0,2021-02-23,05:23:41
,Northern Mariana Islands,US,15.0979,145.6739,143.0,2.0,2021-02-24,05:29:16
,Northern Mariana Islands,US,15.0979,145.6739,143.0,2.0,2021-02-25,05:24:57
,Northern Mariana Islands,US,15.0979,145.6739,143.0,2.0,2021-02-26,05:22:40
,Northern Mariana Islands,US,15.0979,145.6739,143.0,2.0,2021-02-27,05:22:28
,Northern Mariana Islands,US,15.0979,145.6739,143.0,2.0,2021-02-28,05:22:20
,Northern Mariana Islands,US,15.0979,145.6739,143.0,2.0,2021-03-01,05:23:01
,Northern Mariana Islands,US,15.0979,145.6739,143.0,2.0,2021-03-02,05:23:30
,Northern Mariana Islands,US,15.0979,145.6739,143.0,2.0,2021-03-03,05:23:28
,Northern Mariana Islands,US,15.0979,145.6739,144.0,2.0,2021-03-04,05:24:24
,Northern Mariana Islands,US,15.0979,145.6739,144.0,2.0,2021-03-05,05:26:29
,Northern Mariana Islands,US,15.0979,145.6739,144.0,2.0,2021-03-06,04:23:41
,Northern Mariana Islands,US,15.0979,145.6739,144.0,2.0,2021-03-07,05:21:54
,Northern Mariana Islands,US,15.0979,145.6739,145.0,2.0,2021-03-08,05:24:48
,Northern Mariana Islands,US,15.0979,145.6739,145.0,2.0,2021-03-09,05:28:19
,Northern Mariana Islands,US,15.0979,145.6739,146.0,2.0,2021-03-10,05:24:35
,Northern Mariana Islands,US,15.0979,145.6739,146.0,2.0,2021-03-11,05:25:48
,Northern Mariana Islands,US,15.0979,145.6739,146.0,2.0,2021-03-12,05:26:50
,Northern Mariana Islands,US,15.0979,145.6739,146.0,2.0,2021-03-13,05:25:15
,Northern Mariana Islands,US,15.0979,145.6739,147.0,2.0,2021-03-14,05:25:37
,Northern Mariana Islands,US,15.0979,145.6739,150.0,2.0,2021-03-15,05:25:51
,Northern Mariana Islands,US,15.0979,145.6739,154.0,2.0,2021-03-16,05:25:13
,Northern Mariana Islands,US,15.0979,145.6739,156.0,2.0,2021-03-17,05:25:07
,Northern Mariana Islands,US,15.0979,145.6739,156.0,2.0,2021-03-18,05:26:22
,Northern Mariana Islands,US,15.0979,145.6739,157.0,2.0,2021-03-19,05:26:09
,Northern Mariana Islands,US,15.0979,145.6739,157.0,2.0,2021-03-20,05:25:46
,Northern Mariana Islands,US,15.0979,145.6739,157.0,2.0,2021-03-21,05:25:44
,Northern Mariana Islands,US,15.0979,145.6739,157.0,2.0,2021-03-22,05:25:43
,Northern Mariana Islands,US,15.0979,145.6739,157.0,2.0,2021-03-23,05:26:18
,Northern Mariana Islands,US,15.0979,145.6739,158.0,2.0,2021-03-24,05:25:40
,Northern Mariana Islands,US,15.0979,145.6739,158.0,2.0,2021-03-25,05:27:00
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-03-26,05:26:55
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-03-27,05:25:04
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-03-28,05:28:10
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-03-29,04:28:35
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-03-30,04:26:23
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-03-31,04:26:25
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-04-01,04:27:05
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-04-02,04:20:36
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-04-03,04:20:44
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-04-04,04:20:49
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-04-05,04:20:35
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-04-06,04:20:32
,Northern Mariana Islands,US,15.0979,145.6739,159.0,2.0,2021-04-07,04:20:53
,Northern Mariana Islands,US,15.0979,145.6739,160.0,2.0,2021-04-08,04:21:13
,Northern Mariana Islands,US,15.0979,145.6739,160.0,2.0,2021-04-09,04:21:13
,Northern Mariana Islands,US,15.0979,145.6739,160.0,2.0,2021-04-10,04:20:59
,Northern Mariana Islands,US,15.0979,145.6739,160.0,2.0,2021-04-11,04:20:56
,Northern Mariana Islands,US,15.0979,145.6739,160.0,2.0,2021-04-12,04:21:00
,Northern Mariana Islands,US,15.0979,145.6739,160.0,2.0,2021-04-13,04:20:37
,Northern Mariana Islands,US,15.0979,145.6739,160.0,2.0,2021-04-14,04:20:41
,Northern Mariana Islands,US,15.0979,145.6739,160.0,2.0,2021-04-15,04:20:54
,Northern Mariana Islands,US,15.0979,145.6739,161.0,2.0,2021-04-16,04:20:46
,Northern Mariana Islands,US,15.0979,145.6739,162.0,2.0,2021-04-17,04:20:40
,Northern Mariana Islands,US,15.0979,145.6739,162.0,2.0,2021-04-18,04:20:41
,Northern Mariana Islands,US,15.0979,145.6739,162.0,2.0,2021-04-19,04:20:57
,Northern Mariana Islands,US,15.0979,145.6739,162.0,2.0,2021-04-20,04:20:41
,Northern Mariana Islands,US,15.0979,145.6739,162.0,2.0,2021-04-21,04:21:14
,Northern Mariana Islands,US,15.0979,145.6739,162.0,2.0,2021-04-22,04:20:53
,Northern Mariana Islands,US,15.0979,145.6739,162.0,2.0,2021-04-23,04:20:52
,Northern Mariana Islands,US,15.0979,145.6739,164.0,2.0,2021-04-24,04:20:38
,Northern Mariana Islands,US,15.0979,145.6739,164.0,2.0,2021-04-25,04:20:32
,Northern Mariana Islands,US,15.0979,145.6739,164.0,2.0,2021-04-26,04:21:04
,Northern Mariana Islands,US,15.0979,145.6739,164.0,2.0,2021-04-27,04:20:52
,Northern Mariana Islands,US,15.0979,145.6739,164.0,2.0,2021-04-28,04:20:32
,Northern Mariana Islands,US,15.0979,145.6739,164.0,2.0,2021-04-29,04:20:55
,Northern Mariana Islands,US,15.0979,145.6739,164.0,2.0,2021-04-30,04:21:03
,Northern Mariana Islands,US,15.0979,145.6739,164.0,2.0,2021-05-01,04:20:47
,Northern Mariana Islands,US,15.0979,145.6739,168.0,2.0,2021-05-02,04:20:48
,Northern Mariana Islands,US,15.0979,145.6739,168.0,2.0,2021-05-03,04:20:39
,Northern Mariana Islands,US,15.0979,145.6739,168.0,2.0,2021-05-04,04:20:34
,Northern Mariana Islands,US,15.0979,145.6739,168.0,2.0,2021-05-05,04:20:43
,Northern Mariana Islands,US,15.0979,145.6739,168.0,2.0,2021-05-06,04:20:38
,Northern Mariana Islands,US,15.0979,145.6739,168.0,2.0,2021-05-07,04:20:40
,Northern Mariana Islands,US,15.0979,145.6739,168.0,2.0,2021-05-08,04:21:04
,Northern Mariana Islands,US,15.0979,145.6739,169.0,2.0,2021-05-09,04:20:35
,Northern Mariana Islands,US,15.0979,145.6739,169.0,2.0,2021-05-10,04:20:38
,Northern Mariana Islands,US,15.0979,145.6739,170.0,2.0,2021-05-11,04:20:41
,Northern Mariana Islands,US,15.0979,145.6739,170.0,2.0,2021-05-12,04:21:29
,Northern Mariana Islands,US,15.0979,145.6739,170.0,2.0,2021-05-13,04:20:51
,Northern Mariana Islands,US,15.0979,145.6739,170.0,2.0,2021-05-14,04:20:41
,Northern Mariana Islands,US,15.0979,145.6739,170.0,2.0,2021-05-15,04:20:58
,Northern Mariana Islands,US,15.0979,145.6739,172.0,2.0,2021-05-16,04:20:49
,Northern Mariana Islands,US,15.0979,145.6739,173.0,2.0,2021-05-17,04:20:34
,Northern Mariana Islands,US,15.0979,145.6739,173.0,2.0,2021-05-18,04:20:33
,Northern Mariana Islands,US,15.0979,145.6739,173.0,2.0,2021-05-19,04:20:42
,Northern Mariana Islands,US,15.0979,145.6739,174.0,2.0,2021-05-20,04:21:05
,Northern Mariana Islands,US,15.0979,145.6739,175.0,2.0,2021-05-21,04:20:43
,Northern Mariana Islands,US,15.0979,145.6739,176.0,2.0,2021-05-22,04:20:45
,Northern Mariana Islands,US,15.0979,145.6739,181.0,2.0,2021-05-23,04:20:51
,Northern Mariana Islands,US,15.0979,145.6739,181.0,2.0,2021-05-24,04:20:53
,Northern Mariana Islands,US,15.0979,145.6739,181.0,2.0,2021-05-25,04:21:08
,Northern Mariana Islands,US,15.0979,145.6739,181.0,2.0,2021-05-26,04:20:35
,Northern Mariana Islands,US,15.0979,145.6739,181.0,2.0,2021-05-27,04:20:59
,Northern Mariana Islands,US,15.0979,145.6739,181.0,2.0,2021-05-28,04:20:36
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-05-29,04:20:41
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-05-30,04:20:55
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-05-31,03:08:59
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-01,04:23:09
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-02,04:24:34
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-03,04:23:32
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-04,04:23:37
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-05,04:23:03
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-06,04:24:03
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-07,04:22:51
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-08,04:22:35
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-09,04:23:31
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-10,04:23:17
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-11,04:23:20
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-12,04:22:22
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-13,04:22:44
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-14,04:22:46
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-15,04:22:22
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-16,04:22:32
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-17,04:22:36
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-18,04:22:16
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-19,04:22:33
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-20,04:21:48
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-21,04:21:41
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-22,04:21:34
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-23,04:21:46
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-24,04:21:55
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-25,04:21:33
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-26,04:21:43
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-27,04:21:39
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-28,04:21:29
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-29,04:21:28
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-06-30,04:21:41
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-07-01,04:21:19
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-07-02,04:21:47
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-07-03,04:21:37
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-07-04,04:21:38
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-07-05,04:21:28
,Northern Mariana Islands,US,15.0979,145.6739,183.0,2.0,2021-07-06,04:21:32
,Northern Mariana Islands,US,15.0979,145.6739,184.0,2.0,2021-07-07,04:21:20
,Northern Mariana Islands,US,15.0979,145.6739,184.0,2.0,2021-07-08,04:21:26
,Northern Mariana Islands,US,15.0979,145.6739,184.0,2.0,2021-07-09,04:21:21
,Northern Mariana Islands,US,15.0979,145.6739,185.0,2.0,2021-07-10,04:21:25
,Northern Mariana Islands,US,15.0979,145.6739,185.0,2.0,2021-07-11,04:21:43
,Northern Mariana Islands,US,15.0979,145.6739,185.0,2.0,2021-07-12,04:21:34
,Northern Mariana Islands,US,15.0979,145.6739,185.0,2.0,2021-07-13,04:21:18
,Northern Mariana Islands,US,15.0979,145.6739,185.0,2.0,2021-07-14,04:21:35
,Northern Mariana Islands,US,15.0979,145.6739,187.0,2.0,2021-07-15,04:21:48
,Northern Mariana Islands,US,15.0979,145.6739,187.0,2.0,2021-07-16,04:21:22
,Northern Mariana Islands,US,15.0979,145.6739,187.0,2.0,2021-07-17,04:22:22
,Northern Mariana Islands,US,15.0979,145.6739,187.0,2.0,2021-07-18,04:22:07
,Northern Mariana Islands,US,15.0979,145.6739,187.0,2.0,2021-07-19,04:21:24
,Northern Mariana Islands,US,15.0979,145.6739,187.0,2.0,2021-07-20,04:21:48
,Northern Mariana Islands,US,15.0979,145.6739,188.0,2.0,2021-07-21,04:21:40
,Northern Mariana Islands,US,15.0979,145.6739,188.0,2.0,2021-07-22,04:21:19
,Northern Mariana Islands,US,15.0979,145.6739,188.0,2.0,2021-07-23,04:21:29
,Northern Mariana Islands,US,15.0979,145.6739,188.0,2.0,2021-07-24,00:21:36
,Northern Mariana Islands,US,15.0979,145.6739,188.0,2.0,2021-07-25,04:22:12
,Northern Mariana Islands,US,15.0979,145.6739,188.0,2.0,2021-07-26,04:21:28
,Northern Mariana Islands,US,15.0979,145.6739,190.0,2.0,2021-07-27,04:21:18
,Northern Mariana Islands,US,15.0979,145.6739,190.0,2.0,2021-07-28,04:21:39
,Northern Mariana Islands,US,15.0979,145.6739,190.0,2.0,2021-07-29,04:21:33
,Northern Mariana Islands,US,15.0979,145.6739,190.0,2.0,2021-07-30,04:21:34
,Northern Mariana Islands,US,15.0979,145.6739,190.0,2.0,2021-07-31,04:21:35
,Northern Mariana Islands,US,15.0979,145.6739,190.0,2.0,2021-08-01,04:21:50
,Northern Mariana Islands,US,15.0979,145.6739,190.0,2.0,2021-08-02,04:21:36
,Northern Mariana Islands,US,15.0979,145.6739,196.0,2.0,2021-08-03,04:21:39
,Northern Mariana Islands,US,15.0979,145.6739,198.0,2.0,2021-08-04,04:21:25
,Northern Mariana Islands,US,15.0979,145.6739,198.0,2.0,2021-08-05,04:21:51
,Northern Mariana Islands,US,15.0979,145.6739,198.0,2.0,2021-08-06,04:21:18
,Northern Mariana Islands,US,15.0979,145.6739,198.0,2.0,2021-08-07,04:21:30
,Northern Mariana Islands,US,15.0979,145.6739,206.0,2.0,2021-08-08,04:21:33
,Northern Mariana Islands,US,15.0979,145.6739,206.0,2.0,2021-08-09,04:21:24
,Northern Mariana Islands,US,15.0979,145.6739,206.0,2.0,2021-08-10,04:21:27
,Northern Mariana Islands,US,15.0979,145.6739,210.0,2.0,2021-08-11,04:21:58
,Northern Mariana Islands,US,15.0979,145.6739,210.0,2.0,2021-08-12,04:21:25
,Northern Mariana Islands,US,15.0979,145.6739,211.0,2.0,2021-08-13,04:21:24
,Northern Mariana Islands,US,15.0979,145.6739,211.0,2.0,2021-08-14,04:21:25
,Northern Mariana Islands,US,15.0979,145.6739,214.0,2.0,2021-08-15,04:21:41
,Northern Mariana Islands,US,15.0979,145.6739,214.0,2.0,2021-08-16,04:21:31
,Northern Mariana Islands,US,15.0979,145.6739,214.0,2.0,2021-08-17,04:21:49
,Northern Mariana Islands,US,15.0979,145.6739,219.0,2.0,2021-08-18,04:21:35
,Northern Mariana Islands,US,15.0979,145.6739,220.0,2.0,2021-08-19,04:21:15
,Northern Mariana Islands,US,15.0979,145.6739,221.0,2.0,2021-08-20,04:21:33
,Northern Mariana Islands,US,15.0979,145.6739,221.0,2.0,2021-08-21,04:21:38
,Northern Mariana Islands,US,15.0979,145.6739,224.0,2.0,2021-08-22,04:21:29
,Northern Mariana Islands,US,15.0979,145.6739,224.0,2.0,2021-08-23,04:21:27
,Northern Mariana Islands,US,15.0979,145.6739,224.0,2.0,2021-08-24,04:21:19
,Northern Mariana Islands,US,15.0979,145.6739,226.0,2.0,2021-08-25,04:21:41
,Northern Mariana Islands,US,15.0979,145.6739,229.0,2.0,2021-08-26,04:21:28
,Northern Mariana Islands,US,15.0979,145.6739,232.0,2.0,2021-08-27,04:21:37
,Northern Mariana Islands,US,15.0979,145.6739,232.0,2.0,2021-08-28,04:21:28
,Northern Mariana Islands,US,15.0979,145.6739,234.0,2.0,2021-08-29,04:21:14
,Northern Mariana Islands,US,15.0979,145.6739,236.0,2.0,2021-08-30,04:21:23
,Northern Mariana Islands,US,15.0979,145.6739,241.0,2.0,2021-08-31,04:21:46
,Northern Mariana Islands,US,15.0979,145.6739,242.0,2.0,2021-09-01,04:21:38
,Northern Mariana Islands,US,15.0979,145.6739,243.0,2.0,2021-09-02,04:21:15
,Northern Mariana Islands,US,15.0979,145.6739,243.0,2.0,2021-09-03,04:21:20
,Northern Mariana Islands,US,15.0979,145.6739,243.0,2.0,2021-09-04,04:21:28
,Northern Mariana Islands,US,15.0979,145.6739,243.0,2.0,2021-09-05,04:21:33
,Northern Mariana Islands,US,15.0979,145.6739,248.0,2.0,2021-09-06,04:21:22
,Northern Mariana Islands,US,15.0979,145.6739,248.0,2.0,2021-09-07,04:21:35
,Northern Mariana Islands,US,15.0979,145.6739,248.0,2.0,2021-09-08,04:21:31
,Northern Mariana Islands,US,15.0979,145.6739,248.0,2.0,2021-09-09,04:21:27
,Northern Mariana Islands,US,15.0979,145.6739,249.0,2.0,2021-09-10,04:21:20
,Northern Mariana Islands,US,15.0979,145.6739,249.0,2.0,2021-09-11,04:21:30
,Northern Mariana Islands,US,15.0979,145.6739,250.0,2.0,2021-09-12,04:21:13
,Northern Mariana Islands,US,15.0979,145.6739,251.0,2.0,2021-09-13,04:21:15
,Northern Mariana Islands,US,15.0979,145.6739,251.0,2.0,2021-09-14,04:21:41
,Northern Mariana Islands,US,15.0979,145.6739,256.0,2.0,2021-09-15,03:22:37
,Northern Mariana Islands,US,15.0979,145.6739,256.0,2.0,2021-09-16,04:22:19
,Northern Mariana Islands,US,15.0979,145.6739,258.0,2.0,2021-09-17,04:21:46
,Northern Mariana Islands,US,15.0979,145.6739,258.0,2.0,2021-09-18,04:21:24
,Northern Mariana Islands,US,15.0979,145.6739,258.0,2.0,2021-09-19,04:21:34
,Northern Mariana Islands,US,15.0979,145.6739,263.0,2.0,2021-09-20,04:21:22
,Northern Mariana Islands,US,15.0979,145.6739,263.0,2.0,2021-09-21,04:21:26
,Northern Mariana Islands,US,15.0979,145.6739,263.0,2.0,2021-09-22,04:21:45
,Northern Mariana Islands,US,15.0979,145.6739,265.0,2.0,2021-09-23,04:21:43
,Northern Mariana Islands,US,15.0979,145.6739,265.0,2.0,2021-09-24,04:21:44
,Northern Mariana Islands,US,15.0979,145.6739,265.0,2.0,2021-09-25,04:21:31
,Northern Mariana Islands,US,15.0979,145.6739,266.0,2.0,2021-09-26,04:21:29
,Northern Mariana Islands,US,15.0979,145.6739,266.0,2.0,2021-09-27,04:21:16
,Northern Mariana Islands,US,15.0979,145.6739,266.0,2.0,2021-09-28,04:21:28
,Northern Mariana Islands,US,15.0979,145.6739,267.0,2.0,2021-09-29,04:21:45
,Northern Mariana Islands,US,15.0979,145.6739,268.0,2.0,2021-09-30,04:21:20
,Northern Mariana Islands,US,15.0979,145.6739,269.0,2.0,2021-10-01,04:21:35
,Northern Mariana Islands,US,15.0979,145.6739,269.0,2.0,2021-10-02,04:21:25
,Northern Mariana Islands,US,15.0979,145.6739,270.0,2.0,2021-10-03,04:21:24
,Northern Mariana Islands,US,15.0979,145.6739,272.0,2.0,2021-10-04,04:21:31
,Northern Mariana Islands,US,15.0979,145.6739,272.0,2.0,2021-10-05,04:21:27
,Northern Mariana Islands,US,15.0979,145.6739,272.0,2.0,2021-10-06,04:21:33
,Northern Mariana Islands,US,15.0979,145.6739,272.0,2.0,2021-10-07,04:21:36
,Northern Mariana Islands,US,15.0979,145.6739,273.0,2.0,2021-10-08,04:21:25
,Northern Mariana Islands,US,15.0979,145.6739,277.0,3.0,2021-10-09,04:21:34
,Northern Mariana Islands,US,15.0979,145.6739,277.0,3.0,2021-10-10,04:21:38
,Northern Mariana Islands,US,15.0979,145.6739,277.0,3.0,2021-10-11,04:21:31
,Northern Mariana Islands,US,15.0979,145.6739,277.0,3.0,2021-10-12,04:21:09
,Northern Mariana Islands,US,15.0979,145.6739,281.0,3.0,2021-10-13,04:20:51
,Northern Mariana Islands,US,15.0979,145.6739,281.0,3.0,2021-10-14,04:21:29
,Northern Mariana Islands,US,15.0979,145.6739,282.0,3.0,2021-10-15,04:21:26
,Northern Mariana Islands,US,15.0979,145.6739,282.0,3.0,2021-10-16,04:21:15
,Northern Mariana Islands,US,15.0979,145.6739,282.0,3.0,2021-10-17,04:21:29
,Northern Mariana Islands,US,15.0979,145.6739,288.0,3.0,2021-10-18,04:21:10
,Northern Mariana Islands,US,15.0979,145.6739,289.0,3.0,2021-10-19,04:20:54
,Northern Mariana Islands,US,15.0979,145.6739,289.0,3.0,2021-10-20,04:21:00
,Northern Mariana Islands,US,15.0979,145.6739,289.0,3.0,2021-10-21,04:21:18
,Northern Mariana Islands,US,15.0979,145.6739,289.0,3.0,2021-10-22,04:21:14
,Northern Mariana Islands,US,15.0979,145.6739,289.0,3.0,2021-10-23,04:21:32
,Northern Mariana Islands,US,15.0979,145.6739,290.0,3.0,2021-10-24,04:21:22
,Northern Mariana Islands,US,15.0979,145.6739,291.0,3.0,2021-10-25,04:22:31
,Northern Mariana Islands,US,15.0979,145.6739,291.0,3.0,2021-10-26,04:22:09
,Northern Mariana Islands,US,15.0979,145.6739,291.0,3.0,2021-10-27,04:22:32
,Northern Mariana Islands,US,15.0979,145.6739,291.0,3.0,2021-10-28,04:22:08
,Northern Mariana Islands,US,15.0979,145.6739,298.0,3.0,2021-10-29,04:22:03
,Northern Mariana Islands,US,15.0979,145.6739,304.0,3.0,2021-10-30,04:22:03
,Northern Mariana Islands,US,15.0979,145.6739,307.0,3.0,2021-10-31,04:22:08
,Northern Mariana Islands,US,15.0979,145.6739,312.0,3.0,2021-11-01,04:22:01
,Northern Mariana Islands,US,15.0979,145.6739,318.0,3.0,2021-11-02,04:22:03
,Northern Mariana Islands,US,15.0979,145.6739,329.0,3.0,2021-11-03,06:22:09
,Northern Mariana Islands,US,15.0979,145.6739,330.0,3.0,2021-11-04,04:22:20
,Northern Mariana Islands,US,15.0979,145.6739,339.0,3.0,2021-11-05,04:21:54
,Northern Mariana Islands,US,15.0979,145.6739,343.0,3.0,2021-11-06,04:21:51
,Northern Mariana Islands,US,15.0979,145.6739,350.0,3.0,2021-11-07,04:21:53
,Northern Mariana Islands,US,15.0979,145.6739,351.0,3.0,2021-11-08,04:21:43
,Northern Mariana Islands,US,15.0979,145.6739,360.0,3.0,2021-11-09,04:21:36
,Northern Mariana Islands,US,15.0979,145.6739,369.0,3.0,2021-11-10,04:21:38
,Northern Mariana Islands,US,15.0979,145.6739,380.0,3.0,2021-11-11,04:21:45
,Northern Mariana Islands,US,15.0979,145.6739,381.0,3.0,2021-11-12,04:22:01
,Northern Mariana Islands,US,15.0979,145.6739,384.0,3.0,2021-11-13,04:21:38
,Northern Mariana Islands,US,15.0979,145.6739,384.0,3.0,2021-11-14,04:21:31
,Northern Mariana Islands,US,15.0979,145.6739,389.0,3.0,2021-11-15,04:21:36
,Northern Mariana Islands,US,15.0979,145.6739,393.0,3.0,2021-11-16,04:21:10
,Northern Mariana Islands,US,15.0979,145.6739,399.0,3.0,2021-11-17,04:21:48
,Northern Mariana Islands,US,15.0979,145.6739,408.0,3.0,2021-11-18,04:21:33
,Northern Mariana Islands,US,15.0979,145.6739,431.0,3.0,2021-11-19,04:21:40
,Northern Mariana Islands,US,15.0979,145.6739,438.0,3.0,2021-11-20,04:22:17
,Northern Mariana Islands,US,15.0979,145.6739,457.0,3.0,2021-11-21,04:22:13
,Northern Mariana Islands,US,15.0979,145.6739,464.0,3.0,2021-11-22,04:22:20
,Northern Mariana Islands,US,15.0979,145.6739,474.0,3.0,2021-11-23,04:22:39
,Northern Mariana Islands,US,15.0979,145.6739,572.0,3.0,2021-11-24,04:22:14
,Northern Mariana Islands,US,15.0979,145.6739,604.0,3.0,2021-11-25,04:22:33
,Northern Mariana Islands,US,15.0979,145.6739,649.0,3.0,2021-11-26,04:22:33
,Northern Mariana Islands,US,15.0979,145.6739,692.0,3.0,2021-11-27,04:22:45
,Northern Mariana Islands,US,15.0979,145.6739,692.0,3.0,2021-11-28,04:22:43
,Northern Mariana Islands,US,15.0979,145.6739,787.0,3.0,2021-11-29,04:22:30
,Northern Mariana Islands,US,15.0979,145.6739,812.0,3.0,2021-11-30,04:22:53
,Northern Mariana Islands,US,15.0979,145.6739,855.0,3.0,2021-12-01,04:22:29
,Northern Mariana Islands,US,15.0979,145.6739,958.0,3.0,2021-12-02,04:22:37
,Northern Mariana Islands,US,15.0979,145.6739,1062.0,3.0,2021-12-03,04:23:05
,Northern Mariana Islands,US,15.0979,145.6739,1104.0,3.0,2021-12-04,04:22:18
,Northern Mariana Islands,US,15.0979,145.6739,1182.0,5.0,2021-12-05,04:22:25
,Northern Mariana Islands,US,15.0979,145.6739,1182.0,5.0,2021-12-06,04:22:34
,Northern Mariana Islands,US,15.0979,145.6739,1182.0,5.0,2021-12-07,04:22:34
,Northern Mariana Islands,US,15.0979,145.6739,1182.0,5.0,2021-12-08,04:22:46
,Northern Mariana Islands,US,15.0979,145.6739,1182.0,5.0,2021-12-09,04:22:49
,Northern Mariana Islands,US,15.0979,145.6739,1514.0,5.0,2021-12-10,04:22:28
,Northern Mariana Islands,US,15.0979,145.6739,1514.0,5.0,2021-12-11,04:22:45
