Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-02-15,KA,Karnataka,0.102272727272727,0,0,0.0568181818181818,0.0113636363636364
2021-02-16,KA,Karnataka,0.1,0,0,0.0555555555555556,0.0111111111111111
2021-02-17,KA,Karnataka,0.102272727272727,0,0,0.0568181818181818,0.0113636363636364
2021-02-18,KA,Karnataka,0.103448275862069,0,0,0.0574712643678161,0.0114942528735632
2021-02-19,KA,Karnataka,0.0941176470588235,0,0,0.0588235294117647,0.0117647058823529
2021-02-20,KA,Karnataka,0.08,0,0,0.04,0.0133333333333333
2021-02-21,KA,Karnataka,0.0886075949367089,0,0,0.0379746835443038,0.0126582278481013
2021-02-22,KA,Karnataka,0.0609756097560976,0,0,0.0365853658536585,0.0121951219512195
2021-02-23,KA,Karnataka,0.0595238095238095,0,0,0.0357142857142857,0.0119047619047619
2021-02-24,KA,Karnataka,0.0493827160493827,0,0,0,0.0123456790123457
2021-02-26,KA,Karnataka,0.0677966101694915,0,0,0,0.0169491525423729
2021-02-27,KA,Karnataka,0.0566037735849057,0,0,0,0
2021-03-02,KA,Karnataka,0.0714285714285714,0,0,0,0
2021-03-04,KA,Karnataka,0.116883116883117,0,0,0.142857142857143,0
2021-03-05,KA,Karnataka,0.109756097560976,0,0,0.134146341463415,0
2021-03-06,KA,Karnataka,0.111111111111111,0,0,0.135802469135802,0
2021-03-08,KA,Karnataka,0.10126582278481,0,0,0.139240506329114,0
2021-03-09,KA,Karnataka,0.10126582278481,0,0,0.151898734177215,0
2021-03-10,KA,Karnataka,0.1,0.05,0,0.15,0
2021-03-11,KA,Karnataka,0.0933333333333333,0.04,0,0.16,0
2021-03-12,KA,Karnataka,0.128205128205128,0.0384615384615385,0,0.153846153846154,0
2021-03-13,KA,Karnataka,0.128205128205128,0.0384615384615385,0,0.153846153846154,0
2021-03-14,KA,Karnataka,0.144736842105263,0.0394736842105263,0,0.157894736842105,0
2021-03-15,KA,Karnataka,0.265957446808511,0.0319148936170213,0,0.138297872340426,0
2021-03-16,KA,Karnataka,0.257425742574257,0.0198019801980198,0,0.128712871287129,0
2021-03-17,KA,Karnataka,0.259259259259259,0.0185185185185185,0,0.12037037037037,0
2021-03-18,KA,Karnataka,0.256410256410256,0.00854700854700855,0,0.111111111111111,0
2021-03-19,KA,Karnataka,0.311111111111111,0,0,0.0222222222222222,0
2021-03-20,KA,Karnataka,0.34375,0,0,0.0208333333333333,0
2021-03-21,KA,Karnataka,0.354166666666667,0,0,0.0208333333333333,0
2021-03-22,KA,Karnataka,0.357142857142857,0,0,0.0204081632653061,0
2021-03-23,KA,Karnataka,0.333333333333333,0,0,0.00925925925925926,0
2021-03-24,KA,Karnataka,0.365853658536585,0,0,0.00813008130081301,0
2021-03-25,KA,Karnataka,0.365671641791045,0,0,0.00746268656716418,0
2021-03-26,KA,Karnataka,0.338129496402878,0,0,0.00719424460431655,0
2021-03-27,KA,Karnataka,0.344155844155844,0,0,0.00649350649350649,0
2021-03-28,KA,Karnataka,0.333333333333333,0,0,0.00641025641025641,0
2021-03-29,KA,Karnataka,0.297872340425532,0,0,0,0
2021-03-30,KA,Karnataka,0.289655172413793,0,0,0.0206896551724138,0
2021-03-31,KA,Karnataka,0.286713286713287,0,0,0.027972027972028,0
2021-04-01,KA,Karnataka,0.277777777777778,0,0,0.0625,0
2021-04-02,KA,Karnataka,0.271428571428571,0,0,0.0714285714285714,0
2021-04-03,KA,Karnataka,0.251851851851852,0,0,0.0888888888888889,0
2021-04-04,KA,Karnataka,0.210191082802548,0,0,0.0955414012738854,0
2021-04-05,KA,Karnataka,0.186813186813187,0,0,0.115384615384615,0
2021-04-06,KA,Karnataka,0.159420289855072,0,0,0.178743961352657,0
2021-04-07,KA,Karnataka,0.121076233183857,0,0,0.2152466367713,0
2021-04-08,KA,Karnataka,0.11522633744856,0.00411522633744856,0,0.267489711934156,0
2021-04-09,KA,Karnataka,0.114391143911439,0.003690036900369,0,0.328413284132841,0
2021-04-10,KA,Karnataka,0.0886524822695036,0.00354609929078014,0,0.404255319148936,0
2021-04-11,KA,Karnataka,0.0859106529209622,0.00343642611683849,0,0.412371134020619,0
2021-04-12,KA,Karnataka,0.0726643598615917,0.00346020761245675,0,0.429065743944637,0
2021-04-13,KA,Karnataka,0.0714285714285714,0.00357142857142857,0,0.446428571428571,0
2021-04-14,KA,Karnataka,0.0659722222222222,0.00347222222222222,0,0.475694444444445,0
2021-04-15,KA,Karnataka,0.063013698630137,0.00273972602739726,0,0.531506849315069,0
2021-04-16,KA,Karnataka,0.0573770491803279,0.00273224043715847,0,0.540983606557377,0
2021-04-17,KA,Karnataka,0.0554016620498615,0.00277008310249308,0,0.551246537396122,0
2021-04-18,KA,Karnataka,0.0579710144927536,0.00289855072463768,0,0.591304347826087,0
2021-04-19,KA,Karnataka,0.0572289156626506,0.00301204819277108,0,0.632530120481928,0
2021-04-20,KA,Karnataka,0.0616883116883117,0.00324675324675325,0,0.649350649350649,0
2021-04-21,KA,Karnataka,0.0551724137931034,0.00344827586206897,0,0.693103448275862,0
2021-04-22,KA,Karnataka,0.0415094339622642,0,0,0.724528301886793,0
2021-04-23,KA,Karnataka,0.0330578512396694,0,0,0.764462809917355,0
2021-04-24,KA,Karnataka,0.036697247706422,0,0,0.770642201834862,0
2021-04-25,KA,Karnataka,0.0382775119617225,0,0,0.789473684210526,0
2021-04-26,KA,Karnataka,0.0386473429951691,0,0,0.782608695652174,0
2021-04-27,KA,Karnataka,0.0384615384615385,0,0,0.778846153846154,0
2021-04-28,KA,Karnataka,0.0396039603960396,0,0,0.777227722772277,0
2021-04-29,KA,Karnataka,0.0236220472440945,0,0,0.850393700787402,0
2021-04-30,KA,Karnataka,0.0225563909774436,0,0,0.849624060150376,0
2021-05-01,KA,Karnataka,0.0220588235294118,0,0,0.852941176470588,0
2021-05-02,KA,Karnataka,0.0225563909774436,0,0,0.849624060150376,0
2021-05-03,KA,Karnataka,0.0161290322580645,0,0,0.862903225806452,0
2021-05-04,KA,Karnataka,0.0168067226890756,0,0,0.899159663865546,0
2021-05-05,KA,Karnataka,0.0194805194805195,0,0,0.928571428571428,0
2021-05-06,KA,Karnataka,0.02,0,0,0.926666666666667,0
2021-05-07,KA,Karnataka,0.00719424460431655,0,0,0.935251798561151,0
2021-05-08,KA,Karnataka,0.00645161290322581,0,0,0.941935483870968,0
2021-05-09,KA,Karnataka,0.00598802395209581,0,0,0.946107784431138,0
2021-05-10,KA,Karnataka,0.00584795321637427,0,0,0.947368421052632,0
2021-05-11,KA,Karnataka,0.00564971751412429,0,0,0.954802259887006,0
2021-05-12,KA,Karnataka,0.00540540540540541,0,0,0.951351351351351,0
2021-05-13,KA,Karnataka,0.00520833333333333,0,0,0.953125,0
2021-05-14,KA,Karnataka,0.00497512437810945,0,0,0.965174129353234,0
2021-05-15,KA,Karnataka,0.0075,0,0,0.9625,0
2021-05-16,KA,Karnataka,0.00737100737100737,0,0,0.963144963144963,0
2021-05-17,KA,Karnataka,0.00702576112412178,0,0,0.962529274004684,0
2021-05-18,KA,Karnataka,0.0069284064665127,0,0,0.963048498845266,0
2021-05-19,KA,Karnataka,0.00471698113207547,0,0,0.966981132075472,0
2021-05-20,KA,Karnataka,0.00440528634361233,0,0,0.97136563876652,0
2021-05-21,KA,Karnataka,0.00425531914893617,0,0,0.972340425531915,0
2021-05-22,KA,Karnataka,0.00437636761487965,0,0,0.971553610503282,0
2021-05-23,KA,Karnataka,0.00434782608695652,0,0,0.971739130434783,0
2021-05-24,KA,Karnataka,0.00423728813559322,0,0,0.97457627118644,0
2021-05-25,KA,Karnataka,0.00408997955010225,0,0,0.975460122699386,0
2021-05-26,KA,Karnataka,0.00404858299595142,0,0,0.977732793522267,0
2021-05-27,KA,Karnataka,0.00413223140495868,0,0,0.977272727272727,0
2021-05-28,KA,Karnataka,0.00417536534446764,0,0,0.979123173277662,0
2021-05-29,KA,Karnataka,0,0,0,0.992982456140351,0
2021-05-30,KA,Karnataka,0,0,0,0.99288256227758,0
2021-05-31,KA,Karnataka,0,0,0,0.996240601503759,0
2021-06-01,KA,Karnataka,0,0,0,1,0
2021-06-02,KA,Karnataka,0,0,0,1,0
2021-06-03,KA,Karnataka,0,0,0,1,0
2021-06-04,KA,Karnataka,0,0,0,1,0
2021-06-05,KA,Karnataka,0,0,0,1,0
2021-06-06,KA,Karnataka,0,0,0,1,0
2021-06-07,KA,Karnataka,0,0,0,1,0
2021-06-08,KA,Karnataka,0,0,0,0.995867768595041,0
2021-06-09,KA,Karnataka,0,0,0,0.995670995670996,0
2021-06-10,KA,Karnataka,0,0,0,0.995798319327731,0
2021-06-11,KA,Karnataka,0,0,0,0.995614035087719,0
2021-06-12,KA,Karnataka,0,0,0,0.995726495726496,0
2021-06-13,KA,Karnataka,0,0,0,0.995726495726496,0
2021-06-14,KA,Karnataka,0,0,0,0.9957805907173,0
2021-06-15,KA,Karnataka,0,0,0,0.996865203761756,0
2021-06-16,KA,Karnataka,0,0,0,0.996598639455782,0
2021-06-17,KA,Karnataka,0,0,0,0.996350364963504,0
2021-06-18,KA,Karnataka,0,0,0,0.996212121212121,0
2021-06-19,KA,Karnataka,0,0,0,0.995967741935484,0
2021-06-20,KA,Karnataka,0,0,0,0.995918367346939,0
2021-06-21,KA,Karnataka,0,0,0,0.995918367346939,0
2021-06-22,KA,Karnataka,0,0,0,1,0
2021-06-23,KA,Karnataka,0,0,0,1,0
2021-06-24,KA,Karnataka,0,0,0,1,0
2021-06-25,KA,Karnataka,0,0,0,1,0
2021-06-26,KA,Karnataka,0,0,0,1,0
2021-06-27,KA,Karnataka,0,0,0,1,0
2021-06-28,KA,Karnataka,0,0,0,1,0
2021-06-29,KA,Karnataka,0,0,0,1,0
2021-06-30,KA,Karnataka,0,0,0,0.994152046783626,0
2021-07-01,KA,Karnataka,0,0,0,0.983606557377049,0
2021-07-02,KA,Karnataka,0,0,0,0.983957219251337,0
2021-07-03,KA,Karnataka,0,0,0,0.986425339366516,0
2021-07-04,KA,Karnataka,0,0,0,0.987068965517241,0
2021-07-05,KA,Karnataka,0,0,0,0.987804878048781,0
2021-07-06,KA,Karnataka,0,0,0,0.988188976377953,0
2021-07-07,KA,Karnataka,0,0,0,0.988416988416988,0
2021-07-08,KA,Karnataka,0,0,0,0.989130434782609,0
2021-07-09,KA,Karnataka,0,0,0,0.988929889298893,0
2021-07-10,KA,Karnataka,0,0,0,0.989399293286219,0
2021-07-11,KA,Karnataka,0,0,0,0.989547038327526,0
2021-07-12,KA,Karnataka,0,0,0,0.980645161290323,0
2021-07-13,KA,Karnataka,0,0,0,0.969325153374233,0
2021-07-14,KA,Karnataka,0,0,0,0.972222222222222,0
2021-07-15,KA,Karnataka,0,0,0,0.968253968253968,0
2021-07-16,KA,Karnataka,0,0,0,0.969309462915601,0
2021-07-17,KA,Karnataka,0,0,0,0.968,0
2021-07-18,KA,Karnataka,0,0,0,0.968831168831169,0
2021-07-19,KA,Karnataka,0,0,0,0.96969696969697,0
2021-07-20,KA,Karnataka,0,0,0,0.970588235294118,0
2021-07-21,KA,Karnataka,0,0,0,0.970443349753695,0
2021-07-22,KA,Karnataka,0,0,0,0.96969696969697,0
2021-07-23,KA,Karnataka,0,0,0,0.963768115942029,0
2021-07-24,KA,Karnataka,0,0,0,0.963503649635036,0
2021-07-25,KA,Karnataka,0,0,0,0.963325183374083,0
2021-07-26,KA,Karnataka,0,0,0,0.969465648854962,0
2021-07-27,KA,Karnataka,0,0,0,0.979166666666667,0
2021-07-28,KA,Karnataka,0,0,0,0.97911227154047,0
2021-07-29,KA,Karnataka,0,0,0,0.991202346041056,0
2021-07-30,KA,Karnataka,0,0,0,0.990853658536586,0
2021-07-31,KA,Karnataka,0,0,0,0.991097922848665,0
2021-08-01,KA,Karnataka,0,0,0,0.990881458966565,0
2021-08-02,KA,Karnataka,0,0,0,0.990625,0
2021-08-03,KA,Karnataka,0,0,0,0.990740740740741,0
2021-08-04,KA,Karnataka,0,0,0,0.990825688073394,0
2021-08-05,KA,Karnataka,0,0,0,0.988700564971751,0
2021-08-06,KA,Karnataka,0,0,0,0.997126436781609,0
2021-08-07,KA,Karnataka,0,0,0,0.997150997150997,0
2021-08-08,KA,Karnataka,0,0,0,0.997142857142857,0
2021-08-09,KA,Karnataka,0,0,0,0.997159090909091,0
2021-08-10,KA,Karnataka,0,0,0,0.997101449275362,0
2021-08-11,KA,Karnataka,0,0,0,0.997150997150997,0
2021-08-12,KA,Karnataka,0,0,0,0.997093023255814,0
2021-08-13,KA,Karnataka,0,0,0,0.997084548104956,0
2021-08-14,KA,Karnataka,0,0,0,0.993827160493827,0
2021-08-15,KA,Karnataka,0,0,0,0.985422740524781,0
2021-08-16,KA,Karnataka,0,0,0,0.985250737463127,0
2021-08-17,KA,Karnataka,0,0,0,0.985507246376812,0
2021-08-18,KA,Karnataka,0,0,0,0.985795454545454,0
2021-08-19,KA,Karnataka,0,0,0,0.987767584097859,0
2021-08-20,KA,Karnataka,0,0,0,0.988023952095808,0
2021-08-21,KA,Karnataka,0,0,0,0.988023952095808,0
2021-08-22,KA,Karnataka,0,0,0,0.988130563798219,0
2021-08-23,KA,Karnataka,0,0,0,0.988200589970501,0
2021-08-24,KA,Karnataka,0,0,0,0.988700564971751,0
2021-08-25,KA,Karnataka,0,0,0,0.988795518207283,0
2021-08-26,KA,Karnataka,0,0,0,0.988980716253444,0
2021-08-27,KA,Karnataka,0,0,0,0.989717223650386,0
2021-08-28,KA,Karnataka,0,0,0,0.992125984251969,0
2021-08-29,KA,Karnataka,0,0,0,1,0
2021-08-30,KA,Karnataka,0,0,0,1,0
2021-08-31,KA,Karnataka,0,0,0,1,0
2021-09-01,KA,Karnataka,0,0,0,1,0
2021-09-02,KA,Karnataka,0,0,0,1,0
2021-09-03,KA,Karnataka,0,0,0,1,0
2021-09-04,KA,Karnataka,0,0,0,1,0
2021-09-05,KA,Karnataka,0,0,0,1,0
2021-09-06,KA,Karnataka,0,0,0,0.996699669966997,0
2021-09-07,KA,Karnataka,0,0,0,0.993103448275862,0
2021-09-08,KA,Karnataka,0,0,0,0.992932862190813,0
2021-09-09,KA,Karnataka,0,0,0,0.989051094890511,0
2021-09-10,KA,Karnataka,0,0,0,0.987755102040816,0
2021-09-11,KA,Karnataka,0,0,0,0.987704918032787,0
2021-09-12,KA,Karnataka,0,0,0,0.987012987012987,0
2021-09-13,KA,Karnataka,0,0,0,0.985185185185185,0
2021-09-14,KA,Karnataka,0,0,0,0.98443579766537,0
2021-09-15,KA,Karnataka,0,0,0,0.980456026058632,0
2021-09-16,KA,Karnataka,0,0,0,0.980707395498392,0
2021-09-17,KA,Karnataka,0,0,0,0.97979797979798,0
2021-09-18,KA,Karnataka,0,0,0,0.976666666666667,0
2021-09-19,KA,Karnataka,0,0,0,0.976588628762542,0
2021-09-20,KA,Karnataka,0,0,0,0.978181818181818,0
2021-09-21,KA,Karnataka,0,0,0,0.981481481481481,0
2021-09-22,KA,Karnataka,0,0,0,0.983050847457627,0
2021-09-23,KA,Karnataka,0,0,0,0.985915492957746,0
2021-09-24,KA,Karnataka,0,0,0,0.986111111111111,0
2021-09-25,KA,Karnataka,0,0,0,0.98671096345515,0
2021-09-26,KA,Karnataka,0,0,0,0.986928104575163,0
2021-09-27,KA,Karnataka,0,0,0,0.985915492957746,0
2021-09-28,KA,Karnataka,0,0,0,0.978125,0
2021-09-29,KA,Karnataka,0,0,0,0.981060606060606,0
2021-09-30,KA,Karnataka,0,0,0,0.976833976833977,0
2021-10-01,KA,Karnataka,0,0,0,0.977611940298507,0
2021-10-02,KA,Karnataka,0,0,0,0.974358974358974,0
2021-10-03,KA,Karnataka,0,0,0,0.975438596491228,0
2021-10-04,KA,Karnataka,0,0,0,0.974358974358974,0
2021-10-05,KA,Karnataka,0,0,0,0.973180076628353,0
2021-10-06,KA,Karnataka,0,0,0,0.968468468468468,0
2021-10-08,KA,Karnataka,0,0,0,0.96875,0
2021-10-09,KA,Karnataka,0,0,0,0.967741935483871,0
2021-10-10,KA,Karnataka,0,0,0,0.966019417475728,0
2021-10-11,KA,Karnataka,0,0,0,0.96551724137931,0
2021-10-12,KA,Karnataka,0,0,0,0.961748633879781,0.00546448087431694
2021-10-13,KA,Karnataka,0,0,0,0.971223021582734,0.00719424460431655
2021-10-14,KA,Karnataka,0,0,0,0.965034965034965,0.00699300699300699
2021-10-15,KA,Karnataka,0,0,0,0.85427135678392,0.0050251256281407
2021-10-16,KA,Karnataka,0,0,0,0.870535714285714,0.00446428571428571
2021-10-17,KA,Karnataka,0,0,0,0.869565217391304,0.00483091787439614
2021-10-18,KA,Karnataka,0,0,0,0.867647058823529,0.00490196078431373
2021-10-19,KA,Karnataka,0,0,0,0.865671641791045,0.00497512437810945
2021-10-20,KA,Karnataka,0,0,0,0.873831775700935,0.00467289719626168
2021-10-21,KA,Karnataka,0,0,0,0.879464285714286,0.00446428571428571
2021-10-22,KA,Karnataka,0,0,0,0.882096069868996,0.00436681222707424
2021-10-23,KA,Karnataka,0,0,0,0.887029288702929,0.00418410041841004
2021-10-24,KA,Karnataka,0,0,0,0.885593220338983,0.00423728813559322
2021-10-25,KA,Karnataka,0,0,0,0.884615384615385,0.00427350427350427
2021-10-26,KA,Karnataka,0,0,0,0.890756302521008,0
2021-10-27,KA,Karnataka,0,0,0,0.893004115226337,0
2021-10-28,KA,Karnataka,0,0,0,0.898785425101215,0
2021-10-29,KA,Karnataka,0,0,0,1,0
2021-10-30,KA,Karnataka,0,0,0,1,0
2021-10-31,KA,Karnataka,0,0,0,1,0
2021-11-01,KA,Karnataka,0,0,0,0.992700729927007,0
2021-11-02,KA,Karnataka,0,0,0,0.993243243243243,0
2021-11-03,KA,Karnataka,0,0,0,0.98159509202454,0
2021-11-04,KA,Karnataka,0,0,0,0.980891719745223,0
2021-11-05,KA,Karnataka,0,0,0,0.981481481481481,0
2021-11-06,KA,Karnataka,0,0,0,0.972375690607735,0
2021-11-07,KA,Karnataka,0,0,0,0.969849246231156,0
2021-11-08,KA,Karnataka,0,0,0,0.971830985915493,0
2021-11-09,KA,Karnataka,0,0,0,0.968036529680365,0
2021-11-10,KA,Karnataka,0,0,0,0.97119341563786,0
2021-11-11,KA,Karnataka,0,0,0,0.97244094488189,0
2021-11-12,KA,Karnataka,0,0,0,0.973282442748092,0
2021-11-13,KA,Karnataka,0,0,0,0.975,0
2021-11-14,KA,Karnataka,0,0,0,0.975609756097561,0
2021-11-15,KA,Karnataka,0,0,0,0.854166666666667,0
2021-11-16,KA,Karnataka,0,0,0,0.860349127182045,0
2021-11-17,KA,Karnataka,0,0,0,0.862944162436548,0
2021-11-18,KA,Karnataka,0,0,0,0.865671641791045,0
2021-11-19,KA,Karnataka,0,0,0,0.861538461538462,0
2021-11-20,KA,Karnataka,0,0,0,0.8544474393531,0.00539083557951483
2021-11-21,KA,Karnataka,0,0,0,0.835579514824798,0.0134770889487871
2021-11-22,KA,Karnataka,0,0,0,0.826923076923077,0.0192307692307692
2021-11-23,KA,Karnataka,0,0,0,0.827777777777778,0.0194444444444444
2021-11-24,KA,Karnataka,0,0,0,0.816568047337278,0.0207100591715976
2021-11-25,KA,Karnataka,0,0,0,0.85024154589372,0.0169082125603865
2021-11-26,KA,Karnataka,0,0,0,0.862955032119914,0.0149892933618844
2021-11-27,KA,Karnataka,0,0,0,0.864693446088795,0.0147991543340381
2021-11-28,KA,Karnataka,0,0,0,0.865979381443299,0.0144329896907216
2021-11-29,KA,Karnataka,0,0,0,0.961165048543689,0.0169902912621359
2021-11-30,KA,Karnataka,0,0,0,0.951690821256039,0.0169082125603865
2021-12-01,KA,Karnataka,0,0,0,0.948347107438017,0.0206611570247934
2021-12-02,KA,Karnataka,0,0,0,0.94541910331384,0.0214424951267057
2021-12-03,KA,Karnataka,0,0,0,0.954619124797407,0.0178282009724473
2021-12-04,KA,Karnataka,0,0,0,0.957006369426752,0.0159235668789809
2021-12-05,KA,Karnataka,0,0,0,0.967585089141005,0.0129659643435981
2021-12-06,KA,Karnataka,0,0,0,0.971246006389776,0.00958466453674121
2021-12-07,KA,Karnataka,0,0,0,0.968454258675079,0.00946372239747634
2021-12-08,KA,Karnataka,0,0,0,0.968454258675079,0.00946372239747634
2021-12-09,KA,Karnataka,0,0,0,0.95863309352518,0.0143884892086331
2021-12-10,KA,Karnataka,0,0,0,0.958083832335329,0.0159680638722555
2021-12-11,KA,Karnataka,0,0,0,0.957142857142857,0.0163265306122449
2021-12-12,KA,Karnataka,0,0,0,0.952772073921971,0.0225872689938398
2021-12-13,KA,Karnataka,0,0,0,0.948453608247423,0.0268041237113402
2021-12-14,KA,Karnataka,0,0,0,0.951882845188284,0.0271966527196653
2021-12-15,KA,Karnataka,0,0,0,0.703465982028241,0.2400513478819
2021-12-16,KA,Karnataka,0,0,0,0.689333333333333,0.253333333333333
2021-12-17,KA,Karnataka,0,0,0,0.636636636636637,0.298798798798799
2021-12-18,KA,Karnataka,0,0,0,0.627659574468085,0.303951367781155
2021-12-19,KA,Karnataka,0,0,0,0.625942684766214,0.306184012066365
2021-12-20,KA,Karnataka,0,0,0,0.629411764705882,0.3
2021-12-21,KA,Karnataka,0,0,0,0.632624113475177,0.29645390070922
2021-12-22,KA,Karnataka,0,0,0,0.634986225895317,0.293388429752066
2021-12-23,KA,Karnataka,0,0,0,0.646437994722955,0.284960422163588
2021-12-24,KA,Karnataka,0,0,0,0.640522875816993,0.288888888888889
2021-12-25,KA,Karnataka,0,0,0,0.625,0.305555555555556
2021-12-26,KA,Karnataka,0,0,0,0.605947955390335,0.318463444857497
2021-12-27,KA,Karnataka,0,0,0,0.579505300353357,0.340400471142521
2021-12-28,KA,Karnataka,0,0,0,0.545154185022026,0.370044052863436
2021-12-29,KA,Karnataka,0,0,0,0.562814070351759,0.343383584589615
2021-12-30,KA,Karnataka,0,0,0,0.509352517985612,0.358273381294964
2021-12-31,KA,Karnataka,0,0,0,0.447268106734435,0.40279542566709
2022-01-01,KA,Karnataka,0,0,0,0.397727272727273,0.461776859504132
2022-01-02,KA,Karnataka,0,0,0,0.366920152091255,0.501901140684411
2022-01-03,KA,Karnataka,0,0,0,0.324616771866546,0.540126239855726
2022-01-04,KA,Karnataka,0,0,0,0.275555555555556,0.592592592592593
2022-01-05,KA,Karnataka,0,0,0,0.240255591054313,0.642172523961661
2022-01-06,KA,Karnataka,0,0,0,0.20268691588785,0.685747663551402
2022-01-07,KA,Karnataka,0,0,0,0.184098185699039,0.702241195304162
2022-01-08,KA,Karnataka,0,0,0,0.168662155127538,0.715773034877668
2022-01-09,KA,Karnataka,0,0,0,0.158841158841159,0.72977022977023
2022-01-10,KA,Karnataka,0,0,0,0.140384615384615,0.748557692307692
2022-01-11,KA,Karnataka,0,0,0,0.127536231884058,0.76231884057971
2022-01-12,KA,Karnataka,0,0,0,0.121107266435986,0.772614928324271
2022-01-13,KA,Karnataka,0,0,0,0.111514522821577,0.796161825726141
2022-01-14,KA,Karnataka,0,0,0,0.0974889217134417,0.826686361398326
2022-01-15,KA,Karnataka,0,0,0,0.0394736842105263,0.920833333333333
2022-01-16,KA,Karnataka,0,0,0,0.037410394265233,0.922491039426524
2022-01-17,KA,Karnataka,0,0,0,0.0355364418288819,0.927342688999547
2022-01-18,KA,Karnataka,0,0,0,0.0252282556463239,0.943056222969726
2022-01-19,KA,Karnataka,0,0,0,0.0182232346241458,0.950392305745381
2022-01-20,KA,Karnataka,0,0,0,0.014021164021164,0.955291005291005
2022-01-21,KA,Karnataka,0,0,0,0.0116214720531267,0.962921970116215
2022-01-22,KA,Karnataka,0,0,0,0.0104726861024625,0.966317577129918
2022-01-24,KA,Karnataka,0,0,0,0.0101419878296146,0.967835410026079
2022-01-25,KA,Karnataka,0,0,0,0.00962406015037594,0.972330827067669
2022-01-26,KA,Karnataka,0,0,0,0.00951796131409272,0.974516426159042
2022-01-28,KA,Karnataka,0,0,0,0.00899224806201551,0.975503875968992
2022-01-29,KA,Karnataka,0,0,0,0.00903145437558393,0.975397072563064
2022-01-30,KA,Karnataka,0,0,0,0.00933955970647098,0.974649766511007
2022-01-31,KA,Karnataka,0,0,0,0,0.985994397759104
2022-02-01,KA,Karnataka,0,0,0,0.00152671755725191,0.981679389312977
2022-02-02,KA,Karnataka,0,0,0,0.00303336703741153,0.975733063700708
2022-02-03,KA,Karnataka,0,0,0,0.00229709035222052,0.975497702909648
