Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-14,LA,Louisiana,0,0,0,0.00979934671021932,0.986934204386374
2022-01-15,LA,Louisiana,0,0,0,0.00741770978210477,0.989337042188224
2022-01-16,LA,Louisiana,0,0,0,0.007,0.9895
2022-01-17,LA,Louisiana,0,0,0,0.00699300699300699,0.988927738927739
2022-01-18,LA,Louisiana,0,0,0,0.0057840616966581,0.989717223650386
2022-01-19,LA,Louisiana,0,0,0,0.00482758620689655,0.989655172413793
2022-01-20,LA,Louisiana,0,0,0,0.00288600288600289,0.992063492063492
2022-01-21,LA,Louisiana,0,0,0,0.00279524807826695,0.992313067784766
2022-01-22,LA,Louisiana,0,0,0,0.00284090909090909,0.992897727272727
2022-01-23,LA,Louisiana,0,0,0,0.00213219616204691,0.992892679459844
2022-01-24,LA,Louisiana,0,0,0,0.00206185567010309,0.994501718213058
2022-01-25,LA,Louisiana,0,0,0,0.00138504155124654,0.994459833795014
2022-01-26,LA,Louisiana,0,0,0,0.000636942675159236,0.995541401273885
2022-01-27,LA,Louisiana,0,0,0,0.000613120784794605,0.995708154506438
2022-01-28,LA,Louisiana,0,0,0,0.000567536889897843,0.996027241770715
2022-01-29,LA,Louisiana,0,0,0,0.000574382538770821,0.996553704767375
2022-01-30,LA,Louisiana,0,0,0,0.00114942528735632,0.995977011494253
2022-01-31,LA,Louisiana,0,0,0,0.00112485939257593,0.996062992125984
2022-02-01,LA,Louisiana,0,0,0,0.00105988341282459,0.996290408055114
2022-02-02,LA,Louisiana,0,0,0,0.000559597090095132,0.997202014549524
2022-02-03,LA,Louisiana,0,0,0,0.000583771161704612,0.995913601868068
2022-02-04,LA,Louisiana,0,0,0,0.000623830318153462,0.995633187772926
2022-02-05,LA,Louisiana,0,0,0,0.000630119722747322,0.995589161940769
2022-02-06,LA,Louisiana,0,0,0,0.000628535512256443,0.996228786926461
2022-02-07,LA,Louisiana,0,0,0,0.000618046971569839,0.995055624227441
2022-02-08,LA,Louisiana,0,0,0,0.000619962802231866,0.994420334779913
2022-02-09,LA,Louisiana,0,0,0,0.000670241286863271,0.992627345844504
2022-02-10,LA,Louisiana,0,0,0,0.000705218617771509,0.989421720733427
2022-02-11,LA,Louisiana,0,0,0,0.000774593338497289,0.988381099922541
2022-02-12,LA,Louisiana,0,0,0,0.000789265982636148,0.988161010260458
2022-02-13,LA,Louisiana,0,0,0,0,0.988835725677831
2022-02-14,LA,Louisiana,0,0,0,0,0.98766447368421
2022-02-15,LA,Louisiana,0,0,0,0,0.986098239110287
2022-02-16,LA,Louisiana,0,0,0,0,0.985929648241206
2022-02-17,LA,Louisiana,0,0,0,0,0.988933601609658
2022-02-18,LA,Louisiana,0,0,0,0,0.988589211618257
2022-02-19,LA,Louisiana,0,0,0,0,0.988335100742312
2022-02-20,LA,Louisiana,0,0,0,0,0.988069414316703
2022-02-21,LA,Louisiana,0,0,0,0,0.988296488946684
2022-02-22,LA,Louisiana,0,0,0,0.00144717800289436,0.988422575976845
2022-02-23,LA,Louisiana,0,0,0,0.00157728706624606,0.990536277602524
2022-02-24,LA,Louisiana,0,0,0,0.00164744645799012,0.99670510708402
2022-02-25,LA,Louisiana,0,0,0,0.00169779286926995,0.99660441426146
2022-02-26,LA,Louisiana,0,0,0,0.00178571428571429,0.996428571428571
2022-02-27,LA,Louisiana,0,0,0,0.00185185185185185,0.996296296296296
2022-02-28,LA,Louisiana,0,0,0,0.00211864406779661,0.997881355932203
2022-03-01,LA,Louisiana,0,0,0,0.00237529691211401,0.997624703087886
2022-03-02,LA,Louisiana,0,0,0,0.00263157894736842,0.997368421052632
2022-03-03,LA,Louisiana,0,0,0,0.00317460317460317,0.993650793650794
2022-03-04,LA,Louisiana,0,0,0,0.00326797385620915,0.993464052287582
2022-03-05,LA,Louisiana,0,0,0,0.00321543408360129,0.993569131832798
2022-03-06,LA,Louisiana,0,0,0,0.00314465408805031,0.993710691823899
2022-03-07,LA,Louisiana,0,0,0,0.00316455696202532,0.993670886075949
2022-03-08,LA,Louisiana,0,0,0,0,0.996551724137931
2022-03-09,LA,Louisiana,0,0,0,0,0.996153846153846
2022-03-10,LA,Louisiana,0,0,0,0,0.995798319327731
2022-03-11,LA,Louisiana,0,0,0,0,0.995433789954338
2022-03-12,LA,Louisiana,0,0,0,0,0.995283018867925
2022-03-13,LA,Louisiana,0,0,0,0,0.995238095238095
2022-03-14,LA,Louisiana,0,0,0,0,0.995327102803738
2022-03-15,LA,Louisiana,0,0,0,0,0.995495495495495
2022-03-16,LA,Louisiana,0,0,0,0,0.995515695067265
2022-03-17,LA,Louisiana,0,0,0,0,1
2022-03-18,LA,Louisiana,0,0,0,0,1
2022-03-19,LA,Louisiana,0,0,0,0,1
2022-03-20,LA,Louisiana,0,0,0,0,1
2022-03-21,LA,Louisiana,0,0,0,0,1
2022-03-22,LA,Louisiana,0,0,0,0,1
2022-03-23,LA,Louisiana,0,0,0,0,1
2022-03-25,LA,Louisiana,0,0,0,0,1
2022-03-26,LA,Louisiana,0,0,0,0,1
