Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-19,NE,Nebraska,0,0,0,0.0296784830997527,0.967848309975268
2022-01-20,NE,Nebraska,0,0,0,0.0244391025641026,0.973157051282051
2022-01-21,NE,Nebraska,0,0,0,0.0218340611353712,0.975784041286225
2022-01-22,NE,Nebraska,0,0,0,0.0206677265500795,0.976152623211447
2022-01-23,NE,Nebraska,0,0,0,0.0185036202735318,0.978278358809332
2022-01-24,NE,Nebraska,0,0,0,0.0163398692810458,0.980800653594771
2022-01-25,NE,Nebraska,0,0,0,0.011963696369637,0.985561056105611
2022-01-26,NE,Nebraska,0,0,0,0.0106382978723404,0.986808510638298
2022-01-27,NE,Nebraska,0,0,0,0.0103675777568332,0.986804901036758
2022-01-28,NE,Nebraska,0,0,0,0.0123823675086677,0.983655274888559
2022-01-29,NE,Nebraska,0,0,0,0.0115230460921844,0.983967935871743
2022-01-30,NE,Nebraska,0,0,0,0.0117406840224604,0.984175599795814
2022-01-31,NE,Nebraska,0,0,0,0.0106609808102345,0.985074626865672
2022-02-01,NE,Nebraska,0,0,0,0.013571869216533,0.983343615052437
2022-02-02,NE,Nebraska,0,0,0,0.0178453403833444,0.978189028420357
2022-02-03,NE,Nebraska,0,0,0,0.0217706821480406,0.973875181422351
2022-02-04,NE,Nebraska,0,0,0,0.026964560862866,0.967642526964561
2022-02-05,NE,Nebraska,0,0,0,0.0273531777956557,0.968624296057924
2022-02-06,NE,Nebraska,0,0,0,0.0276198212835093,0.968318440292445
2022-02-07,NE,Nebraska,0,0,0,0.0299065420560748,0.965420560747664
2022-02-08,NE,Nebraska,0,0,0,0.0331550802139037,0.960427807486631
2022-02-09,NE,Nebraska,0,0,0,0.0356731875719218,0.957422324510932
2022-02-10,NE,Nebraska,0,0,0,0.0364077669902913,0.956310679611651
2022-02-11,NE,Nebraska,0,0,0,0.0310173697270472,0.964019851116625
2022-02-12,NE,Nebraska,0,0,0,0.030729833546735,0.965428937259923
2022-02-13,NE,Nebraska,0,0,0,0.0318725099601594,0.964143426294821
2022-02-14,NE,Nebraska,0,0,0,0.0329041487839771,0.962804005722461
2022-02-15,NE,Nebraska,0,0,0,0.0208023774145617,0.974739970282318
2022-02-16,NE,Nebraska,0,0,0,0.016,0.9808
2022-02-17,NE,Nebraska,0,0,0,0.0144404332129964,0.981949458483754
2022-02-18,NE,Nebraska,0,0,0,0.0058252427184466,0.992233009708738
2022-02-19,NE,Nebraska,0,0,0,0.00587084148727984,0.992172211350294
2022-02-20,NE,Nebraska,0,0,0,0.00590551181102362,0.992125984251969
2022-02-21,NE,Nebraska,0,0,0,0.00645161290322581,0.991397849462366
2022-02-22,NE,Nebraska,0,0,0,0.00719424460431655,0.992805755395683
2022-02-23,NE,Nebraska,0,0,0,0.00785340314136126,0.989528795811518
2022-02-24,NE,Nebraska,0,0,0,0.00815217391304348,0.989130434782609
2022-02-25,NE,Nebraska,0,0,0,0.00859598853868195,0.988538681948424
2022-02-26,NE,Nebraska,0,0,0,0.00895522388059702,0.988059701492537
2022-02-27,NE,Nebraska,0,0,0,0.00632911392405063,0.990506329113924
2022-02-28,NE,Nebraska,0,0,0,0.0065359477124183,0.990196078431372
2022-03-01,NE,Nebraska,0,0,0,0.00687285223367698,0.989690721649485
2022-03-02,NE,Nebraska,0,0,0,0.0037037037037037,0.992592592592593
2022-03-03,NE,Nebraska,0,0,0,0,0.996062992125984
2022-03-04,NE,Nebraska,0,0,0,0,0.995918367346939
2022-03-05,NE,Nebraska,0,0,0,0,0.995670995670996
2022-03-06,NE,Nebraska,0,0,0,0,0.995433789954338
2022-03-07,NE,Nebraska,0,0,0,0,0.995121951219512
2022-03-08,NE,Nebraska,0,0,0,0,0.989583333333333
2022-03-09,NE,Nebraska,0,0,0,0.00555555555555555,0.988888888888889
2022-03-10,NE,Nebraska,0,0,0,0.00632911392405063,0.987341772151899
2022-03-11,NE,Nebraska,0,0,0,0.00694444444444444,0.986111111111111
2022-03-12,NE,Nebraska,0,0,0,0.00735294117647059,0.985294117647059
2022-03-13,NE,Nebraska,0,0,0,0.00735294117647059,0.985294117647059
2022-03-14,NE,Nebraska,0,0,0,0.00854700854700855,0.982905982905983
2022-03-15,NE,Nebraska,0,0,0,0.00980392156862745,0.970588235294118
2022-03-16,NE,Nebraska,0,0,0,0.0113636363636364,0.965909090909091
2022-03-17,NE,Nebraska,0,0,0,0.0119047619047619,0.964285714285714
2022-03-19,NE,Nebraska,0,0,0,0.0136986301369863,0.958904109589041
2022-03-20,NE,Nebraska,0,0,0,0.0140845070422535,0.957746478873239
2022-03-21,NE,Nebraska,0,0,0,0.0138888888888889,0.958333333333333
2022-03-22,NE,Nebraska,0,0,0,0.0163934426229508,0.950819672131148
2022-03-23,NE,Nebraska,0,0,0,0.0178571428571429,0.964285714285714
2022-03-25,NE,Nebraska,0,0,0,0,0.980392156862745
2022-03-26,NE,Nebraska,0,0,0,0,0.979591836734694
2022-03-28,NE,Nebraska,0,0,0,0,0.978260869565218
2022-03-29,NE,Nebraska,0,0,0,0,0.978723404255319
