date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-12-05,133,9,ay.44,0.0676691729323308,0.107788227834725,Pennsylvania
2021-12-06,157,23,ay.44,0.146496815286624,0.113483912115947,Pennsylvania
2021-12-07,285,36,ay.44,0.126315789473684,0.117505367335184,Pennsylvania
2021-12-08,404,44,ay.44,0.108910891089109,0.116673050293156,Pennsylvania
2021-12-09,307,32,ay.44,0.104234527687296,0.11630837226433,Pennsylvania
2021-12-10,175,18,ay.44,0.102857142857143,0.112684824902724,Pennsylvania
2021-12-11,116,11,ay.44,0.0948275862068965,0.110068395101002,Pennsylvania
2021-12-12,168,15,ay.44,0.0892857142857143,0.110587120822093,Pennsylvania
2021-12-13,167,23,ay.44,0.137724550898204,0.110300914039232,Pennsylvania
2021-12-14,300,34,ay.44,0.113333333333333,0.108522378908645,Pennsylvania
2021-12-15,293,31,ay.44,0.10580204778157,0.108150883671854,Pennsylvania
2021-12-16,303,29,ay.44,0.0957095709570957,0.105566848075536,Pennsylvania
2021-12-17,241,23,ay.44,0.0954356846473029,0.104162309140347,Pennsylvania
2021-12-18,138,17,ay.44,0.123188405797101,0.10738813735692,Pennsylvania
2021-12-19,61,3,ay.44,0.0491803278688525,0.107732016608686,Pennsylvania
2021-12-20,217,24,ay.44,0.110599078341014,0.104956648340903,Pennsylvania
2021-12-21,239,5,ay.44,0.0209205020920502,0.0896475222420936,Pennsylvania
2021-12-22,258,11,ay.44,0.0426356589147287,0.0783289817232376,Pennsylvania
2021-12-23,184,25,ay.44,0.135869565217391,0.0831622176591376,Pennsylvania
2021-12-24,0,0,ay.44,0,0.0787766450417053,Pennsylvania
2021-12-25,0,0,ay.44,0,0.0712290502793296,Pennsylvania
2021-12-26,107,1,ay.44,0.00934579439252336,0.0655086848635236,Pennsylvania
2021-12-27,83,1,ay.44,0.0120481927710843,0.0488469839827332,Pennsylvania
2021-12-28,139,1,ay.44,0.00719424460431655,0.0497026338147833,Pennsylvania
2021-12-29,242,6,ay.44,0.0247933884297521,0.0433811802232855,Pennsylvania
2021-12-30,171,3,ay.44,0.0175438596491228,0.0153767298821117,Pennsylvania
2021-12-31,0,0,ay.44,0,0.0149315636665284,Pennsylvania
2022-01-01,0,0,ay.44,0,0.0145219846712384,Pennsylvania
2022-01-02,0,0,ay.44,0,0.0126182965299685,Pennsylvania
2022-01-03,106,1,ay.44,0.00943396226415094,0.012298747763864,Pennsylvania
2022-01-04,0,0,ay.44,0,0.00888757221152422,Pennsylvania
2022-01-05,0,0,ay.44,0,0.00430338891877353,Pennsylvania
2022-01-06,0,0,ay.44,0,0.0012,Pennsylvania
2022-01-07,0,0,ay.44,0,0.00119367353028947,Pennsylvania
2022-01-08,0,0,ay.44,0,0.0011528706479133,Pennsylvania
2022-01-09,0,0,ay.44,0,0.00118040527247688,Pennsylvania
2022-01-10,0,0,ay.44,0,0,Pennsylvania
2022-01-11,0,0,ay.44,0,0,Pennsylvania
2022-01-12,0,0,ay.44,0,0,Pennsylvania
2022-01-13,0,0,ay.44,0,0,Pennsylvania
2022-01-14,0,0,ay.44,0,0,Pennsylvania
2022-01-15,0,0,ay.44,0,0,Pennsylvania
2022-01-16,0,0,ay.44,0,0,Pennsylvania
2022-01-17,44,1,ay.44,0.0227272727272727,0.00121163166397415,Pennsylvania
2022-01-18,0,0,ay.44,0,0.00109409190371991,Pennsylvania
2022-01-19,539,1,ay.44,0.00185528756957328,0.00154978690430066,Pennsylvania
2022-01-20,149,1,ay.44,0.00671140939597315,0.00219646125686394,Pennsylvania
2022-01-21,0,0,ay.44,0,0.00216645603899621,Pennsylvania
2022-01-22,0,0,ay.44,0,0.00221296057241913,Pennsylvania
2022-01-23,0,0,ay.44,0,0.00230190802598598,Pennsylvania
2022-01-24,0,0,ay.44,0,0.00141709966934341,Pennsylvania
2022-01-25,0,0,ay.44,0,0.00158950923902245,Pennsylvania
2022-01-26,0,0,ay.44,0,0.0010611956137248,Pennsylvania
2022-01-27,0,0,ay.44,0,0,Pennsylvania
2022-01-28,0,0,ay.44,0,0,Pennsylvania
2022-01-29,0,0,ay.44,0,0,Pennsylvania
2022-01-30,0,0,ay.44,0,0,Pennsylvania
2022-01-31,111,1,ay.44,0.00900900900900901,0.000855066267635742,Pennsylvania
2021-09-22,149,1,ay.45,0.00671140939597315,0.00710119198579762,Pennsylvania
2021-09-23,0,0,ay.45,0,0.00343507704387084,Pennsylvania
2021-09-24,309,1,ay.45,0.00323624595469256,0.00405797101449275,Pennsylvania
2021-09-25,0,0,ay.45,0,0.00294736842105263,Pennsylvania
2021-09-26,0,0,ay.45,0,0.0024511949575418,Pennsylvania
2021-09-27,0,0,ay.45,0,0.00218955270566156,Pennsylvania
2021-09-28,0,0,ay.45,0,0.00178134045869517,Pennsylvania
2021-09-29,0,0,ay.45,0,0.000835840855901036,Pennsylvania
2021-09-30,0,0,ay.45,0,0.000809170600134862,Pennsylvania
2021-10-01,0,0,ay.45,0,0,Pennsylvania
2021-10-02,0,0,ay.45,0,0,Pennsylvania
2021-10-03,84,1,ay.45,0.0119047619047619,0.00085954959601169,Pennsylvania
2021-09-19,116,1,ay.46,0.00862068965517241,0.00638831850330824,Pennsylvania
2021-09-20,0,0,ay.46,0,0.00312695434646654,Pennsylvania
2021-09-21,0,0,ay.46,0,0.00209895052473763,Pennsylvania
2021-09-22,0,0,ay.46,0,0.0017752979964494,Pennsylvania
2021-09-23,0,0,ay.46,0,0.00137403081754834,Pennsylvania
2021-09-24,309,1,ay.46,0.00323624595469256,0.00202898550724638,Pennsylvania
2021-09-25,121,1,ay.46,0.00826446280991736,0.00252631578947368,Pennsylvania
2021-09-26,0,0,ay.46,0,0.00175085354110129,Pennsylvania
2021-09-27,0,0,ay.46,0,0.00187675946199562,Pennsylvania
2021-09-28,0,0,ay.46,0,0.00178134045869517,Pennsylvania
2021-09-29,0,0,ay.46,0,0.00167168171180207,Pennsylvania
2021-09-30,0,0,ay.46,0,0.00161834120026972,Pennsylvania
2021-10-01,0,0,ay.46,0,0.000834492350486787,Pennsylvania
2021-10-02,0,0,ay.46,0,0,Pennsylvania
2021-10-03,0,0,ay.46,0,0,Pennsylvania
2021-10-04,0,0,ay.46,0,0,Pennsylvania
2021-10-05,0,0,ay.46,0,0,Pennsylvania
2021-10-06,0,0,ay.46,0,0,Pennsylvania
2021-10-07,0,0,ay.46,0,0,Pennsylvania
2021-10-08,0,0,ay.46,0,0,Pennsylvania
2021-10-09,0,0,ay.46,0,0,Pennsylvania
2021-10-10,0,0,ay.46,0,0,Pennsylvania
2021-10-11,0,0,ay.46,0,0,Pennsylvania
2021-10-12,0,0,ay.46,0,0,Pennsylvania
2021-10-13,0,0,ay.46,0,0,Pennsylvania
2021-10-14,0,0,ay.46,0,0,Pennsylvania
2021-10-15,0,0,ay.46,0,0,Pennsylvania
2021-10-16,0,0,ay.46,0,0,Pennsylvania
2021-10-17,0,0,ay.46,0,0,Pennsylvania
2021-10-18,0,0,ay.46,0,0,Pennsylvania
2021-10-19,0,0,ay.46,0,0,Pennsylvania
2021-10-20,0,0,ay.46,0,0,Pennsylvania
2021-10-21,219,1,ay.46,0.0045662100456621,0.00062082880645662,Pennsylvania
2021-10-22,0,0,ay.46,0,0.000664937828313053,Pennsylvania
2021-10-23,0,0,ay.46,0,0.000669568128557081,Pennsylvania
2021-10-24,0,0,ay.46,0,0.000665889795238888,Pennsylvania
2021-10-25,0,0,ay.46,0,0.000679624847084409,Pennsylvania
2021-10-26,0,0,ay.46,0,0.000676666290740949,Pennsylvania
2021-10-27,0,0,ay.46,0,0.000664672648720505,Pennsylvania
2021-10-28,0,0,ay.46,0,0,Pennsylvania
2021-10-29,0,0,ay.46,0,0,Pennsylvania
2021-10-30,0,0,ay.46,0,0,Pennsylvania
2021-10-31,0,0,ay.46,0,0,Pennsylvania
2021-11-01,0,0,ay.46,0,0,Pennsylvania
2021-11-02,0,0,ay.46,0,0,Pennsylvania
2021-11-03,0,0,ay.46,0,0,Pennsylvania
2021-11-04,256,1,ay.46,0.00390625,0.000716845878136201,Pennsylvania
2021-07-29,67,1,ay.46.1,0.0149253731343284,0.0185185185185185,Pennsylvania
2021-07-30,93,1,ay.46.1,0.010752688172043,0.017743979721166,Pennsylvania
2021-07-31,0,0,ay.46.1,0,0.0113544201135442,Pennsylvania
2021-08-01,0,0,ay.46.1,0,0.00795906765207504,Pennsylvania
2021-08-02,109,1,ay.46.1,0.0091743119266055,0.00848599137931034,Pennsylvania
2021-08-03,76,1,ay.46.1,0.0131578947368421,0.00911903598762417,Pennsylvania
2021-08-04,0,0,ay.46.1,0,0.00719899214110025,Pennsylvania
2021-08-05,100,2,ay.46.1,0.02,0.00823881580754126,Pennsylvania
2021-08-06,140,1,ay.46.1,0.00714285714285714,0.00771327196996966,Pennsylvania
2021-08-07,72,1,ay.46.1,0.0138888888888889,0.00899325505870597,Pennsylvania
2021-08-08,0,0,ay.46.1,0,0.00887902330743618,Pennsylvania
2021-08-09,0,0,ay.46.1,0,0.00732207361124671,Pennsylvania
2021-08-10,0,0,ay.46.1,0,0.00550964187327824,Pennsylvania
2021-08-11,0,0,ay.46.1,0,0.00556870388417096,Pennsylvania
2021-08-12,82,2,ay.46.1,0.024390243902439,0.00578313253012048,Pennsylvania
2021-08-13,144,3,ay.46.1,0.0208333333333333,0.00862378727991376,Pennsylvania
2021-08-14,0,0,ay.46.1,0,0.00699888017917133,Pennsylvania
2021-08-15,47,1,ay.46.1,0.0212765957446809,0.00886699507389163,Pennsylvania
2021-08-16,102,1,ay.46.1,0.00980392156862745,0.0105315947843531,Pennsylvania
2021-08-17,0,0,ay.46.1,0,0.0105980317940954,Pennsylvania
2021-08-18,168,2,ay.46.1,0.0119047619047619,0.0123745359549017,Pennsylvania
2021-08-19,119,2,ay.46.1,0.0168067226890756,0.0119073869900772,Pennsylvania
2021-08-20,154,3,ay.46.1,0.0194805194805195,0.0115991837611427,Pennsylvania
2021-08-21,0,0,ay.46.1,0,0.0120208361159343,Pennsylvania
2021-08-22,103,1,ay.46.1,0.00970873786407767,0.0111152278621712,Pennsylvania
2021-08-23,71,1,ay.46.1,0.0140845070422535,0.011605415860735,Pennsylvania
2021-08-24,0,0,ay.46.1,0,0.0119521912350598,Pennsylvania
2021-08-25,0,0,ay.46.1,0,0.00948509485094851,Pennsylvania
2021-08-26,0,0,ay.46.1,0,0.0063653723742839,Pennsylvania
2021-08-27,168,1,ay.46.1,0.00595238095238095,0.00378151260504202,Pennsylvania
2021-08-28,0,0,ay.46.1,0,0.00371402042711235,Pennsylvania
2021-08-29,0,0,ay.46.1,0,0.00260281103591879,Pennsylvania
2021-08-30,0,0,ay.46.1,0,0.00124507159161652,Pennsylvania
2021-08-31,0,0,ay.46.1,0,0.00113122171945701,Pennsylvania
2021-09-01,0,0,ay.46.1,0,0.00111234705228031,Pennsylvania
2021-09-02,0,0,ay.46.1,0,0.00120918984280532,Pennsylvania
2021-09-03,0,0,ay.46.1,0,0,Pennsylvania
2021-09-04,0,0,ay.46.1,0,0,Pennsylvania
2021-09-05,0,0,ay.46.1,0,0,Pennsylvania
2021-09-06,0,0,ay.46.1,0,0,Pennsylvania
2021-09-07,0,0,ay.46.1,0,0,Pennsylvania
2021-09-08,0,0,ay.46.1,0,0,Pennsylvania
2021-09-09,0,0,ay.46.1,0,0,Pennsylvania
2021-09-10,0,0,ay.46.1,0,0,Pennsylvania
2021-09-11,0,0,ay.46.1,0,0,Pennsylvania
2021-09-12,0,0,ay.46.1,0,0,Pennsylvania
2021-09-13,0,0,ay.46.1,0,0,Pennsylvania
2021-09-14,144,1,ay.46.1,0.00694444444444444,0.00105042016806723,Pennsylvania
2021-09-15,0,0,ay.46.1,0,0.000938967136150234,Pennsylvania
2021-09-16,0,0,ay.46.1,0,0.000911577028258888,Pennsylvania
2021-09-17,0,0,ay.46.1,0,0.000968523002421307,Pennsylvania
2021-09-18,88,2,ay.46.1,0.0227272727272727,0.00282929896259038,Pennsylvania
2021-09-19,0,0,ay.46.1,0,0.0027378507871321,Pennsylvania
2021-09-20,171,1,ay.46.1,0.00584795321637427,0.00357366211024748,Pennsylvania
2021-09-21,134,2,ay.46.1,0.0149253731343284,0.00449775112443778,Pennsylvania
2021-09-22,0,0,ay.46.1,0,0.00507227998985544,Pennsylvania
2021-09-23,182,1,ay.46.1,0.0054945054945055,0.00588870350377858,Pennsylvania
2021-09-24,0,0,ay.46.1,0,0.00521739130434782,Pennsylvania
2021-09-25,0,0,ay.46.1,0,0.00336842105263158,Pennsylvania
2021-09-26,74,1,ay.46.1,0.0135135135135135,0.00437713385275322,Pennsylvania
2021-09-27,0,0,ay.46.1,0,0.00375351892399124,Pennsylvania
2021-09-28,0,0,ay.46.1,0,0.00178134045869517,Pennsylvania
2021-09-29,0,0,ay.46.1,0,0.00167168171180207,Pennsylvania
2021-09-30,0,0,ay.46.1,0,0.000809170600134862,Pennsylvania
2021-10-01,0,0,ay.46.1,0,0.000834492350486787,Pennsylvania
2021-10-02,0,0,ay.46.1,0,0.000866738894907909,Pennsylvania
2021-10-03,0,0,ay.46.1,0,0,Pennsylvania
2021-10-04,0,0,ay.46.1,0,0,Pennsylvania
2021-10-05,0,0,ay.46.1,0,0,Pennsylvania
2021-10-06,0,0,ay.46.1,0,0,Pennsylvania
2021-10-07,0,0,ay.46.1,0,0,Pennsylvania
2021-10-08,0,0,ay.46.1,0,0,Pennsylvania
2021-10-09,0,0,ay.46.1,0,0,Pennsylvania
2021-10-10,0,0,ay.46.1,0,0,Pennsylvania
2021-10-11,0,0,ay.46.1,0,0,Pennsylvania
2021-10-12,175,1,ay.46.1,0.00571428571428571,0.000728685936361428,Pennsylvania
2021-10-13,222,1,ay.46.1,0.00450450450450451,0.00150914921712884,Pennsylvania
2021-10-14,260,3,ay.46.1,0.0115384615384615,0.00364236802486523,Pennsylvania
2021-10-15,356,2,ay.46.1,0.00561797752808989,0.00475570401404065,Pennsylvania
2021-10-16,0,0,ay.46.1,0,0.00465301781441106,Pennsylvania
2021-10-17,228,1,ay.46.1,0.0043859649122807,0.00505955518077369,Pennsylvania
2021-10-18,0,0,ay.46.1,0,0.0048661800486618,Pennsylvania
2021-10-19,0,0,ay.46.1,0,0.00422068133855894,Pennsylvania
2021-10-20,0,0,ay.46.1,0,0.00364667747163695,Pennsylvania
2021-10-21,0,0,ay.46.1,0,0.00186248641936986,Pennsylvania
2021-10-22,0,0,ay.46.1,0,0.000664937828313053,Pennsylvania
2021-10-23,0,0,ay.46.1,0,0.000669568128557081,Pennsylvania
2021-10-24,0,0,ay.46.1,0,0,Pennsylvania
2021-10-25,210,1,ay.46.1,0.00476190476190476,0.000679624847084409,Pennsylvania
2021-10-26,0,0,ay.46.1,0,0.000676666290740949,Pennsylvania
2021-10-27,237,1,ay.46.1,0.00421940928270042,0.00132934529744101,Pennsylvania
2021-10-28,0,0,ay.46.1,0,0.0013238019592269,Pennsylvania
2021-10-29,0,0,ay.46.1,0,0.00133348149794422,Pennsylvania
2021-10-30,0,0,ay.46.1,0,0.00135977337110482,Pennsylvania
2021-10-31,0,0,ay.46.1,0,0.00143463446709307,Pennsylvania
2021-11-01,0,0,ay.46.1,0,0.000740658445357923,Pennsylvania
2021-11-02,0,0,ay.46.1,0,0.000750995068465717,Pennsylvania
2021-11-03,0,0,ay.46.1,0,0,Pennsylvania
2021-11-04,0,0,ay.46.1,0,0,Pennsylvania
2021-11-05,0,0,ay.46.1,0,0,Pennsylvania
2021-11-06,0,0,ay.46.1,0,0,Pennsylvania
2021-11-07,0,0,ay.46.1,0,0,Pennsylvania
2021-11-08,0,0,ay.46.1,0,0,Pennsylvania
2021-11-09,0,0,ay.46.1,0,0,Pennsylvania
2021-11-10,0,0,ay.46.1,0,0,Pennsylvania
2021-11-11,0,0,ay.46.1,0,0,Pennsylvania
2021-11-12,0,0,ay.46.1,0,0,Pennsylvania
2021-11-13,0,0,ay.46.1,0,0,Pennsylvania
2021-11-14,0,0,ay.46.1,0,0,Pennsylvania
2021-11-15,197,1,ay.46.1,0.0050761421319797,0.000614439324116743,Pennsylvania
2021-11-16,0,0,ay.46.1,0,0.000611147327249022,Pennsylvania
2021-11-17,0,0,ay.46.1,0,0.000607410406964973,Pennsylvania
2021-11-18,250,1,ay.46.1,0.004,0.00124316260566882,Pennsylvania
2021-11-19,0,0,ay.46.1,0,0.00125523012552301,Pennsylvania
2021-11-20,0,0,ay.46.1,0,0.00130463144161774,Pennsylvania
2021-11-21,0,0,ay.46.1,0,0.00134680134680135,Pennsylvania
2021-11-22,0,0,ay.46.1,0,0.000659195781147001,Pennsylvania
2021-11-23,241,2,ay.46.1,0.00829875518672199,0.00198544010589014,Pennsylvania
2021-11-24,0,0,ay.46.1,0,0.00204918032786885,Pennsylvania
2021-11-25,0,0,ay.46.1,0,0.00163934426229508,Pennsylvania
2021-11-26,0,0,ay.46.1,0,0.00157109190887667,Pennsylvania
2021-11-27,0,0,ay.46.1,0,0.00151975683890578,Pennsylvania
2021-11-28,0,0,ay.46.1,0,0.00144962551340904,Pennsylvania
2021-11-29,0,0,ay.46.1,0,0.00147765053564832,Pennsylvania
2021-11-30,0,0,ay.46.1,0,0,Pennsylvania
2021-12-01,0,0,ay.46.1,0,0,Pennsylvania
2021-12-02,284,2,ay.46.1,0.00704225352112676,0.00119693584423875,Pennsylvania
2021-12-03,279,1,ay.46.1,0.003584229390681,0.00178208999554478,Pennsylvania
2021-12-04,0,0,ay.46.1,0,0.00182363430053493,Pennsylvania
2021-12-05,0,0,ay.46.1,0,0.00190214519708338,Pennsylvania
2021-12-06,0,0,ay.46.1,0,0.00197937056016187,Pennsylvania
2021-12-07,0,0,ay.46.1,0,0.00188511284494947,Pennsylvania
2021-12-08,404,1,ay.46.1,0.00247524752475248,0.00235703131905365,Pennsylvania
2021-12-09,307,2,ay.46.1,0.00651465798045603,0.0023261674452866,Pennsylvania
2021-12-10,0,0,ay.46.1,0,0.00186770428015564,Pennsylvania
2021-12-11,0,0,ay.46.1,0,0.00190870049308096,Pennsylvania
2021-12-12,0,0,ay.46.1,0,0.0018534154327725,Pennsylvania
2021-12-13,167,1,ay.46.1,0.00598802395209581,0.00246482489473144,Pennsylvania
2021-12-14,300,1,ay.46.1,0.00333333333333333,0.00306560392397302,Pennsylvania
2021-06-28,61,1,ay.46.4,0.0163934426229508,0.0276534105873058,Pennsylvania
2021-06-29,0,0,ay.46.4,0,0.0175585284280936,Pennsylvania
2021-06-30,0,0,ay.46.4,0,0.0123152709359606,Pennsylvania
2021-07-01,0,0,ay.46.4,0,0.0097856477166822,Pennsylvania
2021-07-02,0,0,ay.46.4,0,0.00962861072902339,Pennsylvania
2021-07-03,0,0,ay.46.4,0,0.0104011887072808,Pennsylvania
2021-07-04,0,0,ay.46.4,0,0.00900900900900901,Pennsylvania
2021-07-05,0,0,ay.46.4,0,0,Pennsylvania
2021-07-06,0,0,ay.46.4,0,0,Pennsylvania
2021-07-07,0,0,ay.46.4,0,0,Pennsylvania
2021-07-08,0,0,ay.46.4,0,0,Pennsylvania
2021-07-09,0,0,ay.46.4,0,0,Pennsylvania
2021-07-10,0,0,ay.46.4,0,0,Pennsylvania
2021-07-11,0,0,ay.46.4,0,0,Pennsylvania
2021-07-12,0,0,ay.46.4,0,0,Pennsylvania
2021-07-13,0,0,ay.46.4,0,0,Pennsylvania
2021-07-14,0,0,ay.46.4,0,0,Pennsylvania
2021-07-15,0,0,ay.46.4,0,0,Pennsylvania
2021-07-16,0,0,ay.46.4,0,0,Pennsylvania
2021-07-17,0,0,ay.46.4,0,0,Pennsylvania
2021-07-18,0,0,ay.46.4,0,0,Pennsylvania
2021-07-19,0,0,ay.46.4,0,0,Pennsylvania
2021-07-20,0,0,ay.46.4,0,0,Pennsylvania
2021-07-21,0,0,ay.46.4,0,0,Pennsylvania
2021-07-22,0,0,ay.46.4,0,0,Pennsylvania
2021-07-23,0,0,ay.46.4,0,0,Pennsylvania
2021-07-24,0,0,ay.46.4,0,0,Pennsylvania
2021-07-25,0,0,ay.46.4,0,0,Pennsylvania
2021-07-26,0,0,ay.46.4,0,0,Pennsylvania
2021-07-27,0,0,ay.46.4,0,0,Pennsylvania
2021-07-28,0,0,ay.46.4,0,0,Pennsylvania
2021-07-29,0,0,ay.46.4,0,0,Pennsylvania
2021-07-30,0,0,ay.46.4,0,0,Pennsylvania
2021-07-31,0,0,ay.46.4,0,0,Pennsylvania
2021-08-01,0,0,ay.46.4,0,0,Pennsylvania
2021-08-02,109,2,ay.46.4,0.018348623853211,0.00404094827586207,Pennsylvania
2021-08-03,0,0,ay.46.4,0,0.00390815828041036,Pennsylvania
2021-08-04,0,0,ay.46.4,0,0.00359949607055012,Pennsylvania
2021-08-05,0,0,ay.46.4,0,0.00329552632301651,Pennsylvania
2021-08-06,0,0,ay.46.4,0,0.00308530878798786,Pennsylvania
2021-08-07,0,0,ay.46.4,0,0.00299775168623532,Pennsylvania
2021-08-08,0,0,ay.46.4,0,0.00295967443581206,Pennsylvania
2021-08-09,0,0,ay.46.4,0,0,Pennsylvania
2021-08-10,0,0,ay.46.4,0,0,Pennsylvania
2021-08-11,0,0,ay.46.4,0,0,Pennsylvania
2021-08-12,0,0,ay.46.4,0,0,Pennsylvania
2021-08-13,0,0,ay.46.4,0,0,Pennsylvania
2021-08-14,0,0,ay.46.4,0,0,Pennsylvania
2021-08-15,0,0,ay.46.4,0,0,Pennsylvania
2021-08-16,0,0,ay.46.4,0,0,Pennsylvania
2021-08-17,0,0,ay.46.4,0,0,Pennsylvania
2021-08-18,168,1,ay.46.4,0.00595238095238095,0.00137494843943352,Pennsylvania
2021-08-19,0,0,ay.46.4,0,0.00132304299889746,Pennsylvania
2021-08-20,0,0,ay.46.4,0,0.00128879819568253,Pennsylvania
2021-08-21,0,0,ay.46.4,0,0.00133564845732603,Pennsylvania
2021-08-22,0,0,ay.46.4,0,0.00123502531801902,Pennsylvania
2021-08-23,0,0,ay.46.4,0,0.00128949065119278,Pennsylvania
2021-08-24,0,0,ay.46.4,0,0.00132802124833997,Pennsylvania
2021-08-25,0,0,ay.46.4,0,0,Pennsylvania
2021-08-26,164,2,ay.46.4,0.0121951219512195,0.00254614894971356,Pennsylvania
2021-08-27,168,2,ay.46.4,0.0119047619047619,0.00504201680672269,Pennsylvania
2021-08-28,0,0,ay.46.4,0,0.0049520272361498,Pennsylvania
2021-08-29,0,0,ay.46.4,0,0.00520562207183758,Pennsylvania
2021-08-30,0,0,ay.46.4,0,0.00498028636646607,Pennsylvania
2021-08-31,0,0,ay.46.4,0,0.00452488687782805,Pennsylvania
2021-09-01,170,1,ay.46.4,0.00588235294117647,0.00556173526140156,Pennsylvania
2021-09-02,0,0,ay.46.4,0,0.00362756952841596,Pennsylvania
2021-09-03,0,0,ay.46.4,0,0.00124223602484472,Pennsylvania
2021-09-04,0,0,ay.46.4,0,0.00124455507156192,Pennsylvania
2021-09-05,0,0,ay.46.4,0,0.00119569549621363,Pennsylvania
2021-09-06,66,2,ay.46.4,0.0303030303030303,0.00373715353472439,Pennsylvania
2021-09-07,0,0,ay.46.4,0,0.00392978779145926,Pennsylvania
2021-09-08,0,0,ay.46.4,0,0.00261380962753213,Pennsylvania
2021-09-09,117,1,ay.46.4,0.00854700854700855,0.0038265306122449,Pennsylvania
2021-09-10,0,0,ay.46.4,0,0.00338727888596161,Pennsylvania
2021-09-11,0,0,ay.46.4,0,0.00349040139616056,Pennsylvania
2021-09-12,0,0,ay.46.4,0,0.00353440150801131,Pennsylvania
2021-09-13,143,1,ay.46.4,0.00699300699300699,0.00215672178289001,Pennsylvania
2021-09-14,144,1,ay.46.4,0.00694444444444444,0.00315126050420168,Pennsylvania
2021-09-15,0,0,ay.46.4,0,0.0028169014084507,Pennsylvania
2021-09-16,0,0,ay.46.4,0,0.00182315405651778,Pennsylvania
2021-09-17,0,0,ay.46.4,0,0.00193704600484262,Pennsylvania
2021-09-18,0,0,ay.46.4,0,0.00188619930839359,Pennsylvania
2021-09-19,0,0,ay.46.4,0,0.00182523385808807,Pennsylvania
2021-09-20,0,0,ay.46.4,0,0.000893415527561869,Pennsylvania
2021-09-21,0,0,ay.46.4,0,0,Pennsylvania
2021-09-22,0,0,ay.46.4,0,0,Pennsylvania
2021-09-23,182,1,ay.46.4,0.0054945054945055,0.000981450583963097,Pennsylvania
2021-09-24,0,0,ay.46.4,0,0.000869565217391304,Pennsylvania
2021-09-25,0,0,ay.46.4,0,0.000842105263157895,Pennsylvania
2021-09-26,0,0,ay.46.4,0,0.000875426770550643,Pennsylvania
2021-09-27,0,0,ay.46.4,0,0.00093837973099781,Pennsylvania
2021-09-28,0,0,ay.46.4,0,0.000890670229347584,Pennsylvania
2021-09-29,0,0,ay.46.4,0,0.000835840855901036,Pennsylvania
2021-09-30,225,2,ay.46.4,0.00888888888888889,0.00161834120026972,Pennsylvania
2021-10-01,273,1,ay.46.4,0.00366300366300366,0.00250347705146036,Pennsylvania
2021-10-02,77,1,ay.46.4,0.012987012987013,0.00346695557963164,Pennsylvania
2021-10-03,0,0,ay.46.4,0,0.00343819838404676,Pennsylvania
2021-10-04,163,2,ay.46.4,0.0122699386503067,0.00488135593220339,Pennsylvania
2021-10-05,226,1,ay.46.4,0.00442477876106195,0.00554235946159937,Pennsylvania
2021-10-06,0,0,ay.46.4,0,0.00533130236100533,Pennsylvania
2021-10-07,0,0,ay.46.4,0,0.0038550501156515,Pennsylvania
2021-10-08,0,0,ay.46.4,0,0.003125,Pennsylvania
2021-10-09,0,0,ay.46.4,0,0.00224215246636771,Pennsylvania
2021-10-10,149,1,ay.46.4,0.00671140939597315,0.00283687943262411,Pennsylvania
2021-10-11,0,0,ay.46.4,0,0.0014030164854437,Pennsylvania
2021-10-12,175,2,ay.46.4,0.0114285714285714,0.00218605780908428,Pennsylvania
2021-10-13,222,1,ay.46.4,0.00450450450450451,0.00301829843425769,Pennsylvania
2021-10-14,260,2,ay.46.4,0.00769230769230769,0.00437084162983828,Pennsylvania
2021-10-15,0,0,ay.46.4,0,0.00407631772632056,Pennsylvania
2021-10-16,0,0,ay.46.4,0,0.00398830098378091,Pennsylvania
2021-10-17,0,0,ay.46.4,0,0.00316222198798356,Pennsylvania
2021-10-18,0,0,ay.46.4,0,0.00304136253041363,Pennsylvania
2021-10-19,0,0,ay.46.4,0,0.00180886343081097,Pennsylvania
2021-10-20,209,1,ay.46.4,0.00478468899521531,0.00182333873581848,Pennsylvania
2021-10-21,219,5,ay.46.4,0.0228310502283105,0.00372497283873972,Pennsylvania
2021-10-22,0,0,ay.46.4,0,0.00398962696987832,Pennsylvania
2021-10-23,160,1,ay.46.4,0.00625,0.00468697689989957,Pennsylvania
2021-10-24,225,2,ay.46.4,0.00888888888888889,0.00599300815714999,Pennsylvania
2021-10-25,0,0,ay.46.4,0,0.00611662362375968,Pennsylvania
2021-10-26,200,2,ay.46.4,0.01,0.00744332919815044,Pennsylvania
2021-10-27,237,1,ay.46.4,0.00421940928270042,0.00731139913592556,Pennsylvania
2021-10-28,0,0,ay.46.4,0,0.0039714058776807,Pennsylvania
2021-10-29,240,1,ay.46.4,0.00416666666666667,0.00466718524280476,Pennsylvania
2021-10-30,0,0,ay.46.4,0,0.00407932011331445,Pennsylvania
2021-10-31,0,0,ay.46.4,0,0.00286926893418614,Pennsylvania
2021-11-01,166,1,ay.46.4,0.00602409638554217,0.00370329222678962,Pennsylvania
2021-11-02,0,0,ay.46.4,0,0.00225298520539715,Pennsylvania
2021-11-03,0,0,ay.46.4,0,0.00147239263803681,Pennsylvania
2021-11-04,256,1,ay.46.4,0.00390625,0.0021505376344086,Pennsylvania
2021-11-05,0,0,ay.46.4,0,0.00140646976090014,Pennsylvania
