date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-07-06,0,0,ay.25,0,0.00927357032457496,Alabama
2021-07-07,0,0,ay.25,0,0.00606673407482305,Alabama
2021-07-08,44,2,ay.25,0.0454545454545455,0.0162308385933273,Alabama
2021-07-09,40,2,ay.25,0.05,0.0257577058469992,Alabama
2021-07-10,0,0,ay.25,0,0.0257975750279474,Alabama
2021-07-11,0,0,ay.25,0,0.0273000273000273,Alabama
2021-07-12,42,1,ay.25,0.0238095238095238,0.0233663057870551,Alabama
2021-07-13,73,3,ay.25,0.0410958904109589,0.029031087456151,Alabama
2021-07-14,67,2,ay.25,0.0298507462686567,0.0330360092500826,Alabama
2021-07-15,156,5,ay.25,0.0320512820512821,0.0300520130995955,Alabama
2021-07-16,66,1,ay.25,0.0151515151515152,0.0276306700437486,Alabama
2021-07-17,0,0,ay.25,0,0.0275640289422304,Alabama
2021-07-18,0,0,ay.25,0,0.0263379302776457,Alabama
2021-07-19,88,3,ay.25,0.0340909090909091,0.0280842527582748,Alabama
2021-07-20,133,7,ay.25,0.0526315789473684,0.0312590448625181,Alabama
2021-07-21,140,5,ay.25,0.0357142857142857,0.0320366132723112,Alabama
2021-07-22,108,5,ay.25,0.0462962962962963,0.0356637418624399,Alabama
2021-07-23,126,5,ay.25,0.0396825396825397,0.0382457929627741,Alabama
2021-07-24,49,3,ay.25,0.0612244897959184,0.0415307030554732,Alabama
2021-07-25,41,3,ay.25,0.0731707317073171,0.0453348932436385,Alabama
2021-07-26,177,13,ay.25,0.0734463276836158,0.0535189818340041,Alabama
2021-07-27,254,15,ay.25,0.0590551181102362,0.0540004408199251,Alabama
2021-07-28,200,17,ay.25,0.085,0.0623934538015684,Alabama
2021-07-29,215,20,ay.25,0.0930232558139535,0.0691223283310596,Alabama
2021-07-30,166,14,ay.25,0.0843373493975904,0.0758420700423823,Alabama
2021-07-31,86,8,ay.25,0.0930232558139535,0.0784689829547932,Alabama
2021-08-01,90,4,ay.25,0.0444444444444444,0.0759314114063999,Alabama
2021-08-02,288,35,ay.25,0.121527777777778,0.0860133206470029,Alabama
2021-08-03,248,16,ay.25,0.0645161290322581,0.0856810011148551,Alabama
2021-08-04,154,9,ay.25,0.0584415584415584,0.0846780635884327,Alabama
2021-08-05,225,10,ay.25,0.0444444444444444,0.0755925352371453,Alabama
2021-08-06,256,14,ay.25,0.0546875,0.0701788586188411,Alabama
2021-08-07,77,3,ay.25,0.038961038961039,0.0681341719077568,Alabama
2021-08-08,81,5,ay.25,0.0617283950617284,0.0696003026100114,Alabama
2021-08-09,285,14,ay.25,0.0491228070175439,0.0536943205021554,Alabama
2021-08-10,188,13,ay.25,0.0691489361702128,0.0533277565744759,Alabama
2021-08-11,184,12,ay.25,0.0652173913043478,0.0551742002331304,Alabama
2021-08-12,191,20,ay.25,0.104712041884817,0.0646276595744681,Alabama
2021-08-13,187,8,ay.25,0.0427807486631016,0.0622019489944018,Alabama
2021-08-14,57,3,ay.25,0.0526315789473684,0.0631898222259668,Alabama
2021-08-15,24,2,ay.25,0.0833333333333333,0.0644776119402985,Alabama
2021-08-16,109,7,ay.25,0.0642201834862385,0.0683072072861021,Alabama
2021-08-17,117,9,ay.25,0.0769230769230769,0.0697980433663253,Alabama
2021-08-18,119,13,ay.25,0.109243697478992,0.0768372784731689,Alabama
2021-08-19,121,14,ay.25,0.115702479338843,0.075,Alabama
2021-08-20,139,15,ay.25,0.107913669064748,0.0917965904123561,Alabama
2021-08-21,39,7,ay.25,0.17948717948718,0.100349475786321,Alabama
2021-08-22,55,5,ay.25,0.0909090909090909,0.100322465066284,Alabama
2021-08-23,209,19,ay.25,0.0909090909090909,0.102963335007534,Alabama
2021-08-24,226,17,ay.25,0.0752212389380531,0.0994292027250967,Alabama
2021-08-25,128,5,ay.25,0.0390625,0.0899122807017544,Alabama
2021-08-26,147,14,ay.25,0.0952380952380952,0.0872340425531915,Alabama
2021-08-27,159,10,ay.25,0.0628930817610063,0.0805439330543933,Alabama
2021-08-28,31,3,ay.25,0.0967741935483871,0.0770042194092827,Alabama
2021-08-29,47,4,ay.25,0.0851063829787234,0.0765143464399575,Alabama
2021-08-30,119,13,ay.25,0.109243697478992,0.0770128354725788,Alabama
2021-08-31,143,17,ay.25,0.118881118881119,0.0854368932038835,Alabama
2021-09-01,119,8,ay.25,0.0672268907563025,0.0903930131004367,Alabama
2021-09-02,177,16,ay.25,0.0903954802259887,0.0887777430447015,Alabama
2021-09-03,125,13,ay.25,0.104,0.0977026670187484,Alabama
2021-09-04,43,2,ay.25,0.0465116279069768,0.094907908992416,Alabama
2021-09-05,49,4,ay.25,0.0816326530612245,0.0938303341902314,Alabama
2021-09-06,0,0,ay.25,0,0.090293453724605,Alabama
2021-09-07,170,17,ay.25,0.1,0.0861656294877932,Alabama
2021-09-08,150,21,ay.25,0.14,0.0992859571574295,Alabama
2021-09-09,164,14,ay.25,0.0853658536585366,0.0972291961473502,Alabama
2021-09-10,133,15,ay.25,0.112781954887218,0.101073035652475,Alabama
2021-09-11,62,3,ay.25,0.0483870967741936,0.100295918136845,Alabama
2021-09-12,96,11,ay.25,0.114583333333333,0.103439468755321,Alabama
2021-09-13,151,11,ay.25,0.0728476821192053,0.099678572718408,Alabama
2021-09-14,98,9,ay.25,0.0918367346938776,0.0987847902783222,Alabama
2021-09-15,144,20,ay.25,0.138888888888889,0.0983412322274881,Alabama
2021-09-16,84,7,ay.25,0.0833333333333333,0.0988296488946684,Alabama
2021-09-17,94,7,ay.25,0.074468085106383,0.0935994494150034,Alabama
2021-09-18,26,2,ay.25,0.0769230769230769,0.0977626459143969,Alabama
2021-09-19,44,5,ay.25,0.113636363636364,0.0954990215264188,Alabama
2021-09-20,50,5,ay.25,0.1,0.102822957562161,Alabama
2021-09-21,76,5,ay.25,0.0657894736842105,0.0995121951219512,Alabama
2021-09-22,77,1,ay.25,0.012987012987013,0.0716284275321768,Alabama
2021-09-23,66,1,ay.25,0.0151515151515152,0.0606909430438842,Alabama
2021-09-24,54,6,ay.25,0.111111111111111,0.0640751815463477,Alabama
2021-09-25,36,4,ay.25,0.111111111111111,0.0676691729323308,Alabama
2021-09-26,36,1,ay.25,0.0277777777777778,0.0592783505154639,Alabama
2021-09-27,48,5,ay.25,0.104166666666667,0.0594315245478036,Alabama
2021-09-28,51,8,ay.25,0.156862745098039,0.0726256983240223,Alabama
2021-09-29,38,1,ay.25,0.0263157894736842,0.08125,Alabama
2021-09-30,37,1,ay.25,0.027027027027027,0.089041095890411,Alabama
2021-10-01,28,1,ay.25,0.0357142857142857,0.0786516853932584,Alabama
2021-10-02,0,0,ay.25,0,0.0674603174603175,Alabama
2021-10-03,27,3,ay.25,0.111111111111111,0.076,Alabama
2021-10-04,40,2,ay.25,0.05,0.0669456066945607,Alabama
2021-10-05,64,10,ay.25,0.15625,0.0714285714285714,Alabama
2021-10-06,42,3,ay.25,0.0714285714285714,0.078125,Alabama
2021-10-07,45,11,ay.25,0.244444444444444,0.114068441064639,Alabama
2021-10-08,29,2,ay.25,0.0689655172413793,0.11969111969112,Alabama
2021-10-09,0,0,ay.25,0,0.124497991967872,Alabama
2021-10-10,0,0,ay.25,0,0.117154811715481,Alabama
2021-10-11,40,1,ay.25,0.025,0.112970711297071,Alabama
2021-10-12,29,1,ay.25,0.0344827586206897,0.0882352941176471,Alabama
2021-10-13,20,2,ay.25,0.1,0.0934065934065934,Alabama
2021-10-14,17,4,ay.25,0.235294117647059,0.0649350649350649,Alabama
2021-10-15,17,2,ay.25,0.117647058823529,0.0709219858156028,Alabama
2021-10-16,7,1,ay.25,0.142857142857143,0.0769230769230769,Alabama
2021-10-17,17,2,ay.25,0.117647058823529,0.0948905109489051,Alabama
2021-10-18,0,0,ay.25,0,0.0869565217391305,Alabama
2021-10-19,20,2,ay.25,0.1,0.105691056910569,Alabama
2021-10-20,20,1,ay.25,0.05,0.096,Alabama
2021-10-21,19,1,ay.25,0.0526315789473684,0.0703125,Alabama
2021-10-22,20,2,ay.25,0.1,0.0676691729323308,Alabama
2021-10-23,0,0,ay.25,0,0.0615384615384616,Alabama
2021-10-24,8,3,ay.25,0.375,0.0743801652892562,Alabama
2021-10-25,20,1,ay.25,0.05,0.091743119266055,Alabama
2021-10-26,29,6,ay.25,0.206896551724138,0.117647058823529,Alabama
2021-10-27,13,1,ay.25,0.0769230769230769,0.125,Alabama
2021-10-28,0,0,ay.25,0,0.135416666666667,Alabama
2021-10-29,0,0,ay.25,0,0.126436781609195,Alabama
2021-10-30,0,0,ay.25,0,0.122222222222222,Alabama
2021-10-31,0,0,ay.25,0,0.0919540229885057,Alabama
2021-11-01,15,1,ay.25,0.0666666666666667,0.0975609756097561,Alabama
2021-11-02,9,1,ay.25,0.111111111111111,0.0491803278688525,Alabama
2021-11-03,10,1,ay.25,0.1,0.0517241379310345,Alabama
2021-11-04,9,1,ay.25,0.111111111111111,0.0625,Alabama
2021-11-05,0,0,ay.25,0,0.0625,Alabama
2021-11-06,0,0,ay.25,0,0.0689655172413793,Alabama
2021-11-07,0,0,ay.25,0,0.0677966101694915,Alabama
2021-11-08,10,3,ay.25,0.3,0.111111111111111,Alabama
2021-11-09,3,1,ay.25,0.333333333333333,0.125,Alabama
2021-11-10,10,2,ay.25,0.2,0.145833333333333,Alabama
2021-11-11,12,1,ay.25,0.0833333333333333,0.14,Alabama
2021-11-12,9,1,ay.25,0.111111111111111,0.16,Alabama
2021-11-13,0,0,ay.25,0,0.166666666666667,Alabama
2021-11-14,1,1,ay.25,1,0.204545454545455,Alabama
2021-11-15,0,0,ay.25,0,0.157894736842105,Alabama
2021-11-16,11,2,ay.25,0.181818181818182,0.134615384615385,Alabama
2021-11-17,8,1,ay.25,0.125,0.13953488372093,Alabama
2021-11-18,0,0,ay.25,0,0.166666666666667,Alabama
2021-11-19,10,1,ay.25,0.1,0.15625,Alabama
2021-11-20,7,1,ay.25,0.142857142857143,0.157894736842105,Alabama
2021-11-21,0,0,ay.25,0,0.121951219512195,Alabama
2021-11-22,0,0,ay.25,0,0.111111111111111,Alabama
2021-11-23,4,1,ay.25,0.25,0.1,Alabama
2021-11-24,0,0,ay.25,0,0.0697674418604651,Alabama
2021-11-25,0,0,ay.25,0,0.0833333333333333,Alabama
2021-11-26,0,0,ay.25,0,0.0606060606060606,Alabama
2021-11-27,0,0,ay.25,0,0.03125,Alabama
2021-11-28,0,0,ay.25,0,0.0294117647058824,Alabama
2021-11-29,0,0,ay.25,0,0.02,Alabama
2021-11-30,23,5,ay.25,0.217391304347826,0.0666666666666667,Alabama
2021-12-01,0,0,ay.25,0,0.062111801242236,Alabama
2021-12-02,15,1,ay.25,0.0666666666666667,0.0636042402826855,Alabama
2021-12-03,16,1,ay.25,0.0625,0.0687960687960688,Alabama
2021-12-04,0,0,ay.25,0,0.0733752620545073,Alabama
2021-12-05,0,0,ay.25,0,0.072041166380789,Alabama
2021-12-06,37,1,ay.25,0.027027027027027,0.0711111111111111,Alabama
2021-12-07,33,3,ay.25,0.0909090909090909,0.0529411764705882,Alabama
2021-12-08,8,2,ay.25,0.25,0.0735632183908046,Alabama
2021-12-09,13,2,ay.25,0.153846153846154,0.0837988826815643,Alabama
2021-12-10,0,0,ay.25,0,0.080672268907563,Alabama
2021-12-11,0,0,ay.25,0,0.0714285714285714,Alabama
2021-12-12,11,1,ay.25,0.0909090909090909,0.0772532188841202,Alabama
2021-12-13,19,1,ay.25,0.0526315789473684,0.0835913312693499,Alabama
2021-12-14,25,2,ay.25,0.08,0.0751173708920188,Alabama
2021-12-15,0,0,ay.25,0,0.0557103064066852,Alabama
2021-12-16,31,3,ay.25,0.0967741935483871,0.0433212996389892,Alabama
2021-12-17,42,1,ay.25,0.0238095238095238,0.0455970361926475,Alabama
2021-12-18,15,2,ay.25,0.133333333333333,0.05720823798627,Alabama
2021-12-19,0,0,ay.25,0,0.0555555555555556,Alabama
2021-12-20,0,0,ay.25,0,0.0527009222661397,Alabama
2021-12-21,32,2,ay.25,0.0625,0.0512273212379936,Alabama
2021-12-22,0,0,ay.25,0,0.0446927374301676,Alabama
2021-12-23,0,0,ay.25,0,0.0245700245700246,Alabama
2021-12-24,0,0,ay.25,0,0.0220588235294118,Alabama
2021-12-25,0,0,ay.25,0,0.0122137404580153,Alabama
2021-12-26,34,1,ay.25,0.0294117647058824,0.0161463939720129,Alabama
2021-12-27,108,1,ay.25,0.00925925925925926,0.014268727705113,Alabama
2021-12-28,0,0,ay.25,0,0.00539083557951482,Alabama
2021-12-29,136,1,ay.25,0.00735294117647059,0.00625651720542231,Alabama
2021-12-30,0,0,ay.25,0,0.00515316346979674,Alabama
2021-12-31,0,0,ay.25,0,0.00520080901473563,Alabama
2022-01-01,0,0,ay.25,0,0.00494872570313144,Alabama
2022-01-02,0,0,ay.25,0,0.00321940226431293,Alabama
2022-01-03,0,0,ay.25,0,0.00166954198898102,Alabama
2022-01-04,0,0,ay.25,0,0.00151630022744503,Alabama
2022-01-05,196,2,ay.25,0.0102040816326531,0.00279524807826695,Alabama
2022-01-06,0,0,ay.25,0,0.00324499729583559,Alabama
2022-01-07,0,0,ay.25,0,0.00294876520457059,Alabama
2022-01-08,0,0,ay.25,0,0.00305935141749949,Alabama
2022-01-09,0,0,ay.25,0,0.00330078393618484,Alabama
2022-01-10,0,0,ay.25,0,0.00302846759539673,Alabama
2022-01-11,0,0,ay.25,0,0.00356400356400356,Alabama
2022-01-12,64,1,ay.25,0.015625,0.00233372228704784,Alabama
2021-07-07,42,1,ay.25.1,0.0238095238095238,0.0424671385237614,Alabama
2021-07-08,44,1,ay.25.1,0.0227272727272727,0.0378719567177638,Alabama
2021-07-09,0,0,ay.25.1,0,0.0240405254571993,Alabama
2021-07-10,0,0,ay.25.1,0,0.0180583025195632,Alabama
2021-07-11,0,0,ay.25.1,0,0.0152880152880153,Alabama
2021-07-12,42,2,ay.25.1,0.0476190476190476,0.0218085520679181,Alabama
2021-07-13,0,0,ay.25.1,0,0.0145155437280755,Alabama
2021-07-14,67,1,ay.25.1,0.0149253731343284,0.013214403700033,Alabama
2021-07-15,156,1,ay.25.1,0.00641025641025641,0.00924677326141398,Alabama
2021-07-16,0,0,ay.25.1,0,0.00921022334791619,Alabama
2021-07-17,0,0,ay.25.1,0,0.00918800964741013,Alabama
2021-07-18,0,0,ay.25.1,0,0.00877931009254856,Alabama
2021-07-19,88,1,ay.25.1,0.0113636363636364,0.00601805416248746,Alabama
2021-07-20,133,2,ay.25.1,0.0150375939849624,0.00868306801736614,Alabama
2021-07-21,140,2,ay.25.1,0.0142857142857143,0.0091533180778032,Alabama
2021-07-22,108,1,ay.25.1,0.00925925925925926,0.0101896405321257,Alabama
2021-07-23,126,2,ay.25.1,0.0158730158730159,0.0122386537480877,Alabama
2021-07-24,49,1,ay.25.1,0.0204081632653061,0.0133491545535449,Alabama
2021-07-25,0,0,ay.25.1,0,0.013161743199766,Alabama
2021-07-26,177,1,ay.25.1,0.00564971751412429,0.0117480691830741,Alabama
2021-07-27,254,5,ay.25.1,0.0196850393700787,0.0132245977518184,Alabama
2021-07-28,200,1,ay.25.1,0.005,0.0112512785543812,Alabama
2021-07-29,0,0,ay.25.1,0,0.00909504320145521,Alabama
2021-07-30,166,3,ay.25.1,0.0180722891566265,0.00981485612313183,Alabama
2021-07-31,86,1,ay.25.1,0.0116279069767442,0.0095906534722525,Alabama
2021-08-01,90,2,ay.25.1,0.0222222222222222,0.0108473444866286,Alabama
2021-08-02,288,5,ay.25.1,0.0173611111111111,0.0129400570884872,Alabama
2021-08-03,248,3,ay.25.1,0.0120967741935484,0.0112738159361652,Alabama
2021-08-04,154,3,ay.25.1,0.0194805194805195,0.013580444160409,Alabama
2021-08-05,225,3,ay.25.1,0.0133333333333333,0.0157484448410719,Alabama
2021-08-06,256,5,ay.25.1,0.01953125,0.0160826551001511,Alabama
2021-08-07,77,3,ay.25.1,0.038961038961039,0.0179694519317161,Alabama
2021-08-08,81,2,ay.25.1,0.0246913580246914,0.0181566006808725,Alabama
2021-08-09,285,3,ay.25.1,0.0105263157894737,0.0166376767753157,Alabama
2021-08-10,188,3,ay.25.1,0.0159574468085106,0.0172530977152716,Alabama
2021-08-11,184,6,ay.25.1,0.0326086956521739,0.0194275352933558,Alabama
2021-08-12,191,2,ay.25.1,0.0104712041884817,0.0191489361702128,Alabama
2021-08-13,187,5,ay.25.1,0.0267379679144385,0.0199046236782086,Alabama
2021-08-14,57,4,ay.25.1,0.0701754385964912,0.0210632740753223,Alabama
2021-08-15,0,0,ay.25.1,0,0.0205970149253731,Alabama
2021-08-16,109,2,ay.25.1,0.018348623853211,0.0231193624660653,Alabama
2021-08-17,117,1,ay.25.1,0.00854700854700855,0.0228846043824017,Alabama
2021-08-18,119,5,ay.25.1,0.0420168067226891,0.0235469079191969,Alabama
2021-08-19,121,1,ay.25.1,0.00826446280991736,0.0241071428571429,Alabama
2021-08-20,139,5,ay.25.1,0.0359712230215827,0.0262275972606732,Alabama
2021-08-21,0,0,ay.25.1,0,0.0209685471792312,Alabama
2021-08-22,55,1,ay.25.1,0.0181818181818182,0.0214976710856324,Alabama
2021-08-23,209,9,ay.25.1,0.0430622009569378,0.0276243093922652,Alabama
2021-08-24,226,6,ay.25.1,0.0265486725663717,0.029828760817529,Alabama
2021-08-25,128,3,ay.25.1,0.0234375,0.0274122807017544,Alabama
2021-08-26,147,2,ay.25.1,0.0136054421768707,0.0276595744680851,Alabama
2021-08-27,159,2,ay.25.1,0.0125786163522013,0.0240585774058577,Alabama
2021-08-28,31,1,ay.25.1,0.032258064516129,0.0253164556962025,Alabama
2021-08-29,47,1,ay.25.1,0.0212765957446809,0.0255047821466525,Alabama
2021-08-30,119,3,ay.25.1,0.0252100840336134,0.0210035005834306,Alabama
2021-08-31,143,1,ay.25.1,0.00699300699300699,0.0168284789644013,Alabama
2021-09-01,119,2,ay.25.1,0.0168067226890756,0.0157205240174673,Alabama
2021-09-02,177,5,ay.25.1,0.0282485875706215,0.0187558612066271,Alabama
2021-09-03,125,2,ay.25.1,0.016,0.0198045946659625,Alabama
2021-09-04,43,1,ay.25.1,0.0232558139534884,0.019501625135428,Alabama
2021-09-05,49,1,ay.25.1,0.0204081632653061,0.019280205655527,Alabama
2021-09-06,10,1,ay.25.1,0.1,0.0195635816403311,Alabama
2021-09-07,170,7,ay.25.1,0.0411764705882353,0.0272857826711345,Alabama
2021-09-08,150,4,ay.25.1,0.0266666666666667,0.0285617137028222,Alabama
2021-09-09,164,8,ay.25.1,0.0487804878048781,0.0328662071484001,Alabama
2021-09-10,133,6,ay.25.1,0.0451127819548872,0.0387677397023191,Alabama
2021-09-11,62,3,ay.25.1,0.0483870967741936,0.0406605073527751,Alabama
2021-09-12,96,5,ay.25.1,0.0520833333333333,0.0434190362676656,Alabama
2021-09-13,151,7,ay.25.1,0.0463576158940397,0.0433385098775687,Alabama
2021-09-14,0,0,ay.25.1,0,0.0388083104664837,Alabama
2021-09-15,144,1,ay.25.1,0.00694444444444444,0.0355450236966825,Alabama
2021-09-16,84,3,ay.25.1,0.0357142857142857,0.0325097529258778,Alabama
2021-09-17,94,5,ay.25.1,0.0531914893617021,0.0330350997935306,Alabama
2021-09-18,26,1,ay.25.1,0.0384615384615385,0.0321011673151751,Alabama
2021-09-19,0,0,ay.25.1,0,0.026614481409002,Alabama
2021-09-20,0,0,ay.25.1,0,0.0186950831931202,Alabama
2021-09-21,76,14,ay.25.1,0.184210526315789,0.0468292682926829,Alabama
2021-09-22,77,3,ay.25.1,0.038961038961039,0.0581980973698937,Alabama
2021-09-23,66,1,ay.25.1,0.0151515151515152,0.0560224089635854,Alabama
2021-09-24,54,2,ay.25.1,0.037037037037037,0.0538231524989321,Alabama
2021-09-25,36,1,ay.25.1,0.0277777777777778,0.0526315789473684,Alabama
2021-09-26,36,2,ay.25.1,0.0555555555555556,0.0592783505154639,Alabama
2021-09-27,0,0,ay.25.1,0,0.0594315245478036,Alabama
2021-09-28,51,3,ay.25.1,0.0588235294117647,0.0335195530726257,Alabama
2021-09-29,38,1,ay.25.1,0.0263157894736842,0.03125,Alabama
2021-09-30,37,2,ay.25.1,0.0540540540540541,0.0376712328767123,Alabama
2021-10-01,28,2,ay.25.1,0.0714285714285714,0.0411985018726592,Alabama
2021-10-02,19,2,ay.25.1,0.105263157894737,0.0476190476190476,Alabama
2021-10-03,27,1,ay.25.1,0.037037037037037,0.044,Alabama
2021-10-04,40,1,ay.25.1,0.025,0.0502092050209205,Alabama
2021-10-05,64,1,ay.25.1,0.015625,0.0396825396825397,Alabama
2021-10-06,0,0,ay.25.1,0,0.03515625,Alabama
2021-10-07,45,1,ay.25.1,0.0222222222222222,0.0304182509505703,Alabama
2021-10-08,29,3,ay.25.1,0.103448275862069,0.0347490347490348,Alabama
2021-10-09,9,1,ay.25.1,0.111111111111111,0.0321285140562249,Alabama
2021-10-10,0,0,ay.25.1,0,0.0292887029288703,Alabama
2021-10-11,40,3,ay.25.1,0.075,0.0376569037656904,Alabama
2021-10-12,29,3,ay.25.1,0.103448275862069,0.053921568627451,Alabama
2021-10-13,20,2,ay.25.1,0.1,0.0714285714285714,Alabama
2021-10-14,0,0,ay.25.1,0,0.0779220779220779,Alabama
2021-10-15,0,0,ay.25.1,0,0.0638297872340426,Alabama
2021-10-16,0,0,ay.25.1,0,0.0559440559440559,Alabama
2021-10-17,0,0,ay.25.1,0,0.0583941605839416,Alabama
2021-10-18,0,0,ay.25.1,0,0.036231884057971,Alabama
2021-10-19,0,0,ay.25.1,0,0.016260162601626,Alabama
2021-10-20,20,1,ay.25.1,0.05,0.008,Alabama
2021-10-21,19,1,ay.25.1,0.0526315789473684,0.015625,Alabama
2021-10-22,0,0,ay.25.1,0,0.0150375939849624,Alabama
2021-10-23,0,0,ay.25.1,0,0.0153846153846154,Alabama
2021-10-24,0,0,ay.25.1,0,0.0165289256198347,Alabama
2021-10-25,20,1,ay.25.1,0.05,0.0275229357798165,Alabama
2021-10-26,0,0,ay.25.1,0,0.0252100840336135,Alabama
2021-10-27,0,0,ay.25.1,0,0.0178571428571429,Alabama
2021-10-28,0,0,ay.25.1,0,0.0104166666666667,Alabama
2021-10-29,0,0,ay.25.1,0,0.0114942528735632,Alabama
2021-10-30,8,1,ay.25.1,0.125,0.0222222222222222,Alabama
2021-10-31,0,0,ay.25.1,0,0.0229885057471264,Alabama
2021-11-01,0,0,ay.25.1,0,0.0121951219512195,Alabama
2021-11-02,9,2,ay.25.1,0.222222222222222,0.0491803278688525,Alabama
2021-11-03,10,1,ay.25.1,0.1,0.0689655172413793,Alabama
2021-11-04,0,0,ay.25.1,0,0.0625,Alabama
2021-11-05,0,0,ay.25.1,0,0.0625,Alabama
2021-11-06,0,0,ay.25.1,0,0.0517241379310345,Alabama
2021-11-07,0,0,ay.25.1,0,0.0508474576271187,Alabama
2021-11-08,0,0,ay.25.1,0,0.0555555555555555,Alabama
2021-11-09,0,0,ay.25.1,0,0.0208333333333333,Alabama
2021-11-10,0,0,ay.25.1,0,0,Alabama
2021-11-11,0,0,ay.25.1,0,0,Alabama
2021-11-12,0,0,ay.25.1,0,0,Alabama
2021-11-13,1,1,ay.25.1,1,0.0208333333333333,Alabama
2021-11-14,0,0,ay.25.1,0,0.0227272727272727,Alabama
2021-11-15,0,0,ay.25.1,0,0.0263157894736842,Alabama
2021-11-16,11,1,ay.25.1,0.0909090909090909,0.0384615384615385,Alabama
2021-11-17,0,0,ay.25.1,0,0.0465116279069768,Alabama
2021-11-18,0,0,ay.25.1,0,0.0666666666666667,Alabama
2021-11-19,0,0,ay.25.1,0,0.0625,Alabama
2021-11-20,0,0,ay.25.1,0,0.0263157894736842,Alabama
2021-11-21,0,0,ay.25.1,0,0.024390243902439,Alabama
2021-11-22,0,0,ay.25.1,0,0.0222222222222222,Alabama
2021-11-23,0,0,ay.25.1,0,0,Alabama
2021-11-24,0,0,ay.25.1,0,0,Alabama
2021-11-25,0,0,ay.25.1,0,0,Alabama
2021-11-26,0,0,ay.25.1,0,0,Alabama
2021-11-27,6,1,ay.25.1,0.166666666666667,0.03125,Alabama
2021-11-28,6,1,ay.25.1,0.166666666666667,0.0588235294117647,Alabama
2021-11-29,0,0,ay.25.1,0,0.04,Alabama
2021-11-30,23,1,ay.25.1,0.0434782608695652,0.04,Alabama
2021-12-01,0,0,ay.25.1,0,0.0372670807453416,Alabama
2021-12-02,0,0,ay.25.1,0,0.0318021201413428,Alabama
2021-12-03,0,0,ay.25.1,0,0.0294840294840295,Alabama
2021-12-04,0,0,ay.25.1,0,0.0209643605870021,Alabama
2021-12-05,0,0,ay.25.1,0,0.0102915951972556,Alabama
2021-12-06,37,3,ay.25.1,0.0810810810810811,0.0355555555555556,Alabama
2021-12-07,33,4,ay.25.1,0.121212121212121,0.0617647058823529,Alabama
2021-12-08,0,0,ay.25.1,0,0.064367816091954,Alabama
2021-12-09,13,2,ay.25.1,0.153846153846154,0.0837988826815643,Alabama
2021-12-10,12,2,ay.25.1,0.166666666666667,0.110924369747899,Alabama
2021-12-11,0,0,ay.25.1,0,0.0982142857142857,Alabama
2021-12-12,11,1,ay.25.1,0.0909090909090909,0.103004291845494,Alabama
2021-12-13,19,1,ay.25.1,0.0526315789473684,0.0928792569659443,Alabama
2021-12-14,0,0,ay.25.1,0,0.0563380281690141,Alabama
2021-12-15,0,0,ay.25.1,0,0.0557103064066852,Alabama
2021-12-16,31,2,ay.25.1,0.0645161290322581,0.037132542547705,Alabama
2021-12-17,42,1,ay.25.1,0.0238095238095238,0.0284981476204047,Alabama
2021-12-18,0,0,ay.25.1,0,0.028604118993135,Alabama
2021-12-19,0,0,ay.25.1,0,0.0246913580246914,Alabama
2021-12-20,14,1,ay.25.1,0.0714285714285714,0.0263504611330698,Alabama
2021-12-21,0,0,ay.25.1,0,0.0256136606189968,Alabama
2021-12-22,36,1,ay.25.1,0.0277777777777778,0.0279329608938548,Alabama
2021-12-23,0,0,ay.25.1,0,0.0147420147420147,Alabama
2021-12-24,0,0,ay.25.1,0,0.0110294117647059,Alabama
2021-12-25,0,0,ay.25.1,0,0.0122137404580153,Alabama
2021-12-26,0,0,ay.25.1,0,0.0107642626480086,Alabama
2021-12-27,0,0,ay.25.1,0,0.00356718192627824,Alabama
2021-12-28,0,0,ay.25.1,0,0.00269541778975741,Alabama
2021-12-29,0,0,ay.25.1,0,0,Alabama
2021-12-30,0,0,ay.25.1,0,0,Alabama
2021-12-31,0,0,ay.25.1,0,0,Alabama
2022-01-01,0,0,ay.25.1,0,0,Alabama
2022-01-02,0,0,ay.25.1,0,0,Alabama
2022-01-03,0,0,ay.25.1,0,0,Alabama
2022-01-04,0,0,ay.25.1,0,0,Alabama
2022-01-05,0,0,ay.25.1,0,0,Alabama
2022-01-06,0,0,ay.25.1,0,0,Alabama
2022-01-07,0,0,ay.25.1,0,0,Alabama
2022-01-08,0,0,ay.25.1,0,0,Alabama
2022-01-09,0,0,ay.25.1,0,0,Alabama
2022-01-10,0,0,ay.25.1,0,0,Alabama
2022-01-11,0,0,ay.25.1,0,0,Alabama
2022-01-12,64,2,ay.25.1,0.03125,0.00466744457409568,Alabama
2021-09-08,150,1,ay.25.2,0.00666666666666667,0.00952057123427406,Alabama
2021-07-28,200,1,ay.25.3,0.005,0.00715990453460621,Alabama
2021-07-29,0,0,ay.25.3,0,0.00318326512050932,Alabama
2021-07-30,0,0,ay.25.3,0,0.00208193917763402,Alabama
2021-07-31,0,0,ay.25.3,0,0.00152578577967653,Alabama
2021-08-01,0,0,ay.25.3,0,0.00116817556009846,Alabama
2021-08-02,288,1,ay.25.3,0.00347222222222222,0.00177608626704726,Alabama
2021-08-03,0,0,ay.25.3,0,0.00150317545815535,Alabama
