"","X.18426.","X.29.","X.0.000413223140495868.","X.0.0113681757656458.","X.0.034181697131098.","X.4.28309361655933e.05.","X.0.00031252148624241.","X.9.94892476697737e.07.","X.2.14598065695739e.06.","X.Low.Risk."
"5768","18684","87","0.0012396694214876","0.0341548561900792","0.106073849425897","0.000128682428507403","0.000938948045752085","3.08738546139016e-06","6.44744260082326e-06","Low Risk"
"5769","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5770","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5771","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5772","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5773","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5774","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5775","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5776","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5777","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5778","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5779","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5780","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5781","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5782","18683","94","0.00133941293815902","0.0368940310838953","0.114180345807835","0.000139002591341089","0.00101425045367933","3.32333314508285e-06","6.96451908339459e-06","Low Risk"
"5783","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5784","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5785","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5786","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5787","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5788","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5789","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5790","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5791","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5792","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5793","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5794","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5795","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5796","18682","103","0.00146765460245084","0.0404357055874491","0.12494359502223","0.000152346265621657","0.00111161430540498","3.63660827671704e-06","7.63308413152074e-06","Low Risk"
"5797","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5798","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5799","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5800","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5801","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5802","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5803","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5804","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5805","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5806","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5807","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5808","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5809","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5810","18681","106","0.00151040182388145","0.0416142489107061","0.128491813387202","0.000156786565885077","0.00114401353273734","3.7398827204479e-06","7.85555880355553e-06","Low Risk"
"5811","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5812","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5813","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5814","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5815","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5816","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5817","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5818","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5819","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5820","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5821","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5822","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5823","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5824","18680","109","0.00155314904531205","0.0427941870425081","0.131919988083625","0.000161232121253361","0.00117645110462457","3.839663173162e-06","8.07829677484071e-06","Low Risk"
"5825","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5826","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5827","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5828","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5829","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5830","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5831","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5832","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5833","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5834","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5835","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5836","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5837","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5838","18679","114","0.00162439441436307","0.0447531434590871","0.137773185826193","0.000168612719421383","0.00123030459734092","4.01002634665718e-06","8.44809072106956e-06","Low Risk"
"5839","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5840","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5841","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5842","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5843","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5844","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5845","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5846","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5847","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5848","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5849","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5850","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5851","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5852","18678","114","0.00162439441436307","0.0447468546905371","0.137567744591719","0.000168589025747932","0.00123013171337656","4.00404677408657e-06","8.44690358463336e-06","Low Risk"
"5853","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5854","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5855","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5856","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5857","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5858","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5859","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5860","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5861","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5862","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5863","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5864","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5865","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5866","18677","119","0.00169563978341408","0.0467088033387227","0.143342017446285","0.000175980897499647","0.00128406746525992","4.17211275979158e-06","8.81726237708566e-06","Low Risk"
"5867","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5868","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5869","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5870","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5871","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5872","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5873","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5874","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5875","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5876","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5877","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5878","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5879","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5880","18676","126","0.00179538330008549","0.0495059860286432","0.152020968362345","0.000186519611511928","0.00136096456023511","4.42472230515441e-06","9.34528904295453e-06","Low Risk"
"5881","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5882","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5883","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5884","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5885","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5886","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5887","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5888","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5889","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5890","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5891","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5892","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5893","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5894","18675","126","0.00179538330008549","0.049500127086334","0.151724843966223","0.000186497537259276","0.00136080349258485","4.4161033084809e-06","9.34418304520038e-06","Low Risk"
"5895","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5896","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5897","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5898","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5899","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5900","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5901","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5902","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5903","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5904","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5905","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5906","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5907","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5908","18674","127","0.0018096323738957","0.0498893263005748","0.152922111644069","0.000187963890968481","0.00137150293279288","4.45095098151226e-06","9.41765252725991e-06","Low Risk"
"5909","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5910","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5911","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5912","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5913","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5914","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5915","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5916","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5917","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5918","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5919","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5920","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5921","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5922","18673","129","0.0018381305215161","0.0506784143335936","0.155251576499935","0.000190936872726328","0.00139319568015525","4.51875238560711e-06","9.56660937754121e-06","Low Risk"
"5923","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5924","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5925","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5926","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5927","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5928","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5929","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5930","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5931","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5932","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5933","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5934","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5935","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
"5936","18672","130","0.0018523795953263","0.0510857804159223","0.156506665532294","0.000192471672242797","0.00140439454408193","4.55528300698294e-06","9.64350823545822e-06","Low Risk"
