Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-04-25,0,SVK,0.974418604651163,0.0162790697674419,0,0,0
2021-04-26,0,SVK,0.982233502538071,0.00761421319796954,0,0,0
2021-04-27,0,SVK,0.986263736263736,0.00549450549450549,0,0,0
2021-04-28,0,SVK,0.985754985754986,0.0056980056980057,0,0,0
2021-04-29,0,SVK,0.985380116959064,0.00584795321637427,0,0,0
2021-04-30,0,SVK,0.981651376146789,0.0091743119266055,0,0,0
2021-05-01,0,SVK,0.985207100591716,0.00887573964497041,0,0,0
2021-05-02,0,SVK,0.985163204747774,0.00890207715133531,0,0,0
2021-05-03,0,SVK,0.993769470404984,0.00311526479750779,0,0,0
2021-05-04,0,SVK,0.993788819875776,0.0031055900621118,0,0,0
2021-05-05,0,SVK,0.993957703927492,0.00302114803625378,0,0,0
2021-05-06,0,SVK,0.993650793650794,0.00317460317460317,0,0,0
2021-05-07,0,SVK,0.996794871794872,0.00320512820512821,0,0,0
2021-05-08,0,SVK,0.996845425867508,0.00315457413249211,0,0,0
2021-05-09,0,SVK,0.993670886075949,0.00316455696202532,0,0.00316455696202532,0
2021-05-10,0,SVK,0.993939393939394,0.00303030303030303,0,0.00303030303030303,0
2021-05-11,0,SVK,0.994117647058824,0.00294117647058824,0,0.00294117647058824,0
2021-05-12,0,SVK,0.994236311239193,0.00288184438040346,0,0.00288184438040346,0
2021-05-13,0,SVK,0.994100294985251,0.00294985250737463,0,0.00294985250737463,0
2021-05-14,0,SVK,0.997126436781609,0,0,0.0028735632183908,0
2021-05-15,0,SVK,0.997058823529412,0,0,0.00294117647058824,0
2021-05-16,0,SVK,0.997041420118343,0,0,0.0029585798816568,0
2021-05-17,0,SVK,0.994535519125683,0,0,0.00273224043715847,0
2021-05-18,0,SVK,0.995145631067961,0,0,0.00242718446601942,0
2021-05-19,0,SVK,0.993464052287582,0,0,0.00217864923747277,0
2021-05-20,0,SVK,0.99402390438247,0,0,0.00199203187250996,0
2021-05-21,0,SVK,0.994485294117647,0,0,0.00183823529411765,0
2021-05-22,0,SVK,0.994671403197158,0,0,0.00177619893428064,0
2021-05-23,0,SVK,0.99647266313933,0,0,0,0
2021-05-24,0,SVK,0.995073891625616,0,0,0,0
2021-05-25,0,SVK,0.993527508090615,0,0,0,0
2021-05-26,0,SVK,0.993630573248408,0,0,0,0
2021-05-27,0,SVK,0.990839694656488,0.00305343511450382,0,0,0
2021-05-28,0,SVK,0.991097922848665,0.0029673590504451,0,0,0
2021-05-29,0,SVK,0.988355167394469,0.00291120815138282,0,0,0
2021-05-30,0,SVK,0.988422575976845,0.00289435600578871,0,0,0
2021-05-31,0,SVK,0.988505747126437,0.0028735632183908,0,0,0
2021-06-01,0,SVK,0.98796992481203,0.00300751879699248,0,0,0
2021-06-02,0,SVK,0.982785602503912,0.00312989045383412,0,0.00469483568075117,0
2021-06-03,0,SVK,0.981967213114754,0.00327868852459016,0,0.00491803278688525,0
2021-06-04,0,SVK,0.981196581196581,0.00341880341880342,0,0.00512820512820513,0
2021-06-05,0,SVK,0.98122866894198,0.00341296928327645,0,0.00511945392491468,0
2021-06-06,0,SVK,0.979626485568761,0.0033955857385399,0,0.0067911714770798,0
2021-06-07,0,SVK,0.975524475524475,0.0034965034965035,0,0.00874125874125874,0
2021-06-08,0,SVK,0.977586206896552,0.00344827586206897,0,0.00862068965517241,0
2021-06-09,0,SVK,0.883280757097792,0.00630914826498423,0,0.100946372239748,0
2021-06-10,0,SVK,0.886255924170616,0.00315955766192733,0,0.101105845181675,0
2021-06-11,0,SVK,0.881383855024712,0.00329489291598023,0,0.105436573311367,0
2021-06-12,0,SVK,0.880872483221477,0.00335570469798658,0,0.109060402684564,0
2021-06-13,0,SVK,0.88047138047138,0.00336700336700337,0,0.109427609427609,0
2021-06-14,0,SVK,0.873188405797101,0.0036231884057971,0,0.117753623188406,0
2021-06-15,0,SVK,0.86996336996337,0.00366300366300366,0,0.120879120879121,0
2021-06-16,0,SVK,0.865612648221344,0.00395256916996047,0,0.126482213438735,0
2021-06-17,0,SVK,0.857723577235772,0.0040650406504065,0,0.134146341463415,0
2021-06-18,0,SVK,0.846491228070176,0.0043859649122807,0,0.144736842105263,0
2021-06-19,0,SVK,0.835214446952596,0.00451467268623025,0,0.153498871331828,0
2021-06-20,0,SVK,0.830663615560641,0.0045766590389016,0,0.155606407322654,0
2021-06-21,0,SVK,0.816537467700259,0.00516795865633075,0,0.17312661498708,0
2021-06-22,0,SVK,0.793785310734463,0.00564971751412429,0,0.194915254237288,0
2021-06-23,0,SVK,0.950530035335689,0,0,0.0424028268551237,0
2021-06-24,0,SVK,0.933333333333333,0,0,0.0588235294117647,0
2021-06-25,0,SVK,0.901639344262295,0,0,0.0901639344262295,0
2021-06-26,0,SVK,0.88477366255144,0,0,0.0987654320987654,0
2021-06-27,0,SVK,0.867469879518072,0.00401606425702811,0,0.112449799196787,0
2021-06-28,0,SVK,0.817427385892116,0.004149377593361,0,0.161825726141079,0
2021-06-29,0,SVK,0.797297297297297,0.00450450450450451,0,0.18018018018018,0
2021-06-30,0,SVK,0.786729857819905,0.00473933649289099,0,0.18957345971564,0
2021-07-01,0,SVK,0.776119402985075,0.00497512437810945,0,0.199004975124378,0
2021-07-02,0,SVK,0.738693467336684,0.0050251256281407,0,0.236180904522613,0
2021-07-03,0,SVK,0.721052631578947,0.00526315789473684,0,0.257894736842105,0
2021-07-04,0,SVK,0.72020725388601,0.00518134715025907,0,0.264248704663212,0
2021-07-05,0,SVK,0.650537634408602,0.00537634408602151,0,0.333333333333333,0
2021-07-06,0,SVK,0.6,0.00512820512820513,0,0.384615384615385,0
2021-07-07,0,SVK,0.532608695652174,0.00543478260869565,0,0.451086956521739,0
2021-07-08,0,SVK,0.492063492063492,0.00529100529100529,0,0.486772486772487,0
2021-07-09,0,SVK,0.36,0.004,0,0.62,0
2021-07-10,0,SVK,0.345528455284553,0.0040650406504065,0,0.642276422764228,0
2021-07-11,0,SVK,0.334710743801653,0,0,0.65702479338843,0
2021-07-12,0,SVK,0.309322033898305,0,0,0.682203389830509,0
2021-07-13,0,SVK,0.268085106382979,0,0,0.723404255319149,0
2021-07-14,0,SVK,0.25,0,0,0.734126984126984,0
2021-07-15,0,SVK,0.225563909774436,0,0,0.759398496240602,0
2021-07-16,0,SVK,0.196363636363636,0,0,0.789090909090909,0
2021-07-17,0,SVK,0.186379928315412,0,0,0.799283154121864,0
2021-07-18,0,SVK,0.174377224199288,0,0,0.811387900355872,0
2021-07-19,0,SVK,0.15358361774744,0,0,0.832764505119454,0
2021-07-20,0,SVK,0.138888888888889,0,0,0.847222222222222,0
2021-07-21,0,SVK,0.114478114478114,0,0,0.872053872053872,0
2021-07-22,0,SVK,0.0957095709570957,0,0,0.894389438943895,0
2021-07-23,0,SVK,0.0849420849420849,0,0,0.907335907335907,0
2021-07-24,0,SVK,0.0743494423791822,0,0,0.9182156133829,0
2021-07-25,0,SVK,0.0738007380073801,0,0,0.918819188191882,0
2021-07-26,0,SVK,0.0551948051948052,0,0,0.938311688311688,0
2021-07-27,0,SVK,0.0422960725075529,0,0,0.95166163141994,0
2021-07-28,0,SVK,0.0352941176470588,0,0,0.964705882352941,0
2021-07-29,0,SVK,0.0292397660818713,0,0,0.970760233918129,0
2021-07-30,0,SVK,0.0223463687150838,0,0,0.977653631284916,0
2021-07-31,0,SVK,0.0220385674931129,0,0,0.977961432506887,0
2021-08-01,0,SVK,0.0219178082191781,0,0,0.978082191780822,0
2021-08-02,0,SVK,0.0184696569920844,0,0,0.981530343007915,0
2021-08-03,0,SVK,0.0103359173126615,0,0,0.989664082687339,0
2021-08-04,0,SVK,0.01,0,0,0.99,0
2021-08-05,0,SVK,0.0102564102564103,0,0,0.98974358974359,0
2021-08-06,0,SVK,0.0107816711590296,0,0,0.98921832884097,0
2021-08-07,0,SVK,0.011142061281337,0,0,0.988857938718663,0
2021-08-08,0,SVK,0.010752688172043,0,0,0.989247311827957,0
2021-08-09,0,SVK,0.0097323600973236,0,0,0.990267639902676,0
2021-08-10,0,SVK,0.00737100737100737,0,0,0.992628992628993,0
2021-08-11,0,SVK,0.00448430493273543,0,0,0.993273542600897,0.00224215246636771
2021-08-12,0,SVK,0.0022075055187638,0,0,0.995584988962472,0.0022075055187638
2021-08-13,0,SVK,0,0,0,0.997858672376874,0.00214132762312634
2021-08-14,0,SVK,0,0,0,0.997925311203319,0.0020746887966805
2021-08-15,0,SVK,0,0,0,0.997916666666667,0.00208333333333333
2021-08-16,0,SVK,0,0,0,0.998011928429423,0.00198807157057654
2021-08-17,0,SVK,0,0,0,0.998062015503876,0.00193798449612403
2021-08-18,0,SVK,0,0,0,0.998102466793169,0.00189753320683112
2021-08-19,0,SVK,0.00176991150442478,0,0,0.996460176991151,0.00176991150442478
2021-08-20,0,SVK,0.0033112582781457,0,0,0.995033112582781,0.00165562913907285
2021-08-21,0,SVK,0.00318471337579618,0,0,0.995222929936306,0.00159235668789809
2021-08-22,0,SVK,0.0032258064516129,0,0,0.995161290322581,0.00161290322580645
2021-08-23,0,SVK,0.0033112582781457,0,0,0.995033112582781,0.00165562913907285
2021-08-24,0,SVK,0.00319488817891374,0,0,0.995207667731629,0.00159744408945687
2021-08-25,0,SVK,0.00318471337579618,0,0,0.996815286624204,0
2021-08-26,0,SVK,0.00312989045383412,0,0,0.996870109546166,0
2021-08-27,0,SVK,0.0029940119760479,0,0,0.997005988023952,0
2021-08-28,0,SVK,0.00296296296296296,0,0,0.997037037037037,0
2021-08-29,0,SVK,0.00293685756240822,0,0,0.997063142437592,0
2021-08-30,0,SVK,0.00280898876404494,0,0,0.997191011235955,0
2021-08-31,0,SVK,0.00250312891113892,0,0,0.997496871088861,0
2021-09-01,0,SVK,0.00257400257400257,0,0,0.997425997425997,0
2021-09-02,0,SVK,0.0012970168612192,0,0,0.998702983138781,0
2021-09-03,0,SVK,0,0,0,1,0
2021-09-04,0,SVK,0,0,0,1,0
2021-09-05,0,SVK,0,0,0,1,0
2021-09-06,0,SVK,0,0,0,1,0
2021-09-07,0,SVK,0,0,0,1,0
2021-09-08,0,SVK,0,0,0,1,0
2021-09-09,0,SVK,0,0,0,1,0
2021-09-10,0,SVK,0,0,0,1,0
2021-09-11,0,SVK,0,0,0,1,0
2021-09-12,0,SVK,0,0,0,1,0
2021-09-13,0,SVK,0,0,0,1,0
2021-09-14,0,SVK,0,0,0,1,0
2021-09-15,0,SVK,0,0,0,1,0
2021-09-16,0,SVK,0,0,0,1,0
2021-09-17,0,SVK,0,0,0,1,0
2021-09-18,0,SVK,0,0,0,1,0
2021-09-19,0,SVK,0,0,0,1,0
2021-09-20,0,SVK,0,0,0,1,0
2021-09-21,0,SVK,0,0,0,1,0
2021-09-22,0,SVK,0,0,0,1,0
2021-09-23,0,SVK,0,0,0,1,0
2021-09-24,0,SVK,0,0,0,1,0
2021-09-25,0,SVK,0,0,0,1,0
2021-09-26,0,SVK,0,0,0,1,0
2021-09-27,0,SVK,0,0,0,1,0
2021-09-28,0,SVK,0,0,0,1,0
2021-09-29,0,SVK,0,0,0,1,0
2021-09-30,0,SVK,0,0,0,1,0
2021-10-01,0,SVK,0,0,0,1,0
2021-10-02,0,SVK,0,0,0,1,0
2021-10-03,0,SVK,0,0,0,1,0
2021-10-04,0,SVK,0,0,0,1,0
2021-10-05,0,SVK,0,0,0,1,0
2021-10-06,0,SVK,0,0,0,1,0
2021-10-07,0,SVK,0,0,0,0.999151823579304,0
2021-10-08,0,SVK,0,0,0,0.999209486166008,0
2021-10-09,0,SVK,0,0,0,0.999255398361876,0
2021-10-10,0,SVK,0,0,0,0.999275362318841,0
2021-10-11,0,SVK,0,0,0,0.999299229152067,0
2021-10-12,0,SVK,0,0,0,0.999347684279191,0
2021-10-13,0,SVK,0,0,0,0.999376947040498,0
2021-10-14,0,SVK,0,0,0,0.999388753056235,0
2021-10-15,0,SVK,0,0,0,0.999410377358491,0
2021-10-16,0,SVK,0,0,0,0.999409681227863,0
2021-10-17,0,SVK,0,0,0,0.999414862492686,0
2021-10-18,0,SVK,0,0,0,0.999449642267474,0
2021-10-19,0,SVK,0,0,0,0.999471179270227,0
2021-10-20,0,SVK,0,0,0,0.999473129610116,0
2021-10-21,0,SVK,0,0,0,1,0
2021-10-22,0,SVK,0,0,0,0.999384615384615,0.000615384615384615
2021-10-23,0,SVK,0,0,0,0.999360204734485,0.000639795265515035
2021-10-24,0,SVK,0,0,0,0.999358151476251,0.000641848523748395
2021-10-25,0,SVK,0,0,0,0.999410029498525,0.000589970501474926
2021-10-26,0,SVK,0,0,0,0.999418604651163,0.000581395348837209
2021-10-27,0,SVK,0,0,0,0.998847926267281,0.000576036866359447
2021-10-28,0,SVK,0,0,0,0.998822836962919,0.000588581518540318
2021-10-29,0,SVK,0,0,0,0.998790810157195,0.00060459492140266
2021-10-30,0,SVK,0,0,0,0.998822836962919,0.000588581518540318
2021-10-31,0,SVK,0,0,0,0.998848589522165,0.000575705238917674
2021-11-01,0,SVK,0,0,0,0.998817267888823,0.000591366055588409
2021-11-02,0,SVK,0,0,0,0.998914223669924,0.000542888165038002
2021-11-03,0,SVK,0,0,0,0.998990408884402,0.000504795557799091
2021-11-04,0,SVK,0,0,0,0.999025341130604,0.000487329434697856
2021-11-05,0,SVK,0,0,0,0.999529190207156,0
2021-11-06,0,SVK,0,0,0,0.99953767914933,0
2021-11-07,0,SVK,0,0,0,0.998648648648649,0
2021-11-08,0,SVK,0,0,0,0.998611753817677,0
2021-11-09,0,SVK,0,0,0,0.997671169073125,0.000465766185374942
2021-11-10,0,SVK,0,0,0,0.998122946973252,0.000469263256687001
2021-11-11,0,SVK,0,0,0,0.998236331569665,0.000440917107583774
2021-11-12,0,SVK,0,0,0,0.998261625380269,0.000434593654932638
2021-11-13,0,SVK,0,0,0,0.998263888888889,0.000434027777777778
2021-11-14,0,SVK,0,0,0,0.998254037538193,0.000436490615451768
2021-11-15,0,SVK,0,0,0,0.998288403936671,0.000427899015832264
2021-11-16,0,SVK,0,0,0,0.998104265402844,0.000473933649289099
2021-11-17,0,SVK,0,0,0,0.997867803837953,0.000533049040511727
2021-11-18,0,SVK,0,0,0,0.99780701754386,0.000548245614035088
2021-11-19,0,SVK,0,0,0,0.997767857142857,0.000558035714285714
2021-11-20,0,SVK,0,0,0,0.99774011299435,0.000564971751412429
2021-11-21,0,SVK,0,0,0,0.998853868194842,0.000573065902578797
2021-11-22,0,SVK,0,0,0,0.998770743700062,0.000614628149969269
2021-11-23,0,SVK,0,0,0,1,0
2021-11-24,0,SVK,0,0,0,1,0
2021-11-25,0,SVK,0,0,0,1,0
2021-11-26,0,SVK,0,0,0,1,0
2021-11-27,0,SVK,0,0,0,1,0
2021-11-28,0,SVK,0,0,0,1,0
2021-11-29,0,SVK,0,0,0,1,0
2021-11-30,0,SVK,0,0,0,1,0
2021-12-01,0,SVK,0,0,0,0.997534921939195,0.00246507806080526
2021-12-02,0,SVK,0,0,0,0.997605746209098,0.00239425379090184
2021-12-03,0,SVK,0,0,0,0.996428571428572,0.00357142857142857
2021-12-04,0,SVK,0,0,0,0.995388669301713,0.00395256916996047
2021-12-05,0,SVK,0,0,0,0.99545159194282,0.00389863547758285
2021-12-06,0,SVK,0,0,0,0.994845360824742,0.00451030927835052
2021-12-07,0,SVK,0,0,0,0.992763157894737,0.00657894736842105
2021-12-08,0,SVK,0,0,0,0.992506811989101,0.00681198910081744
2021-12-09,0,SVK,0,0,0,0.991858887381275,0.00746268656716418
2021-12-10,0,SVK,0,0,0,0.991967871485944,0.00736278447121821
2021-12-11,0,SVK,0,0,0,0.99213630406291,0.0072083879423329
2021-12-12,0,SVK,0,0,0,0.992146596858639,0.00719895287958115
2021-12-13,0,SVK,0,0,0,0.990909090909091,0.00839160839160839
2021-12-14,0,SVK,0,0,0,0.989457831325301,0.00978915662650602
2021-12-15,0,SVK,0,0,0,0.989779874213836,0.00864779874213837
2021-12-16,0,SVK,0,0,0,0.987951807228916,0.0103270223752151
2021-12-17,0,SVK,0,0,0,0.986486486486487,0.0114345114345114
2021-12-18,0,SVK,0,0,0,0.985130111524164,0.0136307311028501
2021-12-19,0,SVK,0,0,0,0.982872200263505,0.0158102766798419
2021-12-20,0,SVK,0,0,0,0.978038067349927,0.020497803806735
2021-12-21,0,SVK,0,0,0,0.966371681415929,0.0300884955752212
2021-12-22,0,SVK,0,0,0,0.945945945945946,0.0504504504504505
2021-12-23,0,SVK,0,0,0,0.932821497120921,0.0633397312859885
2021-12-24,0,SVK,0,0,0,0.922268907563025,0.0735294117647059
2021-12-25,0,SVK,0,0,0,0.907730673316708,0.087281795511222
2021-12-26,0,SVK,0,0,0,0.893939393939394,0.101010101010101
2021-12-27,0,SVK,0,0,0,0.893390191897655,0.102345415778252
2021-12-28,0,SVK,0,0,0,0.881856540084388,0.113924050632911
2021-12-29,0,SVK,0,0,0,0.867063492063492,0.130952380952381
2021-12-30,0,SVK,0,0,0,0.864716636197441,0.13345521023766
2021-12-31,0,SVK,0,0,0,0.852542372881356,0.145762711864407
2022-01-01,0,SVK,0,0,0,0.846830985915493,0.151408450704225
2022-01-02,0,SVK,0,0,0,0.833887043189369,0.164451827242525
2022-01-03,0,SVK,0,0,0,0.792857142857143,0.205714285714286
2022-01-04,0,SVK,0,0,0,0.765605095541401,0.234394904458599
2022-01-05,0,SVK,0,0,0,0.74251497005988,0.25748502994012
2022-01-06,0,SVK,0,0,0,0.719582850521437,0.280417149478563
2022-01-07,0,SVK,0,0,0,0.697524219590958,0.302475780409042
2022-01-08,0,SVK,0,0,0,0.681586978636826,0.318413021363174
2022-01-09,0,SVK,0,0,0,0.66287487073423,0.33712512926577
2022-01-10,0,SVK,0,0,0,0.607938044530494,0.389157792836399
2022-01-11,0,SVK,0,0,0,0.566433566433567,0.43006993006993
2022-01-12,0,SVK,0,0,0,0.530833333333333,0.465833333333333
2022-01-13,0,SVK,0,0,0,0.493548387096774,0.503225806451613
2022-01-14,0,SVK,0,0,0,0.470684039087948,0.526058631921824
2022-01-15,0,SVK,0,0,0,0.452140077821012,0.544747081712062
2022-01-16,0,SVK,0,0,0,0.421094369547978,0.57573354480571
2022-01-17,0,SVK,0,0,0,0.356123215627348,0.640120210368144
2022-01-18,0,SVK,0,0,0,0.319850187265918,0.676404494382022
2022-01-19,0,SVK,0,0,0,0.275341480948958,0.721063982746226
2022-01-20,0,SVK,0,0,0,0.245360824742268,0.751202749140894
2022-01-21,0,SVK,0,0,0,0.214427531436135,0.782263401720715
2022-01-22,0,SVK,0,0,0,0.192307692307692,0.804539722572509
2022-01-23,0,SVK,0,0,0,0.189873417721519,0.807249712313003
2022-01-24,0,SVK,0,0,0,0.15115653577192,0.847767616998386
2022-01-25,0,SVK,0,0,0,0.120308483290488,0.87814910025707
2022-01-26,0,SVK,0,0,0,0.102795311091073,0.895401262398557
2022-01-27,0,SVK,0,0,0,0.090869375273045,0.907383136740935
2022-01-28,0,SVK,0,0,0,0.0834645669291339,0.913779527559055
2022-01-29,0,SVK,0,0,0,0.0795631825273011,0.917706708268331
2022-01-30,0,SVK,0,0,0,0.0705363703159442,0.926891991182954
2022-01-31,0,SVK,0,0,0,0.0584392014519056,0.939382940108893
2022-02-01,0,SVK,0,0,0,0.0519434628975265,0.945936395759717
2022-02-02,0,SVK,0,0,0,0.0459809264305177,0.951975476839237
2022-02-03,0,SVK,0,0,0,0.0454232622161046,0.9525120440468
2022-02-04,0,SVK,0,0,0,0.0449438202247191,0.952949438202247
