date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-04-22,0,0,a,0,0,Nigeria
2021-04-23,0,0,a,0,0,Nigeria
2021-04-24,0,0,a,0,0,Nigeria
2021-04-25,0,0,a,0,0,Nigeria
2021-04-26,0,0,a,0,0,Nigeria
2021-04-27,0,0,a,0,0,Nigeria
2021-04-28,0,0,a,0,0,Nigeria
2021-04-29,0,0,a,0,0,Nigeria
2021-04-30,0,0,a,0,0,Nigeria
2021-05-01,0,0,a,0,0,Nigeria
2021-05-02,0,0,a,0,0,Nigeria
2021-05-03,0,0,a,0,0,Nigeria
2021-05-04,0,0,a,0,0,Nigeria
2021-05-05,0,0,a,0,0,Nigeria
2021-05-06,0,0,a,0,0,Nigeria
2021-05-07,0,0,a,0,0,Nigeria
2021-05-08,0,0,a,0,0,Nigeria
2021-05-09,0,0,a,0,0,Nigeria
2021-05-10,0,0,a,0,0,Nigeria
2021-05-11,0,0,a,0,0,Nigeria
2021-05-12,0,0,a,0,0,Nigeria
2021-05-13,0,0,a,0,0,Nigeria
2021-05-14,0,0,a,0,0,Nigeria
2021-05-15,0,0,a,0,0,Nigeria
2021-05-16,0,0,a,0,0,Nigeria
2021-05-17,0,0,a,0,0,Nigeria
2021-05-18,0,0,a,0,0,Nigeria
2021-05-19,0,0,a,0,0,Nigeria
2021-05-20,0,0,a,0,0,Nigeria
2021-05-21,0,0,a,0,0,Nigeria
2021-05-22,0,0,a,0,0,Nigeria
2021-05-23,0,0,a,0,0,Nigeria
2021-05-24,0,0,a,0,0,Nigeria
2021-05-25,0,0,a,0,0,Nigeria
2021-05-26,0,0,a,0,0,Nigeria
2021-05-27,0,0,a,0,0,Nigeria
2021-05-28,0,0,a,0,0,Nigeria
2021-05-29,0,0,a,0,0,Nigeria
2021-05-30,0,0,a,0,0,Nigeria
2021-05-31,0,0,a,0,0,Nigeria
2021-06-01,0,0,a,0,0,Nigeria
2021-06-02,0,0,a,0,0,Nigeria
2021-06-03,0,0,a,0,0,Nigeria
2021-06-04,0,0,a,0,0,Nigeria
2021-06-05,0,0,a,0,0,Nigeria
2021-06-06,0,0,a,0,0,Nigeria
2021-06-07,0,0,a,0,0,Nigeria
2021-06-08,0,0,a,0,0,Nigeria
2021-06-09,0,0,a,0,0,Nigeria
2021-06-10,0,0,a,0,0,Nigeria
2021-06-11,0,0,a,0,0,Nigeria
2021-06-12,0,0,a,0,0,Nigeria
2021-06-13,0,0,a,0,0,Nigeria
2021-06-14,0,0,a,0,0,Nigeria
2021-06-15,0,0,a,0,0,Nigeria
2021-06-16,0,0,a,0,0,Nigeria
2021-06-17,0,0,a,0,0,Nigeria
2021-06-18,0,0,a,0,0,Nigeria
2021-06-19,0,0,a,0,0,Nigeria
2021-06-20,0,0,a,0,0,Nigeria
2021-06-21,0,0,a,0,0,Nigeria
2021-06-22,0,0,a,0,0,Nigeria
2021-06-23,0,0,a,0,0,Nigeria
2021-06-24,0,0,a,0,0,Nigeria
2021-06-25,0,0,a,0,0,Nigeria
2021-06-26,0,0,a,0,0,Nigeria
2021-06-27,0,0,a,0,0,Nigeria
2021-06-28,0,0,a,0,0,Nigeria
2021-06-29,0,0,a,0,0,Nigeria
2021-06-30,0,0,a,0,0,Nigeria
2021-07-01,0,0,a,0,0,Nigeria
2021-07-02,0,0,a,0,0,Nigeria
2021-07-03,0,0,a,0,0,Nigeria
2021-07-04,0,0,a,0,0,Nigeria
2021-07-05,0,0,a,0,0,Nigeria
2021-07-06,0,0,a,0,0,Nigeria
2021-07-07,0,0,a,0,0,Nigeria
2021-07-08,0,0,a,0,0,Nigeria
2021-07-09,0,0,a,0,0,Nigeria
2021-07-10,0,0,a,0,0,Nigeria
2021-07-11,0,0,a,0,0,Nigeria
2021-07-12,0,0,a,0,0,Nigeria
2021-07-13,0,0,a,0,0,Nigeria
2021-07-14,0,0,a,0,0,Nigeria
2021-07-15,0,0,a,0,0,Nigeria
2021-07-16,0,0,a,0,0,Nigeria
2021-07-17,0,0,a,0,0,Nigeria
2021-07-18,0,0,a,0,0,Nigeria
2021-07-19,0,0,a,0,0,Nigeria
2021-07-20,0,0,a,0,0,Nigeria
2021-07-21,0,0,a,0,0,Nigeria
2021-07-22,0,0,a,0,0,Nigeria
2021-07-23,0,0,a,0,0,Nigeria
2021-07-24,0,0,a,0,0,Nigeria
2021-07-25,0,0,a,0,0,Nigeria
2021-07-26,0,0,a,0,0,Nigeria
2021-07-27,0,0,a,0,0,Nigeria
2021-07-28,0,0,a,0,0,Nigeria
2021-07-29,0,0,a,0,0,Nigeria
2021-07-30,0,0,a,0,0,Nigeria
2021-07-31,0,0,a,0,0,Nigeria
2021-08-01,0,0,a,0,0,Nigeria
2021-08-02,65,1,a,0.0153846153846154,0.00528169014084507,Nigeria
2021-08-03,0,0,a,0,0.00516795865633075,Nigeria
2021-08-04,30,1,a,0.0333333333333333,0.00935307872174591,Nigeria
2021-07-15,35,1,a.21,0.0285714285714286,0.102941176470588,Nigeria
2021-07-16,0,0,a.21,0,0.0588235294117647,Nigeria
2021-07-17,0,0,a.21,0,0.0362694300518135,Nigeria
2021-07-18,0,0,a.21,0,0.0276679841897233,Nigeria
2021-07-19,0,0,a.21,0,0.0173410404624277,Nigeria
2021-07-20,0,0,a.21,0,0.0129749768303985,Nigeria
2021-07-21,0,0,a.21,0,0.0110619469026549,Nigeria
2021-07-22,0,0,a.21,0,0,Nigeria
2021-07-23,0,0,a.21,0,0,Nigeria
2021-07-24,0,0,a.21,0,0,Nigeria
2021-07-25,0,0,a.21,0,0,Nigeria
2021-07-26,0,0,a.21,0,0,Nigeria
2021-07-27,0,0,a.21,0,0,Nigeria
2021-07-28,0,0,a.21,0,0,Nigeria
2021-07-29,0,0,a.21,0,0,Nigeria
2021-07-30,0,0,a.21,0,0,Nigeria
2021-07-31,0,0,a.21,0,0,Nigeria
2021-08-01,0,0,a.21,0,0,Nigeria
2021-08-02,65,1,a.21,0.0153846153846154,0.00528169014084507,Nigeria
2021-01-05,7,1,a.27,0.142857142857143,0.151624548736462,Nigeria
2021-01-06,0,0,a.27,0,0.0786516853932584,Nigeria
2021-01-07,0,0,a.27,0,0.0207715133531157,Nigeria
2021-01-08,0,0,a.27,0,0.0121317157712305,Nigeria
2021-01-09,0,0,a.27,0,0.010468594217348,Nigeria
2021-01-10,0,0,a.27,0,0.00932090545938748,Nigeria
2021-01-11,0,0,a.27,0,0.0070323488045007,Nigeria
2021-01-12,0,0,a.27,0,0,Nigeria
2021-01-13,0,0,a.27,0,0,Nigeria
2021-01-14,0,0,a.27,0,0,Nigeria
2021-01-15,0,0,a.27,0,0,Nigeria
2021-01-16,0,0,a.27,0,0,Nigeria
2021-01-17,0,0,a.27,0,0,Nigeria
2021-01-18,0,0,a.27,0,0,Nigeria
2021-01-19,0,0,a.27,0,0,Nigeria
2021-01-20,0,0,a.27,0,0,Nigeria
2021-01-21,0,0,a.27,0,0,Nigeria
2021-01-22,0,0,a.27,0,0,Nigeria
2021-01-23,0,0,a.27,0,0,Nigeria
2021-01-24,0,0,a.27,0,0,Nigeria
2021-01-25,0,0,a.27,0,0,Nigeria
2021-01-26,0,0,a.27,0,0,Nigeria
2021-01-27,0,0,a.27,0,0,Nigeria
2021-01-28,0,0,a.27,0,0,Nigeria
2021-01-29,0,0,a.27,0,0,Nigeria
2021-01-30,0,0,a.27,0,0,Nigeria
2021-01-31,0,0,a.27,0,0,Nigeria
2021-02-01,0,0,a.27,0,0,Nigeria
2021-02-02,0,0,a.27,0,0,Nigeria
2021-02-03,0,0,a.27,0,0,Nigeria
2021-02-04,0,0,a.27,0,0,Nigeria
2021-02-05,38,1,a.27,0.0263157894736842,0.00900900900900901,Nigeria
2020-07-22,1,1,a.28,1,0.25,Nigeria
2021-07-27,27,1,ay.1,0.037037037037037,0.0289256198347107,Nigeria
2021-02-02,22,1,ay.100,0.0454545454545455,0.0645756457564576,Nigeria
2021-02-03,0,0,ay.100,0,0.0284552845528455,Nigeria
2021-02-04,0,0,ay.100,0,0.028169014084507,Nigeria
2021-02-05,0,0,ay.100,0,0.0157657657657658,Nigeria
2021-02-06,0,0,ay.100,0,0.0131640808650682,Nigeria
2021-02-07,0,0,ay.100,0,0.0113049095607235,Nigeria
2021-02-08,0,0,ay.100,0,0.00773694390715667,Nigeria
2021-02-09,0,0,ay.100,0,0,Nigeria
2021-02-10,0,0,ay.100,0,0,Nigeria
2021-02-11,0,0,ay.100,0,0,Nigeria
2021-02-12,0,0,ay.100,0,0,Nigeria
2021-02-13,0,0,ay.100,0,0,Nigeria
2021-02-14,0,0,ay.100,0,0,Nigeria
2021-02-15,0,0,ay.100,0,0,Nigeria
2021-02-16,0,0,ay.100,0,0,Nigeria
2021-02-17,0,0,ay.100,0,0,Nigeria
2021-02-18,0,0,ay.100,0,0,Nigeria
