date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-08-21,0,0,ay.116,0,0,Eswatini
2021-08-22,0,0,ay.116,0,0,Eswatini
2021-08-23,0,0,ay.116,0,0,Eswatini
2021-08-24,0,0,ay.116,0,0,Eswatini
2021-08-25,0,0,ay.116,0,0,Eswatini
2021-08-26,0,0,ay.116,0,0,Eswatini
2021-08-27,0,0,ay.116,0,0,Eswatini
2021-08-28,0,0,ay.116,0,0,Eswatini
2021-08-29,0,0,ay.116,0,0,Eswatini
2021-08-30,0,0,ay.116,0,0,Eswatini
2021-08-31,0,0,ay.116,0,0,Eswatini
2021-09-01,0,0,ay.116,0,0,Eswatini
2021-09-02,0,0,ay.116,0,0,Eswatini
2021-09-03,0,0,ay.116,0,0,Eswatini
2021-09-04,0,0,ay.116,0,0,Eswatini
2021-09-05,0,0,ay.116,0,0,Eswatini
2021-09-06,0,0,ay.116,0,0,Eswatini
2021-09-07,0,0,ay.116,0,0,Eswatini
2021-09-08,0,0,ay.116,0,0,Eswatini
2021-09-09,0,0,ay.116,0,0,Eswatini
2021-09-10,0,0,ay.116,0,0,Eswatini
2021-09-11,0,0,ay.116,0,0,Eswatini
2021-09-12,0,0,ay.116,0,0,Eswatini
2021-09-13,0,0,ay.116,0,0,Eswatini
2021-09-14,0,0,ay.116,0,0,Eswatini
2021-09-15,0,0,ay.116,0,0,Eswatini
2021-09-16,0,0,ay.116,0,0,Eswatini
2021-09-17,0,0,ay.116,0,0,Eswatini
2021-09-18,0,0,ay.116,0,0,Eswatini
2021-09-19,0,0,ay.116,0,0,Eswatini
2021-09-20,0,0,ay.116,0,0,Eswatini
2021-09-21,0,0,ay.116,0,0,Eswatini
2021-09-22,0,0,ay.116,0,0,Eswatini
2021-09-23,0,0,ay.116,0,0,Eswatini
2021-09-24,0,0,ay.116,0,0,Eswatini
2021-09-25,0,0,ay.116,0,0,Eswatini
2021-09-26,0,0,ay.116,0,0,Eswatini
2021-09-27,0,0,ay.116,0,0,Eswatini
2021-09-28,7,1,ay.116,0.142857142857143,0.0833333333333333,Eswatini
2021-06-26,8,1,ay.122,0.125,0.344262295081967,Eswatini
2021-06-27,0,0,ay.122,0,0.191780821917808,Eswatini
2021-06-28,0,0,ay.122,0,0.118243243243243,Eswatini
2021-06-29,0,0,ay.122,0,0.0798479087452472,Eswatini
2021-06-30,0,0,ay.122,0,0.0598290598290598,Eswatini
2021-07-01,0,0,ay.122,0,0.0374331550802139,Eswatini
2021-07-02,0,0,ay.122,0,0.025,Eswatini
2021-07-03,0,0,ay.122,0,0,Eswatini
2021-07-04,0,0,ay.122,0,0,Eswatini
2021-07-05,0,0,ay.122,0,0,Eswatini
2021-07-06,0,0,ay.122,0,0,Eswatini
2021-07-07,0,0,ay.122,0,0,Eswatini
2021-07-08,0,0,ay.122,0,0,Eswatini
2021-07-09,0,0,ay.122,0,0,Eswatini
2021-07-10,0,0,ay.122,0,0,Eswatini
2021-07-11,0,0,ay.122,0,0,Eswatini
2021-07-12,0,0,ay.122,0,0,Eswatini
2021-07-13,0,0,ay.122,0,0,Eswatini
2021-07-14,0,0,ay.122,0,0,Eswatini
2021-07-15,0,0,ay.122,0,0,Eswatini
2021-07-16,0,0,ay.122,0,0,Eswatini
2021-07-17,0,0,ay.122,0,0,Eswatini
2021-07-18,0,0,ay.122,0,0,Eswatini
2021-07-19,0,0,ay.122,0,0,Eswatini
2021-07-20,0,0,ay.122,0,0,Eswatini
2021-07-21,0,0,ay.122,0,0,Eswatini
2021-07-22,0,0,ay.122,0,0,Eswatini
2021-07-23,0,0,ay.122,0,0,Eswatini
2021-07-24,0,0,ay.122,0,0,Eswatini
2021-07-25,0,0,ay.122,0,0,Eswatini
2021-07-26,0,0,ay.122,0,0,Eswatini
2021-07-27,0,0,ay.122,0,0,Eswatini
2021-07-28,0,0,ay.122,0,0,Eswatini
2021-07-29,0,0,ay.122,0,0,Eswatini
2021-07-30,0,0,ay.122,0,0,Eswatini
2021-07-31,0,0,ay.122,0,0,Eswatini
2021-08-01,0,0,ay.122,0,0,Eswatini
2021-08-02,0,0,ay.122,0,0,Eswatini
2021-08-03,0,0,ay.122,0,0,Eswatini
2021-08-04,0,0,ay.122,0,0,Eswatini
2021-08-05,0,0,ay.122,0,0,Eswatini
2021-08-06,0,0,ay.122,0,0,Eswatini
2021-08-07,0,0,ay.122,0,0,Eswatini
2021-08-08,0,0,ay.122,0,0,Eswatini
2021-08-09,0,0,ay.122,0,0,Eswatini
2021-08-10,0,0,ay.122,0,0,Eswatini
2021-08-11,0,0,ay.122,0,0,Eswatini
2021-08-12,0,0,ay.122,0,0,Eswatini
2021-08-13,0,0,ay.122,0,0,Eswatini
2021-08-14,0,0,ay.122,0,0,Eswatini
2021-08-15,0,0,ay.122,0,0,Eswatini
2021-08-16,0,0,ay.122,0,0,Eswatini
2021-08-17,0,0,ay.122,0,0,Eswatini
2021-08-18,0,0,ay.122,0,0,Eswatini
2021-08-19,2,1,ay.122,0.5,0.125,Eswatini
2021-08-20,0,0,ay.122,0,0.2,Eswatini
2021-08-21,0,0,ay.122,0,0.2,Eswatini
2021-08-22,0,0,ay.122,0,0.2,Eswatini
2021-08-23,0,0,ay.122,0,0.2,Eswatini
2021-08-24,0,0,ay.122,0,0.25,Eswatini
2021-08-25,0,0,ay.122,0,0.25,Eswatini
2021-08-26,0,0,ay.122,0,0,Eswatini
2021-08-27,0,0,ay.122,0,0,Eswatini
2021-08-28,0,0,ay.122,0,0,Eswatini
2021-08-29,0,0,ay.122,0,0,Eswatini
2021-08-30,0,0,ay.122,0,0,Eswatini
2021-08-31,0,0,ay.122,0,0,Eswatini
2021-09-01,0,0,ay.122,0,0,Eswatini
2021-09-02,0,0,ay.122,0,0,Eswatini
2021-09-03,0,0,ay.122,0,0,Eswatini
2021-09-04,0,0,ay.122,0,0,Eswatini
2021-09-05,0,0,ay.122,0,0,Eswatini
2021-09-06,0,0,ay.122,0,0,Eswatini
2021-09-07,0,0,ay.122,0,0,Eswatini
2021-09-08,1,1,ay.122,1,1,Eswatini
2021-09-09,0,0,ay.122,0,0.5,Eswatini
2021-09-10,0,0,ay.122,0,0.5,Eswatini
2021-09-11,0,0,ay.122,0,0.5,Eswatini
2021-09-12,0,0,ay.122,0,0.5,Eswatini
2021-09-13,0,0,ay.122,0,0.5,Eswatini
2021-09-14,0,0,ay.122,0,0.5,Eswatini
2021-09-15,0,0,ay.122,0,0,Eswatini
2021-09-16,0,0,ay.122,0,0,Eswatini
2021-09-17,0,0,ay.122,0,0,Eswatini
2021-09-18,31,1,ay.122,0.032258064516129,0.0133333333333333,Eswatini
2021-09-19,0,0,ay.122,0,0.0198019801980198,Eswatini
2021-09-20,0,0,ay.122,0,0.0212765957446808,Eswatini
2021-09-21,0,0,ay.122,0,0.0220994475138122,Eswatini
2021-09-22,0,0,ay.122,0,0.0226244343891403,Eswatini
2021-09-23,0,0,ay.122,0,0.0240963855421687,Eswatini
2021-09-24,0,0,ay.122,0,0.0285714285714286,Eswatini
2021-09-25,0,0,ay.122,0,0,Eswatini
2021-09-26,0,0,ay.122,0,0,Eswatini
2021-09-27,0,0,ay.122,0,0,Eswatini
2021-09-28,0,0,ay.122,0,0,Eswatini
2021-09-29,0,0,ay.122,0,0,Eswatini
2021-09-30,0,0,ay.122,0,0,Eswatini
2021-10-01,0,0,ay.122,0,0,Eswatini
2021-10-02,0,0,ay.122,0,0,Eswatini
2021-10-03,0,0,ay.122,0,0,Eswatini
2021-10-04,0,0,ay.122,0,0,Eswatini
2021-10-05,0,0,ay.122,0,0,Eswatini
2021-10-06,0,0,ay.122,0,0,Eswatini
2021-10-07,0,0,ay.122,0,0,Eswatini
2021-10-08,0,0,ay.122,0,0,Eswatini
2021-10-09,36,2,ay.122,0.0555555555555556,0.0454545454545455,Eswatini
2021-10-10,17,1,ay.122,0.0588235294117647,0.0576923076923077,Eswatini
2021-08-02,14,1,ay.16,0.0714285714285714,0.142857142857143,Eswatini
2021-07-04,6,1,ay.19,0.166666666666667,0.130434782608696,Eswatini
2021-07-05,0,0,ay.19,0,0.0734265734265734,Eswatini
2021-07-06,0,0,ay.19,0,0.0547302580140735,Eswatini
2021-07-07,0,0,ay.19,0,0.0315599639314698,Eswatini
2021-07-08,0,0,ay.19,0,0.0222575516693164,Eswatini
2021-07-09,0,0,ay.19,0,0.0215384615384615,Eswatini
2021-07-10,1,1,ay.19,1,0.046875,Eswatini
2021-07-11,0,0,ay.19,0,0.028169014084507,Eswatini
2021-07-12,0,0,ay.19,0,0.0324675324675325,Eswatini
2021-07-13,0,0,ay.19,0,0.032967032967033,Eswatini
2021-07-14,0,0,ay.19,0,0.0476190476190476,Eswatini
2021-07-15,0,0,ay.19,0,0.125,Eswatini
2021-07-16,0,0,ay.19,0,0.125,Eswatini
2021-07-17,0,0,ay.19,0,0,Eswatini
2021-07-18,0,0,ay.19,0,0,Eswatini
2021-07-19,10,1,ay.19,0.1,0.0555555555555556,Eswatini
2021-07-20,0,0,ay.19,0,0.0526315789473684,Eswatini
2021-07-21,0,0,ay.19,0,0.05,Eswatini
2021-07-22,0,0,ay.19,0,0.0526315789473684,Eswatini
2021-07-23,0,0,ay.19,0,0.0666666666666667,Eswatini
2021-07-24,0,0,ay.19,0,0.0666666666666667,Eswatini
2021-07-25,0,0,ay.19,0,0.0714285714285714,Eswatini
2021-07-26,0,0,ay.19,0,0,Eswatini
2021-07-27,0,0,ay.19,0,0,Eswatini
2021-07-28,0,0,ay.19,0,0,Eswatini
2021-07-29,0,0,ay.19,0,0,Eswatini
2021-07-30,0,0,ay.19,0,0,Eswatini
2021-07-31,0,0,ay.19,0,0,Eswatini
2021-08-01,0,0,ay.19,0,0,Eswatini
2021-08-02,0,0,ay.19,0,0,Eswatini
2021-08-03,0,0,ay.19,0,0,Eswatini
2021-08-04,0,0,ay.19,0,0,Eswatini
2021-08-05,6,1,ay.19,0.166666666666667,0.0287769784172662,Eswatini
2021-08-06,0,0,ay.19,0,0.0241545893719807,Eswatini
2021-08-07,0,0,ay.19,0,0.0231660231660232,Eswatini
2021-08-08,0,0,ay.19,0,0.0188679245283019,Eswatini
2021-08-09,0,0,ay.19,0,0.0185185185185185,Eswatini
2021-08-10,0,0,ay.19,0,0.0232558139534884,Eswatini
2021-08-11,8,1,ay.19,0.125,0.0465116279069767,Eswatini
2021-08-12,12,1,ay.19,0.0833333333333333,0.0408163265306122,Eswatini
2021-08-02,14,2,ay.32,0.142857142857143,0.285714285714286,Eswatini
2021-06-24,2,1,ay.33,0.5,0.777777777777778,Eswatini
2021-06-25,0,0,ay.33,0,0.466666666666667,Eswatini
2021-06-26,0,0,ay.33,0,0.114754098360656,Eswatini
2021-06-27,0,0,ay.33,0,0.0958904109589041,Eswatini
2021-06-28,0,0,ay.33,0,0.070945945945946,Eswatini
2021-06-29,0,0,ay.33,0,0.0532319391634981,Eswatini
2021-06-30,0,0,ay.33,0,0.0427350427350427,Eswatini
2021-07-01,0,0,ay.33,0,0,Eswatini
2021-07-02,0,0,ay.33,0,0,Eswatini
2021-07-03,0,0,ay.33,0,0,Eswatini
2021-07-04,0,0,ay.33,0,0,Eswatini
2021-07-05,0,0,ay.33,0,0,Eswatini
2021-07-06,0,0,ay.33,0,0,Eswatini
2021-07-07,0,0,ay.33,0,0,Eswatini
2021-07-08,0,0,ay.33,0,0,Eswatini
2021-07-09,0,0,ay.33,0,0,Eswatini
2021-07-10,0,0,ay.33,0,0,Eswatini
2021-07-11,0,0,ay.33,0,0,Eswatini
2021-07-12,0,0,ay.33,0,0,Eswatini
2021-07-13,0,0,ay.33,0,0,Eswatini
2021-07-14,0,0,ay.33,0,0,Eswatini
2021-07-15,0,0,ay.33,0,0,Eswatini
2021-07-16,0,0,ay.33,0,0,Eswatini
2021-07-17,0,0,ay.33,0,0,Eswatini
2021-07-18,0,0,ay.33,0,0,Eswatini
2021-07-19,0,0,ay.33,0,0,Eswatini
2021-07-20,0,0,ay.33,0,0,Eswatini
2021-07-21,0,0,ay.33,0,0,Eswatini
2021-07-22,0,0,ay.33,0,0,Eswatini
2021-07-23,0,0,ay.33,0,0,Eswatini
2021-07-24,0,0,ay.33,0,0,Eswatini
2021-07-25,0,0,ay.33,0,0,Eswatini
2021-07-26,0,0,ay.33,0,0,Eswatini
2021-07-27,0,0,ay.33,0,0,Eswatini
2021-07-28,0,0,ay.33,0,0,Eswatini
2021-07-29,0,0,ay.33,0,0,Eswatini
2021-07-30,0,0,ay.33,0,0,Eswatini
2021-07-31,0,0,ay.33,0,0,Eswatini
2021-08-01,0,0,ay.33,0,0,Eswatini
2021-08-02,14,1,ay.33,0.0714285714285714,0.0204081632653061,Eswatini
2021-06-10,9,2,ay.38,0.222222222222222,0.451612903225806,Eswatini
2021-06-11,0,0,ay.38,0,0.28,Eswatini
2021-06-12,0,0,ay.38,0,0.205882352941177,Eswatini
2021-06-13,0,0,ay.38,0,0.162790697674419,Eswatini
2021-06-14,0,0,ay.38,0,0.141414141414141,Eswatini
2021-06-15,0,0,ay.38,0,0.162790697674419,Eswatini
2021-06-16,0,0,ay.38,0,0.142857142857143,Eswatini
2021-06-17,0,0,ay.38,0,0,Eswatini
2021-06-18,0,0,ay.38,0,0,Eswatini
2021-06-19,0,0,ay.38,0,0,Eswatini
2021-06-20,0,0,ay.38,0,0,Eswatini
2021-06-21,0,0,ay.38,0,0,Eswatini
2021-06-22,0,0,ay.38,0,0,Eswatini
2021-06-23,0,0,ay.38,0,0,Eswatini
2021-06-24,0,0,ay.38,0,0,Eswatini
2021-06-25,0,0,ay.38,0,0,Eswatini
2021-06-26,8,1,ay.38,0.125,0.0491803278688525,Eswatini
2021-06-27,0,0,ay.38,0,0.0547945205479452,Eswatini
2021-06-28,0,0,ay.38,0,0.0506756756756757,Eswatini
2021-06-29,0,0,ay.38,0,0.0456273764258555,Eswatini
2021-06-30,0,0,ay.38,0,0.0427350427350427,Eswatini
2021-07-01,10,2,ay.38,0.2,0.0962566844919786,Eswatini
2021-07-02,5,1,ay.38,0.2,0.1,Eswatini
2021-07-03,10,1,ay.38,0.1,0.0792079207920792,Eswatini
2021-07-04,6,1,ay.38,0.166666666666667,0.093167701863354,Eswatini
2021-07-05,4,1,ay.38,0.25,0.125874125874126,Eswatini
2021-07-06,0,0,ay.38,0,0.140734949179046,Eswatini
2021-07-07,0,0,ay.38,0,0.108205590622182,Eswatini
2021-07-08,0,0,ay.38,0,0.0635930047694754,Eswatini
2021-07-09,0,0,ay.38,0,0.0553846153846154,Eswatini
2021-07-10,0,0,ay.38,0,0.046875,Eswatini
2021-07-11,0,0,ay.38,0,0.028169014084507,Eswatini
2021-07-12,0,0,ay.38,0,0,Eswatini
2021-07-13,0,0,ay.38,0,0,Eswatini
2021-07-14,0,0,ay.38,0,0,Eswatini
2021-07-15,1,1,ay.38,1,0.125,Eswatini
2021-07-16,0,0,ay.38,0,0.125,Eswatini
2021-07-17,0,0,ay.38,0,0.142857142857143,Eswatini
2021-07-18,0,0,ay.38,0,0.125,Eswatini
2021-07-19,10,2,ay.38,0.2,0.166666666666667,Eswatini
2021-07-20,0,0,ay.38,0,0.157894736842105,Eswatini
2021-07-21,0,0,ay.38,0,0.15,Eswatini
2021-07-22,0,0,ay.38,0,0.105263157894737,Eswatini
2021-07-23,0,0,ay.38,0,0.133333333333333,Eswatini
2021-07-24,0,0,ay.38,0,0.133333333333333,Eswatini
2021-07-25,0,0,ay.38,0,0.142857142857143,Eswatini
2021-07-26,0,0,ay.38,0,0,Eswatini
2021-07-27,6,1,ay.38,0.166666666666667,0.05,Eswatini
2021-07-28,0,0,ay.38,0,0.0476190476190476,Eswatini
2021-07-29,2,2,ay.38,1,0.130434782608696,Eswatini
2021-07-30,0,0,ay.38,0,0.130434782608696,Eswatini
2021-07-31,0,0,ay.38,0,0.130434782608696,Eswatini
2021-08-01,0,0,ay.38,0,0.130434782608696,Eswatini
2021-08-02,0,0,ay.38,0,0.0612244897959184,Eswatini
2021-08-03,11,1,ay.38,0.0909090909090909,0.0869565217391305,Eswatini
2021-08-04,0,0,ay.38,0,0.0957446808510638,Eswatini
2021-08-05,6,1,ay.38,0.166666666666667,0.0575539568345324,Eswatini
2021-08-06,7,1,ay.38,0.142857142857143,0.072463768115942,Eswatini
2021-08-07,0,0,ay.38,0,0.0694980694980695,Eswatini
2021-08-08,0,0,ay.38,0,0.0566037735849057,Eswatini
2021-08-09,0,0,ay.38,0,0.0555555555555556,Eswatini
2021-08-10,0,0,ay.38,0,0.0465116279069767,Eswatini
2021-08-11,0,0,ay.38,0,0.0465116279069767,Eswatini
2021-08-12,0,0,ay.38,0,0.0204081632653061,Eswatini
2021-08-13,0,0,ay.38,0,0,Eswatini
2021-08-14,0,0,ay.38,0,0,Eswatini
2021-08-15,0,0,ay.38,0,0,Eswatini
2021-08-16,0,0,ay.38,0,0,Eswatini
2021-08-17,0,0,ay.38,0,0,Eswatini
2021-08-18,0,0,ay.38,0,0,Eswatini
2021-08-19,0,0,ay.38,0,0,Eswatini
2021-08-20,0,0,ay.38,0,0,Eswatini
2021-08-21,0,0,ay.38,0,0,Eswatini
2021-08-22,0,0,ay.38,0,0,Eswatini
2021-08-23,0,0,ay.38,0,0,Eswatini
2021-08-24,0,0,ay.38,0,0,Eswatini
2021-08-25,0,0,ay.38,0,0,Eswatini
2021-08-26,0,0,ay.38,0,0,Eswatini
2021-08-27,0,0,ay.38,0,0,Eswatini
2021-08-28,0,0,ay.38,0,0,Eswatini
2021-08-29,0,0,ay.38,0,0,Eswatini
2021-08-30,0,0,ay.38,0,0,Eswatini
2021-08-31,0,0,ay.38,0,0,Eswatini
2021-09-01,0,0,ay.38,0,0,Eswatini
2021-09-02,0,0,ay.38,0,0,Eswatini
2021-09-03,0,0,ay.38,0,0,Eswatini
2021-09-04,0,0,ay.38,0,0,Eswatini
2021-09-05,0,0,ay.38,0,0,Eswatini
2021-09-06,0,0,ay.38,0,0,Eswatini
2021-09-07,0,0,ay.38,0,0,Eswatini
2021-09-08,0,0,ay.38,0,0,Eswatini
2021-09-09,0,0,ay.38,0,0,Eswatini
2021-09-10,0,0,ay.38,0,0,Eswatini
2021-09-11,0,0,ay.38,0,0,Eswatini
2021-09-12,0,0,ay.38,0,0,Eswatini
2021-09-13,0,0,ay.38,0,0,Eswatini
2021-09-14,0,0,ay.38,0,0,Eswatini
2021-09-15,0,0,ay.38,0,0,Eswatini
2021-09-16,0,0,ay.38,0,0,Eswatini
2021-09-17,0,0,ay.38,0,0,Eswatini
2021-09-18,31,1,ay.38,0.032258064516129,0.0133333333333333,Eswatini
2021-09-19,0,0,ay.38,0,0.0198019801980198,Eswatini
2021-09-20,0,0,ay.38,0,0.0212765957446808,Eswatini
2021-09-21,0,0,ay.38,0,0.0220994475138122,Eswatini
2021-09-22,0,0,ay.38,0,0.0226244343891403,Eswatini
2021-09-23,0,0,ay.38,0,0.0240963855421687,Eswatini
2021-09-24,0,0,ay.38,0,0.0285714285714286,Eswatini
2021-09-25,0,0,ay.38,0,0,Eswatini
2021-09-26,0,0,ay.38,0,0,Eswatini
2021-09-27,0,0,ay.38,0,0,Eswatini
2021-09-28,0,0,ay.38,0,0,Eswatini
2021-09-29,0,0,ay.38,0,0,Eswatini
2021-09-30,0,0,ay.38,0,0,Eswatini
2021-10-01,0,0,ay.38,0,0,Eswatini
2021-10-02,0,0,ay.38,0,0,Eswatini
2021-10-03,0,0,ay.38,0,0,Eswatini
2021-10-04,0,0,ay.38,0,0,Eswatini
2021-10-05,0,0,ay.38,0,0,Eswatini
2021-10-06,0,0,ay.38,0,0,Eswatini
2021-10-07,0,0,ay.38,0,0,Eswatini
2021-10-08,0,0,ay.38,0,0,Eswatini
2021-10-09,36,3,ay.38,0.0833333333333333,0.0681818181818182,Eswatini
2021-10-10,17,1,ay.38,0.0588235294117647,0.0769230769230769,Eswatini
2021-08-08,4,1,ay.39,0.25,0.132075471698113,Eswatini
2021-08-09,12,1,ay.39,0.0833333333333333,0.12962962962963,Eswatini
2021-10-09,36,1,ay.39.1,0.0277777777777778,0.159090909090909,Eswatini
2021-05-14,1,1,ay.45,1,1,Eswatini
2021-05-15,0,0,ay.45,0,0.777777777777778,Eswatini
2021-05-16,0,0,ay.45,0,0.7,Eswatini
2021-05-17,0,0,ay.45,0,0.636363636363636,Eswatini
2021-05-18,0,0,ay.45,0,0.583333333333333,Eswatini
2021-05-19,0,0,ay.45,0,0.368421052631579,Eswatini
2021-05-20,0,0,ay.45,0,0.0909090909090909,Eswatini
2021-05-21,0,0,ay.45,0,0,Eswatini
2021-05-22,0,0,ay.45,0,0,Eswatini
2021-05-23,0,0,ay.45,0,0,Eswatini
2021-05-24,0,0,ay.45,0,0,Eswatini
2021-05-25,3,1,ay.45,0.333333333333333,0.0882352941176471,Eswatini
2021-05-26,0,0,ay.45,0,0.1,Eswatini
2021-05-27,0,0,ay.45,0,0.111111111111111,Eswatini
2021-05-28,1,1,ay.45,1,0.25,Eswatini
2021-05-29,0,0,ay.45,0,0.285714285714286,Eswatini
2021-05-30,0,0,ay.45,0,0.285714285714286,Eswatini
2021-05-31,0,0,ay.45,0,0.4,Eswatini
2021-06-01,0,0,ay.45,0,0.5,Eswatini
2021-06-02,0,0,ay.45,0,0.0434782608695652,Eswatini
2021-06-03,0,0,ay.45,0,0.0869565217391304,Eswatini
2021-06-04,0,0,ay.45,0,0,Eswatini
2021-06-05,0,0,ay.45,0,0,Eswatini
2021-06-06,0,0,ay.45,0,0,Eswatini
2021-06-07,0,0,ay.45,0,0,Eswatini
2021-06-08,5,1,ay.45,0.2,0.0833333333333333,Eswatini
2021-06-09,0,0,ay.45,0,0.1,Eswatini
2021-06-10,9,2,ay.45,0.222222222222222,0.0967741935483871,Eswatini
2021-06-11,3,3,ay.45,1,0.24,Eswatini
2021-06-12,0,0,ay.45,0,0.264705882352941,Eswatini
2021-06-13,0,0,ay.45,0,0.27906976744186,Eswatini
2021-06-14,0,0,ay.45,0,0.303030303030303,Eswatini
2021-06-15,0,0,ay.45,0,0.348837209302326,Eswatini
2021-06-16,0,0,ay.45,0,0.357142857142857,Eswatini
2021-06-17,0,0,ay.45,0,0.272727272727273,Eswatini
2021-06-18,0,0,ay.45,0,0,Eswatini
2021-06-19,0,0,ay.45,0,0,Eswatini
2021-06-20,0,0,ay.45,0,0,Eswatini
2021-06-21,0,0,ay.45,0,0,Eswatini
2021-06-22,0,0,ay.45,0,0,Eswatini
2021-06-23,1,1,ay.45,1,0.5,Eswatini
2021-06-24,2,1,ay.45,0.5,0.222222222222222,Eswatini
2021-06-25,2,2,ay.45,1,0.533333333333333,Eswatini
2021-06-26,8,6,ay.45,0.75,0.491803278688525,Eswatini
2021-06-27,2,1,ay.45,0.5,0.602739726027397,Eswatini
2021-06-28,3,3,ay.45,1,0.70945945945946,Eswatini
2021-06-29,3,2,ay.45,0.666666666666667,0.730038022813688,Eswatini
2021-06-30,3,3,ay.45,1,0.769230769230769,Eswatini
2021-07-01,10,8,ay.45,0.8,0.802139037433155,Eswatini
2021-07-02,5,3,ay.45,0.6,0.65,Eswatini
2021-07-03,10,7,ay.45,0.7,0.534653465346535,Eswatini
2021-07-04,6,2,ay.45,0.333333333333333,0.521739130434783,Eswatini
2021-07-05,4,2,ay.45,0.5,0.566433566433566,Eswatini
2021-07-06,0,0,ay.45,0,0.586395621579359,Eswatini
2021-07-07,11,6,ay.45,0.545454545454545,0.504959422903517,Eswatini
2021-07-08,14,11,ay.45,0.785714285714286,0.492845786963434,Eswatini
2021-07-09,4,3,ay.45,0.75,0.572307692307692,Eswatini
2021-07-10,0,0,ay.45,0,0.5625,Eswatini
2021-07-11,0,0,ay.45,0,0.619718309859155,Eswatini
2021-07-12,0,0,ay.45,0,0.649350649350649,Eswatini
2021-07-13,1,1,ay.45,1,0.692307692307692,Eswatini
2021-07-14,1,1,ay.45,1,0.761904761904762,Eswatini
2021-07-15,0,0,ay.45,0,0.625,Eswatini
2021-07-16,4,2,ay.45,0.5,0.5,Eswatini
2021-07-17,0,0,ay.45,0,0.571428571428572,Eswatini
2021-07-18,1,1,ay.45,1,0.625,Eswatini
2021-07-19,10,6,ay.45,0.6,0.611111111111111,Eswatini
2021-07-20,2,1,ay.45,0.5,0.578947368421053,Eswatini
2021-07-21,2,1,ay.45,0.5,0.55,Eswatini
2021-07-22,0,0,ay.45,0,0.578947368421053,Eswatini
2021-07-23,0,0,ay.45,0,0.6,Eswatini
2021-07-24,0,0,ay.45,0,0.6,Eswatini
2021-07-25,0,0,ay.45,0,0.571428571428572,Eswatini
2021-07-26,13,11,ay.45,0.846153846153846,0.565217391304348,Eswatini
2021-07-27,6,3,ay.45,0.5,0.75,Eswatini
2021-07-28,3,2,ay.45,0.666666666666667,0.761904761904762,Eswatini
