date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2020-05-06,0,0,a,0,0.214285714285714,Nigeria
2020-05-07,0,0,a,0,0.214285714285714,Nigeria
2020-05-08,2,2,a,1,0.285714285714286,Nigeria
2020-05-09,0,0,a,0,0.153846153846154,Nigeria
2020-05-10,0,0,a,0,0.2,Nigeria
2020-05-11,0,0,a,0,0.222222222222222,Nigeria
2020-05-12,0,0,a,0,0.222222222222222,Nigeria
2020-05-13,0,0,a,0,0.222222222222222,Nigeria
2020-05-14,0,0,a,0,0.133333333333333,Nigeria
2020-05-15,0,0,a,0,0,Nigeria
2020-05-16,0,0,a,0,0,Nigeria
2020-05-17,0,0,a,0,0,Nigeria
2020-05-18,2,1,a,0.5,0.0588235294117647,Nigeria
2020-05-19,3,1,a,0.333333333333333,0.105263157894737,Nigeria
2020-05-20,0,0,a,0,0.105263157894737,Nigeria
2020-05-21,0,0,a,0,0.153846153846154,Nigeria
2020-05-22,0,0,a,0,0.133333333333333,Nigeria
2020-05-23,0,0,a,0,0.2,Nigeria
2020-05-24,0,0,a,0,0.117647058823529,Nigeria
2020-05-25,0,0,a,0,0.0869565217391304,Nigeria
2020-05-26,0,0,a,0,0,Nigeria
2020-05-27,0,0,a,0,0,Nigeria
2020-05-28,0,0,a,0,0,Nigeria
2020-05-29,0,0,a,0,0,Nigeria
2020-05-30,0,0,a,0,0,Nigeria
2020-05-31,0,0,a,0,0,Nigeria
2020-06-01,0,0,a,0,0,Nigeria
2020-06-02,0,0,a,0,0,Nigeria
2020-06-03,0,0,a,0,0,Nigeria
2020-06-04,0,0,a,0,0,Nigeria
2020-06-05,0,0,a,0,0,Nigeria
2020-06-06,0,0,a,0,0,Nigeria
2020-06-07,0,0,a,0,0,Nigeria
2020-06-08,0,0,a,0,0,Nigeria
2020-06-09,0,0,a,0,0,Nigeria
2020-06-10,0,0,a,0,0,Nigeria
2020-06-11,0,0,a,0,0,Nigeria
2020-06-12,0,0,a,0,0,Nigeria
2020-06-13,0,0,a,0,0,Nigeria
2020-06-14,0,0,a,0,0,Nigeria
2020-06-15,0,0,a,0,0,Nigeria
2020-06-16,0,0,a,0,0,Nigeria
2020-06-17,0,0,a,0,0,Nigeria
2020-06-18,0,0,a,0,0,Nigeria
2020-06-19,0,0,a,0,0,Nigeria
2020-06-20,0,0,a,0,0,Nigeria
2020-06-21,0,0,a,0,0,Nigeria
2020-06-22,0,0,a,0,0,Nigeria
2020-06-23,0,0,a,0,0,Nigeria
2020-06-24,0,0,a,0,0,Nigeria
2020-06-25,0,0,a,0,0,Nigeria
2020-06-26,0,0,a,0,0,Nigeria
2020-06-27,0,0,a,0,0,Nigeria
2020-06-28,0,0,a,0,0,Nigeria
2020-06-29,0,0,a,0,0,Nigeria
2020-06-30,0,0,a,0,0,Nigeria
2020-07-01,0,0,a,0,0,Nigeria
2020-07-02,0,0,a,0,0,Nigeria
2020-07-03,0,0,a,0,0,Nigeria
2020-07-04,0,0,a,0,0,Nigeria
2020-07-05,0,0,a,0,0,Nigeria
2020-07-06,0,0,a,0,0,Nigeria
2020-07-07,0,0,a,0,0,Nigeria
2020-07-08,0,0,a,0,0,Nigeria
2020-07-09,0,0,a,0,0,Nigeria
2020-07-10,0,0,a,0,0,Nigeria
2020-07-11,0,0,a,0,0,Nigeria
2020-07-12,0,0,a,0,0,Nigeria
2020-07-13,0,0,a,0,0,Nigeria
2020-07-14,0,0,a,0,0,Nigeria
2020-07-15,0,0,a,0,0,Nigeria
2020-07-16,0,0,a,0,0,Nigeria
2020-07-17,0,0,a,0,0,Nigeria
2020-07-18,0,0,a,0,0,Nigeria
2020-07-19,0,0,a,0,0,Nigeria
2020-07-20,0,0,a,0,0,Nigeria
2020-07-21,0,0,a,0,0,Nigeria
2020-07-22,4,1,a,0.25,0.0294117647058824,Nigeria
2020-07-23,0,0,a,0,0.032258064516129,Nigeria
2020-07-24,0,0,a,0,0.0833333333333333,Nigeria
2020-07-25,0,0,a,0,0.0909090909090909,Nigeria
2020-07-26,0,0,a,0,0.0909090909090909,Nigeria
2020-07-27,0,0,a,0,0.111111111111111,Nigeria
2020-07-28,0,0,a,0,0.0833333333333333,Nigeria
2020-07-29,0,0,a,0,0,Nigeria
2020-07-30,0,0,a,0,0,Nigeria
2020-07-31,0,0,a,0,0,Nigeria
2020-08-01,0,0,a,0,0,Nigeria
2020-08-02,0,0,a,0,0,Nigeria
2020-08-03,0,0,a,0,0,Nigeria
2020-08-04,0,0,a,0,0,Nigeria
2020-08-05,0,0,a,0,0,Nigeria
2020-08-06,0,0,a,0,0,Nigeria
2020-08-07,3,1,a,0.333333333333333,0.0769230769230769,Nigeria
2020-08-08,0,0,a,0,0.0714285714285714,Nigeria
2020-08-09,0,0,a,0,0.0714285714285714,Nigeria
2020-08-10,0,0,a,0,0.0909090909090909,Nigeria
2020-08-11,0,0,a,0,0.0909090909090909,Nigeria
2020-08-12,0,0,a,0,0.0769230769230769,Nigeria
2020-08-13,0,0,a,0,0.111111111111111,Nigeria
2020-08-14,0,0,a,0,0,Nigeria
2020-08-15,0,0,a,0,0,Nigeria
2020-08-16,0,0,a,0,0,Nigeria
2020-08-17,0,0,a,0,0,Nigeria
2020-08-18,0,0,a,0,0,Nigeria
2020-08-19,0,0,a,0,0,Nigeria
2020-08-20,0,0,a,0,0,Nigeria
2020-08-21,0,0,a,0,0,Nigeria
2020-08-22,0,0,a,0,0,Nigeria
2020-08-23,0,0,a,0,0,Nigeria
2020-08-24,0,0,a,0,0,Nigeria
2020-08-25,0,0,a,0,0,Nigeria
2020-08-26,0,0,a,0,0,Nigeria
2020-08-27,0,0,a,0,0,Nigeria
2020-08-28,0,0,a,0,0,Nigeria
2020-08-29,0,0,a,0,0,Nigeria
2020-08-30,0,0,a,0,0,Nigeria
2020-08-31,0,0,a,0,0,Nigeria
2020-09-01,0,0,a,0,0,Nigeria
2020-09-02,0,0,a,0,0,Nigeria
2020-09-03,0,0,a,0,0,Nigeria
2020-09-04,0,0,a,0,0,Nigeria
2020-09-05,0,0,a,0,0,Nigeria
2020-09-06,0,0,a,0,0,Nigeria
2020-09-07,0,0,a,0,0,Nigeria
2020-09-08,0,0,a,0,0,Nigeria
2020-09-09,0,0,a,0,0,Nigeria
2020-09-10,0,0,a,0,0,Nigeria
2020-09-11,0,0,a,0,0,Nigeria
2020-09-12,0,0,a,0,0,Nigeria
2020-09-13,0,0,a,0,0,Nigeria
2020-09-14,0,0,a,0,0,Nigeria
2020-09-15,0,0,a,0,0,Nigeria
2020-09-16,0,0,a,0,0,Nigeria
2020-09-17,0,0,a,0,0,Nigeria
2020-09-18,0,0,a,0,0,Nigeria
2020-09-19,0,0,a,0,0,Nigeria
2020-09-20,0,0,a,0,0,Nigeria
2020-09-21,0,0,a,0,0,Nigeria
2020-09-22,0,0,a,0,0,Nigeria
2020-09-23,0,0,a,0,0,Nigeria
2020-09-24,0,0,a,0,0,Nigeria
2020-09-25,0,0,a,0,0,Nigeria
2020-09-26,0,0,a,0,0,Nigeria
2020-09-27,0,0,a,0,0,Nigeria
2020-09-28,0,0,a,0,0,Nigeria
2020-09-29,0,0,a,0,0,Nigeria
2020-09-30,0,0,a,0,0,Nigeria
2020-10-01,0,0,a,0,0,Nigeria
2020-10-02,0,0,a,0,0,Nigeria
2020-10-03,0,0,a,0,0,Nigeria
2020-10-04,0,0,a,0,0,Nigeria
2020-10-05,0,0,a,0,0,Nigeria
2020-10-06,0,0,a,0,0,Nigeria
2020-10-07,0,0,a,0,0,Nigeria
2020-10-08,0,0,a,0,0,Nigeria
2020-10-09,0,0,a,0,0,Nigeria
2020-10-10,0,0,a,0,0,Nigeria
2020-10-11,0,0,a,0,0,Nigeria
2020-10-12,0,0,a,0,0,Nigeria
2020-10-13,0,0,a,0,0,Nigeria
2020-10-14,0,0,a,0,0,Nigeria
2020-10-15,0,0,a,0,0,Nigeria
2020-10-16,0,0,a,0,0,Nigeria
2020-10-17,0,0,a,0,0,Nigeria
2020-10-18,0,0,a,0,0,Nigeria
2020-10-19,0,0,a,0,0,Nigeria
2020-10-20,0,0,a,0,0,Nigeria
2020-10-21,0,0,a,0,0,Nigeria
2020-10-22,0,0,a,0,0,Nigeria
2020-10-23,0,0,a,0,0,Nigeria
2020-10-24,0,0,a,0,0,Nigeria
2020-10-25,0,0,a,0,0,Nigeria
2020-10-26,0,0,a,0,0,Nigeria
2020-10-27,0,0,a,0,0,Nigeria
2020-10-28,0,0,a,0,0,Nigeria
2020-10-29,0,0,a,0,0,Nigeria
2020-10-30,0,0,a,0,0,Nigeria
2020-10-31,0,0,a,0,0,Nigeria
2020-11-01,0,0,a,0,0,Nigeria
2020-11-02,0,0,a,0,0,Nigeria
2020-11-03,0,0,a,0,0,Nigeria
2020-11-04,0,0,a,0,0,Nigeria
2020-11-05,0,0,a,0,0,Nigeria
2020-11-06,0,0,a,0,0,Nigeria
2020-11-07,0,0,a,0,0,Nigeria
2020-11-08,0,0,a,0,0,Nigeria
2020-11-09,0,0,a,0,0,Nigeria
2020-11-10,0,0,a,0,0,Nigeria
2020-11-11,0,0,a,0,0,Nigeria
2020-11-12,0,0,a,0,0,Nigeria
2020-11-13,0,0,a,0,0,Nigeria
2020-11-14,0,0,a,0,0,Nigeria
2020-11-15,0,0,a,0,0,Nigeria
2020-11-16,0,0,a,0,0,Nigeria
2020-11-17,0,0,a,0,0,Nigeria
2020-11-18,0,0,a,0,0,Nigeria
2020-11-19,0,0,a,0,0,Nigeria
2020-11-20,0,0,a,0,0,Nigeria
2020-11-21,0,0,a,0,0,Nigeria
2020-11-22,0,0,a,0,0,Nigeria
2020-11-23,0,0,a,0,0,Nigeria
2020-11-24,0,0,a,0,0,Nigeria
2020-11-25,0,0,a,0,0,Nigeria
2020-11-26,0,0,a,0,0,Nigeria
2020-11-27,0,0,a,0,0,Nigeria
2020-11-28,0,0,a,0,0,Nigeria
2020-11-29,0,0,a,0,0,Nigeria
2020-11-30,0,0,a,0,0,Nigeria
2020-12-01,0,0,a,0,0,Nigeria
2020-12-02,0,0,a,0,0,Nigeria
2020-12-03,0,0,a,0,0,Nigeria
2020-12-04,0,0,a,0,0,Nigeria
2020-12-05,0,0,a,0,0,Nigeria
2020-12-06,0,0,a,0,0,Nigeria
2020-12-07,0,0,a,0,0,Nigeria
2020-12-08,0,0,a,0,0,Nigeria
2020-12-09,0,0,a,0,0,Nigeria
2020-12-10,0,0,a,0,0,Nigeria
2020-12-11,0,0,a,0,0,Nigeria
2020-12-12,0,0,a,0,0,Nigeria
2020-12-13,0,0,a,0,0,Nigeria
2020-12-14,0,0,a,0,0,Nigeria
2020-12-15,0,0,a,0,0,Nigeria
2020-12-16,0,0,a,0,0,Nigeria
2020-12-17,0,0,a,0,0,Nigeria
2020-12-18,0,0,a,0,0,Nigeria
2020-12-19,0,0,a,0,0,Nigeria
2020-12-20,0,0,a,0,0,Nigeria
2020-12-21,0,0,a,0,0,Nigeria
2020-12-22,0,0,a,0,0,Nigeria
2020-12-23,0,0,a,0,0,Nigeria
2020-12-24,0,0,a,0,0,Nigeria
2020-12-25,0,0,a,0,0,Nigeria
2020-12-26,0,0,a,0,0,Nigeria
2020-12-27,0,0,a,0,0,Nigeria
2020-12-28,0,0,a,0,0,Nigeria
2020-12-29,0,0,a,0,0,Nigeria
2020-12-30,0,0,a,0,0,Nigeria
2020-12-31,0,0,a,0,0,Nigeria
2021-01-01,0,0,a,0,0,Nigeria
2021-01-02,0,0,a,0,0,Nigeria
2021-01-03,0,0,a,0,0,Nigeria
2021-01-04,0,0,a,0,0,Nigeria
2021-01-05,0,0,a,0,0,Nigeria
2021-01-06,0,0,a,0,0,Nigeria
2021-01-07,0,0,a,0,0,Nigeria
2021-01-08,42,1,a,0.0238095238095238,0.00851063829787234,Nigeria
2021-01-09,0,0,a,0,0.00852272727272727,Nigeria
2021-01-10,0,0,a,0,0.00865800865800866,Nigeria
2021-01-11,0,0,a,0,0.00770416024653313,Nigeria
2021-01-12,0,0,a,0,0.00744416873449131,Nigeria
2021-01-13,0,0,a,0,0.00680272108843537,Nigeria
2021-01-14,0,0,a,0,0.00840336134453782,Nigeria
2021-01-15,0,0,a,0,0,Nigeria
2021-01-16,5,1,a,0.2,0.0116279069767442,Nigeria
2021-01-17,0,0,a,0,0.0133333333333333,Nigeria
2021-01-18,0,0,a,0,0.0172413793103448,Nigeria
2021-01-19,0,0,a,0,0.0175438596491228,Nigeria
2021-01-20,0,0,a,0,0.025,Nigeria
2021-01-21,0,0,a,0,0.0344827586206897,Nigeria
2021-01-22,8,1,a,0.125,0.0645161290322581,Nigeria
2021-01-23,0,0,a,0,0.03125,Nigeria
2021-01-24,0,0,a,0,0.032258064516129,Nigeria
2021-01-25,0,0,a,0,0.0178571428571429,Nigeria
2021-01-26,0,0,a,0,0.0140845070422535,Nigeria
2021-01-27,0,0,a,0,0.0126582278481013,Nigeria
2021-01-28,0,0,a,0,0.00970873786407767,Nigeria
2021-01-29,0,0,a,0,0,Nigeria
2021-01-30,0,0,a,0,0,Nigeria
2021-01-31,0,0,a,0,0,Nigeria
2021-02-01,0,0,a,0,0,Nigeria
2021-02-02,0,0,a,0,0,Nigeria
2021-02-03,0,0,a,0,0,Nigeria
2021-02-04,0,0,a,0,0,Nigeria
2021-02-05,0,0,a,0,0,Nigeria
2021-02-06,0,0,a,0,0,Nigeria
2021-02-07,0,0,a,0,0,Nigeria
2021-02-08,0,0,a,0,0,Nigeria
2021-02-09,0,0,a,0,0,Nigeria
2021-02-10,0,0,a,0,0,Nigeria
2021-02-11,0,0,a,0,0,Nigeria
2021-02-12,0,0,a,0,0,Nigeria
2021-02-13,0,0,a,0,0,Nigeria
2021-02-14,0,0,a,0,0,Nigeria
2021-02-15,0,0,a,0,0,Nigeria
2021-02-16,0,0,a,0,0,Nigeria
2021-02-17,0,0,a,0,0,Nigeria
2021-02-18,0,0,a,0,0,Nigeria
2021-02-19,0,0,a,0,0,Nigeria
2021-02-20,0,0,a,0,0,Nigeria
2021-02-21,0,0,a,0,0,Nigeria
2021-02-22,0,0,a,0,0,Nigeria
2021-02-23,0,0,a,0,0,Nigeria
2021-02-24,0,0,a,0,0,Nigeria
2021-02-25,0,0,a,0,0,Nigeria
2021-02-26,0,0,a,0,0,Nigeria
2021-02-27,0,0,a,0,0,Nigeria
2021-02-28,0,0,a,0,0,Nigeria
2021-03-01,0,0,a,0,0,Nigeria
2021-03-02,0,0,a,0,0,Nigeria
2021-03-03,0,0,a,0,0,Nigeria
2021-03-04,0,0,a,0,0,Nigeria
2021-03-05,0,0,a,0,0,Nigeria
2021-03-06,0,0,a,0,0,Nigeria
2021-03-07,0,0,a,0,0,Nigeria
2021-03-08,0,0,a,0,0,Nigeria
2021-03-09,0,0,a,0,0,Nigeria
2021-03-10,0,0,a,0,0,Nigeria
2021-03-11,0,0,a,0,0,Nigeria
2021-03-12,0,0,a,0,0,Nigeria
2021-03-13,0,0,a,0,0,Nigeria
2021-03-14,0,0,a,0,0,Nigeria
2021-03-15,0,0,a,0,0,Nigeria
2021-03-16,0,0,a,0,0,Nigeria
2021-03-17,0,0,a,0,0,Nigeria
2021-03-18,0,0,a,0,0,Nigeria
2021-03-19,0,0,a,0,0,Nigeria
2021-03-20,0,0,a,0,0,Nigeria
2021-03-21,0,0,a,0,0,Nigeria
2021-03-22,0,0,a,0,0,Nigeria
2021-03-23,0,0,a,0,0,Nigeria
2021-03-24,0,0,a,0,0,Nigeria
2021-03-25,0,0,a,0,0,Nigeria
2021-03-26,0,0,a,0,0,Nigeria
2021-03-27,0,0,a,0,0,Nigeria
2021-03-28,0,0,a,0,0,Nigeria
2021-03-29,0,0,a,0,0,Nigeria
2021-03-30,0,0,a,0,0,Nigeria
2021-03-31,0,0,a,0,0,Nigeria
2021-04-01,0,0,a,0,0,Nigeria
2021-04-02,0,0,a,0,0,Nigeria
2021-04-03,0,0,a,0,0,Nigeria
2021-04-04,0,0,a,0,0,Nigeria
2021-04-05,0,0,a,0,0,Nigeria
2021-04-06,0,0,a,0,0,Nigeria
2021-04-07,0,0,a,0,0,Nigeria
2021-04-08,0,0,a,0,0,Nigeria
2021-04-09,0,0,a,0,0,Nigeria
2021-04-10,0,0,a,0,0,Nigeria
2021-04-11,0,0,a,0,0,Nigeria
2021-04-12,0,0,a,0,0,Nigeria
2021-04-13,0,0,a,0,0,Nigeria
2021-04-14,0,0,a,0,0,Nigeria
2021-04-15,0,0,a,0,0,Nigeria
2021-04-16,0,0,a,0,0,Nigeria
2021-04-17,0,0,a,0,0,Nigeria
2021-04-18,0,0,a,0,0,Nigeria
2021-04-19,0,0,a,0,0,Nigeria
2021-04-20,0,0,a,0,0,Nigeria
2021-04-21,0,0,a,0,0,Nigeria
2021-04-22,0,0,a,0,0,Nigeria
2021-04-23,0,0,a,0,0,Nigeria
2021-04-24,0,0,a,0,0,Nigeria
2021-04-25,0,0,a,0,0,Nigeria
2021-04-26,0,0,a,0,0,Nigeria
2021-04-27,0,0,a,0,0,Nigeria
2021-04-28,0,0,a,0,0,Nigeria
2021-04-29,0,0,a,0,0,Nigeria
2021-04-30,0,0,a,0,0,Nigeria
2021-05-01,0,0,a,0,0,Nigeria
2021-05-02,0,0,a,0,0,Nigeria
2021-05-03,0,0,a,0,0,Nigeria
2021-05-04,0,0,a,0,0,Nigeria
2021-05-05,0,0,a,0,0,Nigeria
2021-05-06,0,0,a,0,0,Nigeria
2021-05-07,0,0,a,0,0,Nigeria
2021-05-08,0,0,a,0,0,Nigeria
2021-05-09,0,0,a,0,0,Nigeria
2021-05-10,0,0,a,0,0,Nigeria
2021-05-11,0,0,a,0,0,Nigeria
2021-05-12,0,0,a,0,0,Nigeria
2021-05-13,0,0,a,0,0,Nigeria
2021-05-14,0,0,a,0,0,Nigeria
2021-05-15,0,0,a,0,0,Nigeria
2021-05-16,0,0,a,0,0,Nigeria
2021-05-17,0,0,a,0,0,Nigeria
2021-05-18,0,0,a,0,0,Nigeria
2021-05-19,0,0,a,0,0,Nigeria
2021-05-20,0,0,a,0,0,Nigeria
2021-05-21,0,0,a,0,0,Nigeria
2021-05-22,0,0,a,0,0,Nigeria
2021-05-23,0,0,a,0,0,Nigeria
2021-05-24,0,0,a,0,0,Nigeria
2021-05-25,0,0,a,0,0,Nigeria
2021-05-26,0,0,a,0,0,Nigeria
2021-05-27,0,0,a,0,0,Nigeria
2021-05-28,0,0,a,0,0,Nigeria
2021-05-29,0,0,a,0,0,Nigeria
2021-05-30,0,0,a,0,0,Nigeria
2021-05-31,0,0,a,0,0,Nigeria
2021-06-01,0,0,a,0,0,Nigeria
2021-06-02,0,0,a,0,0,Nigeria
2021-06-03,0,0,a,0,0,Nigeria
2021-06-04,0,0,a,0,0,Nigeria
2021-06-05,0,0,a,0,0,Nigeria
2021-06-06,0,0,a,0,0,Nigeria
2021-06-07,0,0,a,0,0,Nigeria
2021-06-08,0,0,a,0,0,Nigeria
2021-06-09,0,0,a,0,0,Nigeria
2021-06-10,0,0,a,0,0,Nigeria
2021-06-11,0,0,a,0,0,Nigeria
2021-06-12,0,0,a,0,0,Nigeria
2021-06-13,0,0,a,0,0,Nigeria
2021-06-14,0,0,a,0,0,Nigeria
2021-06-15,0,0,a,0,0,Nigeria
2021-06-16,0,0,a,0,0,Nigeria
2021-06-17,0,0,a,0,0,Nigeria
2021-06-18,0,0,a,0,0,Nigeria
2021-06-19,0,0,a,0,0,Nigeria
2021-06-20,0,0,a,0,0,Nigeria
2021-06-21,0,0,a,0,0,Nigeria
2021-06-22,0,0,a,0,0,Nigeria
2021-06-23,0,0,a,0,0,Nigeria
2021-06-24,0,0,a,0,0,Nigeria
2021-06-25,0,0,a,0,0,Nigeria
2021-06-26,0,0,a,0,0,Nigeria
2021-06-27,0,0,a,0,0,Nigeria
2021-06-28,0,0,a,0,0,Nigeria
2021-06-29,0,0,a,0,0,Nigeria
2021-06-30,0,0,a,0,0,Nigeria
2021-07-01,0,0,a,0,0,Nigeria
2021-07-02,0,0,a,0,0,Nigeria
2021-07-03,0,0,a,0,0,Nigeria
2021-07-04,0,0,a,0,0,Nigeria
2021-07-05,0,0,a,0,0,Nigeria
2021-07-06,0,0,a,0,0,Nigeria
2021-07-07,0,0,a,0,0,Nigeria
2021-07-08,0,0,a,0,0,Nigeria
2021-07-09,0,0,a,0,0,Nigeria
2021-07-10,0,0,a,0,0,Nigeria
2021-07-11,0,0,a,0,0,Nigeria
2021-07-12,0,0,a,0,0,Nigeria
2021-07-13,0,0,a,0,0,Nigeria
2021-07-14,0,0,a,0,0,Nigeria
2021-07-15,0,0,a,0,0,Nigeria
2021-07-16,0,0,a,0,0,Nigeria
2021-07-17,0,0,a,0,0,Nigeria
2021-07-18,0,0,a,0,0,Nigeria
2021-07-19,0,0,a,0,0,Nigeria
2021-07-20,0,0,a,0,0,Nigeria
2021-07-21,0,0,a,0,0,Nigeria
2021-07-22,0,0,a,0,0,Nigeria
2021-07-23,0,0,a,0,0,Nigeria
2021-07-24,0,0,a,0,0,Nigeria
2021-07-25,0,0,a,0,0,Nigeria
2021-07-26,0,0,a,0,0,Nigeria
2021-07-27,0,0,a,0,0,Nigeria
2021-07-28,0,0,a,0,0,Nigeria
2021-07-29,0,0,a,0,0,Nigeria
2021-07-30,0,0,a,0,0,Nigeria
2021-07-31,0,0,a,0,0,Nigeria
2021-08-01,0,0,a,0,0,Nigeria
2021-08-02,42,1,a,0.0238095238095238,0.00595238095238095,Nigeria
2021-08-02,42,1,a.18,0.0238095238095238,0.0416666666666667,Nigeria
2021-08-04,27,1,a.19,0.037037037037037,0.037037037037037,Nigeria
2021-07-15,31,1,a.21,0.032258064516129,0.133757961783439,Nigeria
2021-07-27,27,1,ay.1,0.037037037037037,0.0303030303030303,Nigeria
2021-08-02,42,1,ay.108,0.0238095238095238,0.0416666666666667,Nigeria
2021-06-29,3,2,ay.109,0.666666666666667,0.823529411764706,Nigeria
2021-06-30,0,0,ay.109,0,0.368421052631579,Nigeria
2021-07-01,0,0,ay.109,0,0.4,Nigeria
2021-07-02,0,0,ay.109,0,0.170731707317073,Nigeria
2021-07-03,0,0,ay.109,0,0.171779141104295,Nigeria
2021-07-04,0,0,ay.109,0,0.170731707317073,Nigeria
2021-07-05,6,1,ay.109,0.166666666666667,0.169014084507042,Nigeria
2021-07-06,0,0,ay.109,0,0.0649350649350649,Nigeria
2021-07-07,2,1,ay.109,0.5,0.131868131868132,Nigeria
2021-07-08,0,0,ay.109,0,0.105263157894737,Nigeria
2021-07-09,0,0,ay.109,0,0.125,Nigeria
2021-07-10,0,0,ay.109,0,0.0714285714285714,Nigeria
2021-07-11,0,0,ay.109,0,0.0816326530612245,Nigeria
2021-07-12,2,2,ay.109,1,0.155172413793103,Nigeria
2021-07-13,4,4,ay.109,1,0.32183908045977,Nigeria
2021-07-14,2,1,ay.109,0.5,0.327102803738318,Nigeria
2021-07-15,31,9,ay.109,0.290322580645161,0.305732484076433,Nigeria
2021-07-16,3,3,ay.109,1,0.41304347826087,Nigeria
2021-07-17,5,1,ay.109,0.2,0.392156862745098,Nigeria
2021-07-18,0,0,ay.109,0,0.396039603960396,Nigeria
2021-07-19,14,12,ay.109,0.857142857142857,0.489130434782609,Nigeria
2021-07-20,13,12,ay.109,0.923076923076923,0.544802867383513,Nigeria
2021-07-21,6,3,ay.109,0.5,0.544959128065395,Nigeria
2021-07-22,0,0,ay.109,0,0.686346863468635,Nigeria
2021-07-23,9,1,ay.109,0.111111111111111,0.46031746031746,Nigeria
2021-07-24,0,0,ay.109,0,0.549019607843137,Nigeria
2021-07-25,0,0,ay.109,0,0.6,Nigeria
2021-07-26,173,23,ay.109,0.132947976878613,0.150433944069431,Nigeria
2021-07-27,27,6,ay.109,0.222222222222222,0.142857142857143,Nigeria
2021-07-28,0,0,ay.109,0,0.13953488372093,Nigeria
2021-07-29,23,4,ay.109,0.173913043478261,0.145610278372591,Nigeria
2021-07-30,0,0,ay.109,0,0.141388174807198,Nigeria
2021-07-31,41,5,ay.109,0.121951219512195,0.139194139194139,Nigeria
2021-08-01,0,0,ay.109,0,0.13768115942029,Nigeria
2021-08-02,42,2,ay.109,0.0476190476190476,0.101190476190476,Nigeria
2021-08-03,40,8,ay.109,0.2,0.11875,Nigeria
2021-08-04,27,3,ay.109,0.111111111111111,0.116402116402116,Nigeria
2021-08-05,15,1,ay.109,0.0666666666666667,0.109826589595376,Nigeria
2021-08-06,0,0,ay.109,0,0.103260869565217,Nigeria
2021-08-07,16,1,ay.109,0.0625,0.0949367088607595,Nigeria
2021-08-08,0,0,ay.109,0,0.100334448160535,Nigeria
2021-08-09,62,15,ay.109,0.241935483870968,0.161228406909789,Nigeria
2021-08-10,61,36,ay.109,0.59016393442623,0.294736842105263,Nigeria
2021-08-11,52,20,ay.109,0.384615384615385,0.336405529953917,Nigeria
2021-08-12,46,8,ay.109,0.173913043478261,0.321285140562249,Nigeria
2021-08-13,76,18,ay.109,0.236842105263158,0.309148264984227,Nigeria
2021-08-14,0,0,ay.109,0,0.305511811023622,Nigeria
2021-08-15,42,5,ay.109,0.119047619047619,0.278055429350295,Nigeria
2021-08-16,27,5,ay.109,0.185185185185185,0.283877603497043,Nigeria
2021-08-17,34,7,ay.109,0.205882352941176,0.214419422542402,Nigeria
2021-08-18,38,3,ay.109,0.0789473684210526,0.167232186136694,Nigeria
