date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-06-06,0,0,ay.122,0,0,Malawi
2021-06-07,0,0,ay.122,0,0,Malawi
2021-06-08,0,0,ay.122,0,0,Malawi
2021-06-09,0,0,ay.122,0,0,Malawi
2021-06-10,0,0,ay.122,0,0,Malawi
2021-06-11,0,0,ay.122,0,0,Malawi
2021-06-12,0,0,ay.122,0,0,Malawi
2021-06-13,0,0,ay.122,0,0,Malawi
2021-06-14,0,0,ay.122,0,0,Malawi
2021-06-15,0,0,ay.122,0,0,Malawi
2021-06-16,0,0,ay.122,0,0,Malawi
2021-06-17,0,0,ay.122,0,0,Malawi
2021-06-18,0,0,ay.122,0,0,Malawi
2021-06-19,0,0,ay.122,0,0,Malawi
2021-06-20,0,0,ay.122,0,0,Malawi
2021-06-21,0,0,ay.122,0,0,Malawi
2021-06-22,14,1,ay.122,0.0714285714285714,0.0167879127028539,Malawi
2021-06-23,0,0,ay.122,0,0.0178041543026706,Malawi
2021-06-24,0,0,ay.122,0,0.0188679245283019,Malawi
2021-06-25,0,0,ay.122,0,0.0256410256410256,Malawi
2021-06-26,0,0,ay.122,0,0.0303030303030303,Malawi
2021-06-27,0,0,ay.122,0,0.0303030303030303,Malawi
2021-06-28,0,0,ay.122,0,0.0344827586206897,Malawi
2021-06-29,0,0,ay.122,0,0,Malawi
2021-06-30,0,0,ay.122,0,0,Malawi
2021-07-01,0,0,ay.122,0,0,Malawi
2021-07-02,0,0,ay.122,0,0,Malawi
2021-07-03,0,0,ay.122,0,0,Malawi
2021-07-04,0,0,ay.122,0,0,Malawi
2021-07-05,0,0,ay.122,0,0,Malawi
2021-07-06,0,0,ay.122,0,0,Malawi
2021-07-07,0,0,ay.122,0,0,Malawi
2021-07-08,0,0,ay.122,0,0,Malawi
2021-07-09,16,2,ay.122,0.125,0.0526315789473684,Malawi
2021-07-10,0,0,ay.122,0,0.05,Malawi
2021-07-11,0,0,ay.122,0,0.05,Malawi
2021-07-12,0,0,ay.122,0,0.0408163265306122,Malawi
2021-07-13,0,0,ay.122,0,0.0434782608695652,Malawi
2021-07-14,11,1,ay.122,0.0909090909090909,0.0555555555555556,Malawi
2021-07-15,0,0,ay.122,0,0.0512820512820513,Malawi
2021-07-16,0,0,ay.122,0,0.0211267605633803,Malawi
2021-07-17,0,0,ay.122,0,0.0223463687150838,Malawi
2021-07-18,0,0,ay.122,0,0.0225225225225225,Malawi
2021-07-19,0,0,ay.122,0,0.022140221402214,Malawi
2021-07-20,0,0,ay.122,0,0.02,Malawi
2021-07-21,0,0,ay.122,0,0,Malawi
2021-07-22,0,0,ay.122,0,0,Malawi
2021-07-23,0,0,ay.122,0,0,Malawi
2021-07-24,0,0,ay.122,0,0,Malawi
2021-07-25,0,0,ay.122,0,0,Malawi
2021-07-26,0,0,ay.122,0,0,Malawi
2021-07-27,0,0,ay.122,0,0,Malawi
2021-07-28,4,1,ay.122,0.25,0.0285714285714286,Malawi
2021-07-29,4,2,ay.122,0.5,0.0857142857142857,Malawi
2021-04-28,22,3,ay.126,0.136363636363636,0.233333333333333,Malawi
2021-04-29,0,0,ay.126,0,0.194444444444444,Malawi
2021-04-30,7,1,ay.126,0.142857142857143,0.16374269005848,Malawi
2021-05-01,0,0,ay.126,0,0.333333333333333,Malawi
2021-05-02,0,0,ay.126,0,0.285714285714286,Malawi
2021-05-03,0,0,ay.126,0,0.23728813559322,Malawi
2021-05-04,0,0,ay.126,0,0.2,Malawi
2021-05-05,0,0,ay.126,0,0.166666666666667,Malawi
2021-05-06,0,0,ay.126,0,0.166666666666667,Malawi
2021-05-07,0,0,ay.126,0,0,Malawi
2021-05-08,0,0,ay.126,0,0,Malawi
2021-05-09,0,0,ay.126,0,0,Malawi
2021-05-10,0,0,ay.126,0,0,Malawi
2021-05-11,0,0,ay.126,0,0,Malawi
2021-05-12,0,0,ay.126,0,0,Malawi
2021-05-13,0,0,ay.126,0,0,Malawi
2021-05-14,0,0,ay.126,0,0,Malawi
2021-05-15,0,0,ay.126,0,0,Malawi
2021-05-16,0,0,ay.126,0,0,Malawi
2021-05-17,0,0,ay.126,0,0,Malawi
2021-05-18,0,0,ay.126,0,0,Malawi
2021-05-19,0,0,ay.126,0,0,Malawi
2021-05-20,0,0,ay.126,0,0,Malawi
2021-05-21,0,0,ay.126,0,0,Malawi
2021-05-22,0,0,ay.126,0,0,Malawi
2021-05-23,0,0,ay.126,0,0,Malawi
2021-05-24,0,0,ay.126,0,0,Malawi
2021-05-25,0,0,ay.126,0,0,Malawi
2021-05-26,0,0,ay.126,0,0,Malawi
2021-05-27,0,0,ay.126,0,0,Malawi
2021-05-28,10,1,ay.126,0.1,0.0287769784172662,Malawi
2021-05-29,2,1,ay.126,0.5,0.0672645739910314,Malawi
2021-05-30,0,0,ay.126,0,0.0628272251308901,Malawi
2021-05-31,16,3,ay.126,0.1875,0.084530853761623,Malawi
2021-06-01,15,2,ay.126,0.133333333333333,0.110468174644924,Malawi
2021-06-02,0,0,ay.126,0,0.130841121495327,Malawi
2021-06-03,0,0,ay.126,0,0.116991643454039,Malawi
2021-06-04,0,0,ay.126,0,0.149812734082397,Malawi
2021-06-05,0,0,ay.126,0,0.138632162661738,Malawi
2021-06-06,0,0,ay.126,0,0.113851992409867,Malawi
2021-06-07,0,0,ay.126,0,0.0836820083682008,Malawi
2021-06-08,0,0,ay.126,0,0,Malawi
2021-06-09,0,0,ay.126,0,0,Malawi
2021-06-10,0,0,ay.126,0,0,Malawi
2021-06-11,0,0,ay.126,0,0,Malawi
2021-06-12,0,0,ay.126,0,0,Malawi
2021-06-13,0,0,ay.126,0,0,Malawi
2021-06-14,0,0,ay.126,0,0,Malawi
2021-06-15,0,0,ay.126,0,0,Malawi
2021-06-16,0,0,ay.126,0,0,Malawi
2021-06-17,0,0,ay.126,0,0,Malawi
2021-06-18,0,0,ay.126,0,0,Malawi
2021-06-19,0,0,ay.126,0,0,Malawi
2021-06-20,0,0,ay.126,0,0,Malawi
2021-06-21,0,0,ay.126,0,0,Malawi
2021-06-22,0,0,ay.126,0,0,Malawi
2021-06-23,0,0,ay.126,0,0,Malawi
2021-06-24,0,0,ay.126,0,0,Malawi
2021-06-25,0,0,ay.126,0,0,Malawi
2021-06-26,0,0,ay.126,0,0,Malawi
2021-06-27,0,0,ay.126,0,0,Malawi
2021-06-28,0,0,ay.126,0,0,Malawi
2021-06-29,0,0,ay.126,0,0,Malawi
2021-06-30,0,0,ay.126,0,0,Malawi
2021-07-01,0,0,ay.126,0,0,Malawi
2021-07-02,0,0,ay.126,0,0,Malawi
2021-07-03,0,0,ay.126,0,0,Malawi
2021-07-04,0,0,ay.126,0,0,Malawi
2021-07-05,11,1,ay.126,0.0909090909090909,0.0277777777777778,Malawi
2021-07-06,0,0,ay.126,0,0.03125,Malawi
2021-07-07,0,0,ay.126,0,0.0204081632653061,Malawi
2021-07-08,0,0,ay.126,0,0.0357142857142857,Malawi
2021-07-09,0,0,ay.126,0,0.0263157894736842,Malawi
2021-07-10,0,0,ay.126,0,0.025,Malawi
2021-07-11,0,0,ay.126,0,0.025,Malawi
2021-07-12,0,0,ay.126,0,0,Malawi
2021-07-13,0,0,ay.126,0,0,Malawi
2021-07-14,0,0,ay.126,0,0,Malawi
2021-07-15,0,0,ay.126,0,0,Malawi
2021-07-16,0,0,ay.126,0,0,Malawi
2021-07-17,0,0,ay.126,0,0,Malawi
2021-07-18,0,0,ay.126,0,0,Malawi
2021-07-19,12,1,ay.126,0.0833333333333333,0.022140221402214,Malawi
2021-07-20,0,0,ay.126,0,0.02,Malawi
2021-07-21,0,0,ay.126,0,0.0181818181818182,Malawi
2021-07-22,0,0,ay.126,0,0.025,Malawi
2021-07-23,0,0,ay.126,0,0.0256410256410256,Malawi
2021-07-24,0,0,ay.126,0,0.0238095238095238,Malawi
2021-07-25,0,0,ay.126,0,0.0232558139534884,Malawi
2021-07-26,0,0,ay.126,0,0,Malawi
2021-07-27,0,0,ay.126,0,0,Malawi
2021-07-28,0,0,ay.126,0,0,Malawi
2021-07-29,0,0,ay.126,0,0,Malawi
2021-07-30,0,0,ay.126,0,0,Malawi
2021-07-31,0,0,ay.126,0,0,Malawi
2021-08-01,0,0,ay.126,0,0,Malawi
2021-08-02,0,0,ay.126,0,0,Malawi
2021-08-03,0,0,ay.126,0,0,Malawi
2021-08-04,0,0,ay.126,0,0,Malawi
2021-08-05,0,0,ay.126,0,0,Malawi
2021-08-06,0,0,ay.126,0,0,Malawi
2021-08-07,0,0,ay.126,0,0,Malawi
2021-08-08,0,0,ay.126,0,0,Malawi
2021-08-09,0,0,ay.126,0,0,Malawi
2021-08-10,0,0,ay.126,0,0,Malawi
2021-08-11,0,0,ay.126,0,0,Malawi
2021-08-12,0,0,ay.126,0,0,Malawi
2021-08-13,0,0,ay.126,0,0,Malawi
2021-08-14,0,0,ay.126,0,0,Malawi
2021-08-15,0,0,ay.126,0,0,Malawi
2021-08-16,0,0,ay.126,0,0,Malawi
2021-08-17,0,0,ay.126,0,0,Malawi
2021-08-18,0,0,ay.126,0,0,Malawi
2021-08-19,0,0,ay.126,0,0,Malawi
2021-08-20,0,0,ay.126,0,0,Malawi
2021-08-21,0,0,ay.126,0,0,Malawi
2021-08-22,0,0,ay.126,0,0,Malawi
2021-08-23,0,0,ay.126,0,0,Malawi
2021-08-24,0,0,ay.126,0,0,Malawi
2021-08-25,0,0,ay.126,0,0,Malawi
2021-08-26,0,0,ay.126,0,0,Malawi
2021-08-27,0,0,ay.126,0,0,Malawi
2021-08-28,0,0,ay.126,0,0,Malawi
2021-08-29,0,0,ay.126,0,0,Malawi
2021-08-30,0,0,ay.126,0,0,Malawi
2021-08-31,0,0,ay.126,0,0,Malawi
2021-09-01,4,1,ay.126,0.25,0.166666666666667,Malawi
2021-09-02,0,0,ay.126,0,0.125,Malawi
2021-09-03,0,0,ay.126,0,0.125,Malawi
2021-09-04,0,0,ay.126,0,0.125,Malawi
2021-09-05,0,0,ay.126,0,0.125,Malawi
2021-09-06,0,0,ay.126,0,0.111111111111111,Malawi
2021-09-07,0,0,ay.126,0,0.125,Malawi
2021-09-08,0,0,ay.126,0,0,Malawi
2021-09-09,11,3,ay.126,0.272727272727273,0.230769230769231,Malawi
2021-07-26,14,1,ay.129,0.0714285714285714,0.120689655172414,Malawi
2021-07-21,9,1,ay.13,0.111111111111111,0.127272727272727,Malawi
2021-09-18,1,1,ay.16,1,0.5,Malawi
2021-06-01,15,1,ay.16.1,0.0666666666666667,0.110468174644924,Malawi
2021-06-02,0,0,ay.16.1,0,0.0654205607476636,Malawi
2021-06-03,0,0,ay.16.1,0,0.0389972144846797,Malawi
2021-06-04,0,0,ay.16.1,0,0.0436953807740325,Malawi
2021-06-05,0,0,ay.16.1,0,0.0388170055452865,Malawi
2021-06-06,0,0,ay.16.1,0,0.0265654648956357,Malawi
2021-06-07,0,0,ay.16.1,0,0.0418410041841004,Malawi
2021-06-08,0,0,ay.16.1,0,0,Malawi
2021-06-09,0,0,ay.16.1,0,0,Malawi
2021-06-10,0,0,ay.16.1,0,0,Malawi
2021-06-11,0,0,ay.16.1,0,0,Malawi
2021-06-12,0,0,ay.16.1,0,0,Malawi
2021-06-13,0,0,ay.16.1,0,0,Malawi
2021-06-14,0,0,ay.16.1,0,0,Malawi
2021-06-15,0,0,ay.16.1,0,0,Malawi
2021-06-16,0,0,ay.16.1,0,0,Malawi
2021-06-17,0,0,ay.16.1,0,0,Malawi
2021-06-18,0,0,ay.16.1,0,0,Malawi
2021-06-19,7,1,ay.16.1,0.142857142857143,0.0240480961923848,Malawi
2021-06-20,0,0,ay.16.1,0,0.0253271422541157,Malawi
2021-06-21,0,0,ay.16.1,0,0.0206967919972404,Malawi
2021-06-22,0,0,ay.16.1,0,0.0167879127028539,Malawi
2021-06-23,0,0,ay.16.1,0,0.0178041543026706,Malawi
2021-06-24,0,0,ay.16.1,0,0.0188679245283019,Malawi
2021-06-25,0,0,ay.16.1,0,0.0256410256410256,Malawi
2021-06-26,0,0,ay.16.1,0,0,Malawi
2021-06-27,0,0,ay.16.1,0,0,Malawi
2021-06-28,0,0,ay.16.1,0,0,Malawi
2021-06-29,0,0,ay.16.1,0,0,Malawi
2021-06-30,0,0,ay.16.1,0,0,Malawi
2021-07-01,0,0,ay.16.1,0,0,Malawi
2021-07-02,0,0,ay.16.1,0,0,Malawi
2021-07-03,0,0,ay.16.1,0,0,Malawi
2021-07-04,0,0,ay.16.1,0,0,Malawi
2021-07-05,0,0,ay.16.1,0,0,Malawi
2021-07-06,0,0,ay.16.1,0,0,Malawi
2021-07-07,0,0,ay.16.1,0,0,Malawi
2021-07-08,0,0,ay.16.1,0,0,Malawi
2021-07-09,0,0,ay.16.1,0,0,Malawi
2021-07-10,0,0,ay.16.1,0,0,Malawi
2021-07-11,0,0,ay.16.1,0,0,Malawi
2021-07-12,0,0,ay.16.1,0,0,Malawi
2021-07-13,0,0,ay.16.1,0,0,Malawi
2021-07-14,0,0,ay.16.1,0,0,Malawi
2021-07-15,0,0,ay.16.1,0,0,Malawi
2021-07-16,0,0,ay.16.1,0,0,Malawi
2021-07-17,0,0,ay.16.1,0,0,Malawi
2021-07-18,0,0,ay.16.1,0,0,Malawi
2021-07-19,0,0,ay.16.1,0,0,Malawi
2021-07-20,0,0,ay.16.1,0,0,Malawi
2021-07-21,0,0,ay.16.1,0,0,Malawi
2021-07-22,0,0,ay.16.1,0,0,Malawi
2021-07-23,0,0,ay.16.1,0,0,Malawi
2021-07-24,0,0,ay.16.1,0,0,Malawi
2021-07-25,0,0,ay.16.1,0,0,Malawi
2021-07-26,0,0,ay.16.1,0,0,Malawi
2021-07-27,0,0,ay.16.1,0,0,Malawi
2021-07-28,0,0,ay.16.1,0,0,Malawi
2021-07-29,0,0,ay.16.1,0,0,Malawi
2021-07-30,0,0,ay.16.1,0,0,Malawi
2021-07-31,0,0,ay.16.1,0,0,Malawi
2021-08-01,0,0,ay.16.1,0,0,Malawi
2021-08-02,0,0,ay.16.1,0,0,Malawi
2021-08-03,0,0,ay.16.1,0,0,Malawi
2021-08-04,0,0,ay.16.1,0,0,Malawi
2021-08-05,0,0,ay.16.1,0,0,Malawi
2021-08-06,0,0,ay.16.1,0,0,Malawi
2021-08-07,0,0,ay.16.1,0,0,Malawi
2021-08-08,0,0,ay.16.1,0,0,Malawi
2021-08-09,0,0,ay.16.1,0,0,Malawi
2021-08-10,0,0,ay.16.1,0,0,Malawi
2021-08-11,0,0,ay.16.1,0,0,Malawi
2021-08-12,0,0,ay.16.1,0,0,Malawi
2021-08-13,0,0,ay.16.1,0,0,Malawi
2021-08-14,0,0,ay.16.1,0,0,Malawi
2021-08-15,0,0,ay.16.1,0,0,Malawi
2021-08-16,0,0,ay.16.1,0,0,Malawi
2021-08-17,0,0,ay.16.1,0,0,Malawi
2021-08-18,0,0,ay.16.1,0,0,Malawi
2021-08-19,0,0,ay.16.1,0,0,Malawi
2021-08-20,0,0,ay.16.1,0,0,Malawi
2021-08-21,0,0,ay.16.1,0,0,Malawi
2021-08-22,0,0,ay.16.1,0,0,Malawi
2021-08-23,0,0,ay.16.1,0,0,Malawi
2021-08-24,0,0,ay.16.1,0,0,Malawi
2021-08-25,0,0,ay.16.1,0,0,Malawi
2021-08-26,0,0,ay.16.1,0,0,Malawi
2021-08-27,0,0,ay.16.1,0,0,Malawi
2021-08-28,0,0,ay.16.1,0,0,Malawi
2021-08-29,0,0,ay.16.1,0,0,Malawi
2021-08-30,0,0,ay.16.1,0,0,Malawi
2021-08-31,0,0,ay.16.1,0,0,Malawi
2021-09-01,0,0,ay.16.1,0,0,Malawi
2021-09-02,0,0,ay.16.1,0,0,Malawi
2021-09-03,0,0,ay.16.1,0,0,Malawi
2021-09-04,0,0,ay.16.1,0,0,Malawi
2021-09-05,0,0,ay.16.1,0,0,Malawi
2021-09-06,0,0,ay.16.1,0,0,Malawi
2021-09-07,0,0,ay.16.1,0,0,Malawi
2021-09-08,0,0,ay.16.1,0,0,Malawi
2021-09-09,0,0,ay.16.1,0,0,Malawi
2021-09-10,2,1,ay.16.1,0.5,0.1,Malawi
2021-06-18,16,1,ay.20,0.0625,0.175732217573222,Malawi
2021-06-19,0,0,ay.20,0,0.0841683366733467,Malawi
2021-06-20,0,0,ay.20,0,0.0590966652596032,Malawi
2021-06-21,0,0,ay.20,0,0.0362193859951707,Malawi
2021-06-22,0,0,ay.20,0,0.0235030777839955,Malawi
2021-06-23,0,0,ay.20,0,0.0207715133531157,Malawi
2021-06-24,0,0,ay.20,0,0.0188679245283019,Malawi
2021-06-25,0,0,ay.20,0,0,Malawi
2021-06-26,0,0,ay.20,0,0,Malawi
2021-06-27,0,0,ay.20,0,0,Malawi
2021-06-28,0,0,ay.20,0,0,Malawi
2021-06-29,0,0,ay.20,0,0,Malawi
2021-06-30,0,0,ay.20,0,0,Malawi
2021-07-01,0,0,ay.20,0,0,Malawi
2021-07-02,0,0,ay.20,0,0,Malawi
2021-07-03,0,0,ay.20,0,0,Malawi
2021-07-04,0,0,ay.20,0,0,Malawi
2021-07-05,11,1,ay.20,0.0909090909090909,0.0277777777777778,Malawi
2021-07-06,0,0,ay.20,0,0.03125,Malawi
2021-07-07,0,0,ay.20,0,0.0204081632653061,Malawi
2021-07-08,0,0,ay.20,0,0.0357142857142857,Malawi
2021-07-09,0,0,ay.20,0,0.0263157894736842,Malawi
2021-07-10,0,0,ay.20,0,0.025,Malawi
2021-07-11,0,0,ay.20,0,0.025,Malawi
2021-07-12,14,1,ay.20,0.0714285714285714,0.0204081632653061,Malawi
2021-06-16,5,1,ay.24,0.2,0.304347826086957,Malawi
2021-06-17,0,0,ay.24,0,0.137254901960784,Malawi
2021-06-18,0,0,ay.24,0,0.0585774058577406,Malawi
2021-06-19,0,0,ay.24,0,0.0420841683366734,Malawi
2021-06-20,0,0,ay.24,0,0.0354579991557619,Malawi
2021-06-21,0,0,ay.24,0,0.0241462573301138,Malawi
2021-06-22,0,0,ay.24,0,0.0167879127028539,Malawi
2021-06-23,0,0,ay.24,0,0,Malawi
2021-06-24,0,0,ay.24,0,0,Malawi
2021-06-25,0,0,ay.24,0,0,Malawi
2021-06-26,0,0,ay.24,0,0,Malawi
2021-06-27,0,0,ay.24,0,0,Malawi
2021-06-28,0,0,ay.24,0,0,Malawi
2021-06-29,0,0,ay.24,0,0,Malawi
2021-06-30,0,0,ay.24,0,0,Malawi
2021-07-01,0,0,ay.24,0,0,Malawi
2021-07-02,0,0,ay.24,0,0,Malawi
2021-07-03,0,0,ay.24,0,0,Malawi
2021-07-04,0,0,ay.24,0,0,Malawi
2021-07-05,0,0,ay.24,0,0,Malawi
2021-07-06,0,0,ay.24,0,0,Malawi
2021-07-07,10,1,ay.24,0.1,0.0204081632653061,Malawi
2021-07-08,0,0,ay.24,0,0.0357142857142857,Malawi
2021-07-09,0,0,ay.24,0,0.0263157894736842,Malawi
2021-07-10,0,0,ay.24,0,0.025,Malawi
2021-07-11,0,0,ay.24,0,0.025,Malawi
2021-07-12,0,0,ay.24,0,0.0204081632653061,Malawi
2021-07-13,6,1,ay.24,0.166666666666667,0.0434782608695652,Malawi
2021-07-14,11,1,ay.24,0.0909090909090909,0.037037037037037,Malawi
2021-07-15,0,0,ay.24,0,0.0341880341880342,Malawi
2021-07-16,0,0,ay.24,0,0.0422535211267606,Malawi
2021-07-17,0,0,ay.24,0,0.0446927374301676,Malawi
2021-07-18,0,0,ay.24,0,0.045045045045045,Malawi
2021-07-19,0,0,ay.24,0,0.044280442804428,Malawi
2021-07-20,11,1,ay.24,0.0909090909090909,0.04,Malawi
2021-07-21,0,0,ay.24,0,0.0181818181818182,Malawi
2021-07-22,0,0,ay.24,0,0.025,Malawi
2021-07-23,0,0,ay.24,0,0.0256410256410256,Malawi
2021-07-24,0,0,ay.24,0,0.0238095238095238,Malawi
2021-07-25,0,0,ay.24,0,0.0232558139534884,Malawi
2021-07-26,0,0,ay.24,0,0.0172413793103448,Malawi
2021-07-27,0,0,ay.24,0,0,Malawi
2021-07-28,0,0,ay.24,0,0,Malawi
2021-07-29,0,0,ay.24,0,0,Malawi
2021-07-30,0,0,ay.24,0,0,Malawi
2021-07-31,0,0,ay.24,0,0,Malawi
2021-08-01,0,0,ay.24,0,0,Malawi
2021-08-02,0,0,ay.24,0,0,Malawi
2021-08-03,0,0,ay.24,0,0,Malawi
2021-08-04,0,0,ay.24,0,0,Malawi
2021-08-05,0,0,ay.24,0,0,Malawi
2021-08-06,0,0,ay.24,0,0,Malawi
2021-08-07,0,0,ay.24,0,0,Malawi
2021-08-08,0,0,ay.24,0,0,Malawi
2021-08-09,0,0,ay.24,0,0,Malawi
2021-08-10,0,0,ay.24,0,0,Malawi
2021-08-11,0,0,ay.24,0,0,Malawi
2021-08-12,0,0,ay.24,0,0,Malawi
2021-08-13,0,0,ay.24,0,0,Malawi
2021-08-14,0,0,ay.24,0,0,Malawi
2021-08-15,0,0,ay.24,0,0,Malawi
