Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-06-14,0,SWE,0.744438696326953,0.00310398344542162,0.00439730988101397,0.231764097258148,0
2021-06-15,0,SWE,0.735264227642276,0.00330284552845528,0.0038109756097561,0.242123983739837,0
2021-06-16,0,SWE,0.723245395719263,0.00323544051767048,0.00423096067695371,0.254355400696864,0
2021-06-17,0,SWE,0.702117420596728,0.00336862367661213,0.00505293551491819,0.274302213666988,0
2021-06-18,0,SWE,0.691636029411765,0.00321691176470588,0.00528492647058824,0.284926470588235,0
2021-06-19,0,SWE,0.684234542550764,0.00342231348391513,0.0054757015742642,0.292721879990874,0
2021-06-20,0,SWE,0.68327239488117,0.00342778793418647,0.00571297989031079,0.293418647166362,0
2021-06-21,0,SWE,0.666587901701323,0.00354442344045369,0.00637996219281664,0.309782608695652,0
2021-06-22,0,SWE,0.661489929628731,0.00436787187575831,0.00727978645959719,0.313516136859985,0
2021-06-23,0,SWE,0.644783715012723,0.00483460559796438,0.00763358778625954,0.330025445292621,0
2021-06-24,0,SWE,0.635858050847458,0.00476694915254237,0.00820974576271187,0.338983050847458,0
2021-06-25,0,SWE,0.61833626244874,0.00439367311072056,0.00849443468072642,0.355887521968366,0
2021-06-26,0,SWE,0.612758310871518,0.00449236298292902,0.00838574423480084,0.362683438155136,0
2021-06-27,0,SWE,0.610542168674699,0.00451807228915663,0.00873493975903615,0.365060240963855,0
2021-06-28,0,SWE,0.585673714105396,0.00347112653834017,0.00883559482486589,0.390659514042285,0
2021-06-29,0,SWE,0.564247669773635,0.0033288948069241,0.00898801597869507,0.412450066577896,0
2021-06-30,0,SWE,0.542995839112344,0.00381414701803051,0.0079750346740638,0.434119278779473,0
2021-07-01,0,SWE,0.524871982443307,0.00365764447695684,0.00658376005852231,0.453913679590344,0
2021-07-02,0,SWE,0.499410145497444,0.00353912701533622,0.00668501769563508,0.479355092410539,0
2021-07-03,0,SWE,0.49048968029138,0.00323755564548766,0.00607041683528936,0.488870902468636,0
2021-07-04,0,SWE,0.483155299917831,0.00328677074774035,0.00575184880854561,0.49671322925226,0
2021-07-05,0,SWE,0.446744286330315,0.00344976282880552,0.00474342388960759,0.532988357050453,0
2021-07-06,0,SWE,0.411558669001751,0.00218914185639229,0.00350262697022767,0.572241681260946,0
2021-07-07,0,SWE,0.37066541705717,0.00187441424554827,0.00328022492970947,0.612933458294283,0
2021-07-08,0,SWE,0.336439888164026,0.00186393289841566,0.00279589934762349,0.647716682199441,0
2021-07-09,0,SWE,0.30625,0.00133928571428571,0.00267857142857143,0.678571428571429,0
2021-07-10,0,SWE,0.301199466903598,0.00133274100399822,0.00266548200799645,0.683696135051089,0
2021-07-11,0,SWE,0.291944815309301,0.00178015131286159,0.00222518914107699,0.692923898531375,0
2021-07-12,0,SWE,0.245893946503989,0.00187705302674801,0.00187705302674801,0.738151102768653,0
2021-07-13,0,SWE,0.209365150832958,0.00180099054479964,0.00405222872579919,0.773525438991445,0
2021-07-14,0,SWE,0.185840707964602,0.00132743362831858,0.00398230088495575,0.796902654867257,0
2021-07-15,0,SWE,0.152340425531915,0.000851063829787234,0.00425531914893617,0.832765957446808,0
2021-07-16,0,SWE,0.129817444219067,0.000811359026369168,0.00365111561866126,0.856389452332657,0
2021-07-17,0,SWE,0.120453656628862,0.000782166601486117,0.00351974970668753,0.866249511145874,0
2021-07-18,0,SWE,0.118095238095238,0.000761904761904762,0.00380952380952381,0.868952380952381,0
2021-07-19,0,SWE,0.0863883847549909,0.000725952813067151,0.00326678765880218,0.901996370235935,0
2021-07-20,0,SWE,0.0715746421267894,0.000681663258350375,0.00306748466257669,0.91785957736878,0
2021-07-21,0,SWE,0.0625810635538262,0.000648508430609598,0.00291828793774319,0.92704280155642,0
2021-07-22,0,SWE,0.0548933500627353,0.000627352572145546,0.00250941028858218,0.936010037641154,0
2021-07-23,0,SWE,0.0487281642660129,0.000612932883849219,0.00245173153539687,0.942690775360098,0
2021-07-24,0,SWE,0.0475620699970087,0.000598265031408914,0.00239306012563566,0.944062219563267,0
2021-07-25,0,SWE,0.0464285714285714,0.000297619047619048,0.00238095238095238,0.945833333333333,0
2021-07-26,0,SWE,0.0382747786346758,0.000285632676378178,0.00199942873464724,0.954870037132248,0
2021-07-27,0,SWE,0.0331367593372648,0.0002808199943836,0.0005616399887672,0.961527660769447,0
2021-07-28,0,SWE,0.0291390728476821,0.000264900662251656,0.000529801324503311,0.96635761589404,0
2021-07-29,0,SWE,0.025326579578779,0.000266595574513463,0.000266595574513463,0.970941082378033,0
2021-07-30,0,SWE,0.0206349206349206,0.000264550264550265,0.000264550264550265,0.976190476190476,0
2021-07-31,0,SWE,0.0215884861407249,0.000266524520255864,0.000266524520255864,0.975213219616205,0
2021-08-01,0,SWE,0.0200856989823246,0.000267809319764328,0,0.976968398500268,0
2021-08-02,0,SWE,0.014514896867838,0,0,0.983193277310924,0
2021-08-03,0,SWE,0.0128490239683716,0,0,0.984927106498641,0
2021-08-04,0,SWE,0.0113448357362326,0,0,0.987237059796738,0
2021-08-05,0,SWE,0.00991468757205442,0.000230574129582661,0,0.988471293520867,0
2021-08-06,0,SWE,0.00819490586932447,0.000221483942414175,0,0.990254706533776,0
2021-08-07,0,SWE,0.00791208791208791,0.00021978021978022,0,0.990549450549451,0
2021-08-08,0,SWE,0.00761366108331521,0.000217533173809006,0,0.990863606700022,0
2021-08-09,0,SWE,0.00685069514406609,0.000201491033649003,0,0.992343340721338,0
2021-08-10,0,SWE,0.00587677725118483,0.00018957345971564,0,0.993364928909953,0
2021-08-11,0,SWE,0.00523168908819133,0.000186846038863976,0,0.994207772795217,0
2021-08-12,0,SWE,0.00462386626356038,0.000177841010136938,0,0.994842610706029,0
2021-08-13,0,SWE,0.00422297297297297,0.000168918918918919,0,0.995101351351351,0
2021-08-14,0,SWE,0.00348663456749128,0.000166030217499585,0,0.99584924456251,0
2021-08-15,0,SWE,0.0032916392363397,0.000164581961816985,0,0.996050032916392,0
2021-08-16,0,SWE,0.00336538461538462,0.00016025641025641,0,0.996314102564103,0
2021-08-17,0,SWE,0.00287907869481766,0.000159948816378759,0,0.996801023672425,0
2021-08-18,0,SWE,0.00208333333333333,0.00016025641025641,0,0.997596153846154,0
2021-08-19,0,SWE,0.00206283719454142,0,0,0.997461123452872,0
2021-08-20,0,SWE,0.00192647294910901,0,0,0.997591908813614,0
2021-08-21,0,SWE,0.00178745531361716,0,0,0.997725056873578,0
2021-08-22,0,SWE,0.00178978197201432,0,0,0.997722095671982,0
2021-08-23,0,SWE,0.00150050016672224,0,0,0.997999333111037,0
2021-08-24,0,SWE,0.00153087259738051,0,0,0.997958836536826,0
2021-08-25,0,SWE,0.00153925089789636,0,0,0.997947665469471,0
2021-08-26,0,SWE,0.00156331422615946,0,0,0.997915581031787,0
2021-08-27,0,SWE,0.00166574125485841,0,0,0.99796409402184,0
2021-08-28,0,SWE,0.00170325510976533,0,0,0.997918243754731,0
2021-08-29,0,SWE,0.00170454545454545,0,0,0.997916666666667,0
2021-08-30,0,SWE,0.00115495668912416,0,0,0.998460057747834,0
2021-08-31,0,SWE,0.000974468914441629,0,0,0.998635743519782,0
2021-09-01,0,SWE,0.000987166831194472,0,0,0.998617966436328,0
2021-09-02,0,SWE,0.000987361769352291,0,0,0.998815165876777,0
2021-09-03,0,SWE,0.00039769337840525,0,0,0.999403459932392,0
2021-09-04,0,SWE,0.000398009950248756,0,0,0.999402985074627,0
2021-09-05,0,SWE,0.00040281973816717,0,0,0.999395770392749,0
2021-09-06,0,SWE,0.000406669377795852,0,0,0.999389995933306,0
2021-09-07,0,SWE,0.000424808836023789,0,0,0.999362786745964,0
2021-09-08,0,SWE,0.000434593654932638,0,0,0.999348109517601,0
2021-09-09,0,SWE,0.00021505376344086,0,0,0.999569892473118,0
2021-09-10,0,SWE,0.000214178624973228,0,0,0.999571642750053,0
2021-09-11,0,SWE,0.00021491510853213,0,0,0.999570169782936,0
2021-09-12,0,SWE,0.000217060994139353,0,0,0.999565878011721,0
2021-09-13,0,SWE,0.000220458553791887,0,0,0.999559082892416,0
2021-09-14,0,SWE,0.00022306491188936,0,0,0.999553870176221,0
2021-09-15,0,SWE,0.000226244343891403,0,0,0.999547511312217,0
2021-09-16,0,SWE,0,0,0,0.999770326136886,0
2021-09-17,0,SWE,0,0,0,0.999763760926057,0
2021-09-18,0,SWE,0,0,0,0.999761336515513,0
2021-09-19,0,SWE,0,0,0,0.9997606510292,0
2021-09-20,0,SWE,0,0,0,0.999754178957719,0
2021-09-21,0,SWE,0,0,0,0.999750436735713,0
2021-09-22,0,SWE,0,0,0,0.999742400824317,0
2021-09-23,0,SWE,0,0,0,0.99972504811658,0
2021-09-24,0,SWE,0,0,0,0.999722376457524,0
2021-09-25,0,SWE,0,0,0,0.999721059972106,0
2021-09-26,0,SWE,0,0,0,0.999720826353992,0
2021-09-27,0,SWE,0,0,0,0.999706055261611,0
2021-09-28,0,SWE,0,0,0,0.999697702539299,0
2021-09-29,0,SWE,0.000304785126485827,0,0,0.999390429747028,0
2021-09-30,0,SWE,0.000610314311870613,0,0,0.999389685688129,0
2021-10-01,0,SWE,0.000600240096038415,0,0,0.999399759903962,0
2021-10-02,0,SWE,0.000594353640416048,0,0,0.999405646359584,0
2021-10-03,0,SWE,0.000595238095238095,0,0,0.999404761904762,0
2021-10-04,0,SWE,0.000641025641025641,0,0,0.999358974358974,0
2021-10-05,0,SWE,0.000670465973851827,0,0,0.999329534026148,0
2021-10-06,0,SWE,0.000695410292072323,0,0,0.999304589707928,0
2021-10-07,0,SWE,0.000707463742483198,0,0,0.999292536257517,0
2021-10-08,0,SWE,0.000741839762611276,0,0,0.999258160237389,0
2021-10-09,0,SWE,0.000750187546886722,0,0,0.999249812453113,0
2021-10-10,0,SWE,0.000758437618505878,0,0,0.999241562381494,0
2021-10-11,0,SWE,0.000723327305605787,0,0,0.999276672694394,0
2021-10-12,0,SWE,0.00107604017216643,0,0,0.998923959827833,0
2021-10-13,0,SWE,0.000700035001750087,0,0,0.99929996499825,0
2021-10-14,0,SWE,0.00035486160397445,0,0,0.999645138396026,0
2021-10-15,0,SWE,0.000358037952022914,0,0,0.999641962047977,0
2021-10-16,0,SWE,0.000359066427289049,0,0,0.999640933572711,0
2021-10-17,0,SWE,0.00035486160397445,0,0,0.999645138396026,0
2021-10-18,0,SWE,0.000313381385145722,0,0,0.999686618614854,0
2021-10-19,0,SWE,0.000294637595757219,0,0,0.999705362404243,0
2021-10-20,0,SWE,0.000275633958103638,0,0,0.999724366041896,0
2021-10-21,0,SWE,0.00025953802232027,0,0,0.99974046197768,0
2021-10-22,0,SWE,0.000242248062015504,0,0,0.999757751937985,0
2021-10-23,0,SWE,0.000236127508854782,0,0,0.999763872491145,0
2021-10-24,0,SWE,0.000234301780693533,0,0,0.999765698219307,0
2021-10-25,0,SWE,0.000233863423760524,0,0,0.999766136576239,0
2021-10-26,0,SWE,0,0,0,1,0
2021-10-27,0,SWE,0,0,0,0.999772520473157,0
2021-10-28,0,SWE,0,0,0,0.999783268313828,0
2021-10-29,0,SWE,0,0,0,0.999791753436068,0
2021-10-30,0,SWE,0,0,0,0.999794323323735,0
2021-10-31,0,SWE,0,0,0,0.999796582587469,0
2021-11-01,0,SWE,0,0,0,0.99959100204499,0
2021-11-02,0,SWE,0,0,0,0.999596204320614,0
2021-11-03,0,SWE,0,0,0,0.9995904995905,0
2021-11-04,0,SWE,0,0,0,0.99959266802444,0
2021-11-05,0,SWE,0,0,0,0.999589490968801,0
2021-11-06,0,SWE,0,0,0,0.999589575210343,0
2021-11-07,0,SWE,0,0,0,0.9995913363302,0
2021-11-08,0,SWE,0,0,0,0.999604743083004,0
2021-11-09,0,SWE,0,0,0,0.999614717780774,0
2021-11-10,0,SWE,0,0,0,0.999804839968774,0
2021-11-11,0,SWE,0,0,0,0.999798873692679,0
2021-11-12,0,SWE,0,0,0,0.999794955915522,0
2021-11-13,0,SWE,0,0,0,0.999795417348609,0
2021-11-14,0,SWE,0,0,0,0.999795793342863,0
2021-11-15,0,SWE,0,0,0,1,0
2021-11-16,0,SWE,0,0,0,1,0
2021-11-17,0,SWE,0,0,0,1,0
2021-11-18,0,SWE,0,0,0,1,0
2021-11-19,0,SWE,0,0,0,0.999810534293293,0
2021-11-20,0,SWE,0,0,0,0.999810498389236,0
2021-11-21,0,SWE,0,0,0,0.9998096325909,0
2021-11-22,0,SWE,0,0,0,0.999797406807131,0
2021-11-23,0,SWE,0,0,0,0.999785223367698,0
2021-11-24,0,SWE,0,0,0,0.99955985915493,0
2021-11-25,0,SWE,0,0,0,0.999573196756295,0
2021-11-26,0,SWE,0,0,0,0.999564649542882,0
2021-11-27,0,SWE,0,0,0,0.999135882480017,0
2021-11-28,0,SWE,0,0,0,0.998926577930442,0
2021-11-29,0,SWE,0,0,0,0.997678345293373,0
2021-11-30,0,SWE,0,0,0,0.996723996723997,0
2021-12-01,0,SWE,0,0,0,0.995841584158416,0
2021-12-02,0,SWE,0,0,0,0.995018928073321,0
2021-12-03,0,SWE,0,0,0,0.991833401388322,0
2021-12-04,0,SWE,0,0,0,0.991654793405251,0
2021-12-05,0,SWE,0,0,0,0.990598119623925,0
2021-12-06,0,SWE,0,0,0,0.982843137254902,0
2021-12-07,0,SWE,0,0,0,0.981056466302368,0
2021-12-08,0,SWE,0,0,0,0.977068266008114,0
2021-12-09,0,SWE,0,0,0,0.971756247860322,0
2021-12-10,0,SWE,0,0,0,0.967202252774557,0
2021-12-11,0,SWE,0,0,0,0.962612244897959,0
2021-12-12,0,SWE,0,0,0,0.959594307214134,0
2021-12-13,0,SWE,0,0,0,0.948705579675189,0
2021-12-14,0,SWE,0,0,0,0.934144363341444,0
2021-12-15,0,SWE,0,0,0,0.900956937799043,0
2021-12-16,0,SWE,0,0,0,0.875095434417468,0
2021-12-17,0,SWE,0,0,0,0.853772871616513,0
2021-12-18,0,SWE,0,0,0,0.848208864602307,0
2021-12-19,0,SWE,0,0,0,0.843649209030871,0
2021-12-20,0,SWE,0,0,0,0.797186400937866,0
2021-12-21,0,SWE,0,0,0,0.748469671675014,0
2021-12-22,0,SWE,0,0,0,0.714305440486054,0
2021-12-23,0,SWE,0,0,0,0.675391917158061,0
2021-12-24,0,SWE,0,0,0,0.647111111111111,0
2021-12-25,0,SWE,0,0,0,0.631722880583409,0
2021-12-26,0,SWE,0,0,0,0.611641791044776,0
2021-12-27,0,SWE,0,0,0,0.547575199508901,0
2021-12-28,0,SWE,0,0,0,0.503500761035008,0
2021-12-29,0,SWE,0,0,0,0.477229601518027,0
2021-12-30,0,SWE,0,0,0,0.427488630621526,0
2021-12-31,0,SWE,0,0,0,0.41126310179428,0
2022-01-01,0,SWE,0,0,0,0.390587009378256,0
2022-01-02,0,SWE,0,0,0,0.373994638069705,0
2022-01-03,0,SWE,0,0,0,0.311504424778761,0
2022-01-04,0,SWE,0,0,0,0.272525439407956,0
2022-01-05,0,SWE,0,0,0,0.244859813084112,0
2022-01-06,0,SWE,0,0,0,0.214449541284404,0
2022-01-07,0,SWE,0,0,0,0.192681234824835,0
2022-01-08,0,SWE,0,0,0,0.184320966929663,0
2022-01-09,0,SWE,0,0,0,0.172241637543684,0
2022-01-10,0,SWE,0,0,0,0.144244547046649,0
2022-01-11,0,SWE,0,0,0,0.126451823981678,0
2022-01-12,0,SWE,0,0,0,0.107817589576547,0
2022-01-13,0,SWE,0,0,0,0.0859050445103858,0
2022-01-14,0,SWE,0,0,0,0.0778642936596218,0
2022-01-15,0,SWE,0,0,0,0.0736348593491451,0
2022-01-16,0,SWE,0,0,0,0.0680300500834725,0
2022-01-17,0,SWE,0,0,0,0.0505144995322732,0
2022-01-18,0,SWE,0,0,0,0.0445784712206634,0
2022-01-19,0,SWE,0,0,0,0.0399575202442586,0
2022-01-20,0,SWE,0,0,0,0.0333988212180747,0
2022-01-21,0,SWE,0,0,0,0.0284772577455504,0
2022-01-22,0,SWE,0,0,0,0.0261927034611787,0
2022-01-23,0,SWE,0,0,0,0.0246158030735754,0
2022-01-24,0,SWE,0,0,0,0.0191109264644786,0
2022-01-25,0,SWE,0,0,0,0.0164434425142554,0
2022-01-26,0,SWE,0,0,0,0.0146129541864139,0
2022-01-27,0,SWE,0,0,0,0.0111017425519955,0
2022-01-28,0,SWE,0,0,0,0.010179211469534,0
2022-01-29,0,SWE,0,0,0,0.00875430539609644,0
2022-01-30,0,SWE,0,0,0,0.00779257580051006,0
2022-01-31,0,SWE,0,0,0,0.00568951503657545,0
2022-02-01,0,SWE,0,0,0,0.00461461711149913,0
2022-02-02,0,SWE,0,0,0,0.00372148859543818,0
2022-02-03,0,SWE,0,0,0,0.00385405960945529,0
2022-02-04,0,SWE,0,0,0,0.0036436738283704,0
2022-02-05,0,SWE,0,0,0,0.00340007555723461,0
2022-02-06,0,SWE,0,0,0,0.00335570469798658,0
2022-02-07,0,SWE,0,0,0,0.00286565795506648,0
2022-02-08,0,SWE,0,0,0,0.00196785831420138,0
2022-02-09,0,SWE,0,0,0,0.00177955733511289,0
2022-02-10,0,SWE,0,0,0,0.00172433613058972,0
2022-02-11,0,SWE,0,0,0,0.00129123136518371,0
2022-02-12,0,SWE,0,0,0,0.00106875667972925,0
2022-02-13,0,SWE,0,0,0,0.000970991625197233,0
2022-02-14,0,SWE,0,0,0,0.000873580431798328,0
2022-02-15,0,SWE,0,0,0,0.000777907429015947,0
2022-02-16,0,SWE,0,0,0,0.000803858520900322,0
2022-02-17,0,SWE,0,0,0,0.000401606425702811,0
2022-02-18,0,SWE,0,0,0,0.000273897562311695,0
2022-02-19,0,SWE,0,0,0,0.000274197970935015,0
2022-02-20,0,SWE,0,0,0,0.000140193466984439,0
2022-02-21,0,SWE,0,0,0,0.000147950880307738,0
2022-02-22,0,SWE,0,0,0,0.000160128102481986,0
2022-02-23,0,SWE,0,0,0,0.000153256704980843,0
2022-02-24,0,SWE,0,0,0,0.000152322924600152,0
2022-02-25,0,SWE,0,0,0,0.00015382248884787,0
2022-02-26,0,SWE,0,0,0,0.00015581177937052,0
2022-02-27,0,SWE,0,0,0,0.00015605493133583,0
2022-02-28,0,SWE,0,0,0,0.000163078930202218,0
2022-03-01,0,SWE,0,0,0,0.000174672489082969,0
2022-03-02,0,SWE,0,0,0,0.00017223561832587,0
2022-03-03,0,SWE,0,0,0,0.000169894665307509,0
2022-03-04,0,SWE,0,0,0,0.000164284540824708,0
2022-03-05,0,SWE,0,0,0,0.000164284540824708,0
2022-03-06,0,SWE,0,0,0,0.000164041994750656,0
2022-03-07,0,SWE,0,0,0,0,0
2022-03-08,0,SWE,0,0,0,0,0
2022-03-09,0,SWE,0,0,0,0,0
2022-03-10,0,SWE,0,0,0,0,0
2022-03-11,0,SWE,0,0,0,0,0
2022-03-12,0,SWE,0,0,0,0,0
2022-03-13,0,SWE,0,0,0,0,0
2022-03-14,0,SWE,0,0,0,0,0
2022-03-15,0,SWE,0,0,0,0,0
2022-03-16,0,SWE,0,0,0,0,0
2022-03-17,0,SWE,0,0,0,0,0
2022-03-18,0,SWE,0,0,0,0,0
2022-03-19,0,SWE,0,0,0,0,0
2022-03-20,0,SWE,0,0,0,0,0
2022-03-21,0,SWE,0,0,0,0.000217817468961011,0
2022-03-22,0,SWE,0,0,0,0.000231267345050879,0
2022-03-23,0,SWE,0,0,0,0.000238834487700024,0
2022-03-24,0,SWE,0,0,0,0.000245459008345606,0
2022-03-25,0,SWE,0,0,0,0.000248756218905473,0
2022-03-26,0,SWE,0,0,0,0.000250125062531266,0
2022-03-27,0,SWE,0,0,0,0.000251762336354481,0
2022-03-28,0,SWE,0,0,0,0.00026638252530634,0
2022-03-29,0,SWE,0,0,0,0.00029655990510083,0
2022-03-30,0,SWE,0,0,0,0.000306560392397302,0
2022-03-31,0,SWE,0,0,0,0.000319386777387416,0
2022-04-01,0,SWE,0,0,0,0.000336587007741501,0
2022-04-02,0,SWE,0,0,0,0.000342817963661296,0
2022-04-03,0,SWE,0,0,0,0.000346981263011797,0
2022-04-04,0,SWE,0,0,0,0,0
2022-04-05,0,SWE,0,0,0,0,0
2022-04-06,0,SWE,0,0,0,0,0
2022-04-07,0,SWE,0,0,0,0,0
2022-04-08,0,SWE,0,0,0,0,0
2022-04-09,0,SWE,0,0,0,0,0
2022-04-10,0,SWE,0,0,0,0,0
2022-04-11,0,SWE,0,0,0,0,0
2022-04-12,0,SWE,0,0,0,0,0
2022-04-13,0,SWE,0,0,0,0,0
2022-04-14,0,SWE,0,0,0,0,0
2022-04-15,0,SWE,0,0,0,0,0
2022-04-16,0,SWE,0,0,0,0,0
2022-04-17,0,SWE,0,0,0,0,0
2022-04-18,0,SWE,0,0,0,0,0
2022-04-19,0,SWE,0,0,0,0,0
2022-04-20,0,SWE,0,0,0,0.000586510263929619,0
2022-04-21,0,SWE,0,0,0,0.000604229607250755,0
2022-04-22,0,SWE,0,0,0,0.000640204865556978,0
2022-04-23,0,SWE,0,0,0,0.000655307994757536,0
2022-04-24,0,SWE,0,0,0,0.000667556742323098,0
2022-04-25,0,SWE,0,0,0,0.00070871722182849,0
2022-04-26,0,SWE,0,0,0,0.000729394602479942,0
2022-04-27,0,SWE,0,0,0,0.000775193798449612,0
2022-04-28,0,SWE,0,0,0,0.000807754442649435,0
2022-04-29,0,SWE,0,0,0,0.000788643533123028,0
2022-04-30,0,SWE,0,0,0,0.000792393026941363,0
2022-05-01,0,SWE,0,0,0,0.000803858520900321,0
2022-05-02,0,SWE,0,0,0,0.000744601638123604,0
2022-05-03,0,SWE,0,0,0,0.0008058017727639,0
2022-05-04,0,SWE,0,0,0,0,0
2022-05-05,0,SWE,0,0,0,0,0
2022-05-06,0,SWE,0,0,0,0,0
2022-05-07,0,SWE,0,0,0,0,0
2022-05-08,0,SWE,0,0,0,0,0
2022-05-09,0,SWE,0,0,0,0,0
2022-05-10,0,SWE,0,0,0,0,0
2022-05-11,0,SWE,0,0,0,0,0
2022-05-12,0,SWE,0,0,0,0,0
2022-05-13,0,SWE,0,0,0,0,0
2022-05-14,0,SWE,0,0,0,0,0
2022-05-15,0,SWE,0,0,0,0,0
2022-05-16,0,SWE,0,0,0,0,0
2022-05-17,0,SWE,0,0,0,0,0
2022-05-18,0,SWE,0,0,0,0,0
2022-05-19,0,SWE,0,0,0,0,0
2022-05-20,0,SWE,0,0,0,0,0
2022-05-21,0,SWE,0,0,0,0,0
2022-05-22,0,SWE,0,0,0,0,0
2022-05-23,0,SWE,0,0,0,0,0
2022-05-24,0,SWE,0,0,0,0,0
2022-05-25,0,SWE,0,0,0,0,0
2022-05-26,0,SWE,0,0,0,0,0
2022-05-27,0,SWE,0,0,0,0,0
2022-05-28,0,SWE,0,0,0,0,0
2022-05-29,0,SWE,0,0,0,0,0
2022-05-30,0,SWE,0,0,0,0,0
2022-05-31,0,SWE,0,0,0,0,0
2022-06-01,0,SWE,0,0,0,0,0
2022-06-02,0,SWE,0,0,0,0,0
2022-06-03,0,SWE,0,0,0,0,0
2022-06-04,0,SWE,0,0,0,0,0
2022-06-05,0,SWE,0,0,0,0,0
2022-06-06,0,SWE,0.00106044538706257,0,0,0,0
2022-06-07,0,SWE,0.00104275286757039,0,0,0,0
2022-06-08,0,SWE,0.00104166666666667,0,0,0,0
2022-06-09,0,SWE,0.000954198473282443,0,0,0,0
2022-06-10,0,SWE,0.000956937799043062,0,0,0,0
2022-06-11,0,SWE,0.000966183574879227,0,0,0,0
2022-06-12,0,SWE,0.000953288846520496,0,0,0,0
2022-06-13,0,SWE,0.000874125874125874,0,0,0,0
2022-06-14,0,SWE,0.000819000819000819,0,0,0,0
2022-06-15,0,SWE,0.000766871165644172,0,0,0,0
2022-06-16,0,SWE,0.000763941940412529,0,0,0,0
2022-06-17,0,SWE,0.000739644970414201,0,0,0,0
2022-06-18,0,SWE,0.000714285714285714,0,0,0,0
2022-06-19,0,SWE,0.000691085003455425,0,0,0,0
2022-06-20,0,SWE,0,0,0,0,0
2022-06-21,0,SWE,0,0,0,0,0
2022-06-22,0,SWE,0,0,0,0,0
2022-06-23,0,SWE,0,0,0,0,0
2022-06-24,0,SWE,0,0,0,0,0
2022-06-25,0,SWE,0,0,0,0,0
2022-06-26,0,SWE,0,0,0,0,0
2022-06-27,0,SWE,0,0,0,0,0
2022-06-28,0,SWE,0,0,0,0,0
2022-06-29,0,SWE,0,0,0,0,0
2022-06-30,0,SWE,0,0,0,0,0
2022-07-01,0,SWE,0,0,0,0,0
2022-07-02,0,SWE,0,0,0,0,0
2022-07-03,0,SWE,0,0,0,0,0
2022-07-04,0,SWE,0,0,0,0,0
2022-07-05,0,SWE,0,0,0,0,0
2022-07-06,0,SWE,0,0,0,0,0
2022-07-07,0,SWE,0,0,0,0,0
2022-07-08,0,SWE,0,0,0,0,0
2022-07-09,0,SWE,0,0,0,0,0
2022-07-10,0,SWE,0,0,0,0,0
2022-07-11,0,SWE,0,0,0,0,0
2022-07-12,0,SWE,0,0,0,0,0
2022-07-13,0,SWE,0,0,0,0,0
2022-07-14,0,SWE,0,0,0,0,0
2022-07-15,0,SWE,0,0,0,0,0
2022-07-16,0,SWE,0,0,0,0,0
2022-07-17,0,SWE,0,0,0,0,0
2022-07-18,0,SWE,0,0,0,0,0
2022-07-19,0,SWE,0,0,0,0,0
2022-07-20,0,SWE,0,0,0,0,0
2022-07-21,0,SWE,0,0,0,0,0
2022-07-22,0,SWE,0,0,0,0,0
2022-07-23,0,SWE,0,0,0,0,0
2022-07-24,0,SWE,0,0,0,0,0
2022-07-25,0,SWE,0,0,0,0,0
2022-07-26,0,SWE,0,0,0,0,0
2022-07-27,0,SWE,0,0,0,0,0
2022-07-28,0,SWE,0,0,0,0,0
2022-07-29,0,SWE,0,0,0,0,0
2022-07-30,0,SWE,0,0,0,0,0
2022-07-31,0,SWE,0,0,0,0,0
2022-08-01,0,SWE,0,0,0,0,0
2022-08-02,0,SWE,0,0,0,0,0
2022-08-03,0,SWE,0,0,0,0,0
2022-08-04,0,SWE,0,0,0,0,0
2022-08-05,0,SWE,0,0,0,0,0
2022-08-06,0,SWE,0,0,0,0,0
2022-08-07,0,SWE,0,0,0,0,0
2022-08-08,0,SWE,0,0,0,0,0
2022-08-09,0,SWE,0,0,0,0,0
2022-08-10,0,SWE,0,0,0,0,0
2022-08-11,0,SWE,0,0,0,0,0
2022-08-12,0,SWE,0,0,0,0,0
2022-08-13,0,SWE,0,0,0,0,0
2022-08-14,0,SWE,0,0,0,0,0
2022-08-15,0,SWE,0,0,0,0,0
2022-08-16,0,SWE,0,0,0,0,0
2022-08-17,0,SWE,0,0,0,0,0
2022-08-18,0,SWE,0,0,0,0,0
2022-08-19,0,SWE,0,0,0,0,0
2022-08-20,0,SWE,0,0,0,0,0
2022-08-21,0,SWE,0,0,0,0,0
2022-08-22,0,SWE,0,0,0,0,0
2022-08-23,0,SWE,0,0,0,0,0
2022-08-24,0,SWE,0,0,0,0,0
2022-08-25,0,SWE,0,0,0,0,0
2022-08-26,0,SWE,0,0,0,0,0
2022-08-27,0,SWE,0,0,0,0,0
2022-08-28,0,SWE,0,0,0,0,0
2022-08-29,0,SWE,0,0,0,0,0
2022-08-30,0,SWE,0,0,0,0,0
2022-08-31,0,SWE,0,0,0,0,0
2022-09-01,0,SWE,0,0,0,0,0
2022-09-02,0,SWE,0,0,0,0,0
2022-09-03,0,SWE,0,0,0,0,0
2022-09-04,0,SWE,0,0,0,0,0
2022-09-05,0,SWE,0,0,0,0,0
2022-09-06,0,SWE,0,0,0,0,0
2022-09-07,0,SWE,0,0,0,0,0
2022-09-08,0,SWE,0,0,0,0,0
2022-09-09,0,SWE,0,0,0,0,0
2022-09-10,0,SWE,0,0,0,0,0
2022-09-11,0,SWE,0,0,0,0,0
