Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-06,0,KOR,0,0,0,0.709910913140312,0.285634743875278
2022-01-07,0,KOR,0,0,0,0.684296619411123,0.3113413304253
2022-01-08,0,KOR,0,0,0,0.634657836644592,0.360927152317881
2022-01-09,0,KOR,0,0,0,0.596369460758142,0.398825413774693
2022-01-10,0,KOR,0,0,0,0.566188197767145,0.42902711323764
2022-01-11,0,KOR,0,0,0,0.536689876807713,0.455275843599357
2022-01-12,0,KOR,0,0,0,0.503759398496241,0.485499462943072
2022-01-13,0,KOR,0,0,0,0.475191815856778,0.51457800511509
2022-01-14,0,KOR,0,0,0,0.457837301587302,0.532738095238095
2022-01-15,0,KOR,0,0,0,0.427788844621514,0.562250996015936
2022-01-16,0,KOR,0,0,0,0.405391394504925,0.584240539139451
2022-01-17,0,KOR,0,0,0,0.378010471204189,0.612041884816754
2022-01-18,0,KOR,0,0,0,0.323761261261261,0.666103603603604
2022-01-19,0,KOR,0,0,0,0.295509708737864,0.694781553398058
2022-01-20,0,KOR,0,0,0,0.270631067961165,0.719660194174757
2022-01-21,0,KOR,0,0,0,0.2174688057041,0.773024361259656
2022-01-22,0,KOR,0,0,0,0.202344231955583,0.78778531770512
2022-01-23,0,KOR,0,0,0,0.183070866141732,0.807086614173228
2022-01-24,0,KOR,0,0,0,0.163722826086957,0.826766304347826
2022-01-25,0,KOR,0,0,0,0.157927984838913,0.837018319646241
2022-01-26,0,KOR,0,0,0,0.148825065274151,0.849216710182768
2022-01-27,0,KOR,0,0,0,0.143057503506311,0.854838709677419
2022-01-28,0,KOR,0,0,0,0.125091979396615,0.873436350257542
2022-01-29,0,KOR,0,0,0,0.110070257611241,0.889149102263857
2022-01-30,0,KOR,0,0,0,0.106230031948882,0.893769968051118
2022-01-31,0,KOR,0,0,0,0.0920195439739414,0.907980456026059
2022-02-01,0,KOR,0,0,0,0.0851910828025478,0.914808917197452
2022-02-02,0,KOR,0,0,0,0.0684699915469146,0.931530008453085
2022-02-03,0,KOR,0,0,0,0.0583819849874896,0.940783986655546
2022-02-04,0,KOR,0,0,0,0.0447635135135135,0.954391891891892
2022-02-05,0,KOR,0,0,0,0.0344262295081967,0.964754098360656
2022-02-06,0,KOR,0,0,0,0.0293884034948372,0.969817315329627
2022-02-07,0,KOR,0,0,0,0.0190114068441065,0.980228136882129
2022-02-08,0,KOR,0,0,0,0.00945626477541371,0.988967691095351
2022-02-09,0,KOR,0,0,0,0.00927357032457496,0.989180834621329
2022-02-10,0,KOR,0,0,0,0.00903614457831325,0.989457831325301
2022-02-11,0,KOR,0,0,0,0.00803212851405622,0.990629183400268
2022-02-12,0,KOR,0,0,0,0.00721784776902887,0.991469816272966
2022-02-13,0,KOR,0,0,0,0.00579896907216495,0.992268041237113
2022-02-14,0,KOR,0,0,0,0.00402414486921529,0.993963782696177
2022-02-15,0,KOR,0,0,0,0.00240096038415366,0.995798319327731
2022-02-16,0,KOR,0,0,0,0.00114744693057946,0.997131382673551
2022-02-17,0,KOR,0,0,0,0,0.998801677651288
2022-02-18,0,KOR,0,0,0,0,0.998781230956734
2022-02-19,0,KOR,0,0,0,0,0.998698763825634
2022-02-20,0,KOR,0,0,0,0,0.998755444928438
2022-02-21,0,KOR,0,0,0,0,0.998698763825634
2022-02-22,0,KOR,0,0,0,0,0.999339933993399
2022-02-23,0,KOR,0,0,0,0,0.999364272091545
2022-02-24,0,KOR,0,0,0,0,0.999400479616307
2022-02-25,0,KOR,0,0,0,0,0.999360204734485
2022-02-26,0,KOR,0,0,0,0.000650195058517555,0.99739921976593
2022-02-27,0,KOR,0,0,0,0.000594530321046373,0.996432818073722
2022-02-28,0,KOR,0,0,0,0.000522193211488251,0.993211488250653
2022-03-01,0,KOR,0,0,0,0.000593824228028504,0.992280285035629
2022-03-02,0,KOR,0,0,0,0.000598444045481748,0.991023339317774
2022-03-03,0,KOR,0,0,0,0.000577700751010976,0.990756787983824
2022-03-04,0,KOR,0,0,0,0.000571428571428571,0.988571428571429
2022-03-05,0,KOR,0,0,0,0.000571102227298687,0.988577955454026
2022-03-06,0,KOR,0,0,0,0.000594883997620464,0.988102320047591
2022-03-07,0,KOR,0,0,0,0.000542299349240781,0.98644251626898
2022-03-08,0,KOR,0,0,0,0.000533617929562433,0.983457844183565
2022-03-09,0,KOR,0,0,0,0.000568504832291074,0.97896532120523
2022-03-10,0,KOR,0,0,0,0.000592417061611374,0.9739336492891
2022-03-11,0,KOR,0,0,0,0.00056657223796034,0.970538243626062
2022-03-12,0,KOR,0,0,0,0,0.967926689576174
2022-03-13,0,KOR,0,0,0,0,0.960709759188847
2022-03-14,0,KOR,0,0,0,0,0.955682630450322
2022-03-15,0,KOR,0,0,0,0,0.952777777777778
2022-03-16,0,KOR,0,0,0,0,0.949509116409537
2022-03-17,0,KOR,0,0,0,0,0.94659839063643
2022-03-18,0,KOR,0,0,0,0,0.94331983805668
2022-03-19,0,KOR,0,0,0,0,0.943273905996758
2022-03-20,0,KOR,0,0,0,0,0.938250428816466
2022-03-21,0,KOR,0,0,0,0,0.932527693856999
2022-03-22,0,KOR,0,0,0,0,0.933911159263272
2022-03-23,0,KOR,0,0,0,0,0.945151811949069
2022-03-24,0,KOR,0,0,0,0,0.951977401129943
2022-03-25,0,KOR,0,0,0,0,0.955534531693472
2022-03-26,0,KOR,0,0,0,0,0.958772770853308
2022-03-27,0,KOR,0,0,0,0,0.969062784349408
2022-03-28,0,KOR,0,0,0,0,0.974222222222222
2022-03-29,0,KOR,0,0,0,0,0.977464788732394
2022-03-30,0,KOR,0,0,0,0,0.981688708036623
2022-03-31,0,KOR,0,0,0,0,0.981461286804798
2022-04-01,0,KOR,0,0,0,0,0.983887210473313
2022-04-03,0,KOR,0,0,0,0,0.984031936127744
2022-04-04,0,KOR,0,0,0,0,0.986538461538462
2022-04-05,0,KOR,0,0,0,0,0.986615678776291
2022-04-06,0,KOR,0,0,0,0,0.986940298507463
2022-04-07,0,KOR,0,0,0,0,0.987512007684918
2022-04-08,0,KOR,0,0,0,0,0.989661654135338
2022-04-10,0,KOR,0,0,0,0,0.992424242424242
2022-04-11,0,KOR,0,0,0,0,0.994934143870314
2022-04-12,0,KOR,0,0,0,0,0.994547437295529
2022-04-13,0,KOR,0,0,0,0,0.996478873239437
