Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-08,0,NLD,0.00043010752688172,0,0,0.999569892473118,0
2021-10-09,0,NLD,0.000429737859905458,0,0,0.999570262140094,0
2021-10-10,0,NLD,0.000426621160409556,0,0,0.99957337883959,0
2021-10-11,0,NLD,0.000415627597672485,0.000415627597672485,0,0.99833748960931,0
2021-10-12,0,NLD,0.000404694455685957,0.000404694455685957,0,0.998381222177256,0
2021-10-13,0,NLD,0.000789265982636148,0.000394632991318074,0,0.99802683504341,0
2021-10-14,0,NLD,0.000763358778625954,0.000381679389312977,0,0.998091603053435,0
2021-10-15,0,NLD,0.000719942404607631,0.000359971202303816,0,0.998200143988481,0
2021-10-16,0,NLD,0.00071301247771836,0.00035650623885918,0,0.998217468805704,0
2021-10-17,0,NLD,0.000689893066574681,0.00034494653328734,0,0.998275267333563,0
2021-10-18,0,NLD,0.000699056274030059,0.00034952813701503,0,0.998252359314925,0
2021-10-19,0,NLD,0.000693481276005548,0.000346740638002774,0,0.998266296809986,0
2021-10-20,0,NLD,0.000680272108843537,0.000340136054421769,0,0.998299319727891,0
2021-10-21,0,NLD,0.000670690811535882,0.000335345405767941,0,0.99832327297116,0
2021-10-22,0,NLD,0.000668225860340795,0.000334112930170398,0,0.998329435349148,0
2021-10-23,0,NLD,0.000666444518493835,0.000333222259246918,0,0.998333888703765,0
2021-10-24,0,NLD,0.000660283922086497,0.000330141961043249,0,0.998349290194784,0
2021-10-25,0,NLD,0.000326690623979092,0,0,0.999673309376021,0
2021-10-26,0,NLD,0.000321543408360129,0,0,0.99935691318328,0
2021-10-27,0,NLD,0,0,0,0.999686618614854,0
2021-10-28,0,NLD,0,0,0,0.999691738594328,0
2021-10-29,0,NLD,0,0,0,0.9996875,0
2021-10-30,0,NLD,0,0,0,0.999693157410249,0
2021-10-31,0,NLD,0,0,0,0.999695214873514,0
2021-11-01,0,NLD,0,0,0,0.999702911467617,0
2021-11-02,0,NLD,0,0,0,0.999710144927536,0
2021-11-03,0,NLD,0,0,0,0.999713795077275,0
2021-11-04,0,NLD,0,0,0,0.999718389186145,0
2021-11-05,0,NLD,0,0,0,0.999722684414864,0
2021-11-06,0,NLD,0,0,0,0.999728260869565,0
2021-11-07,0,NLD,0,0,0,0.999737049697607,0
2021-11-08,0,NLD,0,0,0,0.999733617474693,0
2021-11-09,0,NLD,0,0,0,1,0
2021-11-10,0,NLD,0,0,0,1,0
2021-11-11,0,NLD,0,0,0,1,0
2021-11-12,0,NLD,0,0,0,1,0
2021-11-13,0,NLD,0,0,0,0.999732334047109,0.000267665952890792
2021-11-14,0,NLD,0,0,0,0.999735239608155,0.00026476039184538
2021-11-15,0,NLD,0,0,0,0.99973481835057,0.000265181649429859
2021-11-16,0,NLD,0,0,0,0.999735799207398,0.000264200792602378
2021-11-17,0,NLD,0,0,0,0.999737532808399,0.00026246719160105
2021-11-18,0,NLD,0,0,0,0.999473129610116,0.000526870389884089
2021-11-19,0,NLD,0,0,0,0.999479302265035,0.000520697734964853
2021-11-20,0,NLD,0,0,0,0.999479437792816,0.000520562207183759
2021-11-21,0,NLD,0,0,0,0.999478895257947,0.000521104742053153
2021-11-22,0,NLD,0,0,0,0.999491998983998,0.000508001016002032
2021-11-23,0,NLD,0,0,0,0.998980632008155,0.00101936799184506
2021-11-24,0,NLD,0,0,0,0.998473670821674,0.00152632917832613
2021-11-25,0,NLD,0,0,0,0.99718237704918,0.00281762295081967
2021-11-26,0,NLD,0,0,0,0.98547770700637,0.0135031847133758
2021-11-27,0,NLD,0,0,0,0.985547667342799,0.013184584178499
2021-11-28,0,NLD,0,0,0,0.982862903225806,0.015625
2021-11-29,0,NLD,0,0,0,0.981411705601608,0.0168299422255715
2021-11-30,0,NLD,0,0,0,0.978696424042607,0.0195282779609434
2021-12-01,0,NLD,0,0,0,0.975221238938053,0.0225031605562579
2021-12-02,0,NLD,0,0,0,0.974148645289585,0.0236142182450907
2021-12-03,0,NLD,0,0,0,0.966089108910891,0.0306930693069307
2021-12-04,0,NLD,0,0,0,0.964232488822653,0.0325384997516145
2021-12-05,0,NLD,0,0,0,0.959586002957122,0.0367175948743223
2021-12-06,0,NLD,0,0,0,0.954601226993865,0.0404907975460123
2021-12-07,0,NLD,0,0,0,0.950229524039623,0.0442135781589756
2021-12-08,0,NLD,0,0,0,0.948353470741531,0.0457237621416726
2021-12-09,0,NLD,0,0,0,0.946071594607159,0.0476522547652255
2021-12-10,0,NLD,0,0,0,0.953846153846154,0.04
2021-12-11,0,NLD,0,0,0,0.950620229007634,0.0422232824427481
2021-12-12,0,NLD,0,0,0,0.944958481613286,0.0465005931198102
2021-12-13,0,NLD,0,0,0,0.936069827789573,0.054965793819297
2021-12-14,0,NLD,0,0,0,0.92234585071859,0.0672229949003245
2021-12-15,0,NLD,0,0,0,0.909111721611722,0.0794413919413919
2021-12-16,0,NLD,0,0,0,0.894712956659859,0.0909916042659406
2021-12-17,0,NLD,0,0,0,0.878323569175304,0.106579540333484
2021-12-18,0,NLD,0,0,0,0.859708193041526,0.121661054994388
2021-12-19,0,NLD,0,0,0,0.834011759384894,0.144730890999548
2021-12-20,0,NLD,0,0,0,0.819828186672858,0.157650336661249
2021-12-21,0,NLD,0,0,0,0.806444135373203,0.170839128419101
2021-12-22,0,NLD,0,0,0,0.783298343830184,0.190109633776534
2021-12-23,0,NLD,0,0,0,0.762324362943558,0.207430340557276
2021-12-24,0,NLD,0,0,0,0.748281583313582,0.219246266887888
2021-12-25,0,NLD,0,0,0,0.736242884250474,0.231024667931689
2021-12-26,0,NLD,0,0,0,0.722794117647059,0.242647058823529
2021-12-27,0,NLD,0,0,0,0.692697035430224,0.267775367558448
2021-12-28,0,NLD,0,0,0,0.66764922623434,0.287398673544584
2021-12-29,0,NLD,0,0,0,0.633224098815226,0.316612049407613
2021-12-30,0,NLD,0,0,0,0.597605413846955,0.347735554398751
2021-12-31,0,NLD,0,0,0,0.575013491635186,0.366702644360497
2022-01-01,0,NLD,0,0,0,0.553888130968622,0.386084583901774
2022-01-02,0,NLD,0,0,0,0.531423804226919,0.399888765294772
2022-01-03,0,NLD,0,0,0,0.480204686237544,0.443307298680312
2022-01-04,0,NLD,0,0,0,0.421419009370817,0.492101740294511
2022-01-05,0,NLD,0,0,0,0.376495612868918,0.532039351236373
2022-01-06,0,NLD,0,0,0,0.338987473903967,0.562891440501044
2022-01-07,0,NLD,0,0,0,0.299509424218952,0.593596695068422
2022-01-08,0,NLD,0,0,0,0.271934325295023,0.61390456644433
2022-01-09,0,NLD,0,0,0,0.241719342604298,0.639443742098609
2022-01-10,0,NLD,0,0,0,0.201110269997477,0.674236689376735
2022-01-11,0,NLD,0,0,0,0.174769384193468,0.696335078534031
2022-01-12,0,NLD,0,0,0,0.153139736907421,0.71481757259866
2022-01-13,0,NLD,0,0,0,0.135862913096695,0.730966952264382
2022-01-14,0,NLD,0,0,0,0.1189111747851,0.745463228271251
2022-01-15,0,NLD,0,0,0,0.108236411108474,0.75338238784714
2022-01-16,0,NLD,0,0,0,0.0962264150943396,0.767216981132076
2022-01-17,0,NLD,0,0,0,0.0811512149091767,0.780372729417315
2022-01-18,0,NLD,0,0,0,0.0709847036328872,0.789913957934991
2022-01-19,0,NLD,0,0,0,0.0621884642772371,0.796582008070259
2022-01-20,0,NLD,0,0,0,0.0538865045302814,0.808059132093467
2022-01-21,0,NLD,0,0,0,0.0484718242597899,0.813753581661891
2022-01-22,0,NLD,0,0,0,0.0419415645617342,0.820452403393025
2022-01-23,0,NLD,0,0,0,0.0388031790556335,0.823515661524077
2022-01-24,0,NLD,0,0,0,0.032126588348118,0.829057779908895
2022-01-25,0,NLD,0,0,0,0.0287116564417178,0.833619631901841
2022-01-26,0,NLD,0,0,0,0.0268857356235997,0.831964152352502
2022-01-27,0,NLD,0,0,0,0.022979797979798,0.832575757575758
2022-01-28,0,NLD,0,0,0,0.0210608424336973,0.831513260530421
2022-01-29,0,NLD,0,0,0,0.0192054722441463,0.83399105498553
2022-01-30,0,NLD,0,0,0,0.0177963883800052,0.835645119078775
2022-01-31,0,NLD,0.000265886732252061,0,0,0.0154214304706195,0.837809093326243
2022-02-01,0,NLD,0.000263504611330698,0,0,0.013965744400527,0.838208168642951
2022-02-02,0,NLD,0.000268312315535283,0,0,0.0128789911456936,0.83847598604776
2022-02-03,0,NLD,0.000543773790103317,0,0,0.0122349102773246,0.836595976073953
2022-02-04,0,NLD,0.000542005420054201,0,0,0.0113821138211382,0.840921409214092
2022-02-05,0,NLD,0.000545553737043099,0,0,0.0106382978723404,0.84151663938898
2022-02-06,0,NLD,0.00054333061668025,0,0,0.0097799511002445,0.84678076609617
2022-02-07,0,NLD,0.000539228902669183,0,0,0.00781881908870316,0.849555136155298
2022-02-08,0,NLD,0.00053835800807537,0,0,0.0072678331090175,0.852220726783311
2022-02-09,0,NLD,0.000530503978779841,0,0,0.00610079575596817,0.857294429708223
2022-02-10,0,NLD,0.000530082162735224,0,0,0.00583090379008746,0.861648555526107
2022-02-11,0,NLD,0.000523971705527901,0,0,0.00576368876080692,0.861671469740634
2022-02-12,0,NLD,0.000522739153162572,0,0,0.00522739153162572,0.864610559330894
2022-02-13,0,NLD,0.000524109014675052,0,0,0.00419287211740042,0.866352201257862
2022-02-14,0,NLD,0.000263574064312072,0,0,0.00316288877174486,0.870848708487085
2022-02-15,0,NLD,0.000267022696929239,0,0,0.00293724966622163,0.871829105473965
2022-02-16,0,NLD,0.000269106566200215,0,0,0.00269106566200215,0.877825618945102
2022-02-17,0,NLD,0,0,0,0.00135244793075467,0.880173113335137
2022-02-18,0,NLD,0,0,0,0.00137211855104281,0.881997804610318
2022-02-19,0,NLD,0,0,0,0.00139742873113471,0.885969815539407
2022-02-20,0,NLD,0,0,0,0.0014208581983518,0.884626314293833
2022-02-21,0,NLD,0,0,0,0.00142531356898518,0.887970353477765
2022-02-22,0,NLD,0,0,0,0.00140567894292944,0.891200449817262
2022-02-23,0,NLD,0,0,0,0.00112739571589628,0.895152198421646
2022-02-24,0,NLD,0,0,0,0.00113539596934431,0.897814362759012
2022-02-25,0,NLD,0,0,0,0.000860585197934596,0.90390131956397
2022-02-26,0,NLD,0,0,0,0.000875401225561716,0.905748468047855
2022-02-27,0,NLD,0,0,0,0.000894988066825776,0.909904534606205
2022-02-28,0,NLD,0,0,0,0.000616712920135677,0.912118408880666
2022-03-01,0,NLD,0,0,0,0.000623830318153462,0.919213973799127
2022-03-02,0,NLD,0,0,0,0.000311817898347365,0.921421889616464
2022-03-03,0,NLD,0,0,0,0.000308356460067838,0.924761023743448
2022-03-04,0,NLD,0,0,0,0,0.929555895865237
2022-03-05,0,NLD,0,0,0,0,0.9330900243309
2022-03-06,0,NLD,0,0,0,0,0.936991257160084
2022-03-07,0,NLD,0,0,0,0,0.942143727161998
2022-03-08,0,NLD,0,0,0,0,0.944242424242424
2022-03-09,0,NLD,0,0,0,0,0.948991696322657
2022-03-10,0,NLD,0,0,0,0,0.951439371910439
2022-03-11,0,NLD,0,0,0,0,0.953863898500577
2022-03-12,0,NLD,0,0,0,0,0.954088952654232
2022-03-13,0,NLD,0,0,0,0,0.957007738607051
2022-03-14,0,NLD,0,0,0,0,0.959177927927928
2022-03-15,0,NLD,0,0,0,0,0.959363455527138
2022-03-16,0,NLD,0,0,0,0,0.961016459717009
2022-03-17,0,NLD,0,0,0,0,0.964695498676081
2022-03-18,0,NLD,0,0,0,0,0.966066686338153
2022-03-19,0,NLD,0,0,0,0,0.966716196136701
2022-03-20,0,NLD,0,0,0,0,0.968088279152997
2022-03-21,0,NLD,0,0,0,0,0.967837120094423
2022-03-22,0,NLD,0,0,0,0,0.96870297923563
2022-03-23,0,NLD,0,0,0,0,0.97005248533498
2022-03-24,0,NLD,0,0,0,0,0.971997510889857
2022-03-25,0,NLD,0,0,0,0,0.973391089108911
2022-03-26,0,NLD,0,0,0,0,0.974137931034483
2022-03-27,0,NLD,0,0,0,0,0.974730354391371
2022-03-28,0,NLD,0,0,0,0,0.974908200734394
2022-03-29,0,NLD,0,0,0,0,0.976075105996366
2022-03-30,0,NLD,0,0,0,0,0.976807228915663
2022-03-31,0,NLD,0,0,0,0,0.976680799515445
2022-04-01,0,NLD,0,0,0,0,0.977004350528279
2022-04-02,0,NLD,0,0,0,0,0.97819216182048
2022-04-03,0,NLD,0,0,0,0,0.980169050715214
2022-04-04,0,NLD,0,0,0,0,0.983073348821772
2022-04-05,0,NLD,0,0,0,0,0.985099337748344
2022-04-06,0,NLD,0,0,0,0,0.985934360348292
2022-04-07,0,NLD,0,0,0,0,0.985723997280761
2022-04-08,0,NLD,0,0,0,0,0.985866942433644
2022-04-09,0,NLD,0,0,0,0,0.986750348675035
2022-04-10,0,NLD,0,0,0,0,0.986202138668506
2022-04-11,0,NLD,0,0,0,0,0.988293721177723
2022-04-12,0,NLD,0,0,0,0,0.990538573508006
2022-04-13,0,NLD,0,0,0,0,0.990439093484419
2022-04-14,0,NLD,0,0,0,0,0.990931287059644
2022-04-15,0,NLD,0,0,0,0.000348432055749129,0.991637630662021
2022-04-16,0,NLD,0,0,0,0.000346860908775581,0.992022199098162
2022-04-17,0,NLD,0,0,0,0.000353731871241599,0.991510435090202
2022-04-18,0,NLD,0,0,0,0.000363768643142961,0.991269552564569
2022-04-19,0,NLD,0,0,0,0.00037202380952381,0.991071428571428
2022-04-20,0,NLD,0,0,0,0.0003813882532418,0.990083905415713
2022-04-21,0,NLD,0,0,0,0.000389105058365759,0.98988326848249
2022-04-22,0,NLD,0,0,0,0.000400962309542903,0.99037690457097
2022-04-23,0,NLD,0,0,0,0.000405679513184584,0.99026369168357
2022-04-24,0,NLD,0,0,0,0.000415800415800416,0.990436590436591
2022-04-25,0,NLD,0,0,0,0.000417710944026734,0.989139515455305
2022-04-26,0,NLD,0,0,0,0.000421940928270042,0.989029535864979
2022-04-27,0,NLD,0,0,0,0.000461680517082179,0.990304709141274
2022-04-28,0,NLD,0,0,0,0.000471475719000472,0.99009900990099
2022-04-29,0,NLD,0,0,0,0,0.990588235294118
2022-04-30,0,NLD,0,0,0,0,0.98993288590604
2022-05-01,0,NLD,0,0,0,0,0.988826815642458
2022-05-02,0,NLD,0,0,0,0,0.987412587412587
2022-05-03,0,NLD,0,0,0,0,0.986007462686567
2022-05-04,0,NLD,0,0,0,0,0.985608170844939
2022-05-05,0,NLD,0,0,0,0,0.985459662288931
2022-05-06,0,NLD,0,0,0,0,0.985902255639098
2022-05-07,0,NLD,0,0,0,0,0.985908877407233
2022-05-08,0,NLD,0,0,0,0,0.982588235294118
2022-05-09,0,NLD,0,0,0,0,0.980253878702398
2022-05-10,0,NLD,0,0,0,0,0.976952022577611
2022-05-11,0,NLD,0,0,0,0,0.974735875057419
2022-05-12,0,NLD,0,0,0,0,0.971212836243511
2022-05-13,0,NLD,0,0,0,0,0.968246213971666
2022-05-14,0,NLD,0,0,0,0,0.966209598432909
2022-05-15,0,NLD,0,0,0,0,0.964053919121318
2022-05-16,0,NLD,0,0,0,0,0.959142999501744
2022-05-17,0,NLD,0,0,0,0,0.953884711779449
2022-05-18,0,NLD,0,0,0,0,0.947884416924665
2022-05-19,0,NLD,0,0,0,0,0.941115702479339
2022-05-20,0,NLD,0,0,0,0,0.935281837160752
2022-05-21,0,NLD,0,0,0,0,0.928012519561815
2022-05-22,0,NLD,0,0,0,0,0.921589688506982
2022-05-23,0,NLD,0,0,0,0,0.915355398806294
2022-05-24,0,NLD,0,0,0,0,0.906077348066298
2022-05-25,0,NLD,0,0,0,0.00056274620146314,0.898142937535172
2022-05-26,0,NLD,0,0,0,0.000568504832291074,0.89425810119386
2022-05-27,0,NLD,0,0,0,0.000564015792442188,0.883812746756909
2022-05-28,0,NLD,0,0,0,0.000580720092915215,0.878048780487805
2022-05-29,0,NLD,0,0,0,0.000585823081429408,0.87111892208553
2022-05-30,0,NLD,0,0,0,0.000588235294117647,0.862352941176471
2022-05-31,0,NLD,0,0,0,0.000600600600600601,0.858858858858859
2022-06-01,0,NLD,0,0,0,0.000596658711217184,0.85381861575179
2022-06-02,0,NLD,0,0,0,0.000600600600600601,0.836636636636637
2022-06-03,0,NLD,0,0,0,0.000608642726719416,0.829580036518564
2022-06-04,0,NLD,0,0,0,0.000615384615384615,0.827076923076923
2022-06-05,0,NLD,0,0,0,0.000624219725343321,0.827715355805243
2022-06-06,0,NLD,0,0,0,0.000625782227784731,0.817897371714643
2022-06-07,0,NLD,0,0,0,0.000598444045481748,0.809096349491323
2022-06-08,0,NLD,0,0,0,0,0.804347826086957
2022-06-09,0,NLD,0,0,0,0,0.804034582132565
2022-06-10,0,NLD,0,0,0,0,0.810919540229885
2022-06-11,0,NLD,0,0,0,0,0.80925822643614
2022-06-12,0,NLD,0,0,0,0,0.806799784133837
2022-06-13,0,NLD,0,0,0,0,0.805243445692884
2022-06-14,0,NLD,0,0,0,0,0.800104384133612
2022-06-15,0,NLD,0,0,0,0,0.79614181438999
2022-06-16,0,NLD,0,0,0,0,0.801451529289787
2022-06-17,0,NLD,0,0,0,0,0.799297541394882
2022-06-18,0,NLD,0,0,0,0,0.795785248369293
2022-06-19,0,NLD,0,0,0,0,0.791151284490961
2022-06-20,0,NLD,0,0,0,0,0.788778877887789
2022-06-21,0,NLD,0,0,0,0,0.794698795180723
2022-06-22,0,NLD,0,0,0,0,0.799337434926645
2022-06-23,0,NLD,0,0,0,0,0.794692737430168
2022-06-24,0,NLD,0,0,0,0,0.788045977011494
2022-06-25,0,NLD,0,0,0,0,0.790162454873646
2022-06-26,0,NLD,0,0,0,0,0.786899955136833
2022-06-27,0,NLD,0,0,0,0,0.78761447884867
2022-06-28,0,NLD,0,0,0,0,0.782832618025751
2022-06-29,0,NLD,0,0,0,0,0.784395973154363
2022-06-30,0,NLD,0,0,0,0,0.784673052894627
2022-07-01,0,NLD,0,0,0,0,0.784223706176962
2022-07-02,0,NLD,0,0,0,0,0.780669144981413
2022-07-03,0,NLD,0,0,0,0,0.778423236514523
2022-07-04,0,NLD,0,0,0,0,0.781108829568789
2022-07-05,0,NLD,0,0,0,0,0.776818742293465
2022-07-06,0,NLD,0,0,0,0,0.767038413878563
2022-07-07,0,NLD,0,0,0,0,0.766583747927032
2022-07-08,0,NLD,0,0,0,0,0.76958143389971
2022-07-09,0,NLD,0,0,0,0,0.768170426065163
2022-07-10,0,NLD,0,0,0,0,0.767372881355932
2022-07-11,0,NLD,0,0,0,0,0.759931653139684
2022-07-12,0,NLD,0,0,0,0,0.759656652360515
2022-07-13,0,NLD,0,0,0,0,0.758340461933276
2022-07-14,0,NLD,0,0,0,0,0.75809199318569
2022-07-15,0,NLD,0,0,0,0,0.75945601359966
2022-07-16,0,NLD,0,0,0,0,0.761475761475762
2022-07-17,0,NLD,0,0,0,0,0.766074450084602
2022-07-18,0,NLD,0,0,0,0,0.762192490289167
2022-07-19,0,NLD,0,0,0,0,0.760153911928174
2022-07-20,0,NLD,0,0,0,0,0.765008576329331
2022-07-21,0,NLD,0,0,0,0,0.760860215053763
2022-07-22,0,NLD,0,0,0,0,0.75875486381323
2022-07-23,0,NLD,0,0,0,0,0.75238922675934
2022-07-24,0,NLD,0,0,0,0,0.748173614095402
2022-07-25,0,NLD,0,0,0,0,0.750642673521851
2022-07-26,0,NLD,0,0,0,0,0.749348392701998
2022-07-27,0,NLD,0,0,0,0,0.748896734333628
2022-07-28,0,NLD,0,0,0,0,0.749338040600177
2022-07-29,0,NLD,0,0,0,0,0.746701846965699
2022-07-30,0,NLD,0,0,0,0,0.748792270531401
2022-07-31,0,NLD,0,0,0,0,0.741964285714286
2022-08-01,0,NLD,0,0,0,0,0.742331288343558
2022-08-02,0,NLD,0,0,0,0,0.744367417677643
2022-08-03,0,NLD,0,0,0,0,0.741136266552755
2022-08-04,0,NLD,0,0,0,0,0.7462876537972
2022-08-05,0,NLD,0,0,0,0,0.742808798646362
2022-08-06,0,NLD,0,0,0,0,0.749156829679595
2022-08-07,0,NLD,0,0,0,0,0.754603854389722
2022-08-08,0,NLD,0,0,0,0,0.750644883920894
2022-08-09,0,NLD,0,0,0,0,0.752770673486786
2022-08-10,0,NLD,0,0,0,0,0.749155405405405
2022-08-11,0,NLD,0,0,0,0,0.745182012847966
2022-08-12,0,NLD,0,0,0,0,0.747281426707264
2022-08-13,0,NLD,0,0,0,0,0.74675885911841
2022-08-14,0,NLD,0,0,0,0,0.744186046511628
2022-08-15,0,NLD,0,0,0,0,0.739954853273138
2022-08-16,0,NLD,0,0,0,0,0.740009186954525
2022-08-17,0,NLD,0,0,0,0,0.738402678144429
2022-08-18,0,NLD,0,0,0,0,0.732160312805474
2022-08-19,0,NLD,0,0,0,0,0.734152334152334
2022-08-20,0,NLD,0,0,0,0.000492125984251969,0.728346456692913
2022-08-21,0,NLD,0,0,0,0.000493583415597236,0.723099703849951
2022-08-22,0,NLD,0,0,0,0.000510725229826353,0.724208375893769
2022-08-23,0,NLD,0,0,0,0.000521104742053153,0.718082334549244
2022-08-24,0,NLD,0,0,0,0.00105207785376118,0.721725407680168
2022-08-25,0,NLD,0,0,0,0.0010498687664042,0.724409448818898
2022-08-26,0,NLD,0,0,0,0.00104329681794471,0.725612936880543
2022-08-27,0,NLD,0,0,0,0.00104004160166407,0.725429017160686
2022-08-28,0,NLD,0,0,0,0.00104712041884817,0.727748691099477
2022-08-29,0,NLD,0,0,0,0.00106157112526539,0.73036093418259
2022-08-30,0,NLD,0,0,0,0.00161377084454008,0.729424421732114
2022-08-31,0,NLD,0,0,0,0.00158227848101266,0.734177215189873
2022-09-01,0,NLD,0,0,0,0.00156903765690377,0.735878661087866
2022-09-02,0,NLD,0,0,0,0.00156821745948772,0.738630423418714
2022-09-03,0,NLD,0,0,0,0.00103573278094252,0.744174003107198
2022-09-04,0,NLD,0,0,0,0.00104220948410631,0.750911933298593
2022-09-05,0,NLD,0,0,0,0.00102669404517454,0.75564681724846
2022-09-06,0,NLD,0,0,0,0.00101214574898785,0.760627530364373
2022-09-07,0,NLD,0,0,0,0.000516795865633075,0.758139534883721
2022-09-08,0,NLD,0,0,0,0.000521376433785193,0.764859228362878
2022-09-09,0,NLD,0,0,0,0.000520291363163372,0.763787721123829
2022-09-10,0,NLD,0,0,0,0.000522193211488251,0.766057441253264
2022-09-11,0,NLD,0,0,0,0.000521376433785193,0.767987486965589
2022-09-12,0,NLD,0,0,0,0.000518403317781234,0.763608087091757
2022-09-13,0,NLD,0,0,0,0,0.759958613554061
2022-09-14,0,NLD,0,0,0,0,0.759834368530021
2022-09-15,0,NLD,0,0,0,0,0.762252346193952
2022-09-16,0,NLD,0,0,0,0,0.756955380577428
2022-09-17,0,NLD,0,0,0,0,0.752240379546653
2022-09-18,0,NLD,0,0,0,0,0.750660327522451
2022-09-19,0,NLD,0,0,0,0,0.746962493396725
2022-09-20,0,NLD,0,0,0,0,0.748148148148148
2022-09-21,0,NLD,0,0,0,0,0.749868628481345
2022-09-22,0,NLD,0,0,0,0,0.740072202166065
2022-09-23,0,NLD,0,0,0,0,0.742432016418676
2022-09-24,0,NLD,0,0,0,0,0.745209735888141
2022-09-25,0,NLD,0,0,0,0,0.753
2022-09-26,0,NLD,0,0,0,0,0.758637956935403
2022-09-27,0,NLD,0,0,0,0,0.762203963267279
2022-09-28,0,NLD,0,0,0,0,0.764200477326969
2022-09-29,0,NLD,0,0,0,0,0.770607630711258
2022-09-30,0,NLD,0,0,0,0,0.77308584686775
2022-10-01,0,NLD,0,0,0,0,0.775688073394495
2022-10-02,0,NLD,0,0,0,0,0.776454420522217
2022-10-03,0,NLD,0,0,0,0,0.77622061482821
2022-10-04,0,NLD,0,0,0,0,0.779591836734694
2022-10-05,0,NLD,0,0,0,0,0.782147591692444
2022-10-06,0,NLD,0,0,0,0,0.781928757602085
2022-10-07,0,NLD,0,0,0,0,0.77367506516073
2022-10-08,0,NLD,0,0,0,0,0.774914089347079
2022-10-09,0,NLD,0,0,0,0,0.774925117672229
2022-10-10,0,NLD,0,0,0,0,0.773427738442316
2022-10-11,0,NLD,0,0,0,0,0.778290025146689
2022-10-12,0,NLD,0,0,0,0,0.778239202657807
2022-10-13,0,NLD,0,0,0,0,0.775377089278435
2022-10-14,0,NLD,0,0,0,0,0.780147662018048
2022-10-15,0,NLD,0,0,0,0,0.781366459627329
2022-10-16,0,NLD,0,0,0,0,0.781567194478279
2022-10-17,0,NLD,0,0,0,0,0.784489795918367
2022-10-18,0,NLD,0,0,0,0,0.785281035179943
2022-10-19,0,NLD,0,0,0,0,0.783849918433932
2022-10-20,0,NLD,0,0,0,0,0.792662819455895
2022-10-21,0,NLD,0,0,0,0,0.8
2022-10-22,0,NLD,0,0,0,0,0.794766966475879
2022-10-23,0,NLD,0,0,0,0,0.795304777594728
2022-10-24,0,NLD,0,0,0,0,0.803784450843275
2022-10-25,0,NLD,0,0,0,0,0.804003336113428
2022-10-26,0,NLD,0,0,0,0,0.806096528365792
2022-10-27,0,NLD,0,0,0,0,0.807078118256366
2022-10-28,0,NLD,0,0,0,0,0.807394668959587
2022-10-29,0,NLD,0,0,0,0,0.809071274298056
2022-10-30,0,NLD,0,0,0,0,0.809815950920245
2022-10-31,0,NLD,0,0,0,0,0.816987740805604
2022-11-01,0,NLD,0,0,0,0,0.820456540825285
2022-11-02,0,NLD,0,0,0,0,0.82487869430966
2022-11-03,0,NLD,0,0,0,0,0.821875
2022-11-04,0,NLD,0,0,0,0,0.822846943328871
2022-11-05,0,NLD,0,0,0,0,0.830197132616488
2022-11-06,0,NLD,0,0,0,0,0.830516217450891
2022-11-07,0,NLD,0,0,0,0,0.83559718969555
2022-11-08,0,NLD,0,0,0,0,0.836772983114447
2022-11-09,0,NLD,0,0,0,0,0.838938891520606
2022-11-10,0,NLD,0,0,0,0,0.837671557027923
2022-11-11,0,NLD,0,0,0,0,0.837512054001929
2022-11-12,0,NLD,0,0,0,0,0.839494163424125
2022-11-13,0,NLD,0,0,0,0,0.843205574912892
2022-11-14,0,NLD,0,0,0,0,0.835294117647059
2022-11-15,0,NLD,0,0,0,0,0.836831059811123
2022-11-16,0,NLD,0,0,0,0,0.840764331210191
2022-11-17,0,NLD,0,0,0,0,0.84351145038168
2022-11-18,0,NLD,0,0,0,0,0.849971799210378
2022-11-19,0,NLD,0,0,0,0,0.84696261682243
2022-11-20,0,NLD,0,0,0,0,0.846246973365617
2022-11-21,0,NLD,0,0,0,0,0.836787564766839
2022-11-22,0,NLD,0,0,0,0,0.836146272855134
2022-11-23,0,NLD,0,0,0,0,0.832066869300912
2022-11-24,0,NLD,0,0,0,0,0.835970024979184
2022-11-25,0,NLD,0,0,0,0,0.835034013605442
2022-11-26,0,NLD,0,0,0,0,0.830008673026886
2022-11-27,0,NLD,0,0,0,0,0.824669603524229
2022-11-28,0,NLD,0,0,0,0,0.837813620071685
2022-11-29,0,NLD,0,0,0,0,0.833787465940054
2022-11-30,0,NLD,0,0,0,0,0.830586080586081
2022-12-01,0,NLD,0,0,0,0,0.831992850759607
2022-12-02,0,NLD,0,0,0,0,0.824909747292419
2022-12-03,0,NLD,0,0,0,0,0.826737027264732
2022-12-04,0,NLD,0,0,0,0,0.827966101694915
2022-12-05,0,NLD,0,0,0,0,0.836144578313253
2022-12-06,0,NLD,0,0,0,0,0.839615668883962
2022-12-07,0,NLD,0,0,0,0,0.847155586017821
2022-12-08,0,NLD,0,0,0,0,0.852145214521452
2022-12-09,0,NLD,0,0,0,0,0.850911458333333
2022-12-10,0,NLD,0,0,0,0,0.857783472133248
2022-12-11,0,NLD,0,0,0,0,0.86375
2022-12-12,0,NLD,0,0,0,0,0.862279098110908
2022-12-13,0,NLD,0,0,0,0,0.869147659063625
