Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-09-27,0,VEN,0,0,0,0,0.789473684210526
2022-10-05,0,VEN,0,0,0,0,0.736842105263158
2022-10-15,0,VEN,0,0,0,0,0.7
2022-10-21,0,VEN,0,0,0,0,0.652173913043478
2022-10-22,0,VEN,0,0,0,0,0.695652173913044
2022-10-23,0,VEN,0,0,0,0,0.652173913043478
2022-10-24,0,VEN,0,0,0,0,0.652173913043478
2022-10-25,0,VEN,0,0,0,0,0.615384615384615
2022-10-27,0,VEN,0,0,0,0,0.565217391304348
2022-10-31,0,VEN,0,0,0,0,0.565217391304348
2022-11-03,0,VEN,0,0,0,0,0.565217391304348
2022-11-04,0,VEN,0,0,0,0,0.565217391304348
2022-11-05,0,VEN,0,0,0,0,0.565217391304348
2022-11-06,0,VEN,0,0,0,0,0.583333333333333
2022-11-08,0,VEN,0,0,0,0,0.620689655172414
2022-11-10,0,VEN,0,0,0,0,0.67741935483871
2022-11-11,0,VEN,0,0,0,0,0.7
2022-11-14,0,VEN,0,0,0,0,0.703703703703704
2022-11-15,0,VEN,0,0,0,0,0.724137931034483
2022-11-16,0,VEN,0,0,0,0,0.724137931034483
2022-11-19,0,VEN,0,0,0,0,0.733333333333333
2022-11-22,0,VEN,0,0,0,0,0.769230769230769
2022-11-23,0,VEN,0,0,0,0,0.692307692307692
2022-11-24,0,VEN,0,0,0,0,0.692307692307692
2022-11-29,0,VEN,0,0,0,0,0.703703703703704
2022-11-30,0,VEN,0,0,0,0,0.678571428571429
2022-12-01,0,VEN,0,0,0,0,0.678571428571429
2022-12-05,0,VEN,0,0,0,0,0.666666666666667
2022-12-15,0,VEN,0,0,0,0,0.64
2022-12-16,0,VEN,0,0,0,0,0.625
