Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-06-18,0,JPN,0.908637497166175,0.00158694173656767,0.000453411924733621,0.0768533212423487,0
2021-06-19,0,JPN,0.904912836767036,0.00135838804618519,0.000452796015395065,0.0819560787865067,0
2021-06-20,0,JPN,0.902196060674666,0.00135838804618519,0.000452796015395065,0.0851256508942721,0
2021-06-21,0,JPN,0.891098265895954,0.00115606936416185,0.00046242774566474,0.0966473988439306,0
2021-06-22,0,JPN,0.887473952303774,0.00115767538782126,0.000231535077564251,0.101412363973142,0
2021-06-23,0,JPN,0.88239324046586,0.00114181319936058,0.000228362639872117,0.107102078100023,0
2021-06-24,0,JPN,0.872905027932961,0.000931098696461825,0.000232774674115456,0.117551210428305,0
2021-06-25,0,JPN,0.864733178654292,0.000928074245939675,0.000464037122969838,0.125522041763341,0
2021-06-26,0,JPN,0.861318830727396,0.000906412871062769,0.000453206435531385,0.130296850215273,0
2021-06-27,0,JPN,0.857659286037054,0.00135562584726615,0.000225937641211026,0.133529145955716,0
2021-06-28,0,JPN,0.844297746414751,0.00136580924197587,0.000227634873662645,0.147507398133394,0
2021-06-29,0,JPN,0.849697533736622,0.000930665425779432,0.000232666356444858,0.143089809213588,0
2021-06-30,0,JPN,0.844079718640094,0.000937866354044549,0.000234466588511137,0.148651817116061,0
2021-07-01,0,JPN,0.836409783110291,0.00115366866635902,0.000230733733271804,0.15597600369174,0
2021-07-02,0,JPN,0.822566173171826,0.00112157918349035,0.000448631673396142,0.170031404217138,0
2021-07-03,0,JPN,0.815350877192982,0.00109649122807018,0.00043859649122807,0.177850877192982,0
2021-07-04,0,JPN,0.812266432182897,0.0010991426687184,0.00043965706748736,0.181138711804792,0
2021-07-05,0,JPN,0.798706716729245,0.00104297037964122,0.000417188151856487,0.195661243220693,0
2021-07-06,0,JPN,0.780581348405329,0.00080742834073476,0.00040371417036738,0.215179652805814,0
2021-07-07,0,JPN,0.753124399154009,0.0007690828686791,0.00038454143433955,0.242837915785426,0
2021-07-08,0,JPN,0.736929613892481,0.00110844263809348,0.000369480879364493,0.258636615555145,0
2021-07-09,0,JPN,0.723150782361309,0.00106685633001422,0.000177809388335704,0.273115220483642,0
2021-07-10,0,JPN,0.710688501496742,0.00123261137524212,0.000176087339320303,0.285613664377531,0
2021-07-11,0,JPN,0.707694986072423,0.000696378830083565,0.000174094707520891,0.289519498607242,0
2021-07-12,0,JPN,0.685776005317381,0.000664672648720505,0.000166168162180126,0.311399135925557,0
2021-07-13,0,JPN,0.662044250545341,0.000623247117482082,0.00015581177937052,0.33546276098473,0
2021-07-14,0,JPN,0.645961798766732,0.000751992780869304,0.000150398556173861,0.351481425778313,0
2021-07-15,0,JPN,0.613501175819615,0.00096832203624291,0.000138331719463273,0.383455526352193,0
2021-07-16,0,JPN,0.593937775403926,0.00106823340899987,0,0.403391641073575,0
2021-07-17,0,JPN,0.578344612181156,0.00104112441436752,0.00013014055179594,0.41892243623113,0
2021-07-18,0,JPN,0.573009134182427,0.00102920365367297,0.000128650456709121,0.424289206226682,0
2021-07-19,0,JPN,0.541549381960592,0.000979072328968303,0.000122384041121038,0.455880553175866,0
2021-07-20,0,JPN,0.514942797104833,0.000933924819052066,0.000116740602381508,0.482488909642774,0
2021-07-21,0,JPN,0.477369396880794,0.000981568328061948,0.000218126295124877,0.519794961282583,0
2021-07-22,0,JPN,0.454496325118893,0.000756593169044531,0.000216169476869866,0.543017725897103,0
2021-07-23,0,JPN,0.427548621500321,0.000748023081855097,0.000213720880530028,0.570100448813849,0
2021-07-24,0,JPN,0.399373531714957,0.000587314017227878,0.000195771339075959,0.598472983555208,0
2021-07-25,0,JPN,0.385964912280702,0.000568990042674253,0.000189663347558084,0.611948790896159,0
2021-07-26,0,JPN,0.364288341301949,0.00055167340934167,0.000183891136447223,0.633780801765355,0
2021-07-27,0,JPN,0.340125808452202,0.000620182510853194,0.000177195003100913,0.657925046513688,0
2021-07-28,0,JPN,0.313727067911168,0.000482780817508851,0.000160926939169617,0.684663662697136,0
2021-07-29,0,JPN,0.287704555506413,0.000221141088014153,0.000147427392009435,0.711263452749521,0
2021-07-30,0,JPN,0.270785500591387,0.000208724692131079,0.000139149794754053,0.728240450845335,0
2021-07-31,0,JPN,0.256983979875546,0.000198596584138753,6.61988613795843e-05,0.742155434926519,0
2021-08-01,0,JPN,0.25124394184168,0.000193861066235864,6.46203554119548e-05,0.747915993537964,0
2021-08-02,0,JPN,0.234045266177877,0.000191265540325151,6.37551801083838e-05,0.765189671660822,0
2021-08-03,0,JPN,0.218779401618265,0.000188170356896444,6.27234522988145e-05,0.780530640406448,0
2021-08-04,0,JPN,0.20422004521477,0.000125596583772921,0,0.795340366742025,0
2021-08-05,0,JPN,0.195680345572354,0.000123418697932737,0,0.803887688984881,0
2021-08-06,0,JPN,0.185125640109563,0.000119090151244492,0.000119090151244492,0.814278909134215,0
2021-08-07,0,JPN,0.168447480586209,0.000116774683248672,0.000116774683248672,0.831027033339172,0
2021-08-08,0,JPN,0.163640503158973,0.000113836871762764,0.000113836871762764,0.835847230918094,0
2021-08-09,0,JPN,0.151363636363636,0.000113636363636364,0.000113636363636364,0.848068181818182,0
2021-08-10,0,JPN,0.13666085440279,5.44899738448126e-05,0.000108979947689625,0.862903225806452,0
2021-08-11,0,JPN,0.123981560891938,5.36020583190395e-05,0.000107204116638079,0.875589622641509,0
2021-08-12,0,JPN,0.109830828052166,5.23752160477662e-05,0.000104750432095532,0.889488294139214,0
2021-08-13,0,JPN,0.0949759807846277,0,0.000100080064051241,0.904323458767014,0
2021-08-14,0,JPN,0.086078431372549,0,9.80392156862745e-05,0.913235294117647,0
2021-08-15,0,JPN,0.0828058329816664,0,9.3777840296338e-05,0.91625638861537,0
2021-08-16,0,JPN,0.0730646689055369,0,8.61103935244984e-05,0.926074227159218,0
2021-08-17,0,JPN,0.0657407775876477,0,7.9589319113375e-05,0.933463329221219,0
2021-08-18,0,JPN,0.0593274230351999,0,7.48139004226985e-05,0.939924437960573,0
2021-08-19,0,JPN,0.0554326838687028,0,7.0212392487274e-05,0.943830086010181,0
2021-08-20,0,JPN,0.0520300751879699,0,3.34168755221387e-05,0.947368421052632,0
2021-08-21,0,JPN,0.050357568533969,0,3.31081975897232e-05,0.949046483909416,0
2021-08-22,0,JPN,0.0490372443200746,0,3.33133453261376e-05,0.950329802118729,0
2021-08-23,0,JPN,0.0459596271374776,0,6.17322056917094e-05,0.953453916908451,0
2021-08-24,0,JPN,0.0423846665457404,0,6.04631477114699e-05,0.957040933551001,0
2021-08-25,0,JPN,0.0388442061364313,0,8.93655049151028e-05,0.960530235329163,0
2021-08-26,0,JPN,0.0350138370833835,0,0.000120322464204067,0.9645048730598,0
2021-08-27,0,JPN,0.0326096802439687,0,0.000150970741870226,0.966756242640176,0
2021-08-28,0,JPN,0.030524845097801,0,0.000182237881180901,0.968806949337869,0
2021-08-29,0,JPN,0.0292760491363721,0,0.000187067406622186,0.970225104445969,0
2021-08-30,0,JPN,0.026400025354166,0,0.000253541660064019,0.972934427788166,0
2021-08-31,0,JPN,0.0246142663627053,0,0.000297353553374963,0.974658869395711,0
2021-09-01,0,JPN,0.0230829822939142,0,0.000308229733894996,0.976095071749032,0
2021-09-02,0,JPN,0.021973287376131,0,0.00032313657906075,0.977200919144047,0
2021-09-03,0,JPN,0.0201077471735336,0,0.000303513164883527,0.979019652477426,0
2021-09-04,0,JPN,0.018313158922296,0,0.000312377977352597,0.980788754392815,0
2021-09-05,0,JPN,0.0179897541797387,0,0.000317699853063818,0.981136571224336,0
2021-09-06,0,JPN,0.0161707632600259,0,0.000301854247520483,0.982837429926693,0
2021-09-07,0,JPN,0.0147714604236343,0,0.000325157933853586,0.98416016350799,0
2021-09-08,0,JPN,0.014008514008514,0,0.000297000297000297,0.984902484902485,0
2021-09-09,0,JPN,0.0132881571284875,0,0.000264704325268675,0.985441262110223,0
2021-09-10,0,JPN,0.0116192971464373,0,0.000227829355812496,0.987355470752406,0
2021-09-11,0,JPN,0.0112238805970149,0,0.00017910447761194,0.987701492537314,0
2021-09-12,0,JPN,0.0102683210072734,0,0.000183362875129882,0.988631501741947,0
2021-09-13,0,JPN,0.00947354175125186,0,6.76681553660847e-05,0.989511435918257,0
2021-09-14,0,JPN,0.00873715124816446,0,0,0.990161527165932,0
2021-09-15,0,JPN,0.00801697712803584,0,0,0.990961251277214,0
2021-09-16,0,JPN,0.0073127679246869,0,0,0.991594519626797,0
2021-09-17,0,JPN,0.00675067506750675,0,0,0.992169216921692,0
2021-09-18,0,JPN,0.00639039504260263,0,0,0.992447714949651,0
2021-09-19,0,JPN,0.00610536681437715,0,0,0.992712949286066,0
2021-09-20,0,JPN,0.00553422182064604,0,0,0.993336345154732,0
2021-09-21,0,JPN,0.00438440573527669,0,0,0.994193624837066,0
2021-09-22,0,JPN,0.00444444444444444,0,0,0.994117647058823,0
2021-09-23,0,JPN,0.00386155606407323,0,0,0.994994279176201,0
2021-09-24,0,JPN,0.00360954174513497,0,0,0.995291902071563,0
2021-09-25,0,JPN,0.00323294197719925,0,0,0.99574612897737,0
2021-09-26,0,JPN,0.00315955766192733,0,0,0.995787256450764,0
2021-09-27,0,JPN,0.00302175664786463,0,0,0.995970991136181,0
2021-09-28,0,JPN,0.0030966600309666,0,0,0.996018579960186,0
2021-09-29,0,JPN,0.00237906423473434,0,0,0.996827914353687,0
2021-09-30,0,JPN,0.00143843498273878,0,0,0.997698504027618,0
2021-10-01,0,JPN,0.00155666251556663,0,0,0.997509339975094,0
2021-10-02,0,JPN,0.0016750418760469,0,0,0.997319932998325,0
2021-10-03,0,JPN,0.00173010380622837,0,0,0.997231833910035,0
2021-10-04,0,JPN,0.0017223561832587,0,0,0.997244230106786,0
2021-10-05,0,JPN,0.0020096463022508,0,0.000401929260450161,0.997186495176849,0
2021-10-06,0,JPN,0.00131118881118881,0,0.000437062937062937,0.997814685314685,0
2021-10-07,0,JPN,0.00135931128228364,0,0.000453103760761214,0.997734481196194,0
2021-10-08,0,JPN,0.00050251256281407,0,0.00050251256281407,0.998492462311558,0
2021-10-09,0,JPN,0.000527983104540655,0,0.000527983104540655,0.998416050686378,0
2021-10-10,0,JPN,0.000536480686695279,0,0.000536480686695279,0.998390557939914,0
2021-10-11,0,JPN,0.00060459492140266,0,0.00060459492140266,0.998790810157195,0
2021-10-12,0,JPN,0.000641848523748395,0,0.000641848523748395,0.998716302952503,0
2021-10-13,0,JPN,0.000686813186813187,0,0.000686813186813187,0.998626373626374,0
2021-10-14,0,JPN,0.000728862973760933,0,0.000728862973760933,0.998542274052478,0
2021-10-15,0,JPN,0,0,0.000761614623000762,0.999238385376999,0
2021-10-16,0,JPN,0,0,0.000791765637371338,0.998416468725257,0
2021-10-17,0,JPN,0,0,0.000802568218298555,0.998394863563403,0
2021-10-18,0,JPN,0,0,0.000873362445414847,0.99825327510917,0
2021-10-19,0,JPN,0,0,0,0.999064546304958,0
2021-10-20,0,JPN,0,0,0,0.998986828774063,0
2021-10-21,0,JPN,0,0,0,0.998907103825137,0
2021-10-22,0,JPN,0,0,0,0.998810939357907,0
2021-10-23,0,JPN,0,0,0,0.998719590268886,0
2021-10-24,0,JPN,0,0,0,0.998727735368957,0
2021-10-25,0,JPN,0,0,0,0.998694516971279,0
2021-10-26,0,JPN,0,0,0,0.99859747545582,0
2021-10-27,0,JPN,0,0,0,0.998581560283688,0
2021-10-28,0,JPN,0,0,0,0.99851411589896,0
2021-10-29,0,JPN,0,0,0,0.998344370860927,0
2021-10-30,0,JPN,0,0,0,1,0
2021-10-31,0,JPN,0,0,0,1,0
2021-11-01,0,JPN,0,0,0,1,0
2021-11-02,0,JPN,0,0,0,1,0
2021-11-03,0,JPN,0,0,0,1,0
2021-11-04,0,JPN,0,0,0,1,0
2021-11-05,0,JPN,0,0,0,1,0
2021-11-06,0,JPN,0,0,0,1,0
2021-11-07,0,JPN,0,0,0,1,0
2021-11-08,0,JPN,0,0,0,1,0
2021-11-09,0,JPN,0,0,0,1,0
2021-11-10,0,JPN,0,0,0,1,0
2021-11-11,0,JPN,0,0,0,1,0
2021-11-12,0,JPN,0,0,0,1,0
2021-11-13,0,JPN,0,0,0,1,0
2021-11-14,0,JPN,0,0,0,1,0
2021-11-15,0,JPN,0,0,0,1,0
2021-11-16,0,JPN,0,0,0,1,0
2021-11-17,0,JPN,0,0,0,1,0
2021-11-18,0,JPN,0,0,0,1,0
2021-11-19,0,JPN,0,0,0,1,0
2021-11-20,0,JPN,0,0,0,1,0
2021-11-21,0,JPN,0,0,0,1,0
2021-11-22,0,JPN,0,0,0,1,0
2021-11-23,0,JPN,0,0,0,1,0
2021-11-24,0,JPN,0,0,0,1,0
2021-11-25,0,JPN,0,0,0,1,0
2021-11-26,0,JPN,0,0,0,1,0
2021-11-27,0,JPN,0,0,0,0.994082840236686,0.00591715976331361
2021-11-28,0,JPN,0,0,0,0.984025559105431,0.0159744408945687
2021-11-29,0,JPN,0,0,0,0.983333333333334,0.0166666666666667
2021-11-30,0,JPN,0,0,0,0.982935153583618,0.0170648464163823
2021-12-01,0,JPN,0,0,0,0.972789115646258,0.0272108843537415
2021-12-02,0,JPN,0,0,0,0.970491803278689,0.0295081967213115
2021-12-03,0,JPN,0,0,0,0.971153846153846,0.0288461538461539
2021-12-04,0,JPN,0,0,0,0.968152866242038,0.0318471337579618
2021-12-05,0,JPN,0,0,0,0.965299684542587,0.0347003154574132
2021-12-06,0,JPN,0,0,0,0.958083832335329,0.0419161676646707
2021-12-07,0,JPN,0,0,0,0.949602122015915,0.0503978779840849
2021-12-08,0,JPN,0,0,0,0.939546599496222,0.0604534005037783
2021-12-09,0,JPN,0,0,0,0.930120481927711,0.0698795180722892
2021-12-10,0,JPN,0,0,0,0.930957683741648,0.0690423162583519
2021-12-11,0,JPN,0,0,0,0.922413793103448,0.0775862068965517
2021-12-12,0,JPN,0,0,0,0.924050632911392,0.0759493670886076
2021-12-13,0,JPN,0,0,0,0.907297830374753,0.0927021696252466
2021-12-14,0,JPN,0,0,0,0.893058161350844,0.106941838649156
2021-12-15,0,JPN,0,0,0,0.68090787716956,0.319092122830441
2021-12-16,0,JPN,0,0,0,0.673629242819843,0.326370757180157
2021-12-17,0,JPN,0,0,0,0.664160401002506,0.335839598997494
2021-12-18,0,JPN,0,0,0,0.65315852205006,0.34684147794994
2021-12-19,0,JPN,0,0,0,0.634254143646409,0.365745856353591
2021-12-20,0,JPN,0,0,0,0.631147540983607,0.368852459016393
2021-12-21,0,JPN,0,0,0,0.61605415860735,0.38394584139265
2021-12-22,0,JPN,0,0,0,0.598181818181818,0.401818181818182
2021-12-23,0,JPN,0,0,0,0.5975,0.4025
2021-12-24,0,JPN,0,0,0,0.577160493827161,0.42283950617284
2021-12-25,0,JPN,0,0,0,0.568786982248521,0.430473372781065
2021-12-26,0,JPN,0,0,0,0.556028368794326,0.443262411347518
2021-12-27,0,JPN,0,0,0,0.529761904761905,0.46957671957672
2021-12-28,0,JPN,0,0,0,0.505020673360898,0.494388659184879
2021-12-29,0,JPN,0,0,0,0.514821536600121,0.484573502722323
2021-12-30,0,JPN,0,0,0,0.476923076923077,0.522527472527473
2021-12-31,0,JPN,0,0,0,0.437374749498998,0.562124248496994
2022-01-01,0,JPN,0,0,0,0.398173515981735,0.601369863013699
2022-01-02,0,JPN,0,0,0,0.356771873751498,0.642828605673192
2022-01-03,0,JPN,0,0,0,0.297627118644068,0.702033898305085
2022-01-04,0,JPN,0,0,0,0.25,0.749736842105263
2022-01-05,0,JPN,0,0,0,0.21447832399917,0.785106824310309
2022-01-06,0,JPN,0,0,0,0.177047572339382,0.822625470001635
2022-01-07,0,JPN,0,0,0,0.153554130121744,0.846053148317843
2022-01-08,0,JPN,0,0,0,0.139705054598672,0.859957221659349
2022-01-09,0,JPN,0,0,0,0.13158718564124,0.868099759991652
2022-01-10,0,JPN,0,0,0,0.120797498045348,0.878909304143862
2022-01-11,0,JPN,0,0,0,0.104483619093617,0.895274893342993
2022-01-12,0,JPN,0,0,0,0.0922916666666667,0.9075
2022-01-13,0,JPN,0,0,0,0.0818326740272776,0.917931156639311
2022-01-14,0,JPN,0,0,0,0.0732369368899097,0.926502061909485
2022-01-15,0,JPN,0,0,0,0.0671341261192969,0.932392097408443
2022-01-16,0,JPN,0,0,0,0.0648892650585414,0.934640522875817
2022-01-17,0,JPN,0,0,0,0.0562320032908268,0.943356643356644
2022-01-18,0,JPN,0,0,0,0.0493487362381765,0.950263606760738
2022-01-19,0,JPN,0,0,0,0.0424273592183081,0.957205304338243
2022-01-20,0,JPN,0,0,0,0.0381874860832777,0.961404290061605
2022-01-21,0,JPN,0,0,0,0.033097552672391,0.966524189582782
2022-01-22,0,JPN,0,0,0,0.0296873799831016,0.969966971349566
2022-01-23,0,JPN,0,0,0,0.0282660884380082,0.971385425540153
2022-01-24,0,JPN,0,0,0,0.026866580409468,0.972790927772281
2022-01-25,0,JPN,0,0,0,0.0229508196721311,0.976693659885443
2022-01-26,0,JPN,0,0,0,0.0207804106109191,0.978844792404114
2022-01-27,0,JPN,0,0,0,0.0181551194767054,0.981444399946603
2022-01-28,0,JPN,0,0,0,0.0165979084716492,0.983018324858486
2022-01-29,0,JPN,0,0,0,0.0153385138910051,0.984509116765707
2022-01-30,0,JPN,0,0,0,0.0146411385276953,0.985154090304085
2022-01-31,0,JPN,0,0,0,0.0135953455236286,0.986107812871052
2022-02-01,0,JPN,0,0,0,0.0128335451080051,0.986785260482846
2022-02-02,0,JPN,0,0,0,0.0129589632829374,0.986681065514759
2022-02-03,0,JPN,0,0,0,0.0122912298459981,0.987419564745861
2022-02-04,0,JPN,0,0,0,0.0121189311253293,0.987504704554008
2022-02-05,0,JPN,0,0,0,0.0112479914301018,0.988369423827378
2022-02-06,0,JPN,0,0,0,0.0109631949882537,0.988645262333594
2022-02-07,0,JPN,0,0,0,0.0102040816326531,0.989387755102041
2022-02-08,0,JPN,0,0,0,0.00889344963229006,0.99067898067385
2022-02-09,0,JPN,0,0,0,0.00851399982445361,0.991047134205214
2022-02-10,0,JPN,0,0,0,0.00723589001447178,0.992402315484805
2022-02-11,0,JPN,0,0,0,0.00647826495164773,0.993146183456952
2022-02-12,0,JPN,0,0,0,0.00644850818094322,0.993166506256016
2022-02-13,0,JPN,0,0,0,0.00620756547041707,0.993501454898157
2022-02-14,0,JPN,0,0,0,0.00613496932515337,0.993667128438551
2022-02-15,0,JPN,0,0,0,0.00514800514800515,0.994455994455994
2022-02-16,0,JPN,0,0,0,0.00473027375201288,0.994867149758454
2022-02-17,0,JPN,0,0,0,0.00414207310759035,0.99544371958165
2022-02-18,0,JPN,0,0,0,0.00364317685021339,0.99604455084834
2022-02-19,0,JPN,0,0,0,0.00336700336700337,0.99631734006734
2022-02-20,0,JPN,0,0,0,0.0033698399326032,0.996314237573715
2022-02-21,0,JPN,0,0,0,0.00302408467437088,0.996651906253375
2022-02-22,0,JPN,0,0,0,0.00293893545226951,0.99662566670295
2022-02-23,0,JPN,0,0,0,0.0030367787650433,0.996400854796986
2022-02-24,0,JPN,0,0,0,0.00294317410006792,0.996490830880688
2022-02-25,0,JPN,0,0,0,0.00294250792213671,0.99649162516976
2022-02-26,0,JPN,0,0,0,0.00195133149678604,0.997474747474747
2022-02-27,0,JPN,0,0,0,0.00197398978169995,0.997445424988388
2022-02-28,0,JPN,0,0,0,0.00177409816676523,0.997634535777646
2022-03-01,0,JPN,0,0,0,0.00153727901614143,0.998206507814502
2022-03-02,0,JPN,0,0,0,0.00194325689856199,0.99779764218163
2022-03-03,0,JPN,0,0,0,0.00170782974251182,0.997766684182869
2022-03-04,0,JPN,0,0,0,0.00173495262244762,0.997464300013346
2022-03-05,0,JPN,0,0,0,0.00173959587849592,0.997457513716044
2022-03-06,0,JPN,0,0,0,0.00160771704180064,0.997588424437299
2022-03-07,0,JPN,0,0,0,0.00149436217905176,0.997690531177829
2022-03-08,0,JPN,0,0,0,0.00126778419495704,0.998027891252289
2022-03-09,0,JPN,0,0,0,0.00099403578528827,0.998437943765976
2022-03-10,0,JPN,0,0,0,0.000890207715133531,0.998516320474777
2022-03-11,0,JPN,0,0,0,0.000771843161469589,0.998456313677061
2022-03-12,0,JPN,0,0,0,0.000799488327470419,0.998401023345059
2022-03-13,0,JPN,0,0,0,0.000809323405632891,0.998381353188734
2022-03-14,0,JPN,0,0,0,0.000868658790826963,0.997915218902015
2022-03-15,0,JPN,0,0,0,0.00139786825091735,0.996854796435436
2022-03-16,0,JPN,0,0,0,0.000931966449207829,0.997204100652377
2022-03-17,0,JPN,0,0,0,0.00119284294234592,0.997017892644135
2022-03-18,0,JPN,0,0,0,0.00128727740828148,0.997210898948723
2022-03-19,0,JPN,0,0,0,0.00135746606334842,0.997058823529412
2022-03-20,0,JPN,0,0,0,0.00141110065851364,0.996942615239887
2022-03-21,0,JPN,0,0,0,0.00154043645699615,0.996662387676508
2022-03-22,0,JPN,0,0,0,0.00161117078410311,0.996240601503759
2022-03-23,0,JPN,0,0,0,0.00167785234899329,0.996085011185682
2022-03-24,0,JPN,0,0,0,0.00146584579302257,0.996188800938141
2022-03-25,0,JPN,0,0,0,0.00150060024009604,0.996398559423769
2022-03-26,0,JPN,0,0,0,0.00152160681679854,0.995739500912964
2022-03-27,0,JPN,0,0,0,0.00185013876040703,0.995374653098983
2022-03-28,0,JPN,0,0,0,0.00156739811912226,0.996238244514107
2022-03-29,0,JPN,0,0,0,0.0007627765064836,0.997711670480549
2022-03-30,0,JPN,0,0,0,0.000764233855559801,0.997707298433321
2022-03-31,0,JPN,0,0,0,0.000429553264604811,0.998281786941581
2022-04-01,0,JPN,0,0,0,0.000426439232409382,0.998294243070363
2022-04-02,0,JPN,0,0,0,0.000485201358563804,0.998059194565745
2022-04-03,0,JPN,0,0,0,0.000485436893203884,0.998058252427185
2022-04-04,0,JPN,0,0,0,0.000476644423260248,0.996663489037178
2022-04-05,0,JPN,0,0,0,0.000556483027267668,0.996661101836394
2022-04-06,0,JPN,0,0,0,0.000556483027267668,0.996661101836394
2022-04-07,0,JPN,0,0,0,0.00131233595800525,0.995406824146982
2022-04-08,0,JPN,0,0,0,0.00133600534402138,0.995323981295925
2022-04-09,0,JPN,0,0,0,0.00169779286926995,0.995755517826825
2022-04-10,0,JPN,0,0,0,0.000865800865800866,0.996536796536797
2022-04-11,0,JPN,0,0,0,0.00087719298245614,0.994736842105263
2022-04-12,0,JPN,0,0,0,0.000909090909090909,0.994545454545455
2022-04-13,0,JPN,0,0,0,0.000946969696969697,0.993371212121212
2022-04-14,0,JPN,0,0,0,0.00099502487562189,0.993034825870647
2022-04-15,0,JPN,0,0,0,0.00105263157894737,0.991578947368421
2022-04-16,0,JPN,0,0,0,0.00113895216400911,0.990888382687927
2022-04-17,0,JPN,0,0,0,0.00124843945068664,0.98876404494382
2022-04-18,0,JPN,0,0,0,0.00138888888888889,0.991666666666667
2022-04-19,0,JPN,0,0,0,0.00157232704402516,0.988993710691824
2022-04-20,0,JPN,0,0,0,0.00178571428571429,0.9875
2022-04-21,0,JPN,0,0,0,0,0.985477178423237
2022-04-22,0,JPN,0,0,0,0,0.98090692124105
2022-04-25,0,JPN,0,0,0,0,0.97667638483965
