Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-09-08,0,FRA,0,0,0,0.0002050020500205,0.734112341123411
2022-09-09,0,FRA,0,0,0,0.000614250614250614,0.733210483210483
2022-09-10,0,FRA,0,0,0,0.00061576354679803,0.733374384236453
2022-09-11,0,FRA,0,0,0,0.000617919670442842,0.735118434603502
2022-09-12,0,FRA,0,0,0,0.000394166338194718,0.743200630666141
2022-09-13,0,FRA,0,0,0,0.000393236335037357,0.742430200550531
2022-09-14,0,FRA,0,0,0,0.000385951370127364,0.742377460439985
2022-09-15,0,FRA,0,0,0,0.000384911470361817,0.741339491916859
2022-09-16,0,FRA,0,0,0,0.000376293508936971,0.74035747883349
2022-09-17,0,FRA,0,0,0,0.000375445841937301,0.739816031537451
2022-09-18,0,FRA,0,0,0,0.000374321542204754,0.737974920456672
2022-09-19,0,FRA,0,0,0,0.000311672120928783,0.744273024777934
2022-09-20,0,FRA,0,0,0,0.00032,0.7488
2022-09-21,0,FRA,0,0,0,0.000313577924114142,0.7494512386328
2022-09-22,0,FRA,0,0,0,0.00031328320802005,0.74984335839599
2022-09-23,0,FRA,0,0,0,0,0.752504696305573
2022-09-24,0,FRA,0,0,0,0,0.753293601003764
2022-09-25,0,FRA,0,0,0,0,0.753501400560224
2022-09-26,0,FRA,0,0,0,0,0.764406059747983
2022-09-27,0,FRA,0,0,0,0,0.767193566278425
2022-09-28,0,FRA,0,0,0,0,0.769048614013094
2022-09-29,0,FRA,0,0,0,0,0.768985587583149
2022-09-30,0,FRA,0,0,0,0,0.772213697865811
2022-10-01,0,FRA,0,0,0,0,0.772151898734177
2022-10-02,0,FRA,0,0,0,0,0.773091814159292
2022-10-03,0,FRA,0.000148920327624721,0,0,0,0.789426656738645
2022-10-04,0,FRA,0.000144927536231884,0,0,0,0.790869565217391
2022-10-05,0,FRA,0.000145602795573675,0,0,0,0.790768782760629
2022-10-06,0,FRA,0.000144990575612585,0,0,0,0.790488618239814
2022-10-07,0,FRA,0.000144759698899826,0,0,0,0.789229878401853
2022-10-08,0,FRA,0.000143740117866897,0,0,0,0.788558286617795
2022-10-09,0,FRA,0.00014367816091954,0,0,0,0.788362068965517
2022-10-10,0,FRA,0.000141602945341263,0,0,0,0.797224582271311
2022-10-11,0,FRA,0.000140864910550782,0,0,0,0.79814058318073
2022-10-12,0,FRA,0.000137931034482759,0,0,0,0.797103448275862
2022-10-13,0,FRA,0.000137211855104281,0,0,0,0.796514818880351
2022-10-14,0,FRA,0.000136855070480361,0,0,0,0.79526481456138
2022-10-15,0,FRA,0.000136147038801906,0,0,0,0.794554118447924
2022-10-16,0,FRA,0.000135777325186694,0,0,0,0.794976238968092
2022-10-17,0,FRA,0,0,0,0,0.804928131416838
2022-10-18,0,FRA,0,0,0,0,0.805346127484579
2022-10-19,0,FRA,0,0,0,0,0.806829002856754
2022-10-20,0,FRA,0,0,0,0,0.807281093517391
2022-10-21,0,FRA,0,0,0,0,0.807422402159244
2022-10-22,0,FRA,0,0,0,0,0.808326574749932
2022-10-23,0,FRA,0,0,0,0,0.809369515323343
2022-10-24,0,FRA,0,0,0,0,0.826650587880615
2022-10-25,0,FRA,0,0,0,0,0.826337064676617
2022-10-26,0,FRA,0,0,0,0,0.829573934837093
2022-10-27,0,FRA,0,0,0,0,0.831915563957152
2022-10-28,0,FRA,0,0,0,0,0.833306772908367
2022-10-29,0,FRA,0,0,0,0,0.835187872923722
2022-10-30,0,FRA,0,0,0,0,0.836076258758351
2022-10-31,0,FRA,0,0,0,0,0.839899795035299
2022-11-01,0,FRA,0,0,0,0,0.84066985645933
2022-11-02,0,FRA,0,0,0,0,0.84051193699237
2022-11-03,0,FRA,0,0,0,0,0.843851334497381
2022-11-04,0,FRA,0,0,0,0,0.845921450151057
2022-11-05,0,FRA,0,0,0,0,0.846153846153846
2022-11-06,0,FRA,0,0,0,0,0.8467659137577
2022-11-07,0,FRA,0,0,0,0,0.858736059479554
2022-11-08,0,FRA,0,0,0,0,0.862546125461255
2022-11-09,0,FRA,0,0,0,0.000318877551020408,0.860650510204082
2022-11-10,0,FRA,0,0,0,0.00032020493115594,0.86199167467179
2022-11-11,0,FRA,0,0,0,0.000324254215304799,0.86219195849546
2022-11-12,0,FRA,0,0,0,0.00032123353678124,0.861227112110504
2022-11-13,0,FRA,0,0,0,0.000321027287319422,0.862279293739968
2022-11-14,0,FRA,0,0,0,0.000309214594928881,0.873222016079159
2022-11-15,0,FRA,0,0,0,0.00030543677458766,0.869578497251069
2022-11-16,0,FRA,0,0,0,0.000306654400490647,0.8721251149954
2022-11-17,0,FRA,0,0,0,0.000301477238468496,0.869460355743141
2022-11-18,0,FRA,0,0,0,0.000298418382572366,0.870486421963593
2022-11-19,0,FRA,0,0,0,0.000297000297000297,0.87021087021087
2022-11-20,0,FRA,0,0,0,0.000297973778307509,0.871275327771156
2022-11-21,0,FRA,0,0,0,0.000293685756240822,0.881350954478708
2022-11-22,0,FRA,0,0,0,0.000291630212890055,0.881306503353748
2022-11-23,0,FRA,0,0,0,0,0.882796634754859
2022-11-24,0,FRA,0,0,0,0,0.883211678832117
2022-11-25,0,FRA,0,0,0,0,0.885150812064965
2022-11-26,0,FRA,0,0,0,0,0.887598024978217
2022-11-27,0,FRA,0,0,0,0,0.889310747663551
2022-11-28,0,FRA,0,0,0,0,0.883926183471517
2022-11-29,0,FRA,0,0,0,0,0.887262872628726
2022-11-30,0,FRA,0,0,0,0,0.887907233572612
2022-12-01,0,FRA,0,0,0,0,0.88869960249858
2022-12-02,0,FRA,0,0,0,0,0.887921022067364
2022-12-03,0,FRA,0,0,0,0,0.889314100677068
2022-12-04,0,FRA,0,0,0,0,0.886464169861398
2022-12-05,0,FRA,0,0,0,0,0.888266509433962
2022-12-06,0,FRA,0,0,0,0,0.889559444779722
2022-12-07,0,FRA,0,0,0,0,0.888511426806671
2022-12-08,0,FRA,0,0,0,0,0.888516600670119
2022-12-09,0,FRA,0,0,0,0,0.887323943661972
2022-12-10,0,FRA,0,0,0,0,0.887928464977645
2022-12-11,0,FRA,0,0,0,0,0.887875220718069
2022-12-12,0,FRA,0,0,0,0,0.906018746916626
2022-12-13,0,FRA,0,0,0,0,0.904819568902882
2022-12-14,0,FRA,0,0,0,0,0.906168135270302
2022-12-15,0,FRA,0,0,0,0,0.907808090310442
2022-12-16,0,FRA,0,0,0,0,0.909196740395809
2022-12-17,0,FRA,0,0,0,0,0.909490740740741
2022-12-18,0,FRA,0,0,0,0,0.911307174367309
2022-12-19,0,FRA,0,0,0,0,0.922754647813564
2022-12-20,0,FRA,0,0,0,0,0.922561629153269
2022-12-21,0,FRA,0,0,0,0,0.922683189655172
2022-12-22,0,FRA,0,0,0,0,0.922906880353689
2022-12-23,0,FRA,0,0,0,0,0.924914675767918
2022-12-24,0,FRA,0,0,0,0,0.924731182795699
2022-12-25,0,FRA,0,0,0,0,0.924246943036087
2022-12-26,0,FRA,0,0,0,0,0.923852748361069
2022-12-27,0,FRA,0,0,0,0,0.926541554959785
2022-12-28,0,FRA,0,0,0,0,0.925212464589235
2022-12-29,0,FRA,0,0,0,0,0.923815236952609
2022-12-30,0,FRA,0,0,0,0,0.92293114339861
2023-01-01,0,FRA,0,0,0,0,0.923228346456693
