Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-08-10,0,MWI,0,0,0,1,0
2021-08-11,0,MWI,0,0,0,1,0
2021-08-16,0,MWI,0,0,0,1,0
2021-08-18,0,MWI,0,0,0,1,0
2021-08-19,0,MWI,0,0,0,1,0
2021-08-20,0,MWI,0,0,0,1,0
2021-08-23,0,MWI,0,0,0,1,0
2021-08-24,0,MWI,0,0,0,1,0
2021-08-26,0,MWI,0,0,0,1,0
2021-08-31,0,MWI,0,0,0,1,0
2021-09-01,0,MWI,0,0,0,1,0
2021-09-02,0,MWI,0,0,0,1,0
2021-09-06,0,MWI,0,0,0,1,0
2021-09-08,0,MWI,0,0,0,1,0
2021-09-09,0,MWI,0,0,0,1,0
2021-09-10,0,MWI,0,0,0,1,0
2021-09-13,0,MWI,0,0,0,1,0
2021-09-16,0,MWI,0,0,0,1,0
2021-09-18,0,MWI,0,0,0,1,0
2021-09-22,0,MWI,0,0,0,1,0
2021-09-24,0,MWI,0,0,0,1,0
2021-10-26,0,MWI,0,0,0,1,0
2021-12-02,0,MWI,0,0,0,0.96969696969697,0
2021-12-03,0,MWI,0,0,0,0.885714285714286,0
2021-12-05,0,MWI,0,0,0,0.823529411764706,0
2021-12-06,0,MWI,0,0,0,0.757575757575758,0
2021-12-07,0,MWI,0,0,0,0.727272727272727,0
2021-12-08,0,MWI,0,0,0,0.696969696969697,0
2021-12-13,0,MWI,0,0,0,0.448275862068966,0
2021-12-14,0,MWI,0,0,0,0.354838709677419,0
2021-12-15,0,MWI,0,0,0,0.166666666666667,0
2021-12-16,0,MWI,0,0,0,0.0975609756097561,0
2021-12-17,0,MWI,0,0,0,0.0697674418604651,0
2021-12-20,0,MWI,0,0,0,0.037037037037037,0
2021-12-21,0,MWI,0,0,0,0.0149253731343284,0
2021-12-22,0,MWI,0,0,0,0,0
2021-12-23,0,MWI,0,0,0,0,0
2021-12-24,0,MWI,0,0,0,0,0
2021-12-25,0,MWI,0,0,0,0,0
2021-12-27,0,MWI,0,0,0,0,0
2021-12-28,0,MWI,0,0,0,0,0
2021-12-29,0,MWI,0,0,0,0,0
2021-12-30,0,MWI,0,0,0,0,0
2022-01-04,0,MWI,0,0,0,0,0
2022-01-05,0,MWI,0,0,0,0,0
2022-01-06,0,MWI,0,0,0,0,0
2022-01-07,0,MWI,0,0,0,0,0
2022-01-08,0,MWI,0,0,0,0,0
2022-01-11,0,MWI,0,0,0,0,0
2022-01-12,0,MWI,0,0,0,0,0
2022-01-13,0,MWI,0,0,0,0,0
2022-01-15,0,MWI,0,0,0,0,0
2022-01-18,0,MWI,0,0,0,0,0
2022-01-19,0,MWI,0,0,0,0,0
2022-01-31,0,MWI,0,0,0,0,0
2022-02-02,0,MWI,0,0,0,0,0
2022-02-07,0,MWI,0,0,0,0,0
2022-02-10,0,MWI,0,0,0,0,0
2022-02-15,0,MWI,0,0,0,0,0
2022-02-22,0,MWI,0,0,0,0,0
2022-05-20,0,MWI,0,0,0,0,0
2022-05-30,0,MWI,0,0,0,0,0
2022-05-31,0,MWI,0,0,0,0,0
2022-06-01,0,MWI,0,0,0,0,0
2022-06-02,0,MWI,0,0,0,0,0
2022-06-09,0,MWI,0,0,0,0,0
2022-06-10,0,MWI,0,0,0,0,0
2022-06-13,0,MWI,0,0,0,0,0
2022-06-16,0,MWI,0,0,0,0,0
2022-06-17,0,MWI,0,0,0,0,0
2022-06-20,0,MWI,0,0,0,0,0
2022-06-21,0,MWI,0,0,0,0,0
2022-06-22,0,MWI,0,0,0,0,0
2022-06-23,0,MWI,0,0,0,0,0
2022-06-24,0,MWI,0,0,0,0,0
2022-06-27,0,MWI,0,0,0,0,0
2022-06-28,0,MWI,0,0,0,0,0
2022-06-29,0,MWI,0,0,0,0,0
2022-07-04,0,MWI,0,0,0,0,0
2022-07-06,0,MWI,0,0,0,0,0
2022-07-08,0,MWI,0,0,0,0,0
2022-07-13,0,MWI,0,0,0,0,0
2022-07-17,0,MWI,0,0,0,0,0
2022-07-18,0,MWI,0,0,0,0,0
2022-07-20,0,MWI,0,0,0,0,0
2022-07-21,0,MWI,0,0,0,0,0
2022-07-22,0,MWI,0,0,0,0,0
2022-07-27,0,MWI,0,0,0,0,0
2022-07-28,0,MWI,0,0,0,0,0
2022-07-29,0,MWI,0,0,0,0,0
2022-07-30,0,MWI,0,0,0,0,0
