Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-31,MB,Manitoba,0,0,0,0.00473933649289099,0.966824644549763
2022-02-01,MB,Manitoba,0,0,0,0.00492610837438424,0.96551724137931
2022-02-02,MB,Manitoba,0,0,0,0,0.961165048543689
2022-02-03,MB,Manitoba,0,0,0,0,0.96078431372549
2022-02-04,MB,Manitoba,0,0,0,0,0.947136563876652
2022-02-05,MB,Manitoba,0,0,0,0,0.945378151260504
2022-02-06,MB,Manitoba,0,0,0,0,0.941176470588235
2022-02-07,MB,Manitoba,0,0,0,0,0.944915254237288
2022-02-08,MB,Manitoba,0,0,0,0,0.939024390243902
2022-02-09,MB,Manitoba,0,0,0,0,0.936507936507937
2022-02-10,MB,Manitoba,0,0,0,0,0.942652329749104
2022-02-11,MB,Manitoba,0,0,0,0,0.94078947368421
2022-02-12,MB,Manitoba,0,0,0,0,0.931818181818182
2022-02-13,MB,Manitoba,0,0,0,0,0.930232558139535
2022-02-14,MB,Manitoba,0,0,0,0,0.927586206896552
2022-02-15,MB,Manitoba,0,0,0,0,0.926056338028169
2022-02-16,MB,Manitoba,0,0,0,0,0.925093632958801
2022-02-17,MB,Manitoba,0,0,0,0,0.916666666666667
2022-02-18,MB,Manitoba,0,0,0,0,0.924302788844622
2022-02-19,MB,Manitoba,0,0,0,0,0.92436974789916
2022-02-20,MB,Manitoba,0,0,0,0,0.92511013215859
2022-02-21,MB,Manitoba,0,0,0,0,0.925581395348837
2022-02-22,MB,Manitoba,0,0,0,0,0.931506849315068
2022-02-23,MB,Manitoba,0,0,0,0,0.939759036144578
2022-02-24,MB,Manitoba,0,0,0,0,0.931623931623932
2022-02-25,MB,Manitoba,0,0,0,0,0.934272300469484
2022-02-26,MB,Manitoba,0,0,0,0,0.947619047619048
2022-02-27,MB,Manitoba,0,0,0,0,0.949074074074074
2022-02-28,MB,Manitoba,0,0,0,0,0.951923076923077
2022-03-02,MB,Manitoba,0,0,0,0,0.950980392156863
2022-03-03,MB,Manitoba,0,0,0,0,0.957142857142857
2022-03-04,MB,Manitoba,0,0,0,0,0.966183574879227
2022-03-05,MB,Manitoba,0,0,0,0,0.969849246231156
2022-03-06,MB,Manitoba,0,0,0,0,0.970731707317073
2022-03-07,MB,Manitoba,0,0,0,0,0.972602739726027
2022-03-08,MB,Manitoba,0,0,0,0,0.973451327433628
2022-03-09,MB,Manitoba,0,0,0,0,0.981308411214953
2022-03-10,MB,Manitoba,0,0,0,0,0.978021978021978
2022-03-11,MB,Manitoba,0,0,0,0,0.982248520710059
2022-03-12,MB,Manitoba,0,0,0,0,0.987878787878788
2022-03-13,MB,Manitoba,0,0,0,0,0.987654320987654
2022-03-14,MB,Manitoba,0,0,0,0,0.987804878048781
2022-03-15,MB,Manitoba,0,0,0,0,0.993788819875776
2022-03-16,MB,Manitoba,0,0,0,0,0.99375
2022-03-19,MB,Manitoba,0,0,0,0,0.993421052631579
2022-03-20,MB,Manitoba,0,0,0,0,0.993333333333333
2022-03-21,MB,Manitoba,0,0,0,0,0.993333333333333
2022-03-22,MB,Manitoba,0,0,0,0,0.994186046511628
2022-03-23,MB,Manitoba,0,0,0,0,0.994413407821229
2022-03-24,MB,Manitoba,0,0,0,0,0.994565217391304
2022-03-25,MB,Manitoba,0,0,0,0,0.994285714285714
2022-03-26,MB,Manitoba,0,0,0,0,1
2022-03-27,MB,Manitoba,0,0,0,0,1
2022-03-28,MB,Manitoba,0,0,0,0,1
2022-03-29,MB,Manitoba,0,0,0,0,1
2022-03-30,MB,Manitoba,0,0,0,0,1
2022-03-31,MB,Manitoba,0,0,0,0,1
2022-04-01,MB,Manitoba,0,0,0,0,1
2022-04-02,MB,Manitoba,0,0,0,0,1
2022-04-03,MB,Manitoba,0,0,0,0,1
2022-04-04,MB,Manitoba,0,0,0,0,1
2022-04-05,MB,Manitoba,0,0,0,0,1
2022-04-06,MB,Manitoba,0,0,0,0,1
2022-04-07,MB,Manitoba,0,0,0,0,1
2022-04-08,MB,Manitoba,0,0,0,0,1
2022-04-09,MB,Manitoba,0,0,0,0,1
2022-04-10,MB,Manitoba,0,0,0,0,1
2022-04-11,MB,Manitoba,0,0,0,0,1
2022-04-12,MB,Manitoba,0,0,0,0,1
2022-04-13,MB,Manitoba,0,0,0,0,1
2022-04-14,MB,Manitoba,0,0,0,0,0.991071428571429
2022-04-15,MB,Manitoba,0,0,0,0,0.990740740740741
2022-04-16,MB,Manitoba,0,0,0,0,0.990867579908676
2022-04-17,MB,Manitoba,0,0,0,0,0.987012987012987
2022-04-18,MB,Manitoba,0,0,0,0,0.987341772151899
2022-04-19,MB,Manitoba,0,0,0,0,0.98804780876494
2022-04-20,MB,Manitoba,0,0,0,0,0.984126984126984
2022-04-21,MB,Manitoba,0,0,0,0,0.984189723320158
2022-04-22,MB,Manitoba,0,0,0,0,0.980544747081712
2022-04-23,MB,Manitoba,0,0,0,0,0.98134328358209
2022-04-24,MB,Manitoba,0,0,0,0,0.982517482517483
2022-04-25,MB,Manitoba,0,0,0,0,0.980132450331126
2022-04-26,MB,Manitoba,0,0,0,0,0.980769230769231
2022-04-27,MB,Manitoba,0,0,0,0,0.977777777777778
2022-04-28,MB,Manitoba,0,0,0,0,0.98019801980198
2022-04-29,MB,Manitoba,0,0,0,0,0.979522184300341
2022-04-30,MB,Manitoba,0,0,0,0,0.979310344827586
2022-05-01,MB,Manitoba,0,0,0,0,0.97841726618705
2022-05-02,MB,Manitoba,0,0,0,0,0.973076923076923
2022-05-03,MB,Manitoba,0,0,0,0,0.967741935483871
2022-05-04,MB,Manitoba,0,0,0,0,0.966804979253112
2022-05-05,MB,Manitoba,0,0,0,0,0.964601769911505
2022-05-06,MB,Manitoba,0,0,0,0,0.962264150943396
2022-05-07,MB,Manitoba,0,0,0,0,0.95360824742268
2022-05-08,MB,Manitoba,0,0,0,0,0.931937172774869
2022-05-09,MB,Manitoba,0,0,0,0,0.909090909090909
2022-05-10,MB,Manitoba,0,0,0,0,0.904191616766467
2022-05-11,MB,Manitoba,0,0,0,0,0.893854748603352
2022-05-12,MB,Manitoba,0,0,0,0,0.882926829268293
2022-05-13,MB,Manitoba,0,0,0,0,0.869158878504673
2022-05-14,MB,Manitoba,0,0,0,0,0.858536585365854
2022-05-15,MB,Manitoba,0,0,0,0,0.860696517412935
2022-05-16,MB,Manitoba,0,0,0,0,0.858638743455497
2022-05-17,MB,Manitoba,0,0,0,0,0.840659340659341
2022-05-18,MB,Manitoba,0,0,0,0,0.842696629213483
2022-05-19,MB,Manitoba,0,0,0,0,0.849462365591398
2022-05-20,MB,Manitoba,0,0,0,0,0.847826086956522
2022-05-21,MB,Manitoba,0,0,0,0,0.851648351648352
2022-05-22,MB,Manitoba,0,0,0,0,0.849056603773585
2022-05-23,MB,Manitoba,0,0,0,0,0.846153846153846
2022-05-24,MB,Manitoba,0,0,0,0,0.809859154929577
2022-05-25,MB,Manitoba,0,0,0,0,0.787878787878788
2022-05-26,MB,Manitoba,0,0,0,0,0.772727272727273
2022-05-27,MB,Manitoba,0,0,0,0,0.75
2022-05-28,MB,Manitoba,0,0,0,0,0.760416666666667
2022-05-31,MB,Manitoba,0,0,0,0,0.741935483870968
2022-06-10,MB,Manitoba,0,0,0,0,0.703296703296703
2022-06-11,MB,Manitoba,0,0,0,0,0.710843373493976
2022-06-12,MB,Manitoba,0,0,0,0,0.675324675324675
2022-06-13,MB,Manitoba,0,0,0,0,0.614285714285714
2022-06-14,MB,Manitoba,0,0,0,0,0.583333333333333
2022-06-15,MB,Manitoba,0,0,0,0,0.581081081081081
2022-06-16,MB,Manitoba,0,0,0,0,0.6
2022-06-17,MB,Manitoba,0,0,0,0,0.602564102564103
2022-06-18,MB,Manitoba,0,0,0,0,0.557377049180328
2022-06-19,MB,Manitoba,0,0,0,0,0.54
2022-06-20,MB,Manitoba,0,0,0,0,0.519230769230769
2022-06-22,MB,Manitoba,0,0,0,0,0.576923076923077
2022-06-23,MB,Manitoba,0,0,0,0,0.549019607843137
2022-06-24,MB,Manitoba,0,0,0,0,0.574074074074074
2022-06-25,MB,Manitoba,0,0,0,0,0.584905660377359
2022-06-26,MB,Manitoba,0,0,0,0,0.555555555555556
2022-06-27,MB,Manitoba,0,0,0,0,0.574074074074074
2022-06-28,MB,Manitoba,0,0,0,0,0.584905660377359
2022-07-07,MB,Manitoba,0,0,0,0,0.612244897959184
2022-07-16,MB,Manitoba,0,0,0,0,0.608695652173913
2022-07-17,MB,Manitoba,0,0,0,0,0.595744680851064
2022-07-18,MB,Manitoba,0,0,0,0,0.630434782608696
2022-07-19,MB,Manitoba,0,0,0,0,0.711864406779661
2022-07-20,MB,Manitoba,0,0,0,0,0.72463768115942
2022-07-21,MB,Manitoba,0,0,0,0,0.720588235294118
2022-07-22,MB,Manitoba,0,0,0,0,0.736842105263158
2022-07-23,MB,Manitoba,0,0,0,0,0.734939759036145
2022-07-24,MB,Manitoba,0,0,0,0,0.727272727272727
2022-07-25,MB,Manitoba,0,0,0,0,0.741935483870968
2022-07-26,MB,Manitoba,0,0,0,0,0.755555555555555
2022-07-27,MB,Manitoba,0,0,0,0,0.755555555555555
2022-07-28,MB,Manitoba,0,0,0,0,0.769230769230769
2022-07-29,MB,Manitoba,0,0,0,0,0.768421052631579
2022-07-30,MB,Manitoba,0,0,0,0,0.754716981132076
2022-07-31,MB,Manitoba,0,0,0,0,0.765765765765766
2022-08-01,MB,Manitoba,0,0,0,0,0.775862068965517
2022-08-02,MB,Manitoba,0,0,0,0,0.741666666666667
2022-08-03,MB,Manitoba,0,0,0,0,0.766423357664234
2022-08-04,MB,Manitoba,0,0,0,0,0.782312925170068
2022-08-05,MB,Manitoba,0,0,0,0,0.784810126582278
2022-08-06,MB,Manitoba,0,0,0,0,0.774390243902439
2022-08-07,MB,Manitoba,0,0,0,0,0.757225433526012
2022-08-08,MB,Manitoba,0,0,0,0,0.74331550802139
2022-08-09,MB,Manitoba,0,0,0,0,0.743961352657005
2022-08-10,MB,Manitoba,0,0,0,0,0.752173913043478
2022-08-11,MB,Manitoba,0,0,0,0,0.751072961373391
2022-08-13,MB,Manitoba,0,0,0,0,0.7375
2022-08-14,MB,Manitoba,0,0,0,0,0.744588744588745
2022-08-15,MB,Manitoba,0,0,0,0,0.739910313901345
2022-08-16,MB,Manitoba,0,0,0,0,0.726851851851852
2022-08-17,MB,Manitoba,0,0,0,0,0.737373737373738
2022-08-18,MB,Manitoba,0,0,0,0,0.711111111111111
2022-08-19,MB,Manitoba,0,0,0,0,0.698795180722892
2022-08-20,MB,Manitoba,0,0,0,0,0.668965517241379
2022-08-21,MB,Manitoba,0,0,0,0,0.674074074074074
2022-08-22,MB,Manitoba,0,0,0,0,0.674242424242424
2022-08-23,MB,Manitoba,0,0,0,0,0.706349206349206
2022-08-24,MB,Manitoba,0,0,0,0,0.690909090909091
2022-08-25,MB,Manitoba,0,0,0,0,0.652173913043478
2022-08-26,MB,Manitoba,0,0,0,0,0.656565656565657
2022-08-27,MB,Manitoba,0,0,0,0,0.709677419354839
2022-08-28,MB,Manitoba,0,0,0,0,0.676190476190476
2022-08-29,MB,Manitoba,0,0,0,0,0.666666666666667
2022-08-30,MB,Manitoba,0,0,0,0,0.716417910447761
2022-08-31,MB,Manitoba,0,0,0,0,0.694444444444445
2022-09-01,MB,Manitoba,0,0,0,0,0.696551724137931
2022-09-02,MB,Manitoba,0,0,0,0,0.714285714285714
2022-09-03,MB,Manitoba,0,0,0,0,0.728915662650602
2022-09-04,MB,Manitoba,0,0,0,0,0.737704918032787
2022-09-05,MB,Manitoba,0,0,0,0,0.751381215469613
2022-09-06,MB,Manitoba,0,0,0,0,0.718232044198895
2022-09-07,MB,Manitoba,0,0,0,0,0.715025906735751
2022-09-08,MB,Manitoba,0,0,0,0,0.712820512820513
2022-09-09,MB,Manitoba,0,0,0,0,0.714285714285714
2022-09-10,MB,Manitoba,0,0,0,0,0.717171717171717
2022-09-11,MB,Manitoba,0,0,0,0,0.727748691099477
2022-09-12,MB,Manitoba,0,0,0,0,0.716494845360825
2022-09-13,MB,Manitoba,0,0,0,0,0.698492462311558
2022-09-14,MB,Manitoba,0,0,0,0,0.699029126213592
2022-09-15,MB,Manitoba,0,0,0,0,0.691176470588235
2022-09-16,MB,Manitoba,0,0,0,0,0.661691542288557
2022-09-17,MB,Manitoba,0,0,0,0,0.649746192893401
2022-09-18,MB,Manitoba,0,0,0,0,0.630769230769231
2022-09-19,MB,Manitoba,0,0,0,0,0.613065326633166
2022-09-20,MB,Manitoba,0,0,0,0,0.600985221674877
2022-09-21,MB,Manitoba,0,0,0,0,0.605911330049261
2022-09-22,MB,Manitoba,0,0,0,0,0.604545454545455
2022-09-23,MB,Manitoba,0,0,0,0,0.602620087336245
2022-09-24,MB,Manitoba,0,0,0,0,0.593073593073593
2022-09-25,MB,Manitoba,0,0,0,0,0.595744680851064
2022-09-26,MB,Manitoba,0,0,0,0,0.593073593073593
2022-09-27,MB,Manitoba,0,0,0,0,0.574766355140187
2022-09-28,MB,Manitoba,0,0,0,0,0.579207920792079
2022-09-29,MB,Manitoba,0,0,0,0,0.578680203045685
2022-09-30,MB,Manitoba,0,0,0,0,0.604166666666667
2022-10-01,MB,Manitoba,0,0,0,0,0.601092896174863
2022-10-02,MB,Manitoba,0,0,0,0,0.602409638554217
2022-10-03,MB,Manitoba,0,0,0,0,0.613333333333333
2022-10-04,MB,Manitoba,0,0,0,0,0.644444444444445
2022-10-06,MB,Manitoba,0,0,0,0,0.614754098360656
2022-10-07,MB,Manitoba,0,0,0,0,0.63
2022-10-08,MB,Manitoba,0,0,0,0,0.622222222222222
2022-10-09,MB,Manitoba,0,0,0,0,0.621951219512195
2022-10-10,MB,Manitoba,0,0,0,0,0.604651162790698
2022-10-11,MB,Manitoba,0,0,0,0,0.625
2022-10-12,MB,Manitoba,0,0,0,0,0.602272727272727
2022-10-13,MB,Manitoba,0,0,0,0,0.563218390804598
2022-10-15,MB,Manitoba,0,0,0,0,0.569767441860465
2022-10-16,MB,Manitoba,0,0,0,0,0.530864197530864
2022-10-17,MB,Manitoba,0,0,0,0,0.530120481927711
2022-10-18,MB,Manitoba,0,0,0,0,0.526881720430108
2022-10-19,MB,Manitoba,0,0,0,0,0.596774193548387
2022-10-20,MB,Manitoba,0,0,0,0,0.608391608391608
2022-10-21,MB,Manitoba,0,0,0,0,0.642857142857143
2022-10-22,MB,Manitoba,0,0,0,0,0.639784946236559
2022-10-23,MB,Manitoba,0,0,0,0,0.64
2022-10-24,MB,Manitoba,0,0,0,0,0.657657657657658
2022-10-25,MB,Manitoba,0,0,0,0,0.663900414937759
2022-10-26,MB,Manitoba,0,0,0,0,0.671875
2022-10-27,MB,Manitoba,0,0,0,0,0.690298507462687
2022-10-28,MB,Manitoba,0,0,0,0,0.716845878136201
2022-10-29,MB,Manitoba,0,0,0,0,0.727891156462585
2022-10-30,MB,Manitoba,0,0,0,0,0.738170347003155
2022-10-31,MB,Manitoba,0,0,0,0,0.742690058479532
2022-11-01,MB,Manitoba,0,0,0,0,0.75811209439528
2022-11-02,MB,Manitoba,0,0,0,0,0.753164556962025
2022-11-03,MB,Manitoba,0,0,0,0,0.761904761904762
2022-11-04,MB,Manitoba,0,0,0,0,0.771217712177122
2022-11-05,MB,Manitoba,0,0,0,0,0.787072243346008
2022-11-06,MB,Manitoba,0,0,0,0,0.788235294117647
2022-11-07,MB,Manitoba,0,0,0,0,0.777310924369748
2022-11-08,MB,Manitoba,0,0,0,0,0.795238095238095
2022-11-09,MB,Manitoba,0,0,0,0,0.813186813186813
